index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,0,0,42,0,Train,False,1.0,1.0,1.0,0.978145547278977,0.9937869472215161,1.0,0.9056970395979209,1.0,1.0,1.0,0.46980972639116714,1.0,0.8679561933407358,-0.6956786699077856,0.2079321320287933,-0.46575333219095283,-0.31401050907032135,-0.03520814134136667,-0.4061608811595752,-0.42572306439051477,0.6321746279416341,-0.12428835944523611,-0.11772308586588824,0.04321514566681982,0.04704018073909342,0.14357305271552456,-0.3966434424269069,0.24336429610297222,-0.3784770352769352,-0.19625971123134917,0.5129891760425773,-0.1504484067998499,-0.0001603782079401616,0.16977178674393892,0.048591142441813624,0.05470749938137698,0.09976713964631434,0.18318512663573372,0.0745385195813375,0.055714542511931225,0.09441686292170162,-1.0,-0.20642975228361624,1.0,-0.8637039001669675,0.4086170930673467,-0.5967125309015565,1.0,0.8874008821777678,-0.016044821294922636,-0.2932262749314893,0.2335180860954856,0.6902748223805877,-0.056690939962988386,-0.10057345518571122,-0.475460658557468,1.0,1.0,-0.15751887912602638,-0.6251474094862283,1.0,1.0,1.0,-1.0,-0.1690308509457033,-0.5564205593259222,-0.30151122564470056,-0.1801797291727173,-0.24798830680047634,1.0,0.8992142610255905,0.11624719883274542,-1.0,1.0,-1.0,0.0,-0.7522482927828195,-0.35355327255450747,-0.4786815570307907,-0.4870339193898211,-0.13749473320835767,-0.014273912968058617,-1.0,-0.3505201707498279,0.12404538299167198,-0.15064119647479543,-0.3015112256447006,1.0,-0.16903085094570328,-0.5553330865465904,-0.5077323944249489,-0.27360176399770236,-0.3876368071477719,0.3234553787811377,-0.6847000543826783,0.11223953243942915,-0.9345773969129175,0.0,1.0,-0.35355327255450747,-0.6184000976923353,-0.5434911003333028,0.7073381949564806,0.05578776746222869,-1.0,-0.24217214348664054,-0.34492067873171567,-0.09130617191085875,-0.35355327255450747,1.0,0.0,-0.3183766910429311,-0.27165597055412843,1.0,1.0,-1.0,-0.4523475922409906,0.13773268116838056,1.0,-0.1690308509457033,0.8781747062998235,-0.30151122564470056,-0.5404736923198149,-0.5133279448814289,-1.0,-0.6053586589222596,0.8685188785950403,1.0,-0.8327195380829231,-0.05523621148981571,-0.3015112256447006,1.0,-0.16903085094570328
2,1,0,42,1,Train,False,0.6667232697807725,0.8758933709730212,0.3611793075181801,-0.07143610041494537,-0.012912929317654183,0.3611793075181801,0.6121497212273028,0.5957982187757439,-0.5092765652807442,1.0,-1.0,-1.0,-0.9976645527828646,-0.3461297108646691,0.21566582197806322,-0.8262326081847197,-0.46186570640103286,0.27546598421616847,0.8434584567862378,0.00467143478838344,-0.8850444791182883,-0.10644148053198522,-0.24610605671496993,-0.07909219291729128,-0.0629281717743558,0.20696141432118484,-0.11937879232719927,0.5065862188152828,-0.5199095409849801,-0.6370354398269084,-0.7181848464596078,-0.21589916426261613,-0.19584152649377595,-0.1092898241131152,-0.12663675849165199,-0.10708624504867544,-0.12134670835653927,-0.10632055138204854,-0.12297724567872376,-0.10905774206083187,-0.12463906871516545,0.2739442329054317,-0.6665889935970668,0.02247900598234948,-0.6384873972956538,-0.7147985165909171,-1.0,-0.24416880790211534,0.05928220095556775,0.7653452436348419,0.04989147478592943,0.4583798510248613,-1.0,-0.9493361932390029,-0.24408176927391434,-1.0,0.6623521339794032,-0.6457899090644279,0.27955993644869837,-0.34883634034560385,-0.9127681627945292,-1.0,-0.4949819000415624,-0.03242001875436198,-0.1690308509457033,-0.03603724477802118,1.0,-0.06390031782820192,-0.4585933717289028,0.32521187007684504,-0.9565106846626192,0.9128779690866113,1.0,0.22511443996318853,-1.0,0.0,-0.05153128084997701,1.0,-0.696853035985001,-0.6127516365127261,-0.5172206602554591,-0.6228532042545265,0.4484908421013356,-0.3505201707498279,0.5262176680343726,-1.0,1.0,-1.0,-0.16903085094570328,-0.7196493541407327,-0.667579470774293,-1.0,-1.0,1.0,1.0,0.2587211897517611,-0.47538893542080995,0.0,-0.3668327761987485,1.0,-1.0,-1.0,0.028887638568712938,-0.12249036495372236,-1.0,-0.24217214348664054,0.07869174697348426,0.8798528465952414,1.0,-0.7536532528487336,0.0,-0.6533297354634386,-0.5557856368310332,0.0412450324975147,-0.0853349632478137,0.6485475363478248,-0.4523475922409906,0.34210002006861245,-0.6444354262560972,-0.1690308509457033,-0.5251237107605334,1.0,-0.6305322555703929,-0.5331580023575561,0.36800580015427425,0.00841934626099422,-1.0,-0.4345792496846055,0.44528584162254664,-0.9561389849217699,1.0,-0.5658961569103851,-0.16903085094570328
3,1,1,42,2,Train,False,0.0027256659496774065,-0.23749678891298062,-0.3039315298426707,-0.586229112781368,0.05788604521080679,-0.3039315298426707,0.0005884575824420822,-0.42272803936966635,0.3835411022600732,-0.21708650397511978,-1.0,0.18436395524221064,0.08559195663864241,1.0,0.01938244764230002,0.008042549982410288,-0.7790614669643915,0.9668638478356081,0.3535744638373811,-0.7942373449776862,0.12643492558832664,-0.8128804375148285,0.3159898534221472,0.11224946069718543,0.0536242229152108,0.102837433096411,-0.6178033592025007,-0.09731070853540714,-0.7938205856288236,-0.6277477390685804,-0.10259783520851522,0.4345656749142605,0.051854127318532346,0.08889624206281795,0.0719590635760543,0.11831404963244993,0.11646222404975536,0.09241027905734708,0.08354889085656193,0.11915268036876796,0.10873862324443012,-0.8862901652822743,-0.2906551464767917,0.8317232213469453,-0.542484083074432,-1.0,-0.6781141255749618,0.7589881186864422,1.0,-1.0,-1.0,1.0,-0.8151101045376506,-0.798131701014115,-1.0,-1.0,1.0,-0.5449380706431417,0.11366257735912971,0.03742225430259884,-0.3916347433280088,0.10059427839792139,1.0,-1.0,-0.1690308509457033,-0.32223911901839114,-0.30151122564470056,-0.09879368060863986,-1.0,-1.0,0.3168923146208201,-0.219112054834285,0.30039224402118436,-0.9449016372835485,0.48067114017970586,0.0,0.9062749645745634,-0.35355327255450747,-0.46937406543147436,-0.45224376825337015,-0.28359813380585314,-0.3884171055957287,-1.0,-0.3505201707498279,0.33181281593517764,-1.0,-0.3015112256447006,1.0,-0.16903085094570328,-0.46740856568116884,-0.5160579911578126,-0.08526216424740284,-0.12070959277223686,0.8133793871290859,0.29743709237292865,0.278016933151803,-1.0,0.0,-0.4999329917434403,-0.35355327255450747,-0.3872912643631399,-0.13514605522755388,0.7285162492021438,0.05434631348045405,-1.0,-0.24217214348664054,0.06090800856324891,-0.08857008639470018,-0.35355327255450747,-0.05213881656178671,0.0,-0.5304407191552805,-0.4624658465636955,0.7655497395349175,0.8280688237094412,-1.0,-0.4523475922409906,0.5234385919277772,-1.0,-0.1690308509457033,-0.6175289636715863,-0.30151122564470056,-0.37706535045696704,-0.19573024429765723,1.0,0.5635626299889335,-1.0,-0.4345792496846055,0.09920975916954149,-0.05270281704541107,-0.3015112256447006,0.2711873540095384,-0.16903085094570328
4,1,0,42,3,Train,False,-0.13461981039363274,-0.6198417340525788,-0.7886500029947446,-0.8703470469886048,-0.3940218650503453,-0.7886500029947446,-0.2804951148743681,-0.03138274379694207,-0.02754786629279524,1.0,-1.0,0.05795157073095321,-0.9239006598493771,-0.8550692439094015,0.06354515380634315,-0.33879674187397113,-1.0,1.0,1.0,-0.9442983319641393,-0.8850444791182883,-0.6715926461182599,-1.0,-1.0,-1.0,-1.0,-0.7208019656545994,0.1606579394414632,-1.0,-0.9869899154668901,-0.7181848464596078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2739442329054317,-1.0,-1.0,-0.6773445126527993,-0.551598066029037,-0.9679767300144387,-0.8581906769216234,0.08491956002068264,-0.6384170761928479,-0.8231705401536189,0.35698083619670856,0.03090150718824259,-0.9487206959590488,-0.16549892986100967,-1.0,-0.12724524369374832,0.5677930268715947,0.13132764432335645,-0.2587642794067062,-0.9171221610786189,0.0038840909875324714,-1.0,-0.3947141776082302,-0.1690308509457033,0.4530577816905451,-0.30151122564470056,1.0,0.017694580764273743,1.0,1.0,0.11147353175395741,-1.0,-0.8914733994952064,0.6392061695696649,0.0,0.6550137320156839,-0.35355327255450747,-0.6358284660794522,-0.597751543511207,-1.0,-1.0,0.939636336820906,-0.3505201707498279,0.38244950047379167,-0.15064119647479543,-0.3015112256447006,-0.36282863696213496,-0.16903085094570328,-0.6926181094641087,-0.6426838110305175,-1.0,-1.0,0.8383638836697876,1.0,0.37089348881955886,-0.18585499993810167,0.0,-0.9402069580327688,-0.35355327255450747,-1.0,-1.0,-0.6494304356801608,-0.3068753363330488,0.15490730552122423,-0.24217214348664054,0.01628965724835053,0.88091621483074,-0.35355327255450747,-0.23379221806748474,0.0,-0.6847546791407441,-0.5630169596722803,-0.37722892770873345,-0.3928629103789972,-0.7073145248686307,1.0,0.34830465229229723,-0.2724975717431877,-0.1690308509457033,-0.5204376209120954,-0.30151122564470056,-0.6005265207278515,-0.5114614255197633,-0.5570947265327851,-0.4058615144469749,1.0,-0.4345792496846055,0.029008728126229986,0.8449632810885619,-0.3015112256447006,-0.14175853983418193,-0.16903085094570328
5,0,0,42,4,Train,False,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6803519127003679,-0.52524505211433,0.48171912427645813,-0.8388359435683946,-0.7851425553007654,-1.0,0.1853561635480083,-0.3707873186976991,-0.9081685080219803,0.9073396895426855,0.7064570011310487,-0.6223879575117651,-1.0,1.0,-0.2864853526919913,-0.6831353829600536,-0.6096900760401271,-0.5977930612990482,-0.5204504202515295,0.17737132263645847,-0.9387753136991516,-0.8701045470843173,-1.0,-0.2687545019824829,-0.7854046931353756,-0.553530429038118,-0.440129791529567,-0.38263244021352266,-0.44726897962902273,-0.5460538532301508,-0.43937827547454317,-0.37997224167027627,-0.44407714392520986,0.2739442329054317,-0.9427036148123472,0.02247900598234948,-0.8892911709097798,1.0,-1.0,0.8703544691402489,-0.3651522167515718,1.0,0.40143039704886946,1.0,0.23553460500655685,0.9840104420324157,-0.5120975109118294,0.3148812624443515,1.0,-0.01327916939547739,0.8697887163595854,-0.647244002782759,1.0,-1.0,1.0,-0.9854471201251345,-0.1690308509457033,-0.198438770616534,-0.30151122564470056,1.0,1.0,0.44182576679547564,-1.0,1.0,0.16753195123172576,-1.0,1.0,0.0,0.749428585989609,-0.35355327255450747,-0.6233025280247876,-0.5806342422134046,-0.8539919529923998,-0.9172443998500801,1.0,-0.3505201707498279,-0.05766985416640204,0.7225453467654972,-0.3015112256447006,0.6997051675835869,-0.16903085094570328,-0.14287957224705253,0.040161693147797495,0.921044092373176,0.8266816385315627,0.3293738673430761,-0.6847000543826783,-0.5429445524375648,-0.9345773969129175,0.0,-0.010618353576269649,-0.35355327255450747,-1.0,-1.0,0.8164206910249033,0.07557809847888501,-1.0,-0.24217214348664054,0.023208946996422168,-1.0,-0.35355327255450747,-0.06415611107002632,0.0,-0.3598688200357975,-0.3844619297657835,-0.735475095175485,-0.7011977207649993,0.19163546875145043,-0.4523475922409906,0.2581251665681976,-0.2724975717431877,-0.1690308509457033,-0.18553753387211738,-0.30151122564470056,-0.6324073544018505,-0.5233627751073341,-0.07281417931918588,-0.31825627524579275,0.2655396081543508,-0.4345792496846055,0.0761755237567591,-0.9554357040681927,-0.3015112256447006,0.10967518381076709,-0.16903085094570328
6,0,0,42,5,Train,False,0.5134912271287102,1.0,1.0,1.0,0.3136312239882323,1.0,0.8467782510002069,0.3287728461387378,0.5792595965335432,-0.15913875968751914,0.2028215696765822,1.0,1.0,0.6476263253033877,0.195426578580044,-0.6559394542341445,0.35048219141004777,-0.8866535778464119,-0.3656831783523602,0.21031097715500915,1.0,-0.5294786103275592,0.010190953183743178,0.6537045218629133,0.9011846310465859,0.9432346962716817,0.017132441907145315,0.3863445060573979,0.25572466380696773,0.5928745025060339,1.0,-0.13166902155315963,0.8837054693890394,0.23147490917588853,0.2837644469890995,0.21373816341641222,0.21580150090704173,0.29324517525576466,0.23596484329600803,0.21186879778518486,0.21953088290712228,0.8540614319992854,0.290864508019951,-0.7867652093822469,-0.5318921260188719,1.0,1.0,-0.030160876063350845,-0.6137470973493844,0.22014266698958979,0.4236028982052595,-0.1755135869510211,0.004185460188043331,-0.5763678573782586,1.0,0.011654162648781564,-1.0,-1.0,1.0,1.0,-0.13230010849337387,-0.30275825428705094,-0.1973577757955904,-0.3942525232298958,-0.1690308509457033,-0.12963965267117544,-0.30151122564470056,0.10167338093244574,0.8017729312102021,0.6697080527441416,0.49774227137114396,-0.2962923044339154,1.0,0.3267212146529174,-0.7683783223601106,0.0,-0.36187744471508737,-0.35355327255450747,0.18583342577637302,0.26768754647226695,1.0,1.0,-1.0,-0.3505201707498279,-1.0,-0.14982232819417,-0.3015112256447006,0.03240408407780257,-0.16903085094570328,0.4620347362315102,0.33965697515573245,0.6828908496155998,0.4129204137157765,-0.6646135801343872,-0.6847000543826783,0.4372438693052726,-1.0,0.0,-0.541140705646265,-0.35355327255450747,1.0,0.9072452219943338,-0.013065214391901604,-0.16975446617373133,-0.6795621559305235,-0.24217214348664054,-0.13955174747730648,1.0,-0.35355327255450747,-0.30390503851100203,0.0,0.5204939926104685,0.3050951442515889,1.0,1.0,-1.0,-0.4523475922409906,-1.0,-0.2715955879228351,-0.1690308509457033,-0.16350002163141145,-0.30151122564470056,0.1668001612274253,-0.11095872217057595,0.4560048283791454,-0.03166312424650922,-0.5669976439233352,-0.4345792496846055,-1.0,-0.05439201065276194,-0.3015112256447006,-0.10267586654186724,-0.16903085094570328
7,1,1,42,6,Train,False,0.4809353428837313,0.7670143766397064,0.6616483951659788,0.5056564787869818,0.7060597879770504,0.6616483951659788,0.26276971120812015,-0.25984061463759256,-0.3508503651640951,-0.7952141155530864,0.5739582386152853,1.0,0.9317077526986458,1.0,0.2496216287594927,1.0,1.0,-0.8900748643740157,0.0816473321581429,0.8548687515938226,0.12643492558832664,-0.06430301643125422,0.4519954325941274,0.48968675114018456,0.7643299112034247,0.7212064578480665,0.4196023094148918,-0.8406261864733316,1.0,1.0,-0.10259783520851522,0.4681610517988421,0.9624078176615063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8540614319992854,0.6561169433770482,0.8317232213469453,1.0,0.026478861451706706,0.03248341249146831,-0.582062395257474,-0.30638509748567083,-0.8150362296098267,-0.37200177381586014,0.23840045442453445,-0.9392109565430257,-0.9487206959590488,-0.10665328089503315,-0.7794383204812443,0.032566978847299415,0.784590802183747,-0.9943297021336849,-0.16122941477870703,0.24230427559446663,-0.3234122138709579,1.0,0.7867517074255789,-0.1690308509457033,-0.8325716709223677,-0.30151122564470056,-0.3038976000701292,0.957525044335055,-0.8383606421778036,-0.47060563007487144,-0.005481311676351307,1.0,0.1743982978179672,-0.06486118867962803,0.0,-0.04466197250607713,-0.35355327255450747,-0.5902315245101991,-0.558633787767585,0.1306278607846152,-0.04226977141426198,0.14545316303390443,-0.3505201707498279,1.0,1.0,-0.3015112256447006,-0.7145470770074213,-0.16903085094570328,-0.6167244762059362,-0.5709979555330451,0.3325237454153604,0.4793979411162842,-0.3453338287179135,0.296976715585387,0.6586255952432652,0.5628673970367147,0.0,-0.536255198836262,-0.35355327255450747,-0.5905501073340352,-0.691235186714939,0.026257668238966993,-0.0957275747421339,-1.0,-0.24217214348664054,0.8690869162246855,0.88091621483074,-0.35355327255450747,-0.3158012089191152,0.0,-0.5393868840211923,-0.49793184311174826,-0.5305894808961925,-0.3844734039269554,-1.0,-0.4523475922409906,0.7040828271808788,-1.0,-0.1690308509457033,-0.7559142173735797,-0.30151122564470056,-0.5521407233184966,-0.5320233766746105,-1.0,-0.6961636284485637,0.5052485804197071,1.0,0.8505644183995309,0.8449632810885619,-0.3015112256447006,-0.4478759260682833,-0.16903085094570328
8,0,1,42,7,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.3024141789710047,1.0,1.0,1.0,0.5652751719580114,0.23804412899181276,0.29098254113627176,-0.016447282064039014,0.21370391380126816,-0.35530428019666366,-0.6077274432428919,0.6321746279416341,-0.09454356125648482,0.5887359139480327,0.2538147990703449,0.6845704098334384,0.6602291425255482,-0.5168761488328127,-0.3048241149880442,-0.1033868643875374,-0.0008117391743773377,0.5129891760425773,0.5664567274345315,0.6465487664962045,0.4934639990786032,0.6128856034705632,0.6600156995761274,0.6058251407450849,0.5123939309074832,0.6075555191474503,0.6577564242498337,0.6054294073052541,-0.3061729661884213,-0.15503043013858245,-0.7867652093822469,1.0,0.41819118267153843,1.0,1.0,0.48314786991724096,0.2699099985230428,0.7380166195548163,0.2299591843522154,1.0,0.2406523120356979,-0.09683375001545787,0.37567679482910693,-0.9573973727736197,0.3758090868121951,1.0,0.7173740655944686,-0.14647165257567535,0.4023317664674338,-0.40996826615670623,0.7867517074255789,-0.1690308509457033,-0.04364390548457804,-0.30151122564470056,-0.1500616748920045,0.12094463554422198,0.4248334719682394,-0.4277314452108481,1.0,-1.0,-0.5361828337241485,-0.7689285469289204,0.0,0.47747976458697683,-0.35355327255450747,1.0,0.8394474475331676,-0.5567695509351769,-0.774944787221785,0.4375991162484083,-0.3505201707498279,-1.0,-0.15064119647479543,-0.3015112256447006,0.6742486827500138,-0.16903085094570328,1.0,1.0,0.4221678884824258,0.13991863424602227,0.08967508058456652,-0.6847000543826783,-1.0,0.5628673970367147,0.0,0.5523067145262288,-0.35355327255450747,1.0,0.6448447639951391,-0.8033283093939297,-0.3534664193371631,1.0,-0.24217214348664054,-1.0,-1.0,-0.35355327255450747,-0.22290802014932543,0.0,0.7874264886853707,0.41800910467905894,0.30352343618355726,-0.0653418555882453,-0.022526147375686645,-0.4523475922409906,-1.0,-0.2724975717431877,-0.1690308509457033,0.4765532134099394,-0.30151122564470056,0.29259687111464927,-0.07086186163804262,-0.7344419859329087,-0.48489934689753744,0.2507122490451534,-0.4345792496846055,-1.0,0.8449632810885619,-0.3015112256447006,1.0,-0.16903085094570328
9,1,0,42,8,Train,False,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9468214783368615,-1.0,-1.0,-0.7188573087064779,0.6455655937309012,0.026797670769748767,-0.3269887500587302,-1.0,1.0,0.9877251411504138,-0.8627736362092329,-0.3793047767649809,-1.0,-1.0,-1.0,-1.0,-1.0,-0.664116992596293,0.15400128550163042,-1.0,-1.0,-0.7181848464596078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8862901652822743,-1.0,1.0,-1.0,0.32762394869340694,-1.0,1.0,-1.0,1.0,1.0,0.6440765674783311,-1.0,-0.4290667943348794,-0.5692531863878391,-1.0,0.9004044987047448,-0.6932781082502255,-0.9979041181798318,-0.4344632839453737,-1.0,0.2840071022300643,-1.0,-0.3951756877195717,-0.1690308509457033,0.14482896660658123,-0.30151122564470056,1.0,-1.0,1.0,0.5253402681853303,-0.3113763468856676,-1.0,-0.1808684761741328,-0.06552125182798657,0.0,0.20315237631888822,-0.35355327255450747,-0.6059981786220189,-0.5838117681212287,-0.8203681783660142,-0.7602929684543064,0.4484908421013356,0.47968901168049166,0.401009904617035,-0.15145980885908297,-0.3015112256447006,-0.3880032530579785,-0.16903085094570328,-0.5138512292825933,-0.5718407487822924,-0.710992495503475,-0.6605087690928958,0.3259412179467009,1.0,0.5859353761967435,-1.0,0.0,-1.0,-0.35355327255450747,-1.0,-0.9676729109253439,-0.7676110001776489,-0.34868402649228236,1.0,-0.24217214348664054,0.15029520607713628,-0.09221763039842876,-0.35355327255450747,-0.971333225428379,0.0,-0.6142805371221839,-0.541721527798755,-0.9418509137059871,-0.4734195210189261,-1.0,0.8237228329617129,0.24251607405512496,-0.2733992736935963,-0.1690308509457033,0.3920625698111537,-0.30151122564470056,-0.6445572414324293,-0.5506341249976754,0.5059042134981965,0.10469891008659514,-1.0,-0.4345792496846055,0.31034626399887705,-1.0,-0.3015112256447006,-0.48397963467789396,-0.16903085094570328
10,1,1,42,9,Train,False,-0.17424718147717155,0.16366580121590732,0.6350485318889935,1.0,0.3950167343204823,0.6350485318889935,1.0,0.6825262152635169,1.0,0.2083698354684631,1.0,-0.0794563417156974,1.0,-0.1227029032259371,0.17885334888220294,0.46688416776937947,-0.35127559934465363,0.39455045368894903,-1.0,-0.88057194642904,0.6321746279416341,1.0,0.2628065731965172,0.09458030529385214,-0.10639474713686259,0.05017154782174461,-0.6871508516711271,-0.43478818666491925,-0.4070368214924865,-0.38385929759663806,-0.10259783520851522,0.22640538448485234,-0.2656351880765856,-0.31454109570586347,0.043557527278556725,0.20772674484606504,0.0846662717476277,-0.319274745348675,0.07045888688159634,0.20878692652017022,0.0862861873575777,-0.8862901652822743,-0.1882032518834388,0.02247900598234948,-0.1648358372318572,-0.6485490489401388,0.43447689365098574,0.2541527678273312,-0.883574575642612,0.7616147230755057,0.8563786403748257,-0.20801787862501844,0.7922594787319703,1.0,0.47897913907849476,1.0,1.0,1.0,-0.35146953785512036,-0.06131781722316388,-0.13082356131040102,0.09323298293686788,-1.0,0.19879042400712688,-0.1690308509457033,0.28107277671709124,-0.30151122564470056,-1.0,-0.8523925760698378,0.3630500809834511,-0.1402937358263477,-0.5312415827635801,0.1717113393653295,0.1745570585158407,1.0,0.0,-0.024828224087463227,-0.35355327255450747,-0.0042909728479350595,-0.03417000561412654,0.408503162174039,0.2647926545433246,0.4455382868117878,-0.3505201707498279,1.0,-0.1465442937070118,-0.3015112256447006,-0.43743558894753987,-0.16903085094570328,0.2714152278027663,-0.15992213478007647,0.2549385390642362,0.32984140748617863,-1.0,-0.6847000543826783,0.6861771406211233,0.5669658149119285,0.0,-0.5657962317329006,-0.35355327255450747,0.4646682969897001,0.2805657597461459,-0.37678478906176427,-0.26011404657981724,0.6431742945154247,-0.24217214348664054,1.0,-1.0,-0.35355327255450747,-0.3688729971280125,0.0,0.10967570534433858,-0.19882442595451064,-0.9804768300115749,-1.0,1.0,-0.4523475922409906,0.27588558211012,-0.26798483129697553,-0.1690308509457033,-0.28494588513447583,-0.30151122564470056,-0.2668115326594111,-0.3478712692556482,-0.16107282751860189,-0.33458360042832397,0.25762936470985576,-0.4345792496846055,0.41383114686084127,-0.05101256670136544,-0.3015112256447006,-0.4495887779486781,-0.16903085094570328
