index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,1,1,7,0,Train,True,0.8012730181055236,0.9520307870289608,0.552594136057668,0.34456526737168897,0.4992077226903719,0.552594136057668,1.0,0.8523066451732918,0.6605564342122977,-0.04339768577245369,0.9691054394783607,1.0,1.0,1.0,0.6099746843646842,0.609337550148371,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9822594177100068,-0.6405116757083263,-0.858040317206045,-0.5612782808925355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.607700963033615,0.40554246692906976,-0.8110509683927652,0.4808173830682508,1.0,-0.11353136346914776,-0.7387757137821559,0.8175934854986961,0.9523563030049238,1.0,0.03574255384763052,1.0,0.1622124018070287,1.0,0.9627021474667754,1.0,-0.09756565408012799,-0.19626940042875535,0.4977181747177928,0.43164662268874743,0.39195775930450094,1.0,0.46752776548676817,0.244658403974317,0.5392195197272532,-0.07401843228743979,0.3436259689337009,-0.05759897888026974,-0.1876150244314442,0.6960839597607089,0.3903662303238081,-0.8608556276958775,1.0,1.0,0.48312210757337054,1.0,0.9249724933283054,1.0,0.254398773344069,-0.2872382463257621,0.5503804612622998,0.18475337376588954,1.0,0.5991713522951496,0.9586873657671591,-0.6763742596819846,1.0,0.5311752949053082,1.0,0.6011217261923066,-0.2427815991458342,0.5136429381043863,-1.0,1.0,0.32491684352235994,1.0,-0.42685983648814646,1.0,1.0,1.0,-0.039312710819993324,-0.2677681374108125,0.26182208726355044,0.7791808432102437,1.0,0.18658370275609093,1.0,-0.0,1.0,-0.1990598559804333,0.0773007646174618,0.4203065829026776,-0.1783930108270537,0.37842401178447016,-0.46633835564694526,1.0,0.5485134789332882,1.0,-0.49821116275781907,0.9400891101752752,0.7056181319578992,1.0,0.7488681370849166,-0.1294044200139919,0.11111177816924975,-1.0,1.0,0.16219442138422357,1.0,-0.5636738647961661,1.0
2,1,0,7,1,Train,True,-0.2797511794746103,-0.035272494182754355,-0.049243756981636876,0.17685717473012408,-0.5598583136441853,-0.049243756981636876,0.2089027122191756,-0.30939037287087384,-0.4235246567251034,0.6956230946951428,-0.30353110013538714,-0.5085166369535485,-0.21313126123181841,-0.26619573687589765,0.6215337572563987,-0.1909569329658772,-0.5935367877178988,0.5523880855323934,1.0,-0.30081752062541955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5233067802403336,-0.21939615874454757,-0.6253373817557731,-0.5557362024240082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3028797843376537,-0.5951412455373549,-1.0,-0.6931715778191052,-0.05888982394452741,-0.773660032471671,0.9969407340528117,0.991398246250932,-0.42710107451424434,-0.8507329170135438,0.1850977741506441,-0.23514838057651855,-0.12598815766974286,0.16851658183683657,-0.14111300841875207,0.24238658368490956,1.0,-0.4282686509281812,-0.17415187434367058,-0.7297371734584179,-0.3085763060667821,1.0,0.20639819013789476,-0.16760429328770926,-1.0,-0.3567144515118751,-0.15086354617897493,0.7116701502048324,-0.3098532130153426,-0.18522636440924117,-0.8311102797142911,0.1981415283676854,1.0,-0.1679878148760498,-0.43573092577365446,-1.0,-0.08426301447967513,-0.0591674347951343,-0.2672043087928722,-0.5357385649194029,-0.24656925103789548,-1.0,0.3569135494925167,0.41621986188229276,0.25639909173129544,-0.30397404280422125,-0.6024508332494152,1.2316855165712456e-16,-0.809219130045757,-0.5959166730436157,0.3880228583073917,-0.2498352832074597,0.2672206981937222,0.7971733559747629,0.06944224836943999,0.287373794000017,-0.29310519088027454,-0.008527029839801402,-0.3789129424378076,-0.3559844306201608,-0.01051590279568883,0.6374873004088815,-0.25449483984023596,0.9243792029549317,-0.5159302476048573,-0.02631217328878118,0.499186972646119,-0.22423052782558062,-0.0,0.14331715348997073,-0.5265467586855868,-0.7926048157743314,-0.007541259259929236,-0.1749431659208398,-0.13049103854636895,0.6277105725570323,0.07224121509422118,0.43194868411440784,-0.5564148840746571,0.24213545172157488,-0.13429844431075355,-0.32522153173549406,0.28696557334692074,0.40347406622832066,-0.2225304749486334,0.7344284036782206,0.9080039214299814,-0.7318081815288243,0.6684213513961352,-0.10168448318756705,0.3874844338617333,0.2369582518796601
3,1,1,7,2,Train,True,1.0,1.0,1.0,1.0,1.0,1.0,0.392580747201129,-0.5947519773037763,0.37200022212511274,0.6031186825333377,-0.04260022726710391,-0.519177947042765,-0.47421820980905394,0.4101856945793739,-1.0,-0.5171261325550389,1.0,-1.0,-1.0,0.6847644215224572,1.0,-0.1959413638270047,1.0,1.0,1.0,1.0,1.0,0.8550090638081058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19274168094214547,1.0,1.0,1.0,-0.8505943543873691,-1.0,-1.0,-0.7069862209614632,0.5003184015738285,1.0,1.0,-0.3875245311901043,1.0,0.1678948942838798,1.0,-0.1441473940693007,0.7145021584335793,-0.06499738257116852,-0.19568558469434325,0.27318365980751036,0.38301883904787315,1.0,1.0,1.0,-0.36786390328540125,0.8378641768069627,0.8028166743674703,1.0,-0.12574325886180418,-0.18913543537137945,0.6914278797623095,0.23450836387289783,1.0,1.0,1.0,-1.0,1.0,-0.587255188047717,-0.5548035763839996,0.704548036366565,-0.1573578843897762,0.0852053433753351,-0.027577509630283673,-0.3230679968597493,0.978669212205131,1.0,-0.1644500998588455,1.0,-0.8109652117062894,-0.8392406388528505,0.5425680272925709,-0.13804114825674257,-0.1403237755046838,0.30591302599483,-0.2804234167631689,1.0,1.0,0.5784199600090673,1.0,-0.4258925007721942,0.13506642905632604,0.3575708265462437,-0.2895535832003742,0.43466307396565007,0.4170407751624192,-0.48409536640380607,1.0,0.6726915834767426,-0.0,1.0,-0.545672938547894,-0.7127363311952605,0.5975223723864735,-0.06973203646949937,0.06524551927318459,0.2776149155317595,0.13539462551318152,0.5096585473269949,1.0,-0.04889420324676907,1.0,-0.444433382618411,-0.42193305690860505,0.323961690869285,-0.2113849905160325,0.366328034283159,0.25637574203633956,-0.318956193634338,1.0,1.0,-0.18389792600927923,1.0
4,1,0,7,3,Train,True,1.0,1.0,1.0,1.0,1.0,1.0,0.6714550607610691,0.6462356878601189,0.11853256583226592,0.7829462754274215,0.4139583754633717,0.19852071218345949,0.15556449640406636,0.16492430146614462,0.8141529326052036,1.0,1.0,-1.0,-1.0,0.9970682323088532,0.7474350927519355,0.6411475628077431,1.0,1.0,1.0,1.0,-0.008782900637894227,-1.0,1.0,1.0,0.2950148263727622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.3028797843376537,0.8294222662158258,1.0,1.0,-0.6749999889309382,-0.09834361384206147,1.0,0.1041177309406507,-0.939622363931337,-0.14517626570196976,0.0003861788610102633,-0.4044552145916134,-0.23397800710095049,0.16893665002487884,-0.14111300841875207,0.9690874383757094,-1.0,-1.0,-0.03647659769391406,-0.9343130648211196,-0.7840479683331075,0.15432579697698792,-1.0,-0.8027363520621866,0.20152127412870866,-0.6553591085915845,-0.3910144174680368,-1.0,0.7941855468325859,-0.039779370880348164,-0.6308988397831172,-1.0,-0.9112755586675684,-0.6541578733549167,-0.7316991017708537,0.6273132688361464,-0.6909567187333356,-0.7505047094765095,-0.5247140311205825,0.05167062154513854,-0.2944472406862924,0.5181406016067676,0.8619167316239558,-0.49912765697389017,1.0,-0.7248611789946814,1.0,-0.709574875186899,-0.2307029373126933,-0.18262778495311943,-0.03273878265975827,-0.32090956796690967,0.6937207288083331,0.7971733559747629,-0.8521164382823065,1.0,-0.644831419936604,0.6758203160184362,-0.3789129424378076,0.4957230788246458,-0.8123483831621077,-0.05383883119884284,-0.31564243305990636,0.653594990454976,0.8344225485056747,-0.23337616298600808,1.0,-0.6726915834767422,-0.0,-0.32572080338629716,-0.6131572178202019,-0.5475992554990905,0.4103554891914285,-0.19218955073582275,0.5154396022581577,-1.0,-0.3105603191315775,0.6344033277472,-0.5564148840746571,1.0,-0.6714922215537679,-0.8271628271667505,-0.5682391618545474,0.6019859996128233,-0.18258292174818436,0.47921214756431135,-1.0,-0.20534755075944586,0.27039559726463225,-0.6246332538664832,0.7576377743770278,-0.7666296384341941
5,1,1,7,4,Train,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479899058831867,1.0,1.0,-0.8922028624049017,-1.0,-0.2948800109480887,0.7474350927519355,1.0,1.0,1.0,1.0,1.0,-0.5470347938816726,-1.0,0.21059008032144275,0.38593440338208995,1.0,0.9001482264065657,1.0,0.72576441583243,0.7871076195101484,0.8219901434529737,0.7915456694372156,0.7190854578885416,0.7808644372793508,0.8203351939419777,0.785351723709908,-0.798501249617453,0.6621634536258584,1.0,-0.01506076840597027,0.4510188594114661,0.845644133474436,-0.16242693722961962,-0.7522194706938771,1.0,0.24679965169334975,-1.0,-0.20128701377350047,-0.44995770596336604,0.17314783867316588,-0.458617277360943,1.0,-1.0,-0.14769470901101708,0.03915495496911833,-0.8744371941783776,-0.9299313192557302,-0.41331327644579186,0.2635301966348429,0.46752776548676817,0.3433089605595093,-0.05806979443216564,0.4531449624134527,-1.0,-0.07364757559707054,0.04535141375592568,-0.7705812397350991,-0.9396208967239603,-0.49128943667110325,0.37731103449889547,-0.13976274977645517,0.32879368776115414,0.5224306897739854,-1.0,-1.0,-0.18681858734849946,1.0,-0.9971328022032463,-1.0,0.13925946808295547,-0.44873241571434713,0.9586873657671591,-0.3071120958031732,1.2316855165712456e-16,-1.0,-1.0,0.11753127205356331,1.0,-0.8558960490914199,-0.9735232180188412,0.09937290198340783,-0.3250472013332012,0.058621038176055004,-0.07282508990930968,0.6441520021442727,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.08719107448743882,-1.0,-0.6726915834767422,-0.0,-0.7947587602625651,-0.7323733656712458,-1.0,0.0,0.0,-1.0,-1.0,0.1398420487821224,-1.0,-0.5564148840746571,-0.05253900457883049,-0.6714922215537679,-0.9878969959470205,-1.0,0.0,0.0,-1.0,-1.0,0.1662074716822744,-1.0,-0.6246332538664832,-0.32542830520318416,-0.7666296384341941
6,1,1,7,5,Train,True,0.8504036568780629,0.8328339889556485,1.0,0.8101691219644117,0.7918948920052997,1.0,0.5666906879788133,0.9196652292027829,0.8021011863918465,0.1808354655312633,0.4611668431172145,0.7394523126479512,0.8796438766991609,0.45956338845011263,0.657523565888286,0.2865447584766636,-0.14638060831664268,0.25951104626771787,-0.21919242148010815,-0.3517407264270243,0.07474350927519337,0.87954022292837,0.33161857318281496,0.02771136522980624,-0.18836616127272252,-0.17147567768884356,-0.5540872321399904,-0.4750892571992343,-0.39111495602782087,-0.31713451971618645,-0.46359472715719885,0.20753088592533994,-0.16110562796003897,0.2788257972515069,0.14728709885041216,0.10757044383419231,0.16678773213675574,0.28261669598896655,0.16710441757583283,0.10672824875128241,0.16680464494385072,0.6883631462219454,-0.2959108045640286,1.0,-0.30952992331165663,-0.2812027943065339,0.11305501506944723,0.32418645212254027,0.45010900855755626,-0.9640281396178655,-0.6155473665763525,-0.13692648960336792,0.3743562218778202,1.0,0.1691555006642758,1.0,-0.2504628060126766,1.0,-0.11739022347372355,-0.19736813870009937,0.4578009276226314,0.7126071503915762,0.6121239707668681,1.0,0.7850937948740069,-0.31010567999391975,0.8378641768069627,0.8296268864323757,0.13169974308821789,-0.11753544640057052,-0.18983824365206733,0.32359755988875777,0.6449340788602952,0.3161340496341442,1.0,1.0,-0.06570853053113392,1.0,-0.11489856976782883,-0.3984593015173995,-0.04242567139650119,-0.29224736412527336,0.536563378552786,0.9996448722052573,0.5208941957532317,0.530616900182379,1.0,-0.6090740018416362,1.0,-0.30696046577074404,-0.5530182467027741,0.02340840493697975,-0.29689602821906835,0.6842429503502307,0.33290535181790337,0.7389067897506111,0.5501751406564171,1.0,-0.5373604612157011,0.9851736503382995,1.0,1.0,-0.0029322442510159316,-0.18869966140024994,0.14083339657208102,0.0917285106448822,1.0,0.10942213613766617,1.0,-0.0,1.0,-0.42397705923795803,-0.6594674934183817,-0.009246386188883227,-0.15815493583354195,0.24140842131078263,0.2885554048137991,0.631390031032383,0.386958763307121,1.0,-1.0,1.0,-0.4656281674035092,-0.44904744162653637,0.12588464129926724,-0.20498917964416014,0.23381190130093688,0.7001570021406303,0.41935566742972374,0.26846343340962486,1.0,-0.6776658111260346,1.0
7,0,0,7,6,Train,True,0.47926832388573143,0.6340617824474701,0.5682381582020972,0.27828148030268096,0.12319102481580804,0.5682381582020972,-0.1522079498301323,-0.6962282706085011,-0.004500514842793658,0.06271321152098885,-0.28951909184253116,-0.4856210729754663,-0.5805550757044141,0.38271931065681286,-1.0,0.9159737174645936,1.0,-0.6039454783553229,-0.3949539215629373,0.030668424600740984,0.07474350927519337,0.7828011724446373,1.0,1.0,1.0,1.0,0.6138030499061222,-0.7250925912886438,1.0,1.0,0.2950148263727622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.798501249617453,1.0,-0.3628537861996943,1.0,0.5530188633768625,0.7257608840710418,0.6402953510976307,0.31415542130271495,-0.7931877098121677,-0.19743972135467877,0.053388684131019055,0.6113857894989497,1.0,0.168935373185732,1.0,-0.5827058955601134,0.8061121296134393,-0.07763231641137866,-0.19745275251565925,0.6723561307591234,0.30197253297974963,1.0,0.8094582587167922,0.46752776548676817,-0.6151520657874806,0.5392195197272532,0.2770171107400882,0.7264008995800009,-0.2422398843697265,-0.1862566087979858,-0.06285707997839168,0.23970362608792822,-0.2764226088306905,1.0,-0.13976274977645517,0.21238692634599884,0.5224306897739854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.35171813792476864,-0.3163720190497059,-0.917501609069086,1.0,-1.0,1.0,-0.29310519088027454,0.11458738767958705,-0.03789129424378084,0.43362743586996466,0.642454676423965,0.2287985772821298,-0.3259015901297265,0.5671744971039262,0.3863509388871799,-1.0,1.0,0.6726915834767426,-0.0,0.6123551103662388,1.0,1.0,0.20677983444984288,-0.23304833534073327,1.0,0.4034305422752168,-1.0,1.0,-0.5564148840746571,-0.033356696249123075,-0.13429844431075355,1.0,1.0,0.30641970518989686,-0.23719108770775169,0.9749206450163271,0.3968128496642796,-1.0,1.0,-0.10168448318756705,-0.276558941788552,0.2369582518796601
8,0,0,7,7,Train,True,-0.31653035536374313,-0.23097423349554586,0.23174673993587047,0.6272794388962317,-0.40562100383308075,0.23174673993587047,1.0,1.0,1.0,-0.004401259354910192,1.0,1.0,1.0,1.0,0.6678136770237898,0.6695922947841081,-0.19716101177194034,0.39884244589388523,-0.7250798695445971,-0.6292473241857699,0.07474350927519337,1.0,0.3162331172951284,0.22380163448079893,0.11433137308833903,0.2800287965063639,-0.680002232093335,-0.6763659967928308,-0.4194572644785255,-0.35124184280359066,-0.46359472715719885,0.20951981739814027,-0.04158930624499601,0.6761958541428517,0.5658442220287337,0.43850826643828666,0.5266357139404273,0.6798379119617584,0.535677357996164,0.43896271924218144,0.5297897217816204,-1.0,-0.2723978898842474,-0.3628537861996943,-0.033261426346337886,-0.13554395721335108,0.06613126269947679,-0.046773323012923286,-0.9168123446539993,1.0,1.0,-0.5585968543783421,-1.0,-0.557947555394574,0.16979985189466312,-0.458617277360943,0.3199098297750375,-1.0,1.0,1.0,-0.9293234089342244,-1.0,-0.41331327644579186,-0.8188039264462312,-0.485170322674948,0.3433089605595093,-0.6553591085915845,0.4064748712964292,-1.0,1.0,1.0,-0.8264541997158916,-1.0,-0.49128943667110325,-0.7986949177675529,-0.43573092577365446,0.32879368776115414,-0.6909567187333356,-1.0,-0.9350213046994011,1.0,0.18256071102852964,-0.11744520303086732,-1.0,-0.24742278174707516,-0.5491157205937615,-0.7248611789946814,0.5832310551307046,-0.709574875186899,-0.8805296571825838,-1.0,1.0,1.0,-0.6142126984098071,-1.0,-0.0402050767302451,-0.8436105728605622,-0.29310519088027454,0.20438825305380495,-0.7199345906318344,-0.9849796458657348,-0.9233685342676043,1.0,1.0,-0.5390078177895102,-1.0,-0.2554308440792444,-0.8758717145283715,-0.6726915834767422,-0.0,-0.7947587602625651,-0.677229920358931,-0.861522264063057,1.0,0.32107972696466575,-0.311547354529456,-1.0,-0.09825058219315555,-0.6273594512571709,-0.5564148840746571,0.7980604596152316,-0.6714922215537679,-0.038460888155209046,-0.32732822648568355,0.056082783492426076,-0.23731427202577976,0.5233841918917186,0.8237416568532177,-0.48068495813943785,1.0,-0.6246332538664832,-0.22742985065878807,-0.26483569327726697
9,0,0,7,8,Train,True,-0.8141947964878069,-0.7568999507420763,-0.856177588732717,-0.9762598528775107,-0.9228266711934963,-0.856177588732717,-0.45293415413780425,0.31100764454668633,0.20173434855799866,-0.22347662071316818,-0.6044869729579468,-0.31849381215070494,-0.24010295551423386,0.008235858952594072,0.579165827606306,0.6779282941397847,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.674976313467794,-0.8770850259683397,-0.5639506070694611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.19274168094214547,-0.6017388677152852,-1.0,-0.8370848537626538,-0.7520194680836724,1.0,0.4132872311380343,-0.1726195988189118,0.012202887843264202,1.0,1.0,-0.7769302494248196,-0.8819171036881973,-1.0,-0.8819563026171979,0.5033601500762931,-1.0,0.0,0.0,-0.9343130648211196,-1.0,-0.41331327644579186,-1.0,-0.8027363520621866,0.3433089605595093,-0.6553591085915845,-0.2569196312617623,-1.0,0.0,0.0,-0.8311102797142911,-1.0,-0.49128943667110325,-1.0,-0.7316991017708537,0.32879368776115414,-0.6909567187333356,-1.0,-0.9885431758194384,1.0,-0.13649473512303684,0.3062786667275558,-1.0,-0.12602104341999384,0.05318410868272481,-0.7248611789946814,1.0,-0.709574875186899,-0.983410444983203,-1.0,0.0,0.0,-0.917501609069086,-1.0,0.09937290198340783,-1.0,-0.644831419936604,-0.07282508990930968,-0.7199345906318344,-0.9450304292653341,-1.0,0.0,0.0,-1.0,-1.0,0.08719107448743882,-1.0,-0.6726915834767422,-0.0,-0.7947587602625651,-0.3997112745312564,0.02497573298063537,0.3870495367374514,-0.19611440972311883,0.5399066719856018,-1.0,-0.855027426458091,0.6977982161574683,-0.5564148840746571,0.8718866611384991,-0.6714922215537679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,7,9,Train,True,0.7298241069510931,0.9313784862298212,0.9508128405476997,0.9124606324713205,0.7838983351421865,0.9508128405476997,0.8781600413802523,1.0,1.0,0.901154224592073,1.0,1.0,1.0,1.0,0.6942032915969587,-0.011557222356937864,-0.19624234541824515,0.058700280162817475,-0.9023697304977119,-0.7324386908406766,1.0,0.15745231038907986,0.5231424093895898,0.6179610021937847,0.62446804466994,0.25783031397737755,-0.7298025558609197,-0.32596712694953783,-0.4233024905396664,-0.15758510584731927,1.0,0.23187380002676208,0.39362807801680744,-0.015314642082391661,0.1278310634542414,0.20175298697921068,0.1396870885058886,-0.01917959925337478,0.13098430716174664,0.20191330928031603,0.13531036817152858,1.0,-0.1591681626433805,0.40554246692906976,-0.15518992611214294,-0.4942451128642098,-0.22414310444165303,1.0,0.9081804748522971,-1.0,-0.4326252717918701,0.622773550049722,-0.33673248098557573,0.7379306377799196,0.16821009641230278,0.5997302857796939,0.2187722542616385,-0.2505566034919587,-0.2470217783655478,-0.18369514776846246,-0.6798406145894662,0.4856774934008298,0.18406592785517104,0.09213417714399827,0.7850937948740069,0.18927767202469967,0.2405748626475439,-0.18813465490542827,0.2371816987545942,-0.03778737962350868,-0.18838921260151803,0.5703697998039253,1.0,-1.0,0.44957955670521377,-0.13976274977645517,0.8689936693491715,-0.3876098666065054,0.2088088566205995,0.3744249641288945,1.0,-0.009492221934593894,-0.029937012537279907,-1.0,0.1999631160389746,-0.2112402066093912,0.11691309338623884,-0.3330291422862506,-0.35478743759344944,0.45717317943801655,0.9909511549586617,-0.09869294403481477,-0.351051477600898,1.0,1.0,1.0,-0.6371238004876763,-0.29310519088027454,-0.3725607498572248,-0.03789129424378084,-0.31232171103715006,0.31882170634482215,1.0,0.4027127951154677,-0.055053055023631774,-1.0,1.0,0.08172311222335996,0.6726915834767426,-0.0,0.6123551103662388,0.9092555635778135,1.0,-0.25407657662222727,-0.2515147734961283,-1.0,1.0,1.0,-0.5271546276409403,-0.5564148840746571,-0.49893385724763367,-0.13429844431075355,0.0661451754082365,-0.18859333944474066,0.07656695921811728,-0.2778683027195679,1.0,1.0,0.1559091270353581,-0.40392958813291424,-0.10168448318756705,-0.3232910193720972,0.2369582518796601
