index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,1,0,51,0,Train,False,-0.9639313776458214,-1.0,-0.9784850971533434,-0.884373967174426,-1.0,-0.9784850971533434,-1.0,-0.8477096174947536,-1.0,-0.9501882279995728,-0.9045289673136007,-1.0,-0.9620097839207863,-1.0,1.0,0.060796416751331545,-0.23721210461174622,0.2547468655047282,-0.31277959287989576,-0.7767474075557672,-0.0599760143904071,1.0,-0.19040289144266878,-0.5531541931644942,-0.8745560185487713,-1.0,-1.0,0.05478091963190228,-1.0,-0.9819008079162642,-0.2847473987257504,-1.0,-1.0,-0.8453374785537656,-1.0,-1.0,-1.0,-0.8295277722210527,-1.0,-1.0,-1.0,1.0,-1.0,0.9272791097153955,-1.0,-0.38040168141804553,-0.3189731068670988,-0.26309138136499566,-0.8320568886336406,0.1137353934213727,0.19691196198438063,0.2717071015553007,-1.0,0.1886760282211575,-0.09688035706736538,0.6315869674180736,-0.5186512138405852,0.02972460276293105,1.0,0.9052220396319712,0.03571259201979716,-1.0,-1.0,1.0,-0.1690308509457034,0.6794515146042123,-0.24253562425251168,0.5897258984720762,0.6977516368533458,0.5867720795816549,0.33877822731680785,-0.32196177723156105,-0.002171227524629777,0.5359905844716517,0.7005431460670274,-0.30151134190015716,-0.32834367894848204,-0.1690308509457033,-0.42391505069054464,-0.445974514555225,-0.2769861874290999,-0.5089405604350212,-0.36695920930474274,-0.4113822251605819,0.009894217583238907,-0.17749323687666513,-0.16903085094570328,-0.28855700450954214,-0.30151134190015716,-0.36154101588536697,-0.34346417599583423,0.10649984219450792,-0.20667317960440806,-0.3714597101897698,-0.4850422368405467,-0.2088114384883998,0.6709781717280834,-0.16903085094570328,1.0,-0.30151134190015716,-0.05280104791977403,0.8484375288889207,0.7691446026917174,0.358147627144296,-0.2122013299242985,-0.24170289805121173,-0.5199509075419928,1.0,-0.1690308509457033,-0.13665493832450476,-0.24253562190055797,-0.8616264925002113,-0.6585911011534585,-0.9527500772746028,-0.7039709856902319,0.7278471863908479,-0.62645791288709,-0.12931205118085762,-0.05460506691722933,-0.16903085094570328,1.0,-0.30151134190015716,-0.5809470498464858,-0.451178393492425,0.17879832683949434,-0.2137492258223918,-0.38149122049869366,-0.532337680046116,-0.11060665638714383,-0.18316399200862213,-0.16903085094570328,0.1261760672328652,-0.30151134190015716
2,1,1,51,1,Train,False,0.819243301700936,0.7357664519065079,0.6787346480273798,0.7803920653783817,0.9200941829273862,0.6787346480273798,0.8502277202029619,0.7599471623166822,0.9480891654177853,0.7560749778446763,0.6257298602455513,0.5953256232083219,0.8342992450900081,0.5679384716676029,-0.48858123868295406,-0.8597976640419395,-0.202793646422817,0.15980346291921127,0.8270003352983045,-0.5072762999761138,-0.5997601439040676,-0.43975025899811465,-0.5307189151330922,-0.1785917589352462,0.45074103577175434,0.6068149073903488,-0.23539942857224277,0.8234644574246024,0.10942770582358047,-0.011605348742354438,-0.2847473987257504,-0.4880461845855647,0.692977690611801,0.5205897998428366,0.071244685999997,-0.20914996934476063,0.03642584763763808,0.5003348882222588,0.06484765019362049,-0.20746039697218624,0.06217341304794924,0.6744317056139962,-0.07870307595230686,0.9272791097153955,-0.19989551267376424,-0.5034627667212753,-0.2907810811485085,-1.0,0.30556286739946154,-0.6083763732897836,-0.2505604835447476,-0.13764691842106475,-0.025632394928424604,-0.8691756855468826,0.6002990767149966,-1.0,0.326931107508568,-0.43843558908216834,-0.3017531100469766,0.12115967980321021,1.0,-1.0,1.0,-0.5685531463786117,-0.1690308509457034,0.0324567172152199,-0.24253562425251168,0.6044479977477529,0.4574959065276575,0.7945731284757249,0.3587527429113421,0.6622726428249273,-0.003834299750329116,-0.36555487553514854,0.28062950776852796,-0.30151134190015716,0.4496698901021017,-0.1690308509457033,0.14191416182884373,0.8750167419594472,1.0,0.8072541455217533,-0.7689596007449835,-0.4113822251605819,-0.037908665353471316,0.6112095280508701,-0.16903085094570328,-0.23429496070714217,-0.30151134190015716,0.017828137477468194,0.48210832886429017,1.0,0.7166500144732,-0.9464032149434853,-0.4850422368405467,0.3050304947568359,-0.22612554098879753,-0.16903085094570328,-0.44867092695638944,-0.30151134190015716,-0.2672067329646261,-0.3153876981117603,-0.9543277800454952,-1.0,1.0,-0.24170289805121173,1.0,-0.7634447916819754,-0.1690308509457033,-0.21749427571486968,-0.24253562190055797,0.40574397209183183,1.0,1.0,0.5028707850584774,-1.0,-0.62645791288709,0.2525843996700851,0.693648855006279,-0.16903085094570328,-0.947582374225894,-0.30151134190015716,0.3177024369831462,1.0,1.0,1.0,-0.8160348010225149,-0.532337680046116,0.3146028020125239,-0.18316399200862213,-0.16903085094570328,-0.30143730709217276,-0.30151134190015716
3,1,0,51,2,Train,False,1.0,1.0,1.0,1.0,0.9866362748934792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4647152209425976,1.0,1.0,-1.0,-1.0,1.0,0.479808115123253,1.0,0.3593699674595004,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.8542421961772488,0.5359492709270859,1.0,1.0,0.8543303108525833,0.6813948104766668,0.7710276344439191,1.0,0.8378576115370423,0.677626223483138,0.7860043122848798,0.6744317056139962,1.0,-0.7011134731994465,0.28911969618938343,1.0,0.49687887230380284,0.07094062181199627,-0.4826129252046035,-0.1644113611636651,-0.11861348037590193,-0.09659742992052923,0.10113712706019427,-0.5753279872779825,0.37769885486271676,-0.409889830767319,-0.40569934515778144,0.7721610359557157,0.6278528076516234,0.35702313469528785,0.04463608785087687,1.0,0.5193199534817875,0.7228080726477131,-0.1690308509457034,-0.34979305547155426,-0.24253562425251168,0.13598653152057075,0.3486578748752999,-1.0,1.0,0.16061827756357738,-0.5642896398109836,0.05516633913469155,0.28062950776852796,-0.30151134190015716,0.13583619717529616,-0.1690308509457033,-0.2849343605535278,-0.5382108973505507,-1.0,-1.0,1.0,-0.4113822251605819,-0.489470715293573,0.6112095280508701,-0.16903085094570328,-0.13919494004859445,-0.30151134190015716,-0.3132604779760209,-0.4796710731431174,-0.8035305229559013,-0.5545713438241505,0.7037171263835623,0.7306752850007384,0.03622940402618236,0.6709781717280834,-0.16903085094570328,-0.2833670493026838,-0.30151134190015716,0.38140821726768115,0.7606334803371834,0.7061308055156186,0.5517351614137826,-0.7893840958344382,-0.24170289805121173,-0.44694112725288193,0.12349120885975831,-0.1690308509457033,-0.14421383648675992,-0.24253562190055797,-0.14496405916997593,-0.05036922067504381,0.20049280622835064,-0.005954130114284542,-1.0,-0.62645791288709,-0.43062346923670464,0.693648855006279,-0.16903085094570328,0.09255053681690485,-0.30151134190015716,1.0,0.9651674063572916,-0.8929601845020634,-0.9377112864128202,1.0,-0.532337680046116,-1.0,-0.18316399200862213,-0.16903085094570328,0.07871710175087805,-0.30151134190015716
4,0,1,51,3,Train,False,-1.0,-1.0,-0.9206336813556483,-1.0,-0.9569705485622417,-0.9206336813556483,-1.0,-0.9353493849961044,-0.883434102310957,-1.0,-1.0,-0.8799851877945902,-0.9565614575445542,-0.9499192860651564,-0.4779850280035858,1.0,0.12102040826074147,0.5982753330808527,-0.24833527321571822,1.0,-0.0599760143904071,1.0,1.0,0.20469094993728837,-0.22546002936591486,-0.013447619556060005,1.0,-1.0,0.4104261787166247,0.12685481666229775,-0.85424219617725,1.0,0.033064237613788565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.9090166466971237,0.25895918434805354,-0.7011134731994465,1.0,0.033547862957321234,-0.8076375902389471,0.6558223147044223,0.6769492273062776,0.04954768082482574,0.2083856144338454,-0.18551098487944576,0.652957399245951,0.7763714247589569,1.0,0.21499624814391685,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.3183206668598253,-1.0,-0.1690308509457034,0.0,-0.24253562425251168,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.1251427528666685,-1.0,-0.30151134190015716,0.0,-0.1690308509457033,-1.0,-1.0,-0.3404921239573604,-0.18406181952402628,-0.7666884120927786,1.0,-0.021046260966765287,-0.17749323687666513,-0.16903085094570328,-0.27084183172012416,-0.30151134190015716,-0.5808803191276659,-0.7162329732606628,-1.0,-0.5738110327999363,1.0,1.0,0.0837499004583251,-0.22612554098879753,-0.16903085094570328,-1.0,-0.30151134190015716,-1.0,-1.0,1.0,1.0,-1.0,-0.24170289805121173,-0.2609528722627002,1.0,-0.1690308509457033,-0.048986018139796465,-0.24253562190055797,-1.0,-0.9358517611734166,-0.4208669747263227,-0.325493058722524,-1.0,0.4745122924426791,-0.006294079402323845,-0.8028589888407371,-0.16903085094570328,-0.5691236311404602,-0.30151134190015716,-1.0,-1.0,-1.0,-1.0,1.0,0.8627591318393343,0.0708277256187699,-0.18316399200862213,-0.16903085094570328,0.04280405467339722,-0.30151134190015716
5,1,0,51,4,Train,False,-0.9137948607481498,-0.9271137823246968,-1.0,-1.0,-0.9292570508848984,-1.0,-1.0,-1.0,-0.9105829756848842,-1.0,-1.0,-0.8485789667113501,-0.9972842950602492,-0.8466028585839467,-0.4509728163129025,-1.0,1.0,-1.0,0.051141271106048714,0.3244668777849882,-0.0599760143904071,-0.017584895064106234,0.7970063047686116,1.0,0.5339720504727885,0.8567208692449578,0.5293081137608492,1.0,1.0,0.9423319642918111,0.2847473987257488,0.8481023435121118,0.7986865638331129,0.6954333250365212,0.8904790248929577,0.9219272248511975,0.8561456489719077,0.6800727185015725,0.8731678644744566,0.9247070271430206,0.8612670213513016,0.14661558817695577,1.0,0.11308281825797475,0.1548887445865408,-0.33426763682253946,-0.6079944985573613,-0.21337192928747353,-0.7331857775866802,1.0,1.0,-0.03482645768337863,-0.7116792198080167,1.0,0.08483054378521991,0.9787459001465378,0.5200679671465739,-0.06075648578491604,1.0,1.0,-0.8691298852516803,0.620567818335125,-1.0,0.5770638930725637,-0.1690308509457034,0.3584103307585511,1.0,0.13863935424029403,-0.8460194564134543,0.13434229932677996,0.34548006677222687,0.36471339955203536,-0.007160444201727793,0.3556814924702916,0.7005431460670274,1.0,-0.22524579344875306,-0.1690308509457033,-0.609457341793979,-0.7409542931455966,-0.9595073676153193,-0.9942803197956013,0.39161780053164336,-0.4113822251605819,-0.10179183744559323,-0.4445343305135466,-0.16903085094570328,1.0,1.0,-0.29648984417420937,-0.2776324003427714,0.6879170552048222,0.34481972821233675,-0.9431549465550462,-0.4850422368405467,-0.10429184928747048,0.3672343949814229,-0.16903085094570328,0.847118206317804,1.0,-0.39759542989162394,-0.40166003174210657,-0.39912618665582755,-0.5937621325139636,0.8896930413586955,-0.24170289805121173,-0.18189107345826075,-0.7634447916819754,1.0,-0.13582517780256984,-0.24253562190055797,-0.169564785389104,-0.601887565762139,-1.0,-0.6380031164881055,1.0,1.0,-0.1435064325399192,-1.0,-0.16903085094570328,0.5036951148480456,1.0,-0.5511211729723636,-0.8573601167538375,-1.0,-0.7069792955575225,-0.813579752544979,1.0,-0.25483836298979673,-0.5246739743922276,-0.16903085094570328,0.568104848300596,1.0
6,1,0,51,5,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.932819717489932,1.0,1.0,1.0,0.8921228009490907,1.0,-0.471778694238268,-0.3283237885451176,0.13133693954206005,-0.14083251281813708,0.10674029199278973,-0.5899527622163571,-0.5997601439040676,0.9741814465442233,0.3557061182783796,0.1560494581605643,0.020930915274272544,0.09520046813572515,-0.3234766350038323,0.2701245679102228,0.421800082189134,0.03942196639056741,-0.2847473987257504,0.6201067187502749,0.21912574367016344,-0.12353488130585205,0.5222355956797249,0.7166450533554901,0.5494582839670922,-0.1356581835960555,0.5351071535799069,0.7141334531396855,0.543514175903671,-0.38120052926008396,0.004176196055100108,-0.7011134731994465,0.20803890821220233,1.0,0.9826501929209491,0.8174561627323161,-0.35695856750997307,0.2742046749127411,0.4034377060747471,0.035230718802284004,0.24282071045924108,-0.4577889079704224,0.08919097215424471,-0.0627308980388548,-0.15420173077811364,0.10075764946008943,0.09777560177991522,0.09956490777692854,0.03392789285358116,0.24991620051260713,-0.03910712674595438,-0.13809940670316986,-0.1690308509457034,0.15709519483147905,-0.24253562425251168,-0.2647603901637532,1.0,0.8458653217073152,0.07710522797623823,0.9102386788856703,1.0,0.8365057378072517,-0.5591977688284706,-0.30151134190015716,-0.5903176403227925,-0.1690308509457033,1.0,1.0,0.7470553064212345,1.0,-0.37831515256576653,-0.4113822251605819,1.0,0.6112095280508701,-0.16903085094570328,-0.3810560368855745,-0.30151134190015716,1.0,1.0,0.10891158140683692,-0.06865769825183134,-0.3812045153550871,-0.4850422368405467,1.0,0.6709781717280834,-0.16903085094570328,-0.31888179645470677,-0.30151134190015716,1.0,1.0,-0.4432847330038435,-0.29007019174366605,-0.7926635433680187,-0.24170289805121173,1.0,0.12349120885975831,-0.1690308509457033,-0.2005623923382324,-0.24253562190055797,1.0,0.9674574258107342,-0.45654068782083496,-0.45889617014351314,0.6086001122497317,-0.62645791288709,1.0,-0.05460506691722933,-0.16903085094570328,-0.95682444171371,-0.30151134190015716,1.0,1.0,0.18633107779844466,-0.07018918908683663,0.4384949709982341,-0.532337680046116,0.9622983281199554,-0.18316399200862213,-0.16903085094570328,-0.1046834160354135,-0.30151134190015716
7,1,1,51,6,Train,False,-0.9526885551478915,-1.0,-0.8932410768560736,-0.9390970914525805,-0.9692425429429665,-0.8932410768560736,-0.9854740194464102,-1.0,-0.9162495751151098,-1.0,-0.9415475754128518,-1.0,-1.0,-0.8991184214997492,-0.5355673369512632,-0.948135563898191,-0.3536840703587563,0.34230306309948055,1.0,-0.04170927179396529,-1.0,-0.3269579861913185,0.5032949622711305,0.18384497821957496,-0.23380883711522704,-0.2549097774778989,0.26334739288774145,0.9336730824261535,0.003911144284098685,-0.46682271046581403,-0.85424219617725,0.7003200747365889,0.0323991652413871,0.2390745730384454,0.5320359329140579,0.6191997547649205,0.5141146213585687,0.2348647402646722,0.5191389980026904,0.6208069748745586,0.5164118733144771,-1.0,-0.38228853434769006,0.11308281825797475,0.44832863023338837,-1.0,-0.2590707017447469,0.442319804247065,-0.5299830850691132,-0.9242442741328939,0.06448449961921385,-0.576253861201663,-0.7077508481081749,0.951908693512341,0.6995935919039868,1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.3183206668598253,-1.0,-0.1690308509457034,0.0,-0.24253562425251168,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.1251427528666685,-1.0,-0.30151134190015716,0.0,-0.1690308509457033,-0.8235802403895959,-1.0,-0.989318665447771,-0.7007097864153201,-0.8418076218912238,1.0,-0.5563674816294579,-1.0,-0.16903085094570328,1.0,-0.30151134190015716,-0.5139474858257909,-0.6157267585935412,-0.37209926719502245,-0.41587565318732894,-0.3750566598880304,-0.4850422368405467,-0.19616508006746675,-1.0,-0.16903085094570328,0.5765960452249076,-0.30151134190015716,-0.7314571704993011,-0.9019673358500943,-0.29216489547322727,-0.46105498237122033,-0.2158328056540616,-0.24170289805121173,-0.147505701771126,1.0,-0.1690308509457033,1.0,-0.24253562190055797,-0.5951984242913433,-0.47943640251650227,0.796285523563981,0.3955862472918242,-1.0,-0.62645791288709,-1.0,-0.8034436535711038,-0.16903085094570328,0.3321133085097328,-0.30151134190015716,-0.013058484459909753,0.44810964617307336,0.5347856786998996,0.07263781709239696,-0.3842098030862398,-0.532337680046116,-0.26531599620230667,0.824378391210025,-0.16903085094570328,1.0,-0.30151134190015716
8,0,0,51,7,Train,False,1.0,1.0,0.8639781356654535,0.8250315410799146,1.0,0.8639781356654535,0.9120752264110098,0.8086972243390237,0.9445568297230117,0.717773091746942,0.6354325507659875,0.5634196945679826,0.8762170318308325,0.802101828392276,-0.5122612603712469,0.4781844419707806,-0.122501701867201,0.5675937142591241,0.32408191909550615,-0.59610185917873,-0.0599760143904071,-0.8393571683707642,-0.10724590938106943,-0.31301202744649087,-0.04869113531090711,-0.27967466585067335,-0.30719050720916924,-0.5732925494787952,0.20420064716068925,-0.07881745418782543,-0.2847473987257504,0.3089742289397961,0.09081326281098967,0.9744506316510816,0.9992598139570409,0.9548568088736841,0.9772043492978184,0.9916635493516385,0.9741842464610662,0.9557362796489984,0.9765960887647525,-0.38120052926008396,-0.10725278875023593,-0.7011134731994465,0.47783995775062826,-0.45134016826001083,0.05505658691685547,0.2806899341303,1.0,-1.0,-0.8127694535685238,-0.49859406508297893,1.0,-1.0,-1.0,-1.0,0.2411908564262831,0.2014949685895758,0.576705226858495,0.018010939267375074,0.04285138868466086,1.0,-0.4579274369167607,1.0,-0.1690308509457034,0.19198363289616782,-0.24253562425251168,0.6184233238717647,0.8557863756198623,-1.0,0.4532175164016959,1.0,0.6946560350433647,0.2955784618031716,1.0,-0.30151134190015716,-0.9856133002277995,-0.1690308509457033,0.7090002023800358,1.0,0.2638836749760586,-0.016061311728040456,0.39843136648825783,-0.4113822251605819,-0.11327328904099417,1.0,-0.16903085094570328,-0.24834751988654552,-0.30151134190015716,-0.23555357849087985,-0.20788216659920253,0.015903980748525604,-0.32474439237054165,0.7232067367141969,-0.4850422368405467,0.1935400992814241,1.0,-0.16903085094570328,-0.29120543432215323,-0.30151134190015716,-0.376138852429471,-0.4796390263209017,-0.24640027925227448,-0.3213511346189725,-0.7926635433680187,-0.24170289805121173,-0.07183786541318103,-0.7634447916819754,-0.1690308509457033,-0.15508199983570822,-0.24253562190055797,0.45346662709850777,0.6108333264050773,0.5231439660306366,0.17913298971087963,-1.0,-0.62645791288709,0.41841082316642364,1.0,-0.16903085094570328,-0.3084384556316167,-0.30151134190015716,0.9958944422427235,1.0,0.3056538620575189,-0.005900182699152292,0.4409500194757699,-0.532337680046116,0.22753553456857406,0.8254817699150518,-0.16903085094570328,-0.08219630630994375,-0.30151134190015716
9,1,0,51,8,Train,False,-0.8340023966900816,-0.8893835243443373,-0.9633789402211664,-0.9134884821538833,-0.8575439882002768,-0.9633789402211664,-0.9167023417822628,-1.0,-0.948677967073248,-0.8200605538922369,-0.9202297825522292,-1.0,-0.9061199723611766,-0.9931008292239646,-0.5015311803202341,1.0,0.6884351654301314,-0.5095711367297614,-1.0,1.0,0.479808115123253,1.0,1.0,0.595712790100673,-0.2662337886665641,0.8797711562937853,1.0,-1.0,0.965416524048766,0.4094086526772587,0.2847473987257488,1.0,-0.3969207822369147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14661558817695577,-0.47684173354182247,0.11308281825797475,1.0,-1.0,-0.012014204192920423,-0.5530339801209557,-0.6165036670238646,0.06154273452729943,0.31894598775551747,-1.0,-0.49965583872330077,-0.9265118217944724,0.9362540739310721,-0.5463434825620904,-0.08490867482769772,0.5212690729361706,0.25467254696207897,-0.09653210309821268,0.040136670393836074,0.5774742396169753,0.00758127756393867,0.7240196703512564,-0.1690308509457034,0.14155150368210775,-0.24253562425251168,0.8589808161340471,0.31131253105480267,-1.0,1.0,-0.6533967095988531,0.19496289527391325,1.0,-0.5586068035830153,-0.30151134190015716,-1.0,-0.1690308509457033,0.24961061889062086,0.7112776170812228,0.8490647109416557,0.5710073429107625,-0.7684152398625834,-0.4113822251605819,0.23160183477540358,0.6137994824001235,-0.16903085094570328,-0.5296052263141735,-0.30151134190015716,-0.310845336340057,-0.2905826835218026,0.3107397792792486,0.02639083187228538,-0.9456246665633293,-0.4850422368405467,-0.11043955566739037,-0.2236004640804462,-0.16903085094570328,0.3311560491193018,-0.30151134190015716,0.30456855393548005,0.05095985776018107,-0.6613288470353408,-0.5375588819926979,-0.7918775219375966,-0.24170289805121173,-0.19276828908401547,1.0,-0.1690308509457033,-0.13818946893667425,-0.24253562190055797,-0.28299263397548075,-0.278747408329527,-0.4353146401463224,-0.4900775053933204,0.2702490632839287,-0.62645791288709,0.030853366641573492,-0.05249895736373041,-0.16903085094570328,-0.721517345485831,-0.30151134190015716,-0.21409098286298353,-0.11421443375155677,0.7612925221682216,0.46722921407401174,-0.815446372424006,-0.532337680046116,0.2553502900732183,-0.18032495780774185,-0.16903085094570328,-0.23696639302413255,-0.30151134190015716
10,1,1,51,9,Train,False,-1.0,-0.998912300879435,-1.0,-1.0,-1.0,-1.0,-0.9446202012902256,-1.0,-0.9441114361034127,-0.9384953024357735,-0.9335630315243565,-0.9398855963750302,-1.0,-0.9245732718461475,-0.4680483281236892,0.5379987929886054,0.2602117748870842,-0.48370109008682094,-1.0,-0.013788332755025945,1.0,-0.7602235420523451,-0.2564107457199361,0.7293486886111136,0.5319696111027137,0.0938750153882411,0.22466438186103121,-0.6302774413101816,0.5372526919091956,0.9807338398331447,1.0,0.0956689115468083,0.8205836055361058,0.09323559838267702,0.13110420073191884,0.16998382004777385,0.11635307389690835,0.06320708238056699,0.11697709767371636,0.1711147663996677,0.11591575552027512,0.6744317056139962,0.8761372510291588,0.11308281825797475,-0.9243982416094739,0.061362668288780106,-0.5375474763575225,0.33868335084901185,-0.4795704025531915,-0.07923811112458266,-0.3255587298839526,-0.04111575643424961,0.1645853992552288,0.3055447674670411,0.21001138403228609,0.4223369207159917,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.3183206668598253,-1.0,-0.1690308509457034,0.0,-0.24253562425251168,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.1251427528666685,-1.0,-0.30151134190015716,0.0,-0.1690308509457033,-0.8077867562301769,-0.8427678517016888,-0.6039280704233708,-0.3903809258937321,0.731880186940421,-0.4113822251605819,0.8185951821767036,-0.17823276126947102,-0.16903085094570328,-0.42413240568245186,-0.30151134190015716,-0.5285687542656826,-0.5773778304029109,0.28437181042931237,0.0322870359702524,-0.9466625688726246,-0.4850422368405467,-0.08409713185443209,0.6699968112047173,-0.16903085094570328,0.1683342352591461,-0.30151134190015716,-0.7299326618671298,-0.9957908129240367,-1.0,-1.0,1.0,-0.24170289805121173,-0.07310212919422104,-0.7641378187178728,-0.1690308509457033,-0.15550668165239573,-0.24253562190055797,-0.9157219364001216,-0.6447602196740702,-0.16136021945481532,-0.3607651489079218,0.265998893689314,-0.62645791288709,-0.14447095862283812,1.0,-0.16903085094570328,0.828685373775066,-0.30151134190015716,-0.6465116069370097,-0.4676933975114165,0.8900882858934,0.5777820974860463,-0.816230821299393,-0.532337680046116,-0.04090068185140353,0.824378391210025,-0.16903085094570328,-0.04105968520082549,-0.30151134190015716
