index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,0,0,41,0,Train,False,-0.868111527337308,-0.7837530171997389,-0.8607861175520484,-0.7673460051879673,-0.8035610674468399,-0.8607861175520484,-0.5382596687689504,-0.8897925795994075,-0.5468137928255989,-0.7073254069866673,-0.8843794063328995,-0.6335536991577009,-0.6420913505746204,-0.829347428669426,0.8492954977359723,0.2887762737888201,-1.0,1.0,-1.0,-1.0,0.5345224838248488,0.03832527721792089,-1.0,-1.0,-1.0,-1.0,-0.7916921408817685,-0.38434034905064013,-0.79426563970616,-0.7705459943176354,-0.49236596391733106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9578414886923194,-0.7470880567999829,-0.5585982027109401,-1.0,1.0,0.3479521614336445,-0.5862492845134449,-0.5955659226764264,-0.047691166813651965,-0.08872716490244212,-1.0,-0.22049442820437468,-0.8809423242111563,-0.3656729294056128,-0.804722111003499,-0.20093926107062846,0.4039476450787856,1.0,0.7885009615806958,1.0,-1.0,0.6155280743150799,-0.12438609474952028,0.0,-0.35584703096965903,1.0,-0.3082405823756823,0.38721813391422394,0.9300880005964002,-0.5991880679869982,1.0,0.7288698877615295,1.0,-0.5628083422378273,1.0,-0.2186228210448392,-0.2425355465438934,-0.12771718016828615,-0.17192165415747693,0.21918643231960952,0.08072431979721138,-0.8579832414714784,-0.4220136289416038,-0.23057087655209726,-0.408259540478214,-0.24253562425251168,-0.6683138395666081,1.0,-0.024026169891147798,-0.059275964689102525,-0.30400486249719566,-0.6113309629605289,0.3299738173580524,-0.4571349690292422,-0.20356933870495508,0.5054611930068746,-0.16903085094570328,0.29348806016465023,1.0,-0.6793424968805071,-0.7574888276503003,-0.1174209646455954,-0.3293330936068403,0.603890056720691,-0.3385929099642812,0.35660336999893855,-1.0,1.0,-0.19230078043941098,-0.1690308509457033,-0.35904567501801704,-0.4754883185929625,-0.9055540927907836,-0.7535123984469929,1.0,-0.46655985334248984,0.12862059410751522,1.0,-0.16903085094570328,-0.21643355876659032,1.0,-0.2983995292779507,-0.5533045347813316,-0.7697662858781168,-0.5757098739639134,1.0,-0.35276868448132304,0.07596115178936413,-0.2706228441370356,-0.16903085094570328,-0.7240713826945901,1.0
2,1,1,41,1,Train,False,-0.9258524106824199,-0.7227137247091381,-0.8560284110200429,-0.8703817899314719,-0.9302849147212165,-0.8560284110200429,-0.7890453619336895,-0.7705932030897651,-0.7147130663137875,-0.8301857091731802,-0.814984974162209,-0.6486473161782557,-0.6841367637239495,-0.5664864469377836,0.8467966682251346,-0.1967940024209428,-1.0,1.0,0.37905873817613106,-1.0,-0.15272070966424253,-0.16382416991122029,-1.0,-1.0,-0.8383486153211251,-1.0,-0.7376832885313479,-0.26182158333674393,-0.7560032586426284,-0.741418330056379,-0.49236596391733106,-1.0,-0.9299393108532702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.727619755813166,0.2457832091928134,-0.876894216392567,-0.9533687705844285,-1.0,-0.3274148409395747,0.8239449284072121,-0.5193181660474486,-0.3365835334371748,1.0,-0.060589071110826294,0.11590487040314544,0.45208204959879494,-0.101200187681818,1.0,-0.3835293649763003,-0.5623536067620493,-0.30386970536906927,-0.03420418992497665,-0.15486973236789497,0.4815486415168782,-1.0,0.0,-0.09023014549994031,-0.3535533045139872,-0.4049329397894998,-0.27723970003453824,-1.0,1.0,0.5732189810707605,1.0,0.5101550746605212,-1.0,-0.24253562425251168,-0.18780869221217691,-0.2425355465438934,-1.0,-0.9202182509743564,0.8329918560021524,0.45853274527399507,-0.8612488443265999,-0.4220136289416038,-0.034012015989218616,-0.1011013890104082,-0.24253562425251168,-0.5399772974904378,-0.2425355465438934,-0.7375561897668791,-0.6555782306916215,-0.18897123787066392,-0.19121780272552194,0.3299738173580524,-0.4571349690292422,-0.21641014698001435,0.8787231469779218,-0.16903085094570328,0.46064847707441964,-0.30151126321143656,-1.0,-1.0,0.20593011102541642,-0.0023242883767176435,0.603890056720691,-0.3385929099642812,-0.03309431729809832,-1.0,-0.3015112551659675,-0.08048584909166714,-0.1690308509457033,-0.7021232494949688,-0.7300640355966027,-0.5415776926492601,-0.34599491086424006,-1.0,1.0,0.1340925485581201,-0.27286092281363367,-0.16903085094570328,-0.6088508999030058,-0.30151126321143656,-0.6684811407740364,-0.8150677691855285,-0.7893311079518962,-0.6857009251967836,1.0,-0.35276868448132304,0.05444891731761904,-0.7810701180858667,-0.16903085094570328,0.44665899692933386,-0.30151126321143656
3,1,1,41,2,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.3719848581579495,-0.11867323869762329,1.0,-1.0,-1.0,0.02143635415792377,0.5345224838248488,0.03725852551803102,0.9856834084216366,1.0,1.0,1.0,-0.21197362210075124,-0.16675640557907503,0.48650269676264885,0.5966588021243018,0.24618298195866553,0.6173587331480368,0.9377826252848136,0.3540278771853015,0.6625139784345313,0.6985958287758626,0.5726242314246233,0.35195020841743707,0.61721038777454,0.6968643463212477,0.5832997347550533,-1.0,0.8473358338084817,-0.5585982027109401,0.6000678722198839,0.7040749513252764,1.0,1.0,0.5686290279899697,-0.7501143571618604,-0.041062478645762054,-0.25928482294956745,0.4546615239683834,0.8136979066331568,0.24700257217964366,1.0,0.4770662012657073,1.0,-0.6884101551832585,-0.8432023516816368,1.0,1.0,1.0,-1.0,0.0,-1.0,-0.3535533045139872,-0.3720329401382214,-0.017404746154243745,0.4153600916625054,-1.0,1.0,-0.07815573155235522,-0.4825545022542108,0.1861309707192594,-0.24253562425251168,-0.1457872496080878,-0.2425355465438934,0.8741093191595125,1.0,0.8738921360897772,0.47494192268417695,-0.8645144471817215,-0.4220136289416038,1.0,-0.8659854132537673,-0.24253562425251168,-0.16616330985341024,-0.2425355465438934,0.014005929837754047,0.2905176461902561,1.0,1.0,-1.0,-0.4571349690292422,-0.19670151964494953,-0.9802677610347409,-0.16903085094570328,0.14023869341704573,-0.30151126321143656,0.08101708668786949,0.29116906481969757,0.2228562850182766,-0.003961838006078804,0.5970760227045964,-0.3385929099642812,0.30951607529445363,-1.0,-0.3015112551659675,-0.10395243339463178,-0.1690308509457033,0.35992886286568343,0.9919497616452039,1.0,0.7589561843710481,-1.0,-0.46655985334248984,0.4624098155944128,-0.27286092281363367,-0.16903085094570328,-0.48213767461732976,-0.30151126321143656,0.40987339417713864,1.0,0.8975675248097887,0.3031673054944491,-0.9131401606900008,-0.35276868448132304,0.17330865347655733,0.07191414232862767,-0.16903085094570328,-0.24446479326662135,-0.30151126321143656
4,1,1,41,3,Train,False,-0.7203962340713611,-0.7803690502912476,-0.6050395975839535,-0.6437639736578866,-0.6492778467483848,-0.6050395975839535,-0.812704572316739,-0.5768140994713495,-0.5911669599304371,-0.8565539000189317,-0.6605127428460253,-0.6059951912549647,-0.6331471402782088,-0.6001320545597778,-0.3788370641013514,1.0,1.0,-1.0,-0.6672823618787965,1.0,-0.8399639031533339,0.8807035362310005,1.0,1.0,1.0,1.0,0.9524175855905013,-1.0,0.6339789086724847,0.6613195234326589,-0.49236596391733106,1.0,0.9405285725116175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-0.5585982027109401,1.0,1.0,-0.3222382457601282,1.0,1.0,-1.0,-1.0,-0.4473450537596676,0.8721921786015351,-0.581888165826866,0.5521963230727002,-0.6423708979292648,-0.07691889891743549,0.9129088528556114,0.12012497553958597,0.2089230037608686,-0.7511470663638831,-0.14463366709152287,1.0,-0.9029710794939374,0.0,-1.0,-0.3535533045139872,-0.7023532774836281,0.382051078940428,0.8836766153538205,-0.16356605980640682,-0.43808262237160217,-0.013325418643483777,1.0,0.1861309707192594,-0.24253562425251168,-0.290767543749588,-0.2425355465438934,0.27132304642937355,0.33666618486059025,0.4757747047519742,0.21623738970724835,-0.8677800500368429,-0.4220136289416038,-0.33639424816747654,-0.4383730847397632,-0.24253562425251168,0.04494400473803897,-0.2425355465438934,0.3765953271387875,0.8110023769752369,1.0,1.0,-1.0,-0.4571349690292422,-0.36994173548851406,0.46886688379402675,-0.16903085094570328,0.3060562784064751,-0.30151126321143656,0.11128076933631476,0.2151485617805495,-0.6421680267286899,-0.7582623754639096,0.6209251417609274,-0.3385929099642812,-0.846926375962279,-0.7298823961573192,-0.3015112551659675,-0.05869500441253648,-0.1690308509457033,-0.36252261875349573,-0.263509884846189,0.7733118155475885,0.49305837860188945,-0.9974683348531214,-0.46655985334248984,-1.0,-0.7696164505481623,-0.16903085094570328,0.3734649165035932,-0.30151126321143656,-0.13079352167067185,-0.22650504618065645,1.0,1.0,-0.8964877374423349,-0.35276868448132304,-1.0,-0.3042049016336688,-0.16903085094570328,-0.015705686270056172,-0.30151126321143656
5,1,1,41,4,Train,False,-0.6927340391939855,-0.7336306877153081,-0.6191714295351235,-0.6203744572368471,-0.6642660499727332,-0.6191714295351235,-0.6168458032485865,-0.7635721286841897,-0.8895614698646538,-0.578491399602318,-0.7263351795857019,-0.6853776397410389,-0.6553082221982174,-0.9026690860634914,0.872443256201273,0.5287055580512448,-0.6364382170623566,0.7854817665435839,-1.0,-0.2921029771278969,-0.15272070966424253,0.6682421560029234,0.00757839228237897,-0.35710324589720444,-0.21722608280001954,-0.33252505084265976,-0.5938782124790858,-0.44427438656899515,-0.657638645394625,-0.6625800388879495,0.24618298195866553,-0.5007177436106818,-0.6436598877121986,-0.5350121963782908,-0.46926140116103787,-0.40226966202704967,-0.462984018714552,-0.5337021115467223,-0.47419394061619585,-0.4018727336641523,-0.46753657281126754,-0.3944053188733075,-0.6611969899910427,-1.0,-0.527610845616665,-0.09153825394882736,-0.4895593417718764,0.33962812551806787,-1.0,1.0,1.0,-0.7343149814438891,-0.11389085680867786,0.7638555469024417,1.0,0.7646729487140972,-0.12798890486162287,0.12824741945605225,1.0,1.0,-1.0,-0.932810693372192,-1.0,0.9255239604361344,0.0,1.0,-0.3535533045139872,-0.6693990172501875,-0.5247640536375818,0.30247294810252934,-0.45927278192450255,0.2822644594307304,1.0,-0.6392981196618001,0.1861309707192594,-0.24253562425251168,-0.14696712068446038,-0.2425355465438934,-0.1053693560204431,-0.14299932290254072,0.38996465926531954,0.011081396878124521,-0.28976834468034,-0.4220136289416038,-0.26684195910900416,-0.1011013890104082,-0.24253562425251168,-0.0039030504639006006,-0.2425355465438934,-0.06012826117559356,-0.5003141097287502,-1.0,-1.0,0.21923612301071949,1.0,-0.5083036424033128,1.0,-0.16903085094570328,0.9519400671266608,-0.30151126321143656,0.5456043913337927,1.0,1.0,1.0,-0.5613097600315103,-0.3385929099642812,-0.0989075516703588,-0.3261723669870606,-0.3015112551659675,-0.08969307782340288,-0.1690308509457033,0.7686303972050789,0.307406667929259,-0.702029496571867,-0.6679271232360785,0.7799568622693575,-0.46655985334248984,-1.0,-0.27286092281363367,-0.16903085094570328,0.2581269275740148,-0.30151126321143656,0.3491068167111852,0.5452698704755328,1.0,1.0,-1.0,-0.35276868448132304,-0.04030391601238762,1.0,-0.16903085094570328,0.4256352606377752,-0.30151126321143656
6,0,0,41,5,Train,False,-0.6759798687994111,-0.8039528057251613,-0.7638604522784362,-0.6900092612308978,-0.695227715904716,-0.7638604522784362,-0.6840257507040207,-0.686369485159639,-0.6934076584099494,-0.7310271144084349,-0.6012254008648072,-0.6601888827389888,-0.6247887115115351,-0.7752347489779758,0.8902718347485133,-0.051315576087754215,-0.1625206016153317,-0.20507850786507542,-1.0,-0.17671390970584153,-0.15272070966424253,0.5015622028951221,0.38591342316307264,0.10712533275551409,-0.736444341443485,-0.35109812171997395,-0.5793454938054987,-0.3008570895795491,-0.5834460259213579,-0.6360201995836019,0.24618298195866553,-0.2577556257389967,-0.9448079901449739,-0.23086610725075277,-0.2218179849467128,-0.19127872558158174,-0.22065040738122665,-0.2022140192494358,-0.2211144417627724,-0.19013613848119312,-0.2203332466518855,-1.0,-0.5985393331737233,-0.5585982027109401,-0.5127225728621571,0.7454428161237869,-0.568006484520482,0.4410219788410966,0.6102271703288621,-0.6196643360971923,-0.6607033999825945,-0.7746241715875072,1.0,-0.5320458060961508,0.4030941962987797,-0.6423708979292648,1.0,0.2206344920356068,0.787483651909923,-0.8367996724138941,1.0,-1.0,-0.23300833340686458,0.17643083117445937,0.0,0.15175824402308524,-0.3535533045139872,0.31807123066690496,-0.8460860453342723,-1.0,1.0,-0.4310434000738592,-0.9544827198377928,-0.7960417370693893,0.1861309707192594,-0.24253562425251168,-0.14128436199746874,-0.2425355465438934,-1.0,-1.0,-0.7469656547847358,-0.5571573315021816,1.0,0.9977880485986151,-0.6386748533450796,1.0,-0.24253562425251168,0.16953353945779795,-0.2425355465438934,-0.32882226975586937,-0.452129186183642,-1.0,-1.0,1.0,1.0,-0.4168296615031084,0.8787231469779218,-0.16903085094570328,0.3916063522447855,-0.30151126321143656,-0.3380072190293808,0.34656607731542777,1.0,1.0,-1.0,-0.3385929099642812,-1.0,0.5893843063097772,-0.3015112551659675,-0.0614946754979244,-0.1690308509457033,-0.3369000407902078,-0.21468395855095568,0.8854773485966158,0.498851063314978,-1.0,-0.46655985334248984,-0.5686082067032783,0.8537096490128883,-0.16903085094570328,0.16216612367576974,-0.30151126321143656,-0.795559581820625,-1.0,-1.0,-0.7353801537468616,1.0,1.0,0.016919040189347357,0.9248984027431226,-0.16903085094570328,0.016033240202735596,-0.30151126321143656
7,1,0,41,6,Train,False,-0.6448780429914717,-0.7437101238505313,-0.6716113672588728,-0.7527734857537799,-0.6581645481375394,-0.6716113672588728,-0.6260414724991972,-0.8083064958625383,-0.6511492538281858,-0.7800925494489848,-0.6967495345182041,-0.7486688284143304,-0.8225938065207052,-0.634619850890892,-0.3545170355041799,-1.0,1.0,-1.0,1.0,0.8062656618368408,-0.8399639031533339,-0.4278452156339774,1.0,1.0,1.0,1.0,0.018147702791966487,0.29826721644429466,0.19748513890685973,0.20962347951384183,-0.49236596391733106,1.0,0.7591594574027536,0.8887703407290558,1.0,1.0,1.0,0.88389307276847,1.0,1.0,1.0,-0.3944053188733075,0.3407213650153687,0.2457832091928134,-0.1869633967784983,0.5474669542624995,-1.0,1.0,-0.7295496667998675,1.0,1.0,-0.31956753608217375,0.15713345472419227,-0.4328282857573329,0.2834493722317727,-0.7511376716729521,-0.3545360463162753,1.0,0.9892151917753452,-0.5984636160180373,0.704473435708919,-0.14905623577271873,-0.634862894655971,0.17572855636577675,0.0,0.46995189392404996,-0.3535533045139872,-1.0,0.734298267118107,-1.0,0.5031518208503977,-1.0,-0.2663200665783404,-1.0,0.9342511313027999,-0.24253562425251168,1.0,-0.2425355465438934,0.6409745754067977,0.10035441894185171,-1.0,-0.817386058733163,0.8036877274680506,-0.4220136289416038,-0.20941982158031966,-0.10181846778313616,-0.24253562425251168,-1.0,-0.2425355465438934,0.48213843565616743,-0.11521435339984595,-1.0,-0.9052542727173418,0.32630422714743973,1.0,0.006280686186643309,-0.051643709016540605,-0.16903085094570328,-1.0,-0.30151126321143656,0.5732861626471268,0.3391281744083353,-0.5648261530608082,-0.5385138973373419,0.5931260971903454,-0.3385929099642812,0.5376852074754974,0.5883829161983589,-0.3015112551659675,-0.13947128594855832,-0.1690308509457033,0.3612579362090273,0.46798667813460776,-0.10843699199708479,-0.39163756309470515,0.32135654051385487,-0.46655985334248984,0.6989994097906915,0.852477462449953,-0.16903085094570328,-1.0,-0.30151126321143656,0.35506686769725704,0.2558601708640644,0.0862396017183319,-0.12597992848446235,-0.9157082470301121,-0.35276868448132304,0.7073625227302369,-1.0,-0.16903085094570328,-1.0,-0.30151126321143656
8,1,0,41,7,Train,False,0.22696324383025637,-0.24825067389781666,-0.2769767564996979,-0.220502059599899,0.45286206195619183,-0.2769767564996979,-0.20888424861727067,-0.2364219093045776,-0.3728803283736645,-0.5530709290696092,-0.6778378541826704,-0.7280733761133693,-0.752362851451386,-0.48398759614891335,-1.0,0.43234977340911523,0.7750243086927672,-0.4730214621218021,0.37111687024402507,0.7306811260146495,0.5345224838248488,-0.6209272733140543,-0.057738679012389035,0.4154450786133075,0.391926623514806,0.8246318000743992,1.0,-0.6167133671497675,1.0,1.0,-0.49236596391733106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.5331936452411219,0.7293553131465905,-0.14788524255640514,0.3277161459761074,0.011356684502332341,-1.0,-0.9180927057686636,1.0,-1.0,-0.6815728852882956,-0.04230918383100166,-0.6423708979292648,-0.9985731601809148,-0.11316581893617579,-0.959256150093006,-0.9940724509891814,-1.0,1.0,-0.545627009936002,-0.572662298087215,0.0,0.4369264671097372,-0.3535533045139872,-0.46756773846590205,-1.0,-1.0,1.0,-0.42635058520869756,-1.0,0.30116358478373556,-1.0,-0.24253562425251168,-0.18335243781744517,-0.2425355465438934,0.07980022195397637,-0.12563172229214586,-0.49886647779355997,-0.5289517695942758,0.8172710232058432,-0.4220136289416038,0.3168463258016308,-0.8659854132537673,-0.24253562425251168,-0.9017755643050628,-0.2425355465438934,-0.1042330687163931,-0.293824958886286,-0.8259930080437246,-0.9351609359890829,0.3299738173580524,-0.4571349690292422,-0.24898195333626225,0.8787231469779218,-0.16903085094570328,0.37969718600842717,-0.30151126321143656,0.3352717145003161,0.4485655908200373,-0.6902678849988145,-0.6974183796618483,0.6072970737287382,-0.3385929099642812,-0.030257281148030533,0.5893843063097772,-0.3015112551659675,-0.16478795279368835,-0.1690308509457033,-0.44634491227088846,-0.4732684494135587,-0.4639646971615675,-0.44897747521834147,0.33230903484591845,-0.46655985334248984,-0.10451011643918556,-1.0,-0.16903085094570328,0.35266337985589163,-0.30151126321143656,0.04999970647852232,-0.04790266462407743,-0.7964332692618165,-0.665798426695033,1.0,-0.35276868448132304,0.06806989492561565,-0.7810701180858667,-0.16903085094570328,-0.3211873852877258,-0.30151126321143656
9,0,0,41,8,Train,False,-0.6152256239331562,-0.7328168863489714,-0.790025601168911,-0.5763367085285086,-0.5268864557214553,-0.790025601168911,-0.8464398106664616,-0.658057164332647,-0.7403432336129148,-0.6989751617213045,-0.6682478903034651,-0.5818191466772713,-0.6587361938825534,-0.738981950131717,0.8862537467385335,1.0,0.33777499150841184,0.5811456511330432,-1.0,0.8757365248544272,0.5345224838248488,0.2399413484971173,0.8902732117743631,0.47901894127284467,0.36906415361736883,0.4816362348955174,-0.4223996297222807,-0.887859331896782,-0.5033273019928761,-0.5171316832352549,0.24618298195866553,0.21990437473414534,-0.3523651712860606,-0.1202297961207672,0.11306054282066252,0.2405634787204537,0.13996203504825044,-0.10522944049163553,0.13170361237192346,0.2419675078388992,0.1401093756069694,-1.0,-0.4787164150788361,-1.0,-0.07679440632790882,0.19832407647961733,1.0,0.3907537800136023,-1.0,1.0,1.0,-0.31720011670027565,0.46354515491802534,1.0,0.4429493609223287,1.0,-1.0,0.06542109188491847,0.4579077126229641,-0.6938370800643938,-0.47578146330257315,0.6476377852996955,1.0,-0.7555118020802223,0.0,-1.0,1.0,-1.0,-0.03276521446621332,-0.16476894179200974,-1.0,0.4887483134978487,1.0,-1.0,1.0,-0.24253562425251168,-0.058417827765565526,1.0,1.0,1.0,-1.0,-0.7999852334693756,0.9087079031492445,1.0,1.0,-0.1011013890104082,1.0,-0.2090133604368676,-0.2425355465438934,1.0,1.0,1.0,1.0,-1.0,-0.4571349690292422,1.0,-0.9802677610347409,1.0,0.13113590613454887,-0.30151126321143656,1.0,0.7566346383163388,-0.8521051063571595,-0.3776915628333392,-0.44887819876594703,1.0,1.0,-0.3261723669870606,1.0,-0.09631706592756567,-0.1690308509457033,1.0,1.0,1.0,0.7133963584207281,-1.0,-0.46655985334248984,1.0,1.0,1.0,0.05365949915875929,-0.30151126321143656,1.0,1.0,-0.5520323800562918,-0.44492197100902553,-0.9178979959036195,-0.35276868448132304,-0.742085392856128,0.9248984027431226,1.0,-0.17632269183564295,-0.30151126321143656
10,0,0,41,9,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.34486014728014314,0.9887396600018166,1.0,-0.7396711319325846,-0.022005592395208117,0.5363375696220054,-0.15272070966424253,-0.08915155091892535,1.0,1.0,1.0,0.9190608243619419,-0.06841042441063441,-0.7262932515649887,0.1430825866328025,0.1933144425650158,0.24618298195866553,0.8577978131438162,0.6941043809469393,0.7796353176612378,0.788899865069944,0.8130587421131834,0.7900925913342546,0.7860915952470987,0.798150130075757,0.8142025632753969,0.793578371748788,-1.0,0.41984044926499886,0.2457832091928134,1.0,0.6427413462247032,-0.706267867511456,-0.1739756713015233,0.9788888164972376,-1.0,-1.0,0.10164485390594284,-0.48700335669362305,-0.7314152450190108,0.2030603521162706,-0.9129562530529884,-0.2151139227639236,-0.5898485469796046,-1.0,1.0,-1.0,0.6414961461338718,0.9281467508442174,-1.0,0.0,-1.0,-0.3535533045139872,1.0,-1.0,-0.06760783979106373,-0.5698347331754859,0.7069642047278712,-0.4380757445981601,0.8758901819448962,-1.0,-0.24253562425251168,-0.1942871549444822,-0.2425355465438934,-0.6948209932007375,-0.5297744420974767,1.0,1.0,-0.8351240214856279,-0.4220136289416038,-1.0,-0.8659854132537673,-0.24253562425251168,0.050783378279942816,-0.2425355465438934,-0.46390234622313453,-0.49104757472799865,-0.16913573434185014,-0.19839529642571044,-0.3217966122291078,-0.4571349690292422,-0.15254166679657497,-0.9802677610347409,-0.16903085094570328,0.12761708528835333,-0.30151126321143656,-1.0,-1.0,1.0,1.0,-1.0,-0.3385929099642812,-0.6838263497932775,-1.0,-0.3015112551659675,-0.08375726182648827,-0.1690308509457033,-0.6581828162172426,-0.6230870125764204,-0.4213576327245249,-0.47844606988790606,0.7931229748406352,-0.46655985334248984,0.18448543140555107,-0.27286092281363367,-0.16903085094570328,-0.0139620261579498,-0.30151126321143656,-0.6696197099447633,-0.6121147391140673,1.0,1.0,-0.8917299022287161,-0.35276868448132304,-0.4563954939472784,-0.7810701180858667,-0.16903085094570328,-0.12216830985690279,-0.30151126321143656
