index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,1,1,23,0,Train,True,-0.5920317347180613,-0.562787157938383,-0.6474187174369663,-0.33275295120494053,-0.7192465478406213,-0.6474187174369663,-0.44631604469693564,-0.34884603581427637,-0.3312990371861663,-0.6911275156756228,-0.6344515569417227,-0.10617946571283521,-0.009725596469006781,-0.4369010595001509,0.29702103100078325,0.4244506892156832,-1.0,1.0,0.1178427445719985,-1.0,-0.48257301243311074,0.9731160954042922,-0.4301014606071732,0.0030546750623324887,-0.047548365880014536,-0.04043133657708265,-1.0,-0.45903592363649715,-0.8465182251980705,-0.541273346673151,-0.31448545101657577,-0.6992188565782116,-0.13218812971912883,-0.7666788399978928,-0.9644226030244442,-0.988332712839922,-0.9020520933464435,-0.7731974071128822,-0.9378916429444044,-0.9900294967339199,-0.9140463721600149,-0.288920920194547,-0.4335609036949035,1.0,-0.9552724593888263,-0.04657695367523221,-1.0,-1.0,-0.7321730844290644,1.0,0.6083488352727822,-0.019880979746497548,0.29762670794764645,-0.1220490655175074,-0.16546489544915624,-0.13139430502229088,-0.7773185511314975,0.9277352509260604,1.0,0.07689002970904975,1.0,-1.0,-0.8203959917607949,-1.0,-0.384110639798688,0.5757796338758455,-0.35093120317179816,-0.055858713227129944,0.10518175324752674,-0.27111141677045303,0.3536496648204025,0.424176824175157,-1.0,-1.0,0.5704893028313378,0.6254988427643852,0.9435432308361156,-0.11806886145601264,-1.0,-0.20259413974412357,0.9283812534428046,0.42010845367511146,-0.14222007154782013,-1.0,1.0,-1.0,0.520834002139754,-1.0,0.23739778522633312,-1.0,-0.31537155633525,0.4034026444744196,-0.7186603000438794,1.0,-0.19438819796384338,0.36821552403126717,-0.1233177005722418,-0.44052174286928725,-0.9577318890944154,-0.08769231184342254,-1.0,0.579917806800429,1.0,0.9137869183159503,-0.08681490471521831,-1.0,1.0,-0.7129144155347523,0.326164036526721,-1.0,0.0541530361073899,0.1969386450408224,0.26379243289700843,0.08822200127375308,-0.41350824738769176,1.0,-0.7066749400703062,0.5766136562177738,-0.7345947987917807,-0.2853650727676752,-0.7969767842165392,-0.6479739151446896,0.0052531651807433185,0.7406619994690418,0.05386314507045113,-0.7869806841492227,0.7306642792720677,0.48548873258815917,0.9165684904315725,-0.6884797891730249,-0.074743509275194,-1.0,0.31026954502455545
2,1,1,23,1,Train,True,-0.4079283675656149,-0.3665647845630054,-0.42218266312483727,-0.16295348135501825,-0.6789266764667933,-0.42218266312483727,-0.34794944354374513,-0.6574955390366413,-0.6244971112716342,-0.16880730884484368,-0.27058949401248983,-0.032604888318268285,-0.2408857041439865,-0.506594779459413,0.39938227274649635,0.09556664441295509,0.35703541911308817,-0.35446913326316376,-0.5078780700005052,-0.2523980599702838,0.5393463080134765,0.14430991484809494,0.9665340806910208,0.5851640829532194,1.0,0.9756510636079,-0.4214218888966894,-0.1485657608579143,-0.003229596783962272,0.13884861054365327,0.9434563530497263,1.0,0.9565712110324632,0.4476533467925437,0.699415546095558,0.8073756247407359,0.7245112032143853,0.44033398222435155,0.7097715363965652,0.8072983558410033,0.7208296701787303,1.0,-0.18662432967273637,-0.45662965113740966,0.4285624620547886,0.12040347547862269,-0.022738710677906088,-0.3305378040040511,0.03323669473518221,-0.0029927714600822128,-0.4579704714974879,-0.5182552708227529,0.5891310350416914,1.0,0.023226181335453996,1.0,1.0,0.7157869179984326,-1.0,-0.29824707360498803,-0.07260479352670941,0.25190865542191376,-1.0,0.8605785107167011,-0.384110639798688,1.0,-0.35093120317179816,-0.025281709903732737,-0.52538198223237,0.3379813317511344,-0.09705037929241761,-0.25009906256561265,0.4903680213383419,-0.4771285612260357,-0.004563914422651421,-0.017871395507553286,0.3752801646486028,-0.11806886145601264,-0.502226794831794,-0.26251036443060227,-0.18214975163803016,-0.5480988502503783,0.4619005863544266,-0.17132696815761836,1.0,-0.26852751688586274,0.520834002139754,-0.8198914525982052,0.23739778522633312,-0.27449295301437515,-0.9047514854014747,-1.0,-0.21330896518572623,-0.37750032610431167,0.855878868359567,-0.2110372263222583,0.014186992101231172,1.0,0.030576023548650414,1.0,0.06720500251833843,0.06440911165374294,-1.0,-0.943163695389316,-1.0,1.0,-1.0,1.0,-0.45662965113741016,1.0,0.0541530361073899,-0.3881739065176965,-0.3886756217038804,1.0,1.0,-0.6060316520866154,-1.0,0.5720684037606105,-0.973675520708266,1.0,-0.9244576959399364,0.9607889086628171,-0.8693694676633322,-0.6780966426043892,0.40285177696250674,-0.2727989036246697,0.014911515903512161,-0.27339145061577724,-0.26345851086320893,0.01798878309003365,-0.074743509275194,0.15753519823489104,0.31026954502455545
3,0,0,23,2,Train,True,-0.33367590250167806,-0.5183442068831987,-0.26174490766828534,-0.13643888811311686,-0.568294082580358,-0.26174490766828534,-0.46187251034487997,-0.5889525662091252,-0.02852924768762171,-0.4923905351153059,-0.3072229060846224,-0.31671024824230004,-0.24230062679359418,-0.2767256721535001,0.407718994782657,-0.1565821800713406,-0.5516155253360274,0.4134467808687471,0.3195712697334036,-0.6538075834273457,-0.48257301243311074,0.4205786417001607,-0.18701034375300676,0.10565197399237783,0.1309590015462217,-0.014469333074467884,-0.7673743074121816,0.0908113590862559,-0.5414397571884056,-0.4684626834180186,-0.31448545101657577,-0.4080299753789282,0.02667892447853965,-0.2590916565145518,-0.3616042739639648,-0.3799237932163248,-0.34478260286007206,-0.2516478905445827,-0.35005389167543005,-0.3792375045110789,-0.3470660413525666,0.20637208585325031,-0.45074737619449134,0.32616403652672094,-0.5529041838269696,0.5177973510407766,1.0,-0.06201096760959605,-1.0,0.8050555227621811,1.0,-1.0,0.3829450475849273,-0.3883379357375248,0.45462909584258887,-0.40169116106814734,0.3172323914610302,-0.09774155994690742,-0.8526902645800152,-0.7691882304061883,-0.13740907204641536,1.0,1.0,-0.9395657315374835,0.3841106397986874,-1.0,-1.0,0.18064436086979094,-1.0,-1.0,-0.25430500715790666,1.0,0.29499609821223577,-0.0757194073976635,-0.326846486729832,-0.6612416337794926,0.01142964531373599,-0.11806886145601264,-0.039909192536350516,0.41793717895754146,0.6714227812350604,-0.6356878295214426,1.0,-1.0,-1.0,0.6286818024998384,0.520834002139754,0.65356858789177,1.0,-0.1080062184488221,0.6446767555030878,1.0,-0.35993229649318315,1.0,-1.0,-1.0,1.0,0.12586335510551042,0.9584011711538882,0.5436923334292236,0.7223529593361042,-0.4822032445704272,-1.0,0.029984833337119727,-0.015784528130039596,0.15940155760629124,-0.2565307417595012,-0.8831940105463704,-1.0,0.08059282305910709,-0.9206016138255991,-0.29401481828454024,-0.2504778667359901,-0.14798550387753345,-0.5053360345186526,0.9830771412452085,0.08574716846041378,-0.3740748670029503,1.0,-0.2853650727676752,1.0,-0.6479739151446896,-0.6283502348320934,-0.4447192081912264,0.4955300161769107,0.24465227666198294,-1.0,-1.0,-0.2522265035227585,-0.31001448260352976,1.0,0.10506573258776941,1.0
4,1,0,23,3,Train,True,-0.7485127497879467,-0.46075525909299503,-0.3084323436913705,-0.3651439643961642,-0.48612350295815804,-0.3084323436913705,-0.32455679624994105,-0.3693294995311331,-0.3193619786096045,-0.33461181883205476,0.056583100431077726,-0.3543543767038586,0.025728847317101983,-0.05848567690139643,-1.0,0.399791033446453,0.14417060073958382,0.22933706812790464,0.13113025221736022,-0.5117723576450809,-0.48257301243311074,0.8877647814174752,0.7856193331536018,0.7666131930936548,0.5376942543160301,0.1326554945708904,0.9952293980417273,-0.007948227862045621,1.0,1.0,-0.31448545101657577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.4584666840602217,1.0,0.023384535646306714,-1.0,1.0,0.8544225214505372,1.0,-0.21428332987604246,-0.3883379357375248,-0.6091243399717005,-0.40169116106814734,-0.6116312459260609,0.9136209684633346,0.8451174602706198,-0.2141768215621828,0.12180804203241036,-1.0,-1.0,-0.4809302558039329,-0.384110639798688,1.0,-1.0,-0.18438525556247934,0.2938398942767365,0.7431061129272879,-0.15519848194020747,-0.4880787872976489,1.0,-0.33515540030093205,0.8548562783964968,0.6254988427643852,0.13408368206929655,-0.7252801489440801,1.0,0.5365957082611923,0.7276274216244418,0.19744739286775462,0.9754031455713369,-0.5577415276649197,-0.6376161426669107,0.4175737273502614,1.0,-0.04458515229641309,1.0,-0.11500595847998489,0.21300994882626845,0.029925681574455958,-0.6470236032947624,0.534819555291635,0.50198453079407,0.37925411097610073,-0.005456535423551345,0.6922484530803072,-1.0,1.0,1.0,0.6346577966605713,-0.9055092157064041,-0.4377845287930178,-1.0,0.17508039933805775,1.0,-0.7602143030379803,1.0,-0.8319028912291042,1.0,-0.4541153441931866,-0.2824343229187296,-0.193206414390621,-0.36665598829780266,0.8175449752731432,0.08574716846041378,0.18355656947099722,-0.29499476171953404,0.39951110187474487,-1.0,0.9607889086628171,-0.3980573453664721,-0.48902717577133575,1.0,1.0,-0.3917661905558944,-1.0,0.5769168076896458,-1.0,1.0,-1.0,1.0
5,1,0,23,4,Train,True,-0.047454776396370246,-0.30082384905112436,-0.6312919437049239,-0.305552134761285,0.03713544578450998,-0.6312919437049239,-0.4913935630610118,0.11742213167630254,-0.5156275056229863,-0.06575123451968866,-0.7494603617068376,-0.17536461354466168,-0.07859978661453354,-0.3870852556739544,-1.0,0.8524344480426855,0.06932520420474712,0.06942471139379462,-1.0,-1.0,1.0,0.3187560215053616,0.2588965570149878,0.7671610040474443,0.5446250081583257,0.790158285690174,-0.28715778627810934,-1.0,1.0,1.0,1.0,0.6165578819075129,1.0,0.9688790372480047,0.6986971541330261,0.4468386159169803,0.6180910597571116,0.958194351430078,0.6618294719376429,0.4394495010754775,0.6265295064188607,1.0,1.0,1.0,1.0,0.06551039238159727,-0.9519310857497385,-0.27076747613204005,0.6225778548421564,0.10474700110288643,0.3349336284086103,0.3844480184682298,0.1767590601281645,-0.25519350062751606,-0.31518284308783023,-0.40169116106814734,-1.0,0.6060634271446645,0.4505651973800594,-1.0,1.0,0.6537976085805745,1.0,-0.973963392217499,1.0,-1.0,0.49130368444051703,0.11612466996019631,-0.6200379892964848,-0.8542881221512832,0.20847168848800263,-0.3294256374762914,0.1275344498184307,1.0,0.45042324648160414,1.0,-0.9658765806692451,1.0,-0.46600743080537854,-1.0,0.6791442222458466,0.6807716338759717,-0.4895894498416127,-0.6915004136482159,-0.5408610731054044,0.012949916646906593,0.520834002139754,0.620468934827865,1.0,-0.9070360327385585,-0.6616529177715303,-0.7070535074960377,-0.4354527891121936,0.16752194070365659,0.02251478312468708,0.1560171536876478,-0.03164790545659315,0.12586335510551042,-0.4555698218174562,1.0,0.918710999091443,0.2693929427088676,-0.6789855163294923,-0.3273819753474117,-0.5840275408114736,0.3945841835827875,-0.954679628583527,-0.1831556754986073,0.326164036526721,0.27501982469500375,1.0,1.0,0.7443804734381902,0.6322947815848532,-0.08224755167090772,0.5857999429122528,-0.8367740922171406,-0.5554828656880145,-0.17931054143736364,-0.2853650727676752,0.3611514937627712,-0.6479739151446896,1.0,0.028190757829657284,-0.27726639989823587,-0.5947272872767728,0.4215892223629187,-0.13329049371658905,-0.7371736094231345,0.1861955860098089,0.5979480742015487,0.2589655351321195,0.31026954502455545
6,1,0,23,5,Train,True,1.0,1.0,0.8778974850406854,0.2649921613528389,1.0,0.8778974850406854,0.2340815065496256,-0.2571417191458754,0.27928195781107107,-0.5971994918051866,-0.4466735473546557,-0.9019919687968664,-0.8389033873016633,-0.32608674519526654,0.37739839638632006,-1.0,0.8481520790793097,-1.0,0.4222474651748374,1.0,0.028386647790182806,-0.5347571183628094,0.8975279859900455,0.4085643184843443,0.2893456905916891,0.3101680198703562,0.9941034531251907,1.0,0.291472518673845,-0.16064646263839277,-0.31448545101657577,1.0,0.25595251051333007,0.8793786764657163,0.883584317260263,0.9057724912566071,0.9005844809255269,0.8808178431212481,0.8853461569252572,0.9074307355979879,0.8986045268116529,-0.7842139262423443,-0.08114146308802084,-1.0,0.6346387704569877,0.02188456772380102,-0.3659983678147475,0.31986575540029455,0.7158606739762662,-0.5686265774156671,-0.37594590943823575,-0.4144625433085252,1.0,1.0,0.025464131981667474,1.0,-0.38231041046056624,0.2770583219062055,-0.7972324925951223,-0.6361570105063683,0.7698508272294746,-0.09755999949866043,1.0,-1.0,1.0,-1.0,1.0,0.740510945138119,0.78470751329792,-0.5134992346340509,0.2187949222481221,0.7811464112732117,-0.039927198575374356,-0.8468100957452983,-0.029840978917332284,-0.6612416337794926,0.31221215429013605,-0.7252801489440801,-0.5523661912819998,0.7727550617532492,0.6306055336869841,-0.17957859430945342,1.0,-0.48343103545197663,-1.0,1.0,-1.0,1.0,-1.0,-0.9518162392997145,-0.47589844230238654,-0.35865680020312735,-0.8235252469498301,0.9613587206196099,0.8216310292403256,-0.7966850565259053,1.0,0.12586335510551042,1.0,0.5436923334292236,0.5985981350453671,1.0,1.0,0.9351592892327575,-0.5129971642262937,-1.0,-1.0,1.0,-1.0,0.29814398357585026,-0.9206016138255991,-0.6468339130634291,-0.41317917861720593,-0.6513689897486125,-0.677071458149509,0.9003110582591762,0.8426876900419967,-0.20861851579912935,0.14460527535271267,-0.2853650727676752,0.31221199863041094,0.15640749675906432,-0.7998150900169506,-0.6375716933490229,0.26538722134443843,0.7144110318511037,-0.9123136548239349,-0.3200917695821731,-1.0,-0.43616958479336193,-0.074743509275194,0.7899787879130384,0.31026954502455545
7,0,0,23,6,Train,True,-0.6029687826091676,-0.41522972505721023,-0.4327512623910536,-0.38241476664857504,-0.4906488481628863,-0.4327512623910536,-0.5438640459195481,-0.029563082603316772,-0.2080086714360577,-0.22958917393382836,-0.7372249578833131,-0.8755575515505104,-0.39018708568020516,-0.41185566634861515,0.32414031501861235,0.35228869737991425,-0.1987457277444242,0.20466148046385313,-0.7724202676672581,-1.0,0.5393463080134765,0.620480403406127,0.4180799408376686,0.3963230621033421,0.7395037823453509,0.726198384595187,-1.0,-0.3906473788953129,-0.31401654073903035,-0.09804214821882709,0.3144854510165753,0.18306059892586998,0.5621133269832125,0.22435710593077599,0.018142863323321202,-0.08637172999098718,0.00675029762664946,0.20984710015687302,0.019753236886030087,-0.08371817361347578,0.008728696376495005,0.20637208585325031,-0.38081928239846935,1.0,-0.42854141927179046,0.18163758753085776,0.48059166626667693,0.27764087609209165,-0.4740766594468609,0.8050555227621811,0.3075921077221936,0.8028480407399429,0.43271407904000836,-0.5214823708475331,-0.34073342620287567,-0.5368395890910752,-0.90324942370641,0.9907973740862251,-0.37552623430171617,-0.9331766456732619,1.0,-0.8663910403239233,-0.27943354867248293,-0.07962421453707694,0.3841106397986874,0.2935216452970655,-0.35093120317179816,-0.4325715417256864,1.0,1.0,1.0,-0.35586782911318454,0.15544472455073113,-1.0,1.0,-0.017871395507553286,1.0,0.489142426032054,-1.0,-1.0,0.6236656192843956,0.37063208647768153,0.08432517516552214,-0.275361657255738,-0.9449535255041474,0.6550703118935365,1.0,1.0,1.0,-0.9942820842236954,-0.3264600874223664,-0.24178329602929774,-0.618330199956534,0.8191789988436183,0.5590642626594726,-0.8191040559226054,0.6755190854355507,0.12586335510551042,0.5744127369372772,-0.08769231184342254,1.0,-0.3531867554322191,0.5214880248472376,0.0290980556436614,0.6945192377217538,-0.6558982124455618,1.0,-0.6561545505308807,0.326164036526721,-0.5133220844452135,1.0,-0.09595061405297366,0.09019721302662193,0.10712272003654445,-0.3290865465751674,-0.42394626951734404,0.23950071190667283,0.08791285287238772,0.4453842480863541,-0.2853650727676752,-0.26355531801767873,0.15640749675906432,-0.8828063409714993,-0.7566539989715768,0.43232608927491045,0.2393758697685574,0.09624705719539332,-0.6703441618301441,-0.21589550225740706,-0.23432142128963074,-0.074743509275194,0.3742581380224737,0.31026954502455545
8,1,1,23,7,Train,True,-0.15402268700244592,-0.46398653481908825,-0.5824446141238425,-0.6626335830347138,0.07946077831407923,-0.5824446141238425,-0.3024045792390175,-0.6692715335937961,-0.48779368772036585,-0.40489641809092014,-0.12449501654416209,0.20557795236427573,-0.7458495985839317,-0.5763492253335749,0.3171404684113424,1.0,1.0,0.33505572674364625,-1.0,-0.040463701382928305,1.0,0.26014384097306115,0.2189765030842057,0.7551102617176947,0.711870889791773,0.7266725539862515,-0.21911262682960148,-1.0,0.666003049940246,0.7458227556718947,1.0,-0.02010516122263034,0.7655835541650701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.288920920194547,1.0,-0.45662965113740966,0.4872743541645319,0.09730644796703919,-0.3633982289589801,-0.04110625426872362,0.2787751099423179,-0.3800819754304721,-0.21189678531973277,0.38924545755328505,-0.05786637387435942,1.0,-0.33654146978719274,1.0,0.893045480659477,-0.7214146587946759,1.0,0.06972336137154601,1.0,0.5314835793583734,-0.3179301529739594,0.4478065825565067,-0.384110639798688,0.3581395491366451,0.49130368444051703,-0.7519023960651464,0.16049976111439404,0.48046130492031996,0.8123486549571477,-0.7128374162112386,0.5601437081690939,0.36895307447198156,0.2924415933898489,0.6254988427643852,-0.2668567855959321,1.0,0.10783263464804009,0.15223012092498936,-1.0,-1.0,0.8394759975433317,0.49746746175886464,1.0,0.42636989714816176,-1.0,-1.0,-1.0,0.7477920257172785,0.8069519150944072,0.46264259117996814,-0.01066028889481013,0.35709490307164526,-0.3542114471869712,0.6809083296975211,1.0,-1.0,-0.9568073140284107,-1.0,0.47786242576300664,0.057281424865949435,-0.24107688529584553,-0.8494979631394954,0.8129031986970524,0.30051113319218914,0.3908977054146305,-0.5331748430224889,-0.45662965113741016,-0.5729390749484112,0.0541530361073899,0.2880614983199245,-0.06849535469409876,-1.0,-0.19235949146022538,-0.7715638180586807,0.3341182771043703,0.29114257152096695,-0.3875421379452709,1.0,-0.9686911461203992,1.0,-0.37922324849179595,-0.614398929119811,-1.0,-0.3760277082444573,-0.21282799971375568,0.4271133338801642,0.5800642196223682,-1.0,1.0,-1.0,1.0
9,1,1,23,8,Train,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34004158889149394,-0.8807234902829985,-0.47261964137603557,0.17518212887092968,1.0,0.6878864761981434,-1.0,-1.0,-0.4642083663762539,-1.0,-1.0,-1.0,0.40980010305446773,0.807518000048007,-0.4832035817071878,-0.7916054615336188,-1.0,-0.28842414080263273,-1.0,-0.41160428825561707,-0.3830186402955069,-0.3376840934020005,-0.36094537715714436,-0.3963248763404841,-0.37290557937231444,-0.33640628388442545,-0.3643965695397347,-0.288920920194547,-0.775497359962667,-1.0,-0.6561502059282982,0.08203911391448632,-0.2695455854395526,0.5473702444055822,0.3665900865627586,-0.7571711794008621,0.14354298360369058,-0.08972757842279616,-0.29249180787688334,0.4105286749225266,-0.14739027630555362,0.5443478350923487,-1.0,0.9534773459750793,-0.25629329564765896,-1.0,1.0,1.0,-0.44346105258914026,0.677124320423281,1.0,0.476936328947106,1.0,-0.5705673989019996,-0.6635900015700027,0.9079979966910753,-0.22119687369189495,0.556387782359622,-0.7376840668828962,-0.8959410505404174,0.15341773866910383,-0.017871395507553286,0.8385676139742233,-0.11806886145601264,0.0061124400851017,-0.4919047437299648,-0.47256757400497634,-0.031203469909415606,0.19004629029841547,-0.36453424791126904,-0.31779449051469677,0.470350746137656,1.0,0.08910543598330639,1.0,-0.2617682131438849,-0.3949348917937121,-0.4946052644654813,-0.3794262697942351,0.5822127958836321,-0.08022873423303808,-0.7691522569941875,0.12550031474166118,1.0,0.9407638326784756,1.0,-0.19444681636553285,0.40704469501735885,0.3471007886127436,0.5218373646588363,-1.0,0.00261314028862752,0.4349688317694634,-1.0,-0.45662965113741016,-0.939945648775612,1.0,-0.372989151281678,-0.464846204115808,-0.5246721901102601,-0.49741350701572057,0.18852274457929624,0.6179709726974644,-0.08271698597064582,0.10604386859198874,1.0,-0.06515511463584325,0.9607889086628171,0.9006985249075969,1.0,0.5124422151126733,0.789701578578745,-0.27789643274726045,-0.20334097216618313,1.0,-1.0,0.5979480742015487,-1.0,-0.48756642789573035
10,0,0,23,9,Train,True,-0.43037715424691897,-0.3798013869161514,-0.4695291162058827,-0.26608811608866795,-0.2356792281411327,-0.4695291162058827,-0.43789156992565564,-1.0,-0.20163217893583027,-0.42967486575305164,-0.012167366298724646,-0.1227146557148975,-0.34498617738701737,-0.547339434443447,0.3357447804191847,1.0,0.12825717127206163,0.9264711025844552,-1.0,0.06452563262599606,1.0,1.0,0.48535572718788755,0.10427928483390769,0.41200204875546625,0.7604422618216736,-0.13004427312039987,-1.0,-0.12385388933372272,0.05985440308375699,0.9434563530497263,0.6670458927777333,0.18238629090350342,0.8522386534193003,0.7195391652379691,0.6629880153261747,0.7212674745357412,0.8595966744269705,0.7201184841560442,0.6645513334053259,0.7229571476400057,1.0,-0.2958781629229996,1.0,-0.33532966250381574,0.24475241695242536,0.43873571839401576,0.6609804250439214,-0.057955640722087864,-0.0029927714600822128,-0.4306289508110705,-1.0,-0.08630582042011992,0.4105286749225266,1.0,0.40919940706942126,0.23089657616094045,-0.3827945285605897,-1.0,-1.0,-0.13740907204641536,1.0,-1.0,1.0,0.3841106397986874,0.9620316153853485,0.49130368444051703,0.04699222609758948,1.0,0.6036836126035394,-0.804532137190354,0.9530206569130157,0.33686151031068673,1.0,-0.39003914796653444,-0.017871395507553286,-1.0,0.489142426032054,-0.28878506885058125,-0.37515423878421256,-0.11569416984380135,-1.0,1.0,0.3339843788903912,-0.4293786237811073,-0.8050938745577033,-0.9214755422472536,0.12734843703262413,-0.5395404209689378,-1.0,-0.7691426410150314,1.0,1.0,-0.8514327320242842,-0.9135928194679183,0.5213454280742912,-0.5358317785926584,1.0,-0.7488476270259535,1.0,1.0,0.22542034952748305,-0.5385057506754944,-0.08171774828687998,-1.0,0.9747013276581443,1.0,-0.24937551800312416,0.326164036526721,-0.5300121472801863,-0.9206016138255991,-0.6179896809999145,-0.49912408593135177,0.4934483746908194,0.05063015845046927,0.15541631138488374,-0.5884029835731835,0.010938773466247987,-1.0,1.0,-0.7023905061755196,0.15640749675906432,-1.0,-0.4184007653251113,1.0,1.0,-0.8797794383071829,-0.5652684441557527,-0.36228384294319727,-0.04088359793188814,0.5979480742015487,0.39204317254185655,0.31026954502455545
