index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,1,1,11,0,Train,False,0.5527380263578726,0.4227080040715229,0.40273893216861334,0.21872240976457472,0.5335990727786373,0.40273893216861334,0.5288516253888099,0.2610500849504301,1.0,0.5185955264859923,-0.19466786611783604,1.0,1.0,1.0,1.0,0.9953955601134546,1.0,-1.0,-0.4363960944107423,0.5710295343996351,0.017871395507553747,1.0,1.0,1.0,0.8596726362421283,0.8210148841714014,0.5084868090344999,-0.9767114395972867,1.0,0.9845308129708769,-0.9881362133268072,1.0,0.8893845427808016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.15366996398556748,1.0,0.3041143685078822,1.0,0.5117318277659053,1.0,0.025524956739523326,-1.0,1.0,0.591603089048437,0.40539781817371046,0.1356939605338896,-0.560331814680525,-0.0,-0.6548185689915319,-0.8959369878300965,-1.0,-0.8464687143665381,-0.0679937472187322,-1.0,-0.9522650154888783,-0.4999551528088033,-0.632231671206673,-1.0,0.38292000585648844,-1.0,1.0,-0.7286550965309008,-1.0,0.09560442625469254,-0.9430558117686639,-0.2786544298821314,1.0,-1.0,-1.0,-0.4283721637267047,-1.0,-1.0,-0.717411571706968,0.4213205475727133,-0.24063999650218787,0.39908414334703446,-0.19962606166941635,0.010754502051986418,0.23404408537651716,-0.35942537872389235,0.4572574600019745,-1.0,-0.7604082330839029,-0.6221714702194007,0.24874447670237304,-0.30843512066362366,1.0,-1.0,0.2936960059977989,0.09029009049434367,-0.7410739069026148,-0.04697126267217549,-0.884889259215024,-0.8832164549774868,-0.6365317551688715,-0.12080642137955652,-0.3139312364056643,0.4089481686886949,-1.0,0.4144253550424223,-0.5582803949699848,-0.6892455167955774,-0.46490492051969,-0.8308119919485895,-1.0,-0.5522339027497423,0.47840620945192863,-0.21695259202510456,0.31830986423658336,-1.0,-0.29379042300028674,0.4251883479352835,-0.7720486469779562,1.0,-1.0,-1.0,-0.5392438612545619,1.0,0.3448985253471538,-0.5809056174522175,-1.0,-1.0,1.0,-0.8138193047511623,1.0,-0.585871295699908
2,1,0,11,1,Train,False,0.019498552053681055,-0.2846287907392742,-0.30974578602912234,-0.7229884374762495,0.052317956188020376,-0.30974578602912234,-0.2557799885545038,0.13645832894389012,-0.4826563030675976,0.6897630597775153,-0.34438206290996376,0.20103568043605602,0.0808028133168591,0.03753184028381797,-1.0,-0.655458191583173,-1.0,0.9920614621323178,1.0,-0.27848951846829606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.23856574288118712,0.6689494093093289,-1.0,-0.9735215507397201,-0.9881362133268072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6366327079402027,-0.987457350201208,-1.0,-0.7466061871931436,0.17245857118279573,0.4192869589490826,0.0359180038205889,-0.23399922461511388,-0.20800226346424355,0.13983345741144812,0.24907222195917997,-0.18631751383264789,1.0,-0.0,1.0,0.1867393789708009,0.9410223509562484,-0.01275618627941982,-0.2301424109780649,0.8209138174839189,-0.004566105652654055,-0.9055583288465965,0.8715759569152484,0.6592503588188374,0.20173402918600425,0.6587769748094948,-0.6443967379562102,-0.06925061281347561,-0.24541596782825914,-0.30502654481351216,0.5542803031851531,0.334715084414632,-0.9031468565179683,1.0,0.6421001700236828,0.6782269662434386,0.7006118311665875,0.17803934705744606,0.8032029749365481,0.5161726932812752,-0.20537117860618936,0.36468033788608323,-1.0,-0.037652565782134856,0.6435336168630588,1.0,0.5503803598430892,0.7762137830460082,1.0,1.0,0.16687697646363212,-0.23595481528509354,0.6742973915452498,0.07363512520433181,0.30342420610919424,1.0,-0.31760310295826344,-0.12083272860198284,-0.09832102880166932,0.06527151152631806,-0.2177064002049305,0.09790041567445036,-0.16489369586475625,0.18781461183745715,0.2602018140858152,-0.25792517632933726,0.9569549465332241,-0.0689245516795577,0.00012830910541036176,0.21863473472331313,-0.26870435339810367,-0.3288551731613789,0.22562762170364473,-0.25025884898794376,-0.03458683591646744,0.5559804748287243,-0.5499581637121985,0.5467045001337737,1.0,0.4409208165707415,0.7144186772585563,1.0,0.9068939059070372,-0.7010819076708822,-0.2725089594241038,-0.5809056174522175,0.7201330562495637,1.0,0.4526792170705755,0.603801419654088,-0.5531633450282561,0.275000812267304
3,1,1,11,2,Train,False,0.40237738457731426,0.49790937262226775,0.9736477462615962,1.0,0.43987199873759236,0.9736477462615962,1.0,1.0,0.6464756805305614,0.6504993747269002,-0.07953842229551177,0.34960057690450214,0.10124169909853259,-0.062440437803326386,0.49128922085119003,0.4773446602908209,1.0,-1.0,-1.0,0.2349926879661877,0.017871395507553747,0.6385852279158197,1.0,1.0,1.0,1.0,0.2081117076787372,-0.47636034674749783,1.0,1.0,0.46381903890850057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.15366996398556748,1.0,-0.3801429606348528,1.0,0.08615171806547355,-0.7027940874115975,0.32375393143047243,1.0,-0.4150459911521539,-0.6346287682519605,-1.0,1.0,0.4482654517444214,0.0,0.4393086602095094,0.7149881518118458,-0.05938919098377263,0.004158213073096476,-0.22726274780182218,0.569265941554841,0.03385412042178745,-0.682203061054905,0.8950729511046529,1.0,0.046821805464472094,1.0,-0.5235707420029075,0.25920911883182934,-0.8026336272558596,-0.11924328399907604,-0.627162116630728,0.01154189946257388,0.1096106066625816,0.7015531874932883,1.0,0.029927591874116987,1.0,-0.49014304224065586,-0.6737076021649576,0.09979540582981186,-0.21324815968637134,0.048165327645331234,0.4704573322874996,-0.07921163949610803,0.6380737564432383,0.5990422978731539,0.07386702926469378,0.7762137830460082,-0.17733950500864956,-0.5049803282174058,0.03430190734536459,-0.15125437226358343,-0.09667784742663316,-0.30804180250210755,0.26086071188092735,0.5435093630518799,1.0,-0.08527240616388385,1.0,-0.7223849874211017,0.18225894126324432,1.0,0.3371872766438846,-0.7972348686816925,-1.0,1.0,0.281824961876853,1.0,-0.2892136492957805,1.0,-0.02447799161582437,0.04438663640057488,0.21075649786725628,-0.20549069736008746,-0.13446326048808538,0.33436396995612155,0.01931970091345363,0.41966488647171585,0.9124211282466751,-0.036139725522151195,1.0,-0.9613019016612518,-0.7925136393874673,-0.3785134245137368,-0.3396432744151452,0.08252866013459086,0.7383429298330226,-0.1271885498633331,0.09608859279456877,1.0,-0.050724014201929964,1.0
4,0,0,11,3,Train,False,0.6975199372192707,0.6283196809139601,0.8588789760041101,0.936593822328946,0.9349646122804033,0.8588789760041101,0.42004025136771844,0.14207120084730976,0.7454987137510467,0.5536682402042301,-0.932996031109977,-0.23541795569266505,-0.34461702887724976,0.18027312358596007,-1.0,0.7792741562181533,-0.5552738509306051,1.0,-0.8074954527640121,-1.0,0.6612416337794927,0.34199945257468356,-0.24659025923273145,-0.1737698590727523,-0.08661305547586984,-0.29808914926366165,-1.0,-0.7841948055579621,-0.5369493403341211,-0.3798321892923887,0.46381903890850057,-0.27962211836192247,-0.04569834347043338,0.4308116037634879,0.3698174773625194,0.36047357217571346,0.3754004586627653,0.4296819287812384,0.375397229810182,0.36180150888272083,0.37594076698288853,-0.15366996398556748,-0.3189138777213441,-0.3801429606348528,-0.0056933654520375234,0.20759831751487606,0.3484359054012706,0.6519511074613784,-0.08059698883324491,0.4131289195994882,-0.21512839601761388,0.21672410710956458,0.4165975871089545,0.649984905029411,-0.0,0.638240883700608,0.340440359702581,0.31953735060548333,0.0159596006883602,-0.22684431743016523,1.0,-0.13903689691319945,0.7503471633576867,0.6869567168556373,1.0,-0.6161651725717674,1.0,0.34557003363139754,0.32765243900645075,-0.26973897518732076,-0.28397751654296277,-0.48185101686727727,0.8425586607678662,-0.050937086026260195,1.0,0.3021834845522993,0.09149950493555697,0.018935454896394123,-0.36275009071106606,0.015237339446066716,0.16655857271346175,-0.2733923612775572,0.19266131058132677,0.6519382514841644,-0.026831084953235843,0.29137261978463275,1.0,-0.07402324081596019,0.7762137830460082,-0.030307547765074185,-0.21077583332939573,-0.26919917246547354,-0.20433254745387944,0.1236007922796193,0.2732815181584694,0.03823867476417631,0.5321076203460297,0.9528093088747903,-0.02762759513336057,1.0,0.41933560853976104,-0.3526940969166142,0.1649054851945628,-0.15809391300828546,0.24142274683169665,0.30841212702598053,0.5744702469622063,0.6929943510284773,0.5513964134364623,-0.16680275293042407,0.7433580980592641,0.4366087240517757,0.6745265147854062,0.09286390271278445,-0.19539154103010342,-0.3142408247169981,0.24202375959253697,0.19788060564928553,0.62955642208729,0.49130368444051725,-0.14834346208600308,0.29961995524015517,0.22476153297085108,0.6299463796526703,0.9836734951188595,0.1753811082099403,-0.7539754289966022,-0.6698872939544643,1.0,0.689538682830551,0.13126117818567137,-0.3988141860590123,0.275000812267304
5,1,0,11,4,Train,False,0.9530055984148511,1.0,1.0,1.0,0.45750839940777366,1.0,1.0,0.8735709511913783,0.6346641740399388,0.3926076397695205,-0.10395224387772435,0.7359502850829724,0.2617457261329129,0.3298135673086467,-0.7348509822591028,1.0,1.0,-1.0,-1.0,1.0,1.0,0.31703926356082573,0.9286835927875815,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.8352558534617384,1.0,0.9347912304912654,0.8449241212603694,0.7730046441772581,0.8230326150144779,0.9419155751173602,0.8340884971154878,0.7727669755198624,0.8250181044757952,-0.15366996398556748,1.0,0.9883716976506167,0.39761980608268144,0.09078777837379617,-0.37608013458290124,0.025826815302569844,0.4231566122170243,0.3786216316515029,-0.31193617422553993,-0.7475093602981043,0.4165975871089545,0.14568627181693763,-0.0,0.2403764367184113,-0.13129061476218712,-0.3281032460259252,-0.036617686219624045,-0.22347421597479342,0.6243139144143268,0.0786777175086359,-1.0,0.784301407068887,0.6592503588188374,0.3303368862412947,0.6587769748094948,0.3820244295422943,0.7675565506826856,0.00609815522853713,-0.3098741864632445,0.4784658163520485,0.47981324908698475,-0.8740438090540887,0.7429667712151423,0.9820168554950658,0.5346378215128107,1.0,0.4374755776063231,0.901347472868092,0.316395557942565,-0.26521401721521753,0.4954147986376981,-0.5346677586478745,-1.0,0.891957265964894,1.0,1.0,0.7762137830460082,1.0,1.0,-0.19427316070107992,-0.31572249246904643,1.0,1.0,-1.0,1.0,-0.7410739069026148,0.15173296005464962,-0.49160514400834676,0.2534998429138732,-0.03630701232830161,-0.13452115432966225,-0.28440707134238324,0.8378132486426103,0.1698074773230052,-1.0,0.8427412273244392,0.5513964134364623,0.23957798966493715,0.7433580980592641,0.6336265423977906,0.13590017956154302,0.04588756650992332,-0.19231097007334433,-0.14112168879285997,-0.19505323612842967,-0.7250661846085136,0.7676429586764836,0.07018624063435959,0.8151214053573841,-0.11517876677824586,0.9554345908476893,0.2851733659967837,0.048069753638514595,-0.3402911795336778,0.7459629377213993,1.0,-1.0,0.7025529391909889,0.13126117818567137,0.0978184542901628,0.275000812267304
6,1,1,11,5,Train,False,-0.03479481741855434,0.03934950331371449,0.05687578815389502,0.13373393765974417,-0.08414361310251679,0.05687578815389502,0.503807287613832,0.47346474462456345,0.35522844144856935,0.22574179906156341,-0.7070177909401045,0.24311536043067236,0.7030350504977636,0.8468907005641358,1.0,0.17966176213609267,0.4885739087752471,-0.5199756802211636,-0.5140950225659582,0.6026696937980222,0.6612416337794927,-0.005974947206748369,1.0,0.8000784253361128,1.0,1.0,0.5084962892431311,-0.18754138886737018,0.4276724871936339,0.5175503250680007,-0.26215858720915347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.15366996398556748,-0.04114234111771932,0.3041143685078822,-0.3147225591398083,0.3146992646621765,0.5703900926258574,1.0,0.6095392145834714,-1.0,-0.2796669148228984,0.26447963000707414,0.334381891526008,-0.862910994608009,-0.0,-0.8537507924826303,-0.6668580754203599,1.0,-0.06378741913573695,-0.2608791819538718,-0.7676133993183856,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5790692142648166,0.3785208950078801,-0.37622060959908327,-0.43362344134291153,-1.0,1.0,1.0,-1.0,-1.0,-0.4021010608666768,-1.0,1.0,1.0,0.03434759095889052,-0.3497791121874232,1.0,-1.0,1.0,-1.0,-1.0,-0.882742882499515,-1.0,0.7748003883898421,1.0,-0.022677640876828074,-0.34565881836686646,1.0,1.0,1.0,-0.8189988902971914,-1.0,-0.379253966825137,-0.884889259215024,0.12436893552843013,1.0,-0.2938683997389516,-0.3370260448172299,1.0,0.923093617013088,0.9723362082127034,-0.5049806593392188,-1.0,-0.2730075894440577,-0.8308119919485895,0.723434879647254,0.8936871505653565,-0.035428083693339996,-0.3867352465538553,1.0,-0.7429384842856976,1.0,-1.0,-1.0,-0.5074204152336321,-0.9447762108150483,1.0,1.0,-0.14817058835740166,-0.4222810445361096,1.0,0.9690013285568352,1.0,-0.5129786048739396,-1.0,-0.30481165317756614,-1.0
7,0,0,11,6,Train,False,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.49611987495296545,-0.6207155995668417,0.5118912510046575,-0.03075377934727368,-0.19526745628079795,-0.5628590683320639,-0.18195576624484788,0.23718737832417083,-0.8186065704278165,-0.9036370892693254,0.8377358534284594,1.0,-0.18349025159650234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.190655897527788,0.8071268631739634,-0.9099204775809655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.15366996398556748,-1.0,-1.0,-0.7597835085960676,-0.1553211192192623,-0.18073775174659068,-0.07003265634128022,0.9706845022636887,-0.8636407344759599,0.36571827322994255,1.0,0.005519109194225173,0.04482654517444287,-0.0,-0.05802189851823642,1.0,-0.37037499077404035,-0.24431153720591073,-0.23727392267808495,-1.0,-0.35034814032262784,-0.037178889328794436,-0.4207587235020278,-0.3877367344438262,-0.09301944803570701,-0.3722963063039509,1.0,0.5107816323326352,-0.5797113265349959,-0.31061918402295924,1.0,1.0,-0.9901913910319099,-0.2286596161052798,-1.0,0.4879389708078182,-0.662740921373799,-0.6076876242264055,-0.29499766594029314,-0.07838979453463209,-0.297667550294686,0.5917454539283618,1.0,0.17472435837197003,-0.04440879603433102,-1.0,-0.09593722019313797,-1.0,0.31583864792686855,-0.22432057592094168,-0.321761391595679,-0.2546832143879851,0.5421302077214984,0.637342587663073,0.35166377902697893,0.08743965481788124,-1.0,-0.13909151889283225,-0.884889259215024,-1.0,-0.123451595987239,0.4751700560400663,-0.12651767053879856,-0.060123012510900166,-1.0,0.4985895764136901,0.1295400029318065,-1.0,-0.2958622460876718,-0.8308119919485895,-0.9690723670632345,0.0951872906173184,0.5762052511856163,-0.1870532510982052,0.05197273204560161,-0.9460869470855836,1.0,-0.5856050998976133,-1.0,-0.933446406479245,-0.9447762108150483,-1.0,-0.21919803962219622,0.8792427089926983,-0.05645701511251363,0.053683691543860185,-1.0,0.840315627369858,-1.0,-0.8138193047511623,-1.0,-1.0
8,0,1,11,7,Train,False,0.9591256922768193,1.0,1.0,1.0,0.7840871767694799,1.0,1.0,1.0,0.22044491167240116,0.287103438383569,0.24642172688658157,-0.12077590045712903,-0.2160504914051495,0.2848529045426969,-1.0,1.0,1.0,0.27969408626103115,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.15366996398556748,1.0,-1.0,1.0,0.10886045955121808,0.22537643776881203,0.44358084677019943,0.24604527257070874,-0.035465823724318155,0.591603089048437,-0.48542158840742117,0.6084342101358275,0.14568627181693763,-0.0,0.14091032497286196,0.06327778215527814,0.5825792209544725,-0.08496228962104524,-0.2418765800499244,1.0,0.46287997825305094,-1.0,1.0,0.310254661064616,0.35839559549704386,0.6587769748094948,-0.8974189766475369,0.8625024169103117,0.2642760542725443,-0.22013149334629534,0.25102235585273464,0.08409098179875013,0.9718285563470124,0.7079245080658814,0.6421001700236828,-0.6035552595761127,1.0,-0.39808712347235437,-0.6477372047012647,0.34962707204349286,-0.17373258981079823,-0.302753488056372,0.2470962009685276,0.07316736798087557,0.6244241053936868,0.5990422978731539,0.0067164650541206,0.7762137830460082,0.12670898473409997,0.284851922465516,0.22917250212088883,-0.21911021829032662,0.15297127757378615,0.30264128182819544,0.33040230603603704,1.0,0.10586770098608797,-0.15007813322317284,0.29496308640500785,-0.4849410526193456,-0.2236399556106337,-0.2048091450744131,-0.21157854175240162,0.06719630810041848,0.8989884605430054,0.6189387760097509,0.4468003340673193,0.5513964134364623,-0.7742436434778539,0.7433580980592641,-0.3131227349004042,-0.16479793330033138,-0.04246123843353173,-0.31564728438879264,0.4315031454177508,1.0,0.6629000017474848,0.300910465005009,1.0,-0.6355257804715971,1.0,0.19468837522863586,-0.18441074051602424,-0.445047045394529,-0.31789875995802935,-0.08332990926211109,0.7262030141107166,0.15970810875579847,0.26006822293608994,1.0,-0.3190689700546851,1.0
9,0,1,11,8,Train,False,0.9961329826354576,0.9747829503565345,1.0,0.6453929630664761,0.2807832309334336,1.0,0.6046350990921916,0.7068105631468784,0.7043352995641188,0.6228377653701853,1.0,0.1724223372365763,1.0,0.8893685690012121,0.397855997948154,1.0,1.0,-0.9727079299560996,-1.0,1.0,1.0,0.8071399160799901,0.9344921578917021,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.553931533574495,1.0,0.8480622723982706,0.47842163510646946,0.16585495455251503,0.5062053426719871,0.8461118778506307,0.4836705843645219,0.1587901985621481,0.49942772202637453,-0.9439726359113376,1.0,1.0,0.32405928856334615,0.5617569638134345,0.019876475653971513,-0.8747813853256986,-0.9398095123008001,1.0,-0.18285913661497233,0.7282186323066985,-0.34389759703329426,-0.862910994608009,-0.0,-0.8537507924826303,-1.0,-0.4486425425891981,0.3489162116704629,-0.14347243841365545,0.1682021392928731,0.7574350448237693,-1.0,-0.353624454389442,-0.7367324321980475,0.8366762300816006,-1.0,-0.38632064486529305,1.0,-0.4849057720882363,-0.35239381680472004,0.3394725904913568,0.8227725474034547,0.634354761714775,0.19821886225844665,-1.0,-0.09828159981379277,-0.662740921373799,1.0,1.0,0.5432913667909693,-0.15564879486741728,-0.06880761092190307,-0.02512517782646952,1.0,0.6408036866531486,-1.0,-0.3812478760536339,-1.0,-0.5148587711167936,1.0,0.9652773105944378,-0.08419552536044167,0.20436962683857834,-1.0,1.0,-1.0,-0.7410739069026148,-1.0,-0.49160514400834676,0.022908460268622723,1.0,0.6542684142209735,-0.07878055940089138,0.10070139247181806,-1.0,1.0,-0.33746720449966816,-0.6892455167955774,-1.0,-0.8308119919485895,1.0,1.0,-0.2572929584846327,-0.33834553666301725,0.3049930076270345,1.0,-1.0,1.0,-0.7720486469779562,0.10487167925142972,-0.9447762108150483,-0.1332896862751341,0.8641152662277951,0.45764587765488046,-0.23200202229529715,0.14021859731605255,-1.0,0.79529788387934,0.1533513207804966,-0.8138193047511623,-0.25770424733886504,-0.585871295699908
10,1,0,11,9,Train,False,0.40649778393983416,0.7360278681333513,0.6478228882840934,0.5522318108250379,0.18400767214777541,0.6478228882840934,0.4575404209297047,-0.5031199814690309,-1.0,-1.0,1.0,-0.14873684106290155,-1.0,-1.0,-0.8309641333465182,-1.0,-0.012592958483935743,-0.4796541552109588,0.3185591627391923,0.3774633881093712,0.6612416337794927,-0.7327569214337897,0.35637445030920006,0.5189827926498968,0.8927309669775854,0.620793432187877,0.40931289750068856,1.0,0.012981015138490433,0.08082935563521111,1.0,0.4355125832775217,0.9186425259686205,-0.04588493758143266,0.13993515131250392,0.20915888165570298,0.12669664099951153,-0.03845169537413088,0.13218034430755313,0.20772587488289015,0.12627990535041814,0.6366327079402027,-0.07727571748420893,0.3041143685078822,-0.16686997266200487,0.22942075335344111,0.45659608602912943,-0.3355347407164444,-0.48240632294988445,0.8272163749753089,0.49479531084051087,0.8134809107764449,0.313827967630272,0.7508446316719052,-0.0,0.7377069954461569,-1.0,-0.24504734256583668,-0.15309140176891442,-0.24307805069220875,0.5299459609409223,0.6741912216624794,-0.26135066972921633,0.8212252550808089,1.0,0.10354686292706346,1.0,0.5506824731060869,-0.10148000132237568,-0.026093240669198103,-0.17066312969613792,-0.1849109434376174,0.20280766198522043,-0.05281061891700428,1.0,1.0,0.11325251062867589,1.0,0.03939831098598879,0.06344795581291444,0.5054660938188504,-0.08901476784987677,-0.39220338225484536,0.5332776504709603,0.5476211524107093,0.10573736551073394,1.0,-0.3686615255175195,1.0,0.1506628787426459,-0.01763573798037584,0.41810960014515636,-0.17418385979041687,-0.03059425551475736,0.0971229361401126,-0.16014835129354396,0.6233215619928295,0.9528093088747903,0.116269961523276,0.6882472016116852,0.3457323925335177,1.0,-0.08856772158852548,-0.3034959486928374,0.9450295186310893,-0.2098487370807964,-1.0,0.4290337555237309,1.0,0.18241312724902956,0.7433580980592641,-0.7698498225461857,-0.768078655837887,-0.09759118910899289,-0.30698578270141524,0.3449435774556817,0.7406608955558932,0.2452772247087762,0.4251883479352835,0.9124211282466751,-0.04922203523204173,1.0,-0.3350700188659475,-0.37781587098104513,0.4531470543564101,-0.14591976732669318,-0.12659736214820727,-0.28140999084067475,0.3058189188497499,0.09088289025039314,1.0,-0.26129495685401416,0.7054368662509101
