index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,0,0,24,0,Train,False,1.0,0.7187060038433168,0.883768853936092,1.0,1.0,0.883768853936092,0.6294932963720666,-0.10699447193262888,0.612615814448936,-0.19680224772093172,-0.9407623034251705,0.2868514972825226,0.43584685160593273,1.0,1.0,0.8467809197463095,0.8812608525380035,-0.4985822679292156,-0.2899994815518733,1.0,-0.19611613513818466,0.8745723114652579,1.0,1.0,0.7900684033967759,0.8838206617911638,-0.33287756470136814,-0.5777492728373004,-0.5944511363110783,-0.6082114556410422,0.2775265856252966,0.5180348894634998,-0.3185459376058455,-0.2571211334018436,0.27470174545472015,0.4186105157211455,0.272661236839393,-0.2549907611785301,0.2761086781995006,0.420469202596792,0.2751000301448718,-1.0,-0.17316756028701263,-0.5449883505954144,-0.21750253220528953,0.06935156036725106,0.32498192712058804,0.3972352508249991,-0.15522290786761356,-0.5534946917007268,0.006405208270784116,0.43863275884532354,-1.0,1.0,-0.41507439847364364,1.0,-0.5477922418513107,-0.14760527350765412,-0.2586185561099322,0.8884381690289402,-0.31912731686047996,-1.0,-0.9798899217688773,0.9461736466885785,0.30548094622020155,1.0,0.20272121351984607,0.40372307409394415,0.23064074288640432,-0.6143734028251896,-0.7445143753935688,-0.8469994360824028,0.25913100221896995,1.0,-1.0,-0.4791109054592099,-0.8393945984535162,-0.5622535302317494,0.18154364645542886,-0.1856122398512403,-0.25154708609190146,-0.17760322217931432,0.1973511693588164,-0.8171802894713606,-0.5164913373661864,-0.06859887658124636,0.6128760345493212,-0.3509220522556036,0.9284996055107391,0.3080954920843903,0.11456885357961724,0.054315796734034485,-0.21451869247744879,-0.03697597229038236,0.615221026840094,-1.0,0.3613753000120572,-0.23939650004875365,-0.1749493134821094,0.48785522445812424,0.20103863859846385,1.0,0.7920765401041728,-0.30407414171537306,0.31966505316881955,-0.9049684136186892,1.0,-1.0,1.0,-0.7328294487695983,1.0,0.1995000526155009,-0.058146078589940454,0.7571872436429086,0.216275377107193,-0.8027523542917293,-0.46150195930509363,-0.34130846157073075,-0.3235378216398824,0.7324863908968977,-0.16763934801313093,1.0,0.33998804470735505,0.8152392954900443,0.07186060949446967,-0.1833331051706549,-0.05131800888933591,0.7700908410602048,-1.0,0.5041247631792837,0.11041778653811263,0.3940416796719837,0.39223227027636776
2,0,1,24,1,Train,False,-0.3207397480465773,-0.23935575209964077,-0.3755508592868861,-0.4294101000249098,-0.05614270890509802,-0.3755508592868861,-1.0,-0.6558129345272111,0.6111309848421186,-0.4192611461936371,-0.7164984162262165,0.00430891903539995,0.038157788434340235,0.6195996499691876,1.0,-0.11352042593396101,-0.5752567309925471,0.4615007820132382,-0.48691781709922205,-1.0,-0.19611613513818466,1.0,-0.26472898005929285,-0.3652103149065379,-0.08339595794735791,0.05558859563602205,-1.0,-0.28140763964969295,-1.0,-0.8985760096387112,0.2775265856252966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6506297435625435,-0.9790746984328224,-0.5449883505954144,-0.3840556571035384,-0.5421982697320339,1.0,-0.2738294339131024,-0.5583350442142223,0.052713780161973735,-0.13771197782187003,-0.48163584003611665,1.0,0.027292267411145873,0.128520728135765,0.03222454963485496,-0.3316280050914069,1.0,1.0,0.8347865768193357,0.8635209750342417,-1.0,-0.6630661728480064,-1.0,-1.0,0.5676023528826123,-1.0,-0.1396440283426184,-0.6297830628400616,0.6152883053670148,0.27491559451080533,0.9362860192362183,-1.0,-1.0,0.39727816502361324,0.5354768943367644,1.0,-0.5622535302317494,1.0,0.8142845320381791,-0.1520349220539591,-0.33071212521192567,1.0,0.8462304834749889,-0.18067278265594766,0.49425523961297685,0.07998911836007798,-0.5523791689843428,-0.2279572943627282,0.9665183647085165,1.0,0.18517912909717896,-0.231419373492169,1.0,0.08331138516176918,-1.0,0.8393976412374989,-0.23939650004875365,-0.33671072762139487,-0.5157326658557301,1.0,1.0,0.5705849907763189,-0.02239667858136094,0.2531891867658205,-0.551505632863849,-1.0,-0.8245595382005415,1.0,-0.0793208834166407,1.0,0.19517166180670556,0.703009101608027,1.0,1.0,-1.0,-1.0,1.0,-0.44062231303753235,0.7324863908968977,-0.6646320076451723,0.5488212999484522,0.26767916379145756,0.416222826255807,-0.11252800042203821,-0.18230676638531304,-0.6758075818525173,0.2924263869431319,1.0,-0.24786313644568803,0.6782806887341183,-0.2158432707185975,0.39223227027636776
3,0,1,24,2,Train,False,-0.3776478365358025,-0.04407478501600638,-0.3549746909728671,-1.0,-0.6713268250189205,-0.3549746909728671,0.3498814681944712,0.9172702541480616,0.686961833100081,0.48271140952136227,0.3097662716278108,0.3698429110892638,0.29185089744842496,0.023279131031149067,-0.8836904422612456,0.1344511999372234,-0.44994113548653825,0.2963994317954919,-1.0,-0.4522321847546026,0.6864064729836435,0.8344243760819183,0.14330464261025877,0.11582771554792899,0.48141281899186794,0.7440808084026174,0.2625094294466957,-0.0772380148882195,0.5025566142191943,0.9380534787580258,0.2775265856252966,0.8800475215531667,1.0,1.0,1.0,0.8952937202529028,0.9755298069752141,1.0,0.9950661354158973,0.8977696189259241,0.9797716858202317,-1.0,0.38193619483571495,0.9642101587457319,-0.21227283390944954,-0.35218670372207067,-0.39043352808899673,0.1909444761480064,-0.13214475153815264,-0.4744240214577659,-0.0800651033848085,-0.006320309557319584,-0.369610485378512,0.22379659277140468,-0.1430421622890926,0.03222454963485496,0.8429628106977928,0.532533841593179,-0.06273921516615837,0.3072823367466991,-0.1501775608755195,-0.14599295294418288,-1.0,0.30095341721823077,1.0,1.0,1.0,-1.0,-1.0,0.19896246882726834,-0.628395161539192,-0.6928883473511639,1.0,1.0,1.0,-0.4791109054592099,-1.0,-0.5622535302317494,-0.6371616572632455,-0.45930051918286946,0.9861479928696337,0.24784308964531676,-0.3108742758196176,-1.0,-0.34139660485180906,0.09283990093182518,0.6128760345493212,0.12359823270729138,-0.2279572943627282,-0.42392044029227804,-0.3684239691466068,0.1755262960857055,-0.21488685249032502,0.1362539252892181,-0.06866279817489475,0.08439507217410867,0.3281793040936239,-0.23939650004875365,-0.4366911226909091,-0.5157326658557301,-0.5471049301763085,-0.9859703931639654,-0.24394308821382807,-0.15813166739363793,0.49693403024348415,-0.3871043394895052,0.051506596871709144,0.9030516904429053,-0.5095101710852533,0.08491784221344395,-0.8624354378574323,-0.540768307250697,-0.42747672883293936,0.0984718897033876,-0.17738344488990315,0.7410330020396436,0.5542907130278109,-0.12987846493717903,-0.7409694866228077,0.19433312411550346,-0.1442023397654652,-0.5801825170883631,-0.5367923112518603,-0.7334310339590056,0.46537039233382943,-0.11481243348930303,0.19587578040858994,-0.19460403686251102,-0.24472557546936766,0.2560462808287775,0.11041778653811263,1.0,0.39223227027636776
4,0,0,24,3,Train,False,-1.0,-0.9102542800680539,-0.5818232178888826,-0.3230905244452985,-1.0,-0.5818232178888826,-0.8292212280159321,0.7782601768866987,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-0.4010477727883729,0.1427669332118752,0.9725945522517171,0.46677263455261325,-0.19611613513818466,-1.0,-0.4857966112115515,-0.2418169163305616,-0.25471973162906864,-0.3019170934669438,-0.6282600618599208,0.028276039826746046,-1.0,-0.9670591450417109,-0.6307422400574927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07934509067835935,-0.8800040180833573,1.0,-0.4899174940578024,1.0,1.0,0.8782223516128097,-0.46235887877814785,-0.5534946917007268,0.06405208270784629,-0.21152232046293715,-0.369610485378512,-0.36571638330937173,0.01476240035479271,-0.354470045983411,-0.3099535655082049,-1.0,-0.03630854991111074,-0.13741236561978418,0.13140536576608103,0.8827914303560985,0.033095787366578124,-0.2367301073403912,-1.0,-0.09887257837531563,-1.0,-0.6231348827897976,-1.0,0.5425606500229634,-0.43748215362716913,-0.03241225278871175,-0.292438328982333,0.864378682867086,-0.8370419874700138,0.5354768943367644,-0.597558118234668,1.0,1.0,1.0,-1.0,-0.04665677048401919,-1.0,-0.6350550223604464,1.0,-1.0,-0.45289779782916484,-0.826905236580718,-0.2279572943627282,1.0,1.0,-0.22954394966886896,-0.24387410175739593,1.0,-0.09715795755051948,0.9407333824519764,-0.534916589785646,-0.6929898685621816,-0.49173448335818865,-0.013938720698803081,1.0,1.0,-0.70762840505128,-0.3871139609685446,1.0,-0.34600401614591886,1.0,-1.0,0.9014410719200635,-0.48680301103404044,1.0,1.0,1.0,-0.4254213929721305,-0.29485750096979885,-0.1679247311274267,0.6226613736656026,-0.6781859713357382,0.3636972365637139,-0.34382014266589034,0.16646049352743392,-0.015680608569955654,0.9238162886601415,1.0,-0.5972413445536264,-0.22386018929301874,-0.6367769835423183,0.6202353260430836,0.3356063588833321,-0.12770012155716148,0.11041778653811263,-0.19777251127581688,0.39223227027636776
5,1,1,24,4,Train,False,0.8287877898041379,0.7713624719874158,0.90201372239004,0.5494239466202969,0.7663848720251365,0.90201372239004,0.8517566719869817,0.5431539259434245,0.8165460049054494,-1.0,-0.2182847824289281,-0.6078958944583616,1.0,1.0,-0.9125719809073763,-0.2895561217156374,-0.06984368478182611,-0.025437709040099815,-0.013651901413997442,-0.5714320771344797,0.6864064729836435,-0.6581341628751713,0.24009582300044185,0.4061232546836006,0.5402678351673313,0.4346712295355908,0.1824695698439703,0.47003673654727024,1.0,1.0,1.0,0.7452102243818657,1.0,1.0,1.0,0.9954357253385392,1.0,1.0,1.0,0.9920177668670903,1.0,-1.0,1.0,-0.5449883505954144,0.32772042129029455,0.5866939753859536,-0.5891666231299175,1.0,0.19408802320735188,-0.05271378016197432,-0.33947603835158635,-0.44937354889876174,0.47157199858639176,0.027292267411145873,0.13913494414558217,0.22557184744398792,0.05914136104003609,-1.0,-0.8822371440618736,0.41022291505236336,0.18772195109440062,-0.6380202666964908,-0.11976231567208534,0.596679355725474,-0.5404662894665077,0.20980514931242972,-0.6081636405595365,-0.543084165905492,0.06245994816403835,1.0,1.0,-0.6928883473511639,-1.0,0.5342108756679647,1.0,-1.0,-0.24013329177820744,-0.5622535302317494,-0.6802923129292742,-0.663544162688348,-0.01599931105845047,-0.3303334703464473,0.23970328979035235,1.0,-0.12553998225706783,0.48989202940992094,0.07998911836007798,1.0,0.9284996055107391,-0.2485950199865101,0.460885703712455,0.07144900533036039,-0.25243522588161205,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.32115526723657883,-0.6140751776047964,-0.324488585089212,-0.861957410229754,1.0,0.8870056841616625,-0.17863031281152475,0.8979404146185166,-0.9798272520870256,0.12717125564376291,-0.8624354378574323,-0.6290107139690228,-0.6998366577044036,-1.0,-0.28243567558103777,-0.1967805321803491,0.8277733555789777,-0.14803966802578686,0.20079707461915752,0.19433312411550346,1.0,-0.015680608569955654,-0.6564027429482652,-0.8835685348505599,0.022431720045507853,-0.1838308011264482,-0.29851179818726176,-0.16650612779680107,0.24280897245878483,-0.6548668965519865,1.0,-0.6559299204242117,0.39223227027636776
6,0,0,24,5,Train,False,0.19247123289982926,-0.17068422785256446,-0.0014136645158833048,0.03884243577759257,0.4628382617037767,-0.0014136645158833048,-1.0,0.3789628990123298,1.0,-1.0,-0.7186529456524791,-0.1474394505126262,0.9351008398352604,1.0,-0.8939496973198096,0.03083866594236855,0.539085869021954,-0.7543160470397076,-0.7516819657343133,-0.3937470130682098,-0.19611613513818466,1.0,0.5258558994279525,0.4671583803657407,0.5128710414168044,0.6182128295917657,0.33754453670014184,0.049183975454253806,1.0,1.0,0.2775265856252966,1.0,1.0,1.0,1.0,0.9646856484556916,1.0,1.0,1.0,0.9663297959490523,1.0,0.07934509067835935,1.0,0.9642101587457319,0.3096850223538331,-0.028847694335370745,-0.8391952168740084,-0.8367761481518108,-0.9076607073646816,1.0,1.0,0.18660241825661353,-0.46519940401088716,-0.36571638330937173,-0.2656942144910762,-0.5478173437925429,0.008963289135817025,0.21015562388848058,-0.7720575344954653,-0.8184633491688049,-0.13140536576607936,1.0,-0.3582559909561363,0.15309044796461027,0.30548094622020155,0.2645693980036337,0.20272121351984607,0.3573668153709601,-0.5953311994897583,1.0,-0.0921298692361332,0.7381431908674831,-0.700120008565904,-0.24282264357522432,0.3033625012469238,-0.4791109054592099,0.30182303988238135,-0.5622535302317494,-0.5019687912438264,-0.20885093899829724,0.3191331704854006,-0.22078476452344858,0.2502913198982365,-0.01582911418333827,-0.3960628507755974,0.7385950109841128,-0.9857847140184074,0.8274917801909388,-1.0,-0.5667845578696172,-0.4853690862546741,0.23759083205919387,-0.21507947604706623,0.9203471459126725,0.09280977162031076,-0.13586511123950226,0.39789089552233387,0.21419686846467448,0.2743700968323277,-0.013938720698803081,-0.8191611572157453,-0.7602125656295065,0.773261459541676,-0.8066190289676413,1.0,-1.0,-0.725479178079464,0.5891172523240009,-0.9798272520870256,0.805429071526653,-0.38355257965005596,-0.6189820926415406,-0.5069841432626971,0.5254993446519474,-0.1343934728482096,0.3081959862458004,-1.0,0.11379082127153235,0.09389384334304302,-0.34382014266589034,-0.4564782669454189,-0.5801825170883631,-0.39001361876930035,-0.3940269374317611,0.001116710347389573,-0.26381569137461774,1.0,0.26432847787742153,0.20416359824372676,0.8839949392784955,-1.0,-0.10725047851353416,-0.7844645405527362
7,0,0,24,6,Train,False,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1015064845304253,-1.0,0.5770276103458545,-1.0,-0.6193224223397972,-0.8494396677864422,0.5954727828438969,1.0,-0.9027595019685933,-0.7812128860797525,-1.0,1.0,1.0,-0.35715063272113345,-0.19611613513818466,-1.0,-1.0,-1.0,-1.0,-1.0,0.3890434556507947,1.0,-0.4851271960709584,-0.7545078106005506,0.2775265856252966,-1.0,-0.723536207508619,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.37611798373147526,0.20961090407515903,-0.5329782599659806,-0.5013218320021462,-0.7927930646103112,-0.12110482143401131,-0.588888515172571,1.0,1.0,-0.16229463769824173,0.03186297287746689,-1.0,-0.01990852794773566,-1.0,-0.6001961528099979,-0.10127909134144826,0.20565410550385144,-1.0,1.0,0.010561192340642615,0.36460895104393776,0.9596157348025438,-0.5404662894665077,-0.4884585336835194,0.20272121351984607,1.0,-0.05985624785898482,-0.4322493378439427,-0.543275083003162,0.5840321021362442,0.5229250301848098,-0.7578827171472878,-1.0,-0.4791109054592099,0.6146964867086941,-0.5622535302317494,-0.44984396654496095,-0.6151832938451991,-0.3204366059068162,-0.2908166060667661,-0.3744024564669218,1.0,0.40735363488534315,-0.330391488764606,1.0,-0.7677705345799161,0.9284996055107391,-0.6098736474681072,-0.6545156720849588,0.18680028424112152,-0.21739946412250755,0.5556526246924613,-0.1826434356773928,0.08534688754477378,-0.16312143549919156,1.0,-0.8258120449408402,0.9896491696150509,-0.9516416175266078,-1.0,0.47125844251257887,-0.3547838488728237,0.10915814289265567,-1.0,0.01896883578508043,1.0,-0.9798272520870256,0.49259219436842766,-0.8624354378574323,-0.6640730447611439,-0.7269804039015518,-0.05601752147614182,-0.18185816383511416,-0.15349683060096517,0.47615281515604885,0.0985071703949852,-0.8733258682027595,1.0,-0.2987338884466662,0.5488212999484522,-0.6708160265025905,-0.8769896177691314,-0.13612576195838694,-0.2692679367624429,-0.10335880663626804,0.7981887501259147,0.20076268216789142,-0.5347038816634606,0.6782806887341183,-0.06378352330584144,0.9805806756909202
8,1,0,24,7,Train,False,-0.1291905596926344,-0.005733968023698581,-0.9007354479588453,-0.538921762227045,-0.37916536049591604,-0.9007354479588453,-0.4313323537054614,-0.30373138961913865,1.0,-0.7989374631149294,1.0,1.0,1.0,0.3767889924891562,1.0,1.0,1.0,-1.0,-1.0,-0.513388565315707,0.6864064729836435,0.7682983648623005,0.623109895805787,0.9495527126834481,1.0,1.0,-0.8867601414148589,-0.7137990548450861,-0.35026247320490667,-0.28085555876055057,0.2775265856252966,-0.9139460479895565,-0.10928388674355134,0.18558203088670003,-0.2080101034432494,-0.4628958489889035,-0.20398244384880854,0.1998646403272011,-0.19910795198564626,-0.4647471654416802,-0.2030454239049639,0.07934509067835935,-0.23527645400277064,1.0,-0.27040499504703774,-0.1332742188484251,-0.6455703526864566,-0.8174312474469516,-0.8347253506453366,0.8961342627535569,1.0,0.5128489260076682,-1.0,0.22379659277140468,-0.44305411333642175,0.22557184744398792,0.0760228524718795,-0.01961009140236356,1.0,-0.15277979817695578,0.563165853283201,-0.6156553887986584,-1.0,0.4084901221299554,-0.5404662894665077,1.0,0.20272121351984607,-0.35336115315623295,-0.36119908666175565,-1.0,0.44338333210215203,-0.03241225278871175,0.4030186538367009,0.9525629139270121,-0.7565428470899952,-1.0,-0.9851837043527478,-1.0,-0.4696419630613085,-0.602274257382159,-0.05531055414373464,-0.29862544952838493,0.0491187478484398,0.6033967939937699,0.4505650972858276,-0.509283107089902,1.0,-0.6875916445975809,0.9284996055107391,-0.5355492330441932,-0.566147917476015,0.006658725148063635,-0.20975679007030265,-0.06432806138189841,1.0,0.19471226468462352,-0.023698252641771018,0.6677902369781029,-1.0,0.48785522445812424,0.3224868273232869,0.23626932870234726,0.005671871973903559,-0.5098990471656124,-0.7328694982119999,1.0,-0.9905435272899433,1.0,-0.9798272520870256,0.12631768941795382,-0.344320303880141,-0.7060891837378871,-0.7514062029777535,-0.12731327292919892,-0.123835883669776,-0.21120843270681064,-0.15871760505201615,0.18546710409488917,-0.8173289375343186,1.0,-0.8062427627610778,0.5488212999484522,-0.2074955048604087,0.0919133737631836,0.05076774586634737,-0.2601971033861858,0.4821001680167143,0.7232609926173545,-0.9564733325125572,0.7134409826625228,-0.4574451156578928,0.48467866082875516,-0.7844645405527362
9,1,1,24,8,Train,False,-1.0,-0.9468928287101805,-0.8505119449026007,-1.0,-0.887742814864983,-0.8505119449026007,-1.0,-1.0,1.0,-1.0,0.076130653165936,-0.8666605029338087,0.9469400174609187,0.7582371537829924,1.0,-0.7266158241115577,-1.0,0.9977686252935373,1.0,-0.16281918728738987,-1.0,-0.7641457046717018,-1.0,-1.0,-1.0,-1.0,-0.7951996745246322,-0.10299504521453676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.5449883505954144,-0.5441601989261627,-1.0,-0.42637403692786074,-1.0,0.44185173340333184,-0.05271378016197432,-0.31065260113305526,-0.7743569159916688,1.0,-0.9552293593901471,0.39361147029211774,-0.9345119394108088,-0.0952416223732777,1.0,-0.5466780568172906,1.0,-1.0,-0.12362807504635054,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.9050167947416192,1.0,1.0,-0.8469994360824028,-0.8919702107228789,-1.0,0.11553117369354501,-0.4791109054592099,1.0,0.4016096644512487,-0.7175124353580169,-0.7555205568046727,0.23984808734476104,-0.176138624812624,-0.3108742758196176,-0.0279707986573993,0.6865758407188217,-1.0,1.0,-1.0,0.35027115557400584,-0.6001412079986224,-0.6379313872933347,-0.06848414906449096,-0.22713637374977072,0.10890183619770202,0.985658098723213,0.069214640469388,-0.1697606346828781,1.0,-0.650598535920222,0.9896491696150509,-0.8839233300080805,-0.8856002220266784,-1.0,1.0,-0.865821231017998,-0.8885282842812549,1.0,-0.7478904008347079,0.43112399091829134,-1.0,0.1737948300971504,-0.6928485652965558,-0.682844548331449,0.09255915322798929,-0.2068383497991205,0.524614494142722,0.06592885132929913,0.1969390815142736,-1.0,-0.34382014266589034,-1.0,-0.015680608569955654,-0.492748969585242,-0.19777614416679182,0.8229747116776153,-0.015697772331611067,-0.025297610015870425,-1.0,1.0,-0.6703718016988934,0.11041778653811263,-0.7105706590790752,-0.1961161351381843
10,0,0,24,9,Train,False,-1.0,-0.1538789137332058,-0.20046973722189257,-0.3908121352486926,-1.0,-0.20046973722189257,0.36461715504945863,-0.7632700731981777,-1.0,-0.2824429423739399,0.20551545620592473,-1.0,-1.0,-1.0,-0.8693758414914277,-0.23851265467498586,-1.0,1.0,0.3636370103910075,-0.8533428871953253,0.6864064729836435,-0.7557487508660361,-1.0,-1.0,-1.0,-1.0,-0.1588780492893863,0.36526753103592197,-0.6460617747953016,-0.5527473972722798,0.2775265856252966,-0.5256370516991723,-1.0,-0.6906298483743021,-0.8178113655079082,-0.8072093595009902,-0.7786203329367484,-0.637623149419817,-0.7799585372903213,-0.8094020920068362,-0.7766801422985594,1.0,-0.6914842089556797,0.9642101587457319,-0.49699577720087845,0.02671871320365904,-0.5539002314953053,-1.0,-0.26241437992638145,0.2899257908908564,-0.6565338477554263,-0.344809250267406,0.7392209707570443,1.0,0.08536450422346478,1.0,-1.0,-0.31074340529159045,1.0,1.0,-1.0,1.0,0.5450784729009125,-1.0,0.30548094622020155,-0.3405465250786751,1.0,-0.6139972833844626,-0.32194907665985595,0.2257509892052166,-1.0,1.0,0.9785692603076248,0.35237813434716175,0.12894769709021697,-1.0,-0.5687155243924951,-1.0,-0.5202860319573601,0.09778860235591731,0.8197398537435999,-0.11990184519735148,0.1444110188193963,-1.0,-1.0,0.799679953826897,0.07998911836007798,1.0,0.35027115557400584,-0.5357198383834464,-0.5639781216816707,0.1644792738718039,-0.19909470520947276,-0.2649100480530145,0.5202371622546786,-0.32430408548343764,0.6767372612371755,-0.23939650004875365,0.7894280835606173,-0.013938720698803081,-0.08214781791435304,0.2872543139700305,-0.06997190038997089,-0.4510151503764715,-0.6553143207418342,0.44312219205093334,-1.0,1.0,-0.9798272520870256,0.357044444310602,-0.8624354378574323,-0.6560548781809165,-0.7961858293103389,-1.0,0.013518646940562562,-0.09578522849511907,-0.46150195930509363,-0.020904874500722426,-0.2726315210322087,0.7324863908968977,0.6867161914391225,0.5488212999484522,-0.5563964298583511,-0.5260742378601114,0.27570593558209994,-0.17871973365768892,0.09179418491472627,0.5921374169773737,-0.46763036991307905,0.678554946081983,-1.0,1.0,-0.7844645405527362
