index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,1,0,20,0,Train,False,-0.053937105515726995,-0.3432287107212309,-0.20852140953136086,-0.13842970174630445,0.26113408462980353,-0.20852140953136086,-0.9040894762664254,0.1400448371208104,-0.37246127884076174,1.0,-1.0,-1.0,-0.0920642035098448,0.8930595563280136,-0.38081827147187286,0.057931603425408276,-0.919776325475972,0.9271278476252419,-0.1324071982213412,-0.91074156057445,0.39440531887330743,-0.6018855336144232,-1.0,-1.0,-1.0,-0.9971124837383631,-0.7463137855323143,-0.06113308369943913,-0.6895071021323921,-0.9659925743039574,0.22428065200812752,-0.9116980044375339,-1.0,0.2954669635774292,0.03605794769580621,-0.0780409234218781,0.04314580304370795,0.31374559563885884,0.04114547094409107,-0.07580111076076547,0.04409572572759537,1.0,-1.0,1.0,-0.5374353723093436,0.17943587708522807,-0.655232190039091,-0.42437681345023,0.1248805092941732,1.0,-0.8176743999212839,-0.16004162063539365,-0.12101697840781336,-0.48809532456338034,-0.1299485437562833,-0.4640491246537269,-0.1601876037252819,-1.0,0.8330953071791016,0.5391943202856715,-0.4733743766482337,0.5352785201908044,1.0,-0.8599611204108296,1.0,-0.8907375667474368,0.4964230506471767,-1.0,-0.46586964849873014,-0.6168577956658606,0.9082588440482733,-1.0,-0.601410471154676,1.0,1.0,-0.31590557768456645,-1.0,-0.35093120317179827,0.39061776251922387,-0.004071533395769591,-0.9837933347564126,-0.7040763133572813,-0.37785191175316946,1.0,0.3583304378684724,-0.08675941504721962,-0.6778343894045648,-0.3178190772103971,-0.2660830088043226,1.0,1.0,0.6227773431783824,0.10158572129410504,-0.2744481674625479,-0.5690947031837776,-1.0,1.0,-1.0,0.5228840069580826,-1.0,0.775479771192755,-0.11692744956701098,-0.37893654125607334,-0.34127307454155253,1.0,0.05673544378405672,0.3648837310913406,-0.5866272325776045,0.8149627978701164,-0.1465653383091664,1.0,0.4121432707341806,0.4842537921277382,0.47382052793888924,-0.0587826629324763,0.9936621320248468,0.0030765768428217067,-0.34649288435762954,0.3475588099757903,0.083624201000709,-0.06833954371811231,0.4639898966613631,0.02187932077531244,0.20795879498108547,-0.07635349495217682,-0.9040745957921584,1.0,0.3009646473517514,-0.7300403040993398,0.5394698593822882,-0.25683274846875737,0.3490107298345604,0.6737000848834673
2,1,0,20,1,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9717491707035084,0.07144380906196157,1.0,1.0,1.0,-0.37761109146997907,0.6326828140828895,1.0,-1.0,-1.0,0.08237322152334035,0.39440531887330743,0.6809423470540307,1.0,0.903618528878081,0.44224540199094664,0.5861540119320396,0.2276145368524168,-0.6632593639331852,1.0,1.0,0.22428065200812752,1.0,0.42027893870106503,0.6980784639396482,0.819115285513917,0.8684779072839959,0.8236085515416386,0.7058608884014597,0.816068598142834,0.8682251612651711,0.8204831931106351,-0.037293707031409384,0.7465240192932134,1.0,0.19508673529644704,0.13104043236969637,-0.6934895677347727,-1.0,-0.7733988714705046,1.0,0.7346293436792796,-0.4249067776348867,-0.016957793152686817,0.28065481162394373,0.10461407935127592,0.2953039884160076,1.0,0.46345089705332193,-0.09918695447048397,-1.0,-0.39475164281046526,1.0,-0.7410399122730069,0.5852155119198329,-0.45749571099781405,0.3625172497277713,-1.0,-0.0045800307323527875,-0.8257610474061827,0.3174879809683829,-0.5616466717711124,1.0,-0.47450087583481493,0.37572614537867755,-0.8525223538982798,1.0,-0.34553067974097407,1.0,0.37872482036865546,1.0,-0.4445825113410588,-1.0,1.0,0.13624628725661,0.9979649808213527,-1.0,0.03987261114144522,-0.9776911065578956,-0.2660830088043226,1.0,1.0,-0.19318667068925796,-0.5217372390896822,-0.24860874098092722,-0.7781739550454044,1.0,-0.8147422587179616,0.34070234402948457,-0.9299597623761784,0.7276430200824253,0.10506756176643277,-0.6062786502392812,-0.43707776139723736,0.16382728094836985,-0.24551204123240083,-0.11253052109655581,-0.5523872695276975,0.12911740802740487,0.8149627978701164,0.1791608077893026,0.5557432253306545,1.0,1.0,0.10036665674931984,-0.4359565783902814,0.6003988104285438,-1.0,1.0,-0.5324248334217897,0.8362420100070911,-1.0,0.4639898966613631,-0.43899416352626813,0.13548691908928287,0.2331666730309922,-0.6291906052519534,1.0,-0.3390140639081374,1.0,-1.0,0.3595658478562595,-1.0,0.6737000848834673
3,1,0,20,2,Train,False,-0.49216125778734626,-0.25696005510070563,-0.19363815394846892,-0.5706856058863148,-0.8571547789077203,-0.19363815394846892,-0.5201097087185308,-0.6284530576336994,-0.24639954159588973,-0.2502674083027397,-0.6145852972428436,-0.41680084325394,0.15042560182545667,-0.5738809562693847,1.0,-0.09511052727971626,-0.29995115871986466,0.2148413208714577,-0.037577796697570595,-0.8084771234022297,1.0,-0.9920161302647705,-0.15828929912822384,0.09067026582714242,0.12584328257799568,0.16853754358564874,-1.0,0.03351815735887409,-1.0,-1.0,0.22428065200812752,-1.0,-0.6261394669281678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.037293707031409384,-1.0,0.31590557768456673,-0.7713823050301558,0.18081343406904998,-0.2663548354088925,1.0,1.0,-0.8524691051933524,-1.0,0.045121106600492344,0.24665880949363306,-0.048809532456338275,-0.26874219362605034,-0.138612076195269,1.0,-0.281537886855778,0.9275212738897594,-0.7082199658842332,1.0,-1.0,0.6085745209252137,-0.9660291301231719,-0.45749571099781405,-0.26297348026760436,-0.3159055776845665,0.5268524783097808,-0.5090072301109212,0.1096931021299714,-0.46374174624155506,0.17338765134671716,0.6423035629799647,-0.5768806853749969,1.0,-0.31590557768456645,0.6895290693776911,-0.35093120317179827,-0.9851140442097037,-0.8707182205814985,-0.5729358796925015,-0.5734163057621475,-0.4084197068612912,1.0,0.060098366700076136,0.8289839395873021,-0.6778343894045648,1.0,0.47076224634610925,-0.724856575942724,-0.5081763314355218,-0.5709488661150781,-0.17036771634937356,-0.5974409984828046,1.0,-0.07321773367264307,0.6586561894556107,-0.2502290920127857,1.0,-0.534560267252916,0.56151586340716,0.07945914480396596,-0.21193072044878353,-0.7165579544454098,-0.20913988697574862,-0.6993191993493448,-1.0,1.0,-1.0,0.6225742101317704,-1.0,-0.2534583623290802,-0.232715147468997,0.5763607764526929,0.4977265192775624,-0.6852697409439844,-0.14175919452694186,0.4019784948589924,0.15040400462441986,-0.6689936080056725,-0.5737464703886712,-0.8209052017854868,-0.6144207565450505,-0.715679015804216,0.647053767472642,0.15003433938149977,-0.1708777192093085,-1.0,0.15250554340094488,1.0,-1.0,0.2729380588704553,-1.0
4,0,0,20,3,Train,False,-0.14439850715052077,-0.17665785867477465,0.019958350098222517,-0.9373967183096634,-0.22767943349789596,0.019958350098222517,-0.45574330226169985,-0.2621246727995714,-1.0,0.655556518671203,-0.40951717453712944,-0.08082899012911969,-0.38457461646984326,-1.0,-0.3058942799439411,-0.740438440160673,0.677809867844653,-1.0,-0.20649266816178713,-0.3945179912163801,0.39440531887330743,-0.13214414789906287,0.30904907379771707,0.8927571418652113,1.0,1.0,-0.27902905988644683,0.755775408349911,0.7216903826378761,1.0,0.22428065200812752,0.29844818742967927,1.0,-0.4890343307675874,-0.14038039564520804,-0.029851461728933264,-0.13010557271345985,-0.4503902636286236,-0.17239354589261813,-0.03572407580883202,-0.14695381743037694,1.0,0.9443776767247213,1.0,-0.5274629823506187,0.16036021512281634,-0.2913635295725674,-0.8430621999247665,0.030451005303373847,-0.6208548577445921,0.21719476247909192,0.05501134260807331,0.5865854813270458,0.7199406037309858,-0.2815448714096584,0.7292200530272842,0.8985165929504761,0.36611919977893026,0.003065389014073623,-0.9127036659862795,0.2931972782700118,0.9490521002155983,-1.0,0.9166780422709021,0.45749571099781344,0.3374814622659093,0.4964230506471767,-0.6134242701673215,-0.6819476091420981,-0.7505326446578151,1.0,-0.2842337158440318,-1.0,0.628725833658813,-0.3233705480303823,-1.0,-0.5421529270131802,-1.0,1.0,0.4189236290938203,0.30638381808462467,-0.0028632849430695302,-0.9127883261452961,0.338277395133689,0.03998717417528854,1.0,-1.0,-0.23602501202258352,-1.0,0.12425651110075908,0.2545030024403962,0.5770110203622824,-0.048348983952160744,-0.003134189405532088,-0.702145136186631,-0.3446091928243774,0.8282908792124364,-1.0,0.29344229595676646,-1.0,-1.0,-1.0,0.8947537577417233,0.6181397732567121,-1.0,-0.11253052109655581,-0.42493735391516524,0.37592590478775373,-0.6161913837554531,0.7202050878289985,-0.8240330582489,0.015934986424531606,-0.22553322391063324,-0.7392353711102624,-0.40430066562447625,-0.12562578328770732,0.7016961799205035,-0.1735435944749715,0.1936818887259401,0.083624201000709,-0.10770148721622427,0.4639898966613631,0.9985573572389218,0.9392714308186387,-0.1876645606293209,-0.30414488523125094,0.4255375888342609,-0.48497412086214714,0.6266949456969475,0.869044164095936,-1.0,-0.44042385493467456,-1.0
5,1,1,20,4,Train,False,0.5311511114421553,0.08415908965760632,0.752028478635123,0.6178428622444417,0.5685442607477995,0.752028478635123,-0.557043551902618,-0.5890819651110247,-0.12342685426794824,1.0,-1.0,-1.0,-0.8342320762659896,0.03394682857390421,-0.34084912877543655,-0.18285119459076063,0.11849905857740059,-0.26918926416622463,-0.04646805309042448,-0.5768987473102049,0.39440531887330743,-0.6509348349340993,0.5318794009828913,0.612417344546301,1.0,1.0,-0.4373502906186897,0.18838713202845134,0.24166143435870893,0.6125241009633338,0.22428065200812752,0.5754174109981652,0.9589334430419707,0.5511249183143916,0.5150428946048181,0.5121208298020076,0.5045923950448177,0.5369280473455622,0.5075690653547308,0.5118327920641595,0.5056823143232874,-0.037293707031409384,0.43403087193304474,-0.49642305064717696,0.3358022290372076,0.37585448939709026,1.0,1.0,-0.6225153570649429,1.0,1.0,1.0,-0.16264065250986362,-0.48809532456338034,-1.0,-0.4640491246537269,0.48687490528825045,-0.1708341409734459,-1.0,0.47952920624451445,-1.0,-1.0,0.940018811524475,-0.9395121276950857,-1.0,-0.5554209254810358,-1.0,-0.10013942247804064,0.29402744444478174,0.18690633740669152,-0.577493563285134,-0.11949002365536182,0.36310245327627005,1.0,-0.656966251729709,0.4964230506471766,-1.0,0.4913036844405172,1.0,1.0,1.0,0.09769026976823046,0.9824149705582395,-1.0,1.0,-1.0,0.7575796116874557,-0.5892224342035505,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.34070234402948457,-1.0,0.7276430200824253,0.48762337087817276,1.0,-0.9524022770638977,-1.0,1.0,1.0,0.8953679104099629,-0.7923009798778947,1.0,-0.256940707700531,1.0,0.8621784847147662,0.2566535053619038,1.0,1.0,0.22226100120132958,-1.0,1.0,0.1888732349368824,0.083624201000709,-0.3417293254430779,0.4639898966613631,0.96441858062399,0.41056755823017194,-0.1322067509552471,-0.5611300548321276,1.0,0.3683308274843717,0.1342291546148768,-0.02380258867376342,0.3595658478562595,-0.09944493557630524,-0.019248573853812706
6,1,0,20,5,Train,False,0.9038766340640086,1.0,1.0,0.9852316985902929,1.0,1.0,1.0,0.6088005923170531,0.7209186758728743,0.5403996303967956,0.21828714859704793,0.03455201755607689,-0.18815957435191466,0.9587092805561854,-0.3496587284434855,1.0,1.0,-0.5466774050773342,-1.0,1.0,1.0,0.3134498894743031,1.0,0.6078284269365497,0.8732250972069946,0.308465850749707,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.037293707031409384,0.7169500192620046,1.0,-0.1845258258583327,0.13812667888816865,-0.40084749133059816,-1.0,-0.7794931275471911,0.7302282523731718,0.13095566561239336,-0.2815920308854703,0.47558901705491097,0.17083336359718304,-0.05749562327300078,0.2953039884160076,0.5506968257599154,0.03590721731042898,-1.0,0.4645995227440249,0.529065479783318,-0.568117693208645,0.5664200788297555,0.9431950446989871,-0.45749571099781405,-1.0,0.4964230506471767,-0.3670158730596764,0.3600485585935401,0.7228299090190976,-0.414690330478866,0.13677794197145782,0.31233861514832517,-0.25196219219389293,0.5853901620470939,-0.31590557768456645,0.5274593948395548,0.4913036844405172,-0.4026727678227878,0.22039466390431073,0.9301152203527302,0.8258780466129817,-0.7752332481587496,0.20358998988230298,-1.0,0.5673429811202969,-1.0,0.4019105212058241,-1.0,0.010748407897992954,0.31427754894120746,-0.9218580844697541,-0.922623893591285,1.0,1.0,-0.0974878334142721,-0.31068489486910816,-0.2502290920127857,-0.16040464212591626,0.09654137641475508,0.4554542786383888,-0.08287161231156413,-0.2574623360469904,-0.5806685226256956,0.3364424268740306,0.14701062505371676,0.0022579536370517708,0.10443655835137058,-0.6161913837554531,0.015750526701735768,-0.13414491645912294,1.0,1.0,0.864655840723625,-0.08957411870090315,1.0,-1.0,1.0,0.1888732349368824,-0.6689936080056725,-0.19704126506508732,-0.17845765256206209,1.0,1.0,-0.06736792098600931,0.21217038695218693,-1.0,1.0,-1.0,1.0,-1.0,0.7648858034070501,-1.0
7,1,1,20,6,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9097136315745027,0.3198086518595294,1.0,-0.8936351403139412,-0.2827292844104396,0.11378373194621591,0.624187105907256,-0.3637238829433807,1.0,1.0,-0.7225145107080119,-1.0,1.0,-0.2817180849095059,1.0,1.0,1.0,0.7351151737864728,0.3156780792368787,1.0,-1.0,1.0,1.0,0.22428065200812752,1.0,0.8059136502038612,0.4940175010159523,1.0,1.0,1.0,0.4717188292746183,1.0,1.0,1.0,-0.037293707031409384,1.0,-0.49642305064717696,1.0,0.14873270024242274,0.09465359175741797,-0.17858143454707504,-0.33340463419514627,0.8460353760975514,0.5334047843236508,0.79556596864514,-0.12795425742482164,0.17083336359718304,-1.0,0.18682497226318828,-0.4181236380670883,0.8734617581652567,0.48885045253438164,1.0,-0.33578459243213915,-0.1740476169945558,-0.330318379088542,0.05487546335812179,-0.45749571099781405,0.0707186338952086,-0.3159055776845665,-0.8364406061618297,-0.17738701905521018,-0.47348948624268195,-1.0,0.3930459075982766,1.0,-0.6447157670899664,-0.5304299503265159,1.0,0.3049069742302249,1.0,0.5889356543624399,1.0,1.0,1.0,-0.2402968337666222,-1.0,1.0,-0.5119259725561046,1.0,-0.9387425823767571,1.0,0.6824632876246802,0.21230828547303524,1.0,1.0,-1.0,-0.4740586796103109,0.44142500601849327,-0.5093998171556756,1.0,-0.6880035979668376,1.0,0.806169698768925,1.0,0.16019356114150815,-0.9217918099250533,1.0,-0.19152130470750778,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,0.6330986706998128,-0.36449087869971625,1.0,-1.0,1.0,-1.0,0.8362420100070911,-0.65880753065088,1.0,1.0,1.0,0.7001689989858337,0.11749894336661282,-0.392403405054063,-0.361469457285677,1.0,-1.0,0.9759644441812768,-1.0,1.0
8,1,0,20,7,Train,False,-0.1734444093622337,-0.6463547100298845,-0.8789209673066426,-0.893796632674961,0.23221087337081736,-0.8789209673066426,-0.6955767274600488,-0.7427824165473371,0.41956018438583065,1.0,-0.5403229423407047,-0.7165300612565599,-0.5955002773875355,1.0,-0.2825827743552399,1.0,1.0,0.29303464024060466,0.1594895533440166,-0.2563246931691234,-0.2817180849095059,-0.354123678230418,-0.6270621319375553,-0.3670702947584948,0.4461935779288583,0.48926362049003036,-0.16506231017912257,-1.0,1.0,0.5736681622899128,-0.5831296952211346,-0.17101553887486148,0.63597011143978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.037293707031409384,0.9096218966971074,1.0,-0.1817477177021681,0.11132268876228238,0.10890936383635481,-0.5931198014424632,0.22181276942972813,0.6144211286487921,0.10220929999016112,-1.0,0.2535960885106413,-0.9273811166704223,1.0,-0.8979651892650035,0.07139563683910674,0.22862610329418287,-1.0,1.0,-1.0,-0.5090071817765321,1.0,-1.0,0.45749571099781344,-1.0,1.0,0.07570867232419567,-0.2147228108673306,-1.0,0.49491097783007143,1.0,-1.0,1.0,0.010225155668944434,-0.31590557768456645,-1.0,0.4913036844405172,-0.005006662812655256,0.15360475771612245,-0.12301116224957798,-0.369845782874196,-0.3931358093072303,0.2821576429456116,-1.0,0.5428141412640142,-0.6778343894045648,0.06685364642612887,-0.2660830088043226,-0.01007960600355697,-0.4881060235397015,-1.0,-0.3635060153400753,0.6170120461533611,-0.09391458531644387,-0.433421269492834,0.5423352593366444,-0.2502290920127857,0.462912790165704,0.09654137641475508,0.8717569556311011,1.0,-1.0,-0.8288614807755925,0.20913988697574862,0.6548085196955539,-1.0,1.0,-0.6161913837554531,0.38350922375867535,-0.13414491645912294,-0.3043188607589394,-0.5603871342747636,-0.4507480489073128,0.019443040461139597,-0.5491401296221876,0.5483406572936953,-0.13103448823490912,-0.4025911811172281,0.8362420100070911,-0.2595484386681381,0.4639898966613631,0.19705650362994442,-0.20737892698256954,0.15727796183753875,0.41662593540961373,-0.920656963606939,0.07641071357635222,0.4411126517385003,-0.37734593373022146,0.3595658478562595,-0.20895471639521304,0.6737000848834673
9,0,0,20,8,Train,False,-1.0,-0.10193470667508432,-0.1451983984233591,-0.36645664642009945,-1.0,-0.1451983984233591,-0.015828798597385,-0.6206488050463221,-0.753507932331465,-0.6139661857658131,-0.17422865069038,-0.06791786644993365,-0.6902186568724449,0.09698189652274192,1.0,-0.9144452025085968,-0.9811477885247774,0.2126476782557618,0.3269227154094242,-0.14521616864699202,0.39440531887330743,-0.7980827388931279,-0.4023571803668588,-0.7329213487387216,-0.3282084860285557,-0.2167444479864016,-1.0,0.39911862116996755,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6339930195339717,-1.0,1.0,-0.9183957227292433,0.13097038709933279,-0.979208734855796,-0.4768354392987694,0.4098375771416439,-0.5050477340202124,-0.6164498405656559,-0.9248491824751522,-0.04470690922072052,0.8297620517577464,0.8342188665350911,0.9461780853329221,1.0,0.5599208432907488,1.0,-0.2701910681187037,0.9221791489721618,-1.0,-1.0,-0.21029456092273496,-1.0,0.7265356411925912,-0.3159055776845665,0.35327774065325834,-0.6364905053708365,0.7236800533607082,-0.27956623037163925,0.08186337790856754,0.4900120485961312,-0.7983143209436839,0.1827746575823897,-0.31590557768456645,0.5251690282593124,-0.35093120317179827,-0.9324001504735008,-0.6572304347668587,-1.0,-0.8492997104603919,-0.36256801419910856,0.9219228178896953,-0.0622874542555396,0.5509904212161079,0.03987261114144522,0.02935984082076377,-0.2660830088043226,-1.0,-0.633385939512171,-0.2637715821116843,-0.2997681407965155,0.3715374945779661,0.43828714669496976,0.09501675307270749,-0.30583818944748464,0.931633780071754,-0.25782947533021155,0.09654137641475508,0.09817575011151997,-0.7246174089325287,1.0,0.02358671720792438,0.5001171210289648,-1.0,-1.0,1.0,-1.0,0.47944465112924606,-1.0,-0.2964716153246952,-0.25937289684987075,-0.7254816284128288,-0.6742511064363217,0.6609008599048986,0.8891307075754911,0.10038409499102645,-0.4218257962734598,0.083624201000709,-0.7707526361000504,0.4639898966613631,-1.0,-1.0,-0.8202551671352487,-0.6139951248228902,0.8345080857784236,1.0,0.553367326490002,-0.6769589380153554,1.0,-1.0,-0.019248573853812706
10,1,1,20,9,Train,False,-1.0,-0.6958868863097591,-0.27360258838344925,-0.25709989076704043,-1.0,-0.27360258838344925,-0.6994362511843762,-0.6287030674226958,-0.3808146598134094,-0.9978989102288175,0.16964092690374252,-0.30238389393977444,-0.7571882574792481,-0.9923221419389108,-0.4087319671819354,-0.09937686283117853,-0.9211316090114281,0.5711937085589298,-0.8791887352210385,-1.0,0.39440531887330743,0.2772288669613114,-0.6005173257956126,-0.07723811024696951,-0.1497575782164402,0.12493385906904333,-1.0,0.10447343864757196,-0.6750745414413288,-0.3878911127363956,0.22428065200812752,-0.7747349336962561,-0.0215178573836717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.037293707031409384,-0.45019106159729105,1.0,-0.5413066808459535,0.1612182696847728,-0.7131033506838083,-0.29583508047079504,0.280774358325433,0.035385510026892636,-0.6451962061878881,0.32731834400078036,0.08710139210243972,0.06101191557042239,-0.4995817674635505,-0.030133060042450307,1.0,1.0,0.047091744798481244,-0.904560408347991,1.0,0.29883647446235095,0.4448656231443615,0.39959649492323346,1.0,-0.35414474913638705,1.0,-1.0,1.0,-0.10588785764368405,-0.8472752603144281,1.0,-0.3729731995789263,0.15585870045380112,-1.0,0.4964230506471766,-0.2273804274005425,0.4913036844405172,-0.6579680609656182,-0.3421033452292155,1.0,0.43893013144183396,0.2640717855173835,-1.0,0.1961933689861928,0.6736346204975174,0.03987261114144522,-0.2519168613604397,0.47076224634610925,-0.3942147131060447,-0.5220376802380139,-1.0,-0.40827047140092076,0.10022351652095023,0.8564456504182234,0.5345850566450815,-0.36399865450696745,0.931633780071754,-1.0,0.7276430200824253,-0.02200911800094397,-0.17615337380356422,-1.0,0.33477401076434343,0.409186735387335,-1.0,0.6964609026182257,0.06330180889131194,-0.6161913837554531,-1.0,-0.8240330582489,-0.7228443661497137,-0.5031819208652347,0.03740634516078274,-0.06892933918548058,-0.3071319317167701,0.7698541899768627,0.06998072321583154,-0.0515594545160083,0.8362420100070911,-1.0,-0.17845765256206209,-0.6473733140865839,-0.7933003798214558,-0.24341401817511787,-0.342969635434521,0.2040119029895064,-0.6309341778161569,0.34374530667703473,-0.5990595569012213,0.3595658478562595,-0.22785215978194895,0.6737000848834673
