index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,0,0,29,0,Train,False,-0.9563934419203652,-0.3778990409590194,-0.6155331742718252,-0.36067781178244185,-1.0,-0.6155331742718252,-0.24205942645546394,1.0,-0.3654398357321831,-0.2665132021366176,0.42362242436834485,-0.01880103708333933,0.12771046917141876,0.17772611173513528,0.6733091096471017,-0.7296329684504532,-0.3937621685348698,-0.0824070232406249,1.0,-0.1090441613350781,-0.8700628401410974,-0.8546025364987809,-0.6772624565226079,-1.0,-1.0,-0.8669713120133649,-0.40487853577971283,0.4508126170404704,-0.38845881051599584,-0.37629491509746005,-1.0,-0.587677553746975,-1.0,-0.19217106121351252,-0.2482863249047239,-0.23723638665284041,-0.22648811731845075,-0.18117205338886264,-0.2344193048363714,-0.23626418160583504,-0.22717581219047753,-0.34964180063753153,-0.3736486443207789,-0.24618298195866553,-0.6528630376659716,-1.0,0.7048170945613326,-0.546393140776227,-0.5620974648753592,0.4889811134738529,0.6849340774988895,-0.5539780367234491,0.2959076089633126,0.3320547197474927,0.0,0.5477304249909288,1.0,1.0,0.43710005666474105,-0.7456745954578721,1.0,0.6256997921906661,-1.0,1.0,-1.0,1.0,-0.4366480030862631,-0.8012270873887588,-0.8919764101887394,-0.2905516258535813,-0.11159121065363586,-0.12343357062694839,0.03999596731623034,-0.8960370074779764,1.0,0.11749267162315391,0.26280430503332425,0.8043996665398438,0.2301681855344108,0.9204364831498407,1.0,1.0,-0.5935571911863349,-0.1643505304952086,-1.0,0.8835017030567955,0.20519567041703163,-0.06710193361541983,0.039936153191543644,1.0,1.0,-0.3724549520458737,-0.5766478118689684,0.7577433445414865,1.0,0.4652029579762069,-0.45963992340823406,-1.0,-0.05442169017045505,-1.0,0.6146518549867902,-0.058797218285087216,-1.0,-0.9115008487177843,1.0,1.0,-0.10229986229543642,-0.46979246036019984,1.0,0.057615624837582806,1.0,1.0,1.0,0.4667348378824082,0.0036745600297823995,0.22033853447461926,0.06020253014584817,0.7148329160554034,0.26866999142789116,-1.0,-0.37440106801679546,-0.6403986873356414,0.5483588707048537,0.4614494048995752,0.9324763959250104,1.0,-1.0,-0.6076242116921435,1.0,-0.5167221895297638,4.600509380891099e-16,-0.36557720657346654,-0.05944382982777599
2,1,0,29,1,Train,False,-0.283878720398731,-0.028355187360178103,0.300065519743287,0.11068316584555551,-0.33928592718557615,0.300065519743287,0.5421058794747279,-0.67174185649414,1.0,1.0,-0.48150160616575377,-1.0,0.7492485004677899,1.0,0.6827984887427568,0.9719908418329304,0.6437905569704296,0.030259107547285214,-1.0,1.0,0.2900209467136989,0.9662576865549278,1.0,1.0,1.0,1.0,0.6423820999607751,-0.8181063500065663,-0.09341337125539101,-0.07392032390149327,0.08491669512555755,0.9940666610296367,0.7284231401535289,0.6588538298199748,0.906006831557286,0.97905258063171,0.9072699583938065,0.6615573679049231,0.9095033485755051,0.9795172011646922,0.9082251414383229,0.9090686816575867,-0.16166294864335545,0.49236596391733106,0.14716554423387673,1.0,0.5260608874149717,-0.5424862254959016,-0.549197653436086,1.0,1.0,0.3894020111829413,-0.5391536942975589,-1.0,0.0,-1.0,1.0,1.0,-1.0,-0.5154437605217738,0.08301175125292898,1.0,1.0,-0.6096651398563044,-0.3255090057934864,-0.880739632322983,-0.4366480030862631,-0.8197630503775295,0.9945664703514329,0.36255730071779463,-0.8524953862350535,0.5047205165426493,0.11447121680162206,-0.5366556052274785,0.09305885729214762,-0.7284545640635552,-0.03293816503255851,-0.9506541513652695,0.6106193390657414,1.0,0.4740507144980035,-0.017066748163187123,0.563761717916744,0.05968668147072155,-0.006123076704016841,0.13495918459759013,0.20519567041703163,-0.30711725483181185,0.5191699914900664,0.44568550759330156,1.0,0.36824083932720253,-0.4453951516964587,0.863989733649543,-0.7784617064343454,0.16389560849034912,-0.05693652865844306,0.722475401467551,-0.41921085174742295,1.0,-0.04787926430337784,0.39715533886219584,1.0,1.0,-1.0,-1.0,0.6597463590787885,-0.5337858117173723,1.0,-0.3039117866757927,1.0,1.0,0.7252366051679675,0.4527477843814306,0.1313124948591235,-0.7278769518161554,-0.066607054629449,0.11192099391480852,-0.9220102203595953,0.7328244390284823,-0.2989210850610843,0.676992898040534,0.9761520160377078,0.9771580579645736,-1.0,-0.4077550939390748,-0.21829823657740516,0.08759168545391847,0.06625527793365835,-0.18797996894962057,-0.6625891564490792,-0.46938292697224854,-0.7727697877610934
3,1,0,29,2,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9184961395796867,0.6764644460202371,1.0,1.0,0.8175867826212806,-1.0,1.0,0.2900209467136989,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.4443326388171645,0.15279228691771454,0.08491669512555755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.34964180063753153,0.1388238033531157,-0.24618298195866553,0.6952240605783974,0.12636972398280472,0.4960527810809084,0.34704071569318984,-0.24714430438104593,-0.8886700236176973,0.06708921488030192,1.0,-1.0,0.16602735987374678,0.0,0.21352203008120946,-1.0,-0.7834591823111444,1.0,1.0,-0.8156049686039606,-1.0,-0.25916197513647365,0.1183379509794813,0.575900548711555,0.2381568612113558,0.6861611477069859,0.3206614114522323,1.0,0.3811159681610531,-0.8616818514385116,0.3883956855853166,-0.30755519694893396,0.23534253319957887,-0.9192072738281977,0.9634399073098637,-0.3047740934631639,0.8043996665398438,-0.07997451163831674,-0.4085357927490445,-0.632192077277703,-0.4662226482136283,0.41321616876512385,0.43647653795887636,-0.5926556604465615,0.11047414894705525,0.20519567041703163,-0.0021710337278517595,0.039936153191543644,-0.5511781626941448,-0.13563088506797477,0.9992530560291776,0.5441142868151204,0.1291188756521519,-0.46595693507437097,0.4394825793239594,0.4543610399564594,-0.20642154327644335,-0.4996324618311038,-0.9664960040047967,0.940790742006703,1.0,-0.32813532195615447,-0.5390429757001617,1.0,-0.4974718663232739,1.0,-0.1543966572427037,0.36464526374458955,-0.3229784468116576,0.27883947676292437,0.3757136108321239,1.0,0.7971932150971003,0.4193572091239114,0.4938622324431114,-1.0,1.0,-0.5941417562442,-0.49423043562385943,-0.5149035914713208,-0.6403986873356414,-0.39782109318659004,0.015519367061072488,0.8545847044820494,0.43903383596251255,-0.12627556073681206,0.4103704948431614,0.6362032538944966,-1.0,1.0,-0.5849374207942701,1.0
4,1,1,29,3,Train,False,0.37408071941240095,0.09378208343064785,-0.34422335969206025,-0.13613281705234298,0.6288032046361258,-0.34422335969206025,0.19049535498557482,0.1725951109218029,1.0,1.0,0.24801896709665483,-0.86819504642996,1.0,0.3092407836255013,0.7550500040601567,0.6115396548326762,0.3063698871789126,0.01765975502033676,-1.0,-0.19996471979277325,1.0,-0.20326118628629652,0.8119094993368854,1.0,1.0,0.9417796567502807,-0.5020831559146333,-0.5272683394029847,-0.20308532374031643,-0.03630061749878926,1.0,0.494494927802015,0.7145465371882335,0.5368637559901119,0.5075654469876674,0.5243617028679642,0.5279459772780762,0.5400116526169408,0.523126182274802,0.5261617482295415,0.5275943798858936,0.2797134405100271,-0.07178108270292374,-0.24618298195866553,-0.14200494822703003,-0.06756371287006686,-0.36798703181401327,-0.6111096062661802,-0.23665448822769924,0.4634690553795648,-0.07333007207846834,-0.3688369188167314,0.2507691601384015,-0.8301367993687265,0.0,-0.7891031546479469,-0.5958031783287039,0.41446860323595536,-0.29881123052531644,-0.987238493962804,-0.4603378933117012,1.0,-1.0,0.9407118128495346,-1.0,1.0,-1.0,-0.600883559697488,-0.7824154611195339,-1.0,-0.37382649341732266,-1.0,1.0,-0.7743088105685336,-0.3287186973413309,0.11749267162315391,0.5364809225014971,-0.07312724241271318,0.4686095878218549,0.8716199876691317,0.6539096349871559,-0.04028796807330146,0.6390344924925537,-0.5309568773485484,-1.0,0.7750679737472849,0.20519567041703163,0.4711993568099386,0.5191699914900664,0.28677029359257356,1.0,0.6317907300623135,-0.1892946672469632,0.4124425799403027,-0.9699968888807816,-1.0,1.0,-0.20642154327644335,0.8127370613267135,0.10408418504667122,0.26069228181821075,0.11481709688063922,0.5600361614691438,0.21487077598514182,0.1302796876874823,0.177145661639541,-1.0,0.8832098254771727,-0.14024817836330367,1.0,0.27883947676292437,1.0,1.0,0.6469338445013343,0.09845565371917323,-0.03495025029597403,-0.6084298259420807,-1.0,1.0,-0.49423043562385943,0.15896584365864694,0.018297105352446753,1.0,1.0,0.7688364134969209,0.7794642430179649,-0.9912887136383816,-0.48347851577320367,-0.6559934621769488,0.9024820310235364,-1.0,-0.13391457272282575,-1.0
5,1,1,29,4,Train,False,-0.11117330304495,-0.15209413859019405,-0.6464638493125403,-0.03491581238723685,0.05571853727580392,-0.6464638493125403,-0.27293748914141397,-0.5731889008483892,0.6702532979147545,0.3954393236976887,-0.2644541745825847,-0.3748978008963486,0.033187424148389065,0.8575447401760816,0.5644822125183749,0.6416649838990719,-0.05797737214527466,0.5103815997180179,-1.0,0.12455857153450697,1.0,0.4521106103205981,0.7978763981151678,0.5969717044320242,0.9731882681978226,0.7027643556435696,-0.1768096460927308,-0.590297357865778,-0.2814440939434607,-0.14852976733088932,1.0,0.554005508796875,0.6164582002245678,0.45535825838195165,0.46174669379323735,0.4668352206513339,0.4549388308970896,0.45310323178836087,0.4599739157276809,0.4676866242870962,0.45665266484699957,0.2797134405100271,-0.19943312286781795,-0.24618298195866553,0.015170981390016824,-0.522921716916636,-0.9730310383098871,1.0,0.9112999515775655,-0.5825253264862419,0.15134078705556384,-0.41320426421890954,0.11535381366366618,1.0,0.0,1.0,-1.0,-0.7878836717522321,-0.21579254154655889,-0.07445299340810173,-1.0,0.7834944858429532,1.0,0.28011641560965483,0.575900548711555,-0.8769979724723468,0.6861611477069859,-1.0,1.0,-1.0,-0.5171756363210007,-0.23975840158428102,0.9336989611409376,-0.9147400248266814,0.8522584556324048,0.11749267162315391,1.0,-0.07312724241271318,-0.4531356798336514,-0.515946086921313,1.0,1.0,-0.16073873737542718,-0.6429754833315134,-0.18989557925857933,0.33783519427344966,0.20519567041703163,-0.16867559404409402,0.039936153191543644,-0.6403352646265431,-0.2337101643400651,0.4408767950507241,-0.22807502833133392,0.44785804297632137,-0.18369456094278092,0.3889105770515558,0.9475595795938435,-0.20642154327644335,-0.5802300022883834,-0.43120590947906295,0.24129429336052116,0.30948363295720765,-1.0,-1.0,0.6121360668055679,0.356340942504664,-0.3568838272797014,0.8329293351251085,-0.14024817836330367,0.1510434027490072,-0.2494879528931434,-0.311142559761911,0.0653033307551217,1.0,1.0,-0.527292906639261,-1.0,0.89997998655851,0.44123234096230873,-1.0,-0.9627258995526483,-1.0,-0.7509125640333436,-0.10346946272342553,0.359139284332159,0.3285943325902113,0.2234106074574393,0.4227850644350554,-0.08063985877442252,0.5176130898565393,4.600509380891099e-16,-0.2050395270895116,-0.05944382982777599
6,0,0,29,5,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7733252846276918,1.0,1.0,0.3757488010187874,-1.0,1.0,-0.2900209467136993,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.32080449139385947,0.1232575358062183,-0.5264835097784621,0.9705903681853799,0.9004979007355752,0.8611911656013664,0.9504478409650441,0.9636407662621622,0.9315553695565654,0.8728420365530178,0.9456369351132884,0.9645451385126724,0.9356694916076921,0.9090686816575867,0.09382349824023463,0.49236596391733106,0.34897177032659615,-0.456450282596057,-1.0,0.8029288469186234,0.6801722268388949,0.310396706813837,-0.15758164425373022,0.17463749629713882,-0.6519998163598387,-0.8301367993687265,0.0,-0.9562073521028066,0.6845981382717935,1.0,0.07787446803705998,-1.0,0.668157522322532,0.40873208841877173,0.9701069025606954,-0.5961836011371234,-0.3255090057934864,-1.0,-0.4366480030862631,0.626522428882001,0.28088661892429834,0.3039585649363161,-0.9247240820091657,0.7141052122658488,0.8592237116555459,0.3867352568637061,-0.3287186973413309,0.11749267162315391,-0.370102717657397,-0.9506541513652695,0.12544227073218617,0.44287529175981005,-0.044937653233820506,-0.3712037224609596,0.9307164939738177,0.3448249512455412,-0.012716432166852417,0.9534589477726095,-0.25649458802128805,-0.2871320751866385,-0.4392976851069797,-0.8054788361220997,-0.45230410981377156,0.24976172607667946,-0.5201774327114039,1.0,-0.3853105424653454,-0.15912437237707136,0.48150958342273764,0.722475401467551,-0.14008436279855674,0.6393742795724047,-1.0,-0.33234010654129925,1.0,1.0,0.45151727376620576,-1.0,1.0,-0.4149410163397654,0.36464526374458955,-1.0,0.27883947676292437,0.030763994608913218,1.0,-0.1301840494047513,-1.0,1.0,-1.0,0.4975118259308667,-0.19724835231503887,-0.49423043562385943,-0.9346245227682943,0.018297105352446753,-0.28190877464976843,1.0,0.49029065241591424,-0.6085342066801221,1.0,-0.756599046794871,0.31446551075829193,1.0,-1.0,-0.36698340177290373,-1.0
7,0,0,29,6,Train,False,-0.1877889180977801,-0.3407714809483926,-0.12153346208041978,0.08079769816049141,5.383853199719567e-05,-0.12153346208041978,0.03437777998062454,0.23064589685377457,1.0,0.5204497745929423,0.0877253483126414,-0.07410656737270507,0.7955929869394925,0.5919992531309085,0.7458333873750852,0.714113184821588,0.5587268944778677,-0.20743669422672087,-0.9757883588573643,-0.08061146337487389,0.8700628401410971,0.31386629899232077,1.0,0.8507323169016757,0.884366680691306,0.9940142856954883,-0.3982517482334143,-0.6056231066820543,-0.12961122943694992,-0.09456001006948933,0.08491669512555755,0.7509711251924641,0.4827929891801579,0.6994808590478526,0.584234826713371,0.5783038172943131,0.6258322836638895,0.7028748556831124,0.6085786666856359,0.579156917361135,0.6218517120135884,0.2797134405100271,-0.2379749026581833,0.49236596391733106,0.09961675305463984,-0.8417679162511362,-0.7573776148657508,0.37992282113141174,0.20386640406207804,0.029764067776669127,-0.43842021817127014,0.6852160583921187,-1.0,1.0,0.0,1.0,0.6959442521657606,-0.2738127177212869,-1.0,0.4664381683598407,-0.27225532403932945,-0.5183117367884144,-0.09911450759494037,0.44189488023983076,-0.3255090057934864,0.03071513661741966,-0.4366480030862631,1.0,1.0,-1.0,0.46035678459176815,-1.0,0.01517088415443273,-0.7199547150721302,0.8763600301828885,-0.7284545640635552,0.08298291587264156,-0.07312724241271318,0.17318136289558395,-0.02508057758154669,-1.0,-0.4366595091006007,0.3943979751211712,1.0,-0.6704909306482885,0.607170586429332,0.20519567041703163,0.647535767105001,0.039936153191543644,-0.5668373433669477,-0.9465206414105755,0.4643591299287866,0.15244579102269532,-0.06566617104595195,-0.09296736925762727,-0.04630681358029717,-0.586333126250865,1.0,-0.19071156344952464,1.0,0.8540627395580788,0.20762151294590547,0.17797160271257767,-0.15827226682847848,-0.0945866225676242,-0.5923399561930445,-0.25609017245663157,0.08786388718087952,0.36464526374458955,0.16515059148466904,0.27883947676292437,-0.516326571735632,-0.5601617232249771,-0.5746278538395244,-0.6860939862794179,-0.34494377466026543,0.5328564370355905,0.392528995941178,-1.0,0.11929700170231188,-0.484914247685649,0.018297105352446753,-0.48300681851349087,-1.0,-0.3460053032113361,0.005680463661022807,-1.0,0.5593453299458888,-0.34402295582203896,-0.1719437630676627,-0.6625891564490792,-0.014854154044004458,-0.7727697877610934
8,1,1,29,7,Train,False,-1.0,-0.4655742997247502,-0.6378204706819023,-0.6604666914962645,-1.0,-0.6378204706819023,-0.11148495958524997,1.0,-1.0,-0.5094585340765965,0.22065203576574022,-1.0,-0.10475304806759904,0.3294270136996617,0.5722701962092003,1.0,0.6146009673333036,0.5064089425518127,-0.44077610667558487,0.2689896121129005,0.2900209467136989,0.17888877053109167,1.0,1.0,1.0,1.0,-0.05462574259935548,-0.8799543386382453,-0.09057774255644856,-0.04312950126331525,0.08491669512555755,0.9714911305347446,0.5343224264622993,0.7963891076456233,0.9273424281935687,0.9664278563948527,0.9271223053196491,0.8032264442899876,0.9246176543177115,0.9678973095116414,0.9272301926355674,-1.0,0.15148451177516792,-1.0,1.0,1.0,0.6614708475026652,0.09570856642724963,-0.40282949032948395,0.13181230015382114,0.5164309331483656,1.0,-0.44887679664773467,-0.16602735987374403,0.0,-0.2877905622833687,0.5607170988172524,0.4427308853677248,0.430730284287669,-0.2498816250007044,-0.6693185258365598,-1.0,-1.0,-0.4478866752261297,1.0,0.7151616119731972,0.6861611477069859,-1.0,-0.9832964756817638,1.0,1.0,-1.0,-1.0,-0.5186854200701991,0.9004616047333747,0.11749267162315391,0.7675273972417683,0.8043996665398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423397195065554,0.8902468849605224,0.333310775793907,-0.29387164698279,1.0,-0.508012765197693,-1.0,-0.2138190549315076,0.36464526374458955,0.6411391558252015,0.27883947676292437,0.3858447801699474,0.6919647992279714,1.0,0.6290081263801333,-0.23553429547286842,-1.0,0.8426017362743702,0.25141375647444814,-1.0,-0.30700710237365975,-1.0,1.0,1.0,-0.5317558887366529,-0.07354931320885262,-0.7520297564528411,0.12483539422960005,-1.0,1.0,-1.0,-0.08651684743748382,-1.0
9,1,0,29,8,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.229919368205079,1.0,1.0,0.4106276613749891,-0.14022491173821178,1.0,1.0,-1.0,1.0,1.0,-1.0,-0.6927390633605816,0.3268448645023636,1.0,-0.11883394076127814,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.6963169000295772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090686816575867,1.0,1.0,0.9141387862406389,1.0,1.0,-0.29986957939250247,-0.6903838071369564,1.0,1.0,-1.0,1.0,-0.49808207962123574,0.0,-0.2877905622833687,0.3970335173959895,-0.30349401316194446,-0.5605641910269459,-0.3689066284253088,1.0,-1.0,-1.0,-0.32655282675349895,0.575900548711555,1.0,-0.4366480030862631,-0.13791637379728203,0.22918266568383788,0.3814046589010732,-0.19714139618735513,1.0,0.03999596731623034,1.0,-1.0,-0.7284545640635552,-1.0,-0.07312724241271318,1.0,0.6517461280823953,-0.785304046055687,-0.34533079516330606,0.24385242596955142,1.0,-1.0,0.2084142915491941,1.0,-0.002545627647037288,1.0,1.0,0.455925747617655,-1.0,-0.019281685826674,-1.0,0.8445469448222965,-1.0,-0.24245157567800965,-1.0,0.27542375604089137,-0.9664960040047967,0.41327202886710807,0.19395912554932168,-0.21372088868832903,-0.5299578692773621,0.7085073426291848,0.4828317289976918,-1.0,0.07872197984414071,1.0,0.49156445181245956,1.0,0.34185398114776455,0.5666791437958861,0.4286443806416433,-0.10353744529867409,0.22033853447461926,0.3022935556259599,-0.3931793048845512,-0.5423730513838756,-0.49423043562385943,0.10663713427755908,0.018297105352446753,0.8159468324948221,0.4379596390689552,-0.24132896034894927,-0.3018112358223334,0.46266956464297976,0.29863936851611556,-1.0,0.6378846339712261,4.600509380891099e-16,0.09594495372280996,0.6538821281055404
10,0,0,29,9,Train,False,-0.627902881419517,-0.10747256814916985,-0.3588975248636125,-0.5801693204997331,-0.3661851539841134,-0.3588975248636125,-0.5628469007326092,-0.12174133490869479,-0.8900460327047196,-1.0,-0.15237344282364917,0.3152616975522394,-0.147812058698882,0.18913850089372158,-1.0,-0.7887888654066108,-0.15532368527625137,-0.4089889964756016,1.0,-0.21677540452064745,-1.0,0.06529382083599793,0.335386497807616,0.469762632774357,0.2344081725966339,-0.05219260912329006,0.2756668654720988,1.0,0.11450773631678497,-0.11634619100842736,-1.0,0.7779095314924668,0.7972993636705438,0.36933677434234713,0.4380878279854659,0.4786557660624924,0.449288153422746,0.36635502981328616,0.4379760401422743,0.47867215359430504,0.445715108440638,0.2797134405100271,-0.06419237129173168,0.49236596391733106,-0.29602825817782913,-0.7296650850239985,-1.0,-1.0,-0.1085957700988384,-0.2508685712604982,-0.4945879329547779,0.024447742859314583,1.0,0.16602735987374678,0.0,0.21352203008120946,0.012930858416716588,0.2971930013122463,-0.2222922624900221,-0.7676882731740448,1.0,-0.1435493393642329,-0.02262072742349988,0.9407118128495346,1.0,-0.04967748595450903,1.0,0.48605720103105754,-0.7572293124310508,-1.0,1.0,-1.0,-1.0,-0.6544699950486491,-0.4974297191947213,0.11749267162315391,0.11150452990528213,0.8043996665398438,-0.9104514942477779,-0.8823284189079538,1.0,1.0,-0.12310235008752234,-0.27636913647817346,-0.17407595716623017,0.06500193988177612,-0.25649458802128805,-0.07274093211095498,0.039936153191543644,-0.8563206782627334,-0.9251479097254434,-0.12237969436622825,-0.14575985515555379,-0.8005370290433429,0.9856781318880916,0.004941537510890862,0.07428143142856704,0.25802692909555414,-0.2824941125914919,0.10408418504667122,-1.0,-1.0,0.6501933399225212,1.0,-0.25520541560698556,-0.11799950684419022,0.7451889516947291,-0.3098090819672667,-0.14024817836330367,-0.7635521423960926,-0.7778153825492108,-1.0,-1.0,-1.0,-0.6476950885473771,0.6579764512242073,0.7057785980928136,-0.016072578970139896,-1.0,1.0,-0.8268141570078889,1.0,-1.0,-1.0,-0.941744932328571,-0.5464489516427362,0.039365255776253896,0.4227850644350554,0.1376732750972538,-1.0,0.6625891564490792,-0.6676692398698255,-0.05944382982777599
