index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,1,0,33,0,Train,False,-0.6946446023876984,-0.16921490075329498,-0.4700492744163328,-0.023035687273101763,-0.7128886714912597,-0.4700492744163328,-0.48421867542662667,-0.4124406641875196,-0.42579418021269266,1.0,0.1613579447034507,0.4628950632994526,-0.3736102264313778,0.3602767630819566,-0.3498068110575563,0.2944595386435341,-0.8167377823487071,0.782342622537489,-1.0,-1.0,1.0,0.049882566615999886,-0.1560434293661264,0.0727967434633373,0.642554692977489,0.38611662029174226,-1.0,-0.290130717699452,-0.8205134501946347,-0.2675553998820426,1.0,-0.4636148640337217,0.5726045466399258,-0.18958411165888772,-0.4026624872567123,-0.5310707416303261,-0.4343235270402006,-0.19035167782935042,-0.41198238097405626,-0.5318350599752896,-0.42905749924440073,1.0,-0.3720293599461466,0.7300956427599694,-0.3828572158004098,0.19948459778860494,-0.2014769469008305,-1.0,-0.7159399417447203,0.44687169207086636,0.7432443294632529,-0.09314425340268362,0.20621326086646571,0.6880173297673641,-0.09728196872477063,0.6964718497272182,-1.0,-0.9219986934595195,-0.12042301887147391,-0.9911474709499282,1.0,-0.13400126373710927,-0.747939255698193,1.0,-0.562073743338355,0.7810501090347817,-0.3757796889665127,-1.0,-1.0,0.40281755482833564,0.07757617948050448,0.10370948899952827,0.26179269585603954,0.007306459360714493,0.5120943641631415,0.24743582965269711,-0.02639815658590675,1.0,0.2969699356163808,-0.06598285524529127,-0.3264317174540159,-0.292136547125123,-0.737258539609094,-0.43353409004242704,-1.0,1.0,-1.0,0.9636119116326111,-0.9668653513815011,-0.28068083583648096,-0.5045240285138438,1.0,1.0,-1.0,-1.0,-0.6564104753679211,1.0,-0.4964641468145806,1.0,-0.009256072082453989,0.23449980638337642,-0.6671538912462893,-1.0,0.5672395412345407,0.18894347495739344,-0.0177489383077294,-0.17293221705232106,0.20045549284882253,0.12002355664767143,0.2585581549062141,0.4504181891733123,-0.5967309895909814,-0.4756264592009693,1.0,1.0,-0.5910391881396132,-1.0,-0.6338981873982585,0.6491052056755389,-0.3894904188522597,1.0,0.03596750006328052,1.0,1.0,-0.4721385640049054,-0.8370184450406334,1.0,-0.23106693793635483,0.6893495618133272,1.0,-1.0,-0.6663319922168074,-1.0
2,1,1,33,1,Train,False,-0.5392614707366197,-0.4674829353751776,0.11768828665174162,0.2483505624032817,-0.42435742959676637,0.11768828665174162,-0.36302209672328933,-0.009026617040591347,0.3666914822185438,-0.36310716529782444,-0.6764400739071047,-1.0,-0.8184104973343559,0.5175222777603563,1.0,-1.0,0.6834847603498134,-1.0,0.5721871944874642,1.0,0.38592249249397964,-0.6529858059795305,0.4537430170457729,0.5571160235846692,0.8865009305338828,0.9929034407693896,0.960697047598741,1.0,0.6391194505495721,0.12633545922223735,0.7878224461400334,0.2961855494189415,0.6292876486503222,0.24789023364638912,0.24722600927609897,0.24288775027166398,0.22674312823802936,0.25199140884789456,0.2425667746373824,0.24182244675285816,0.22536377733882865,0.6442971290458775,-0.12859311533553552,0.7300956427599694,-0.0831470391478394,0.31676722303447186,1.0,-0.4955850195450854,-1.0,1.0,1.0,1.0,0.17455578798291418,-0.6934995395663078,-0.5827482917230062,-0.7669320368591549,-0.9521092356693333,-1.0,-1.0,1.0,-1.0,-0.6369823105607666,0.011291361226526518,0.23740626404297452,1.0,-0.5756230553172856,1.0,-1.0,0.4132954441082956,1.0,1.0,-0.15584153159822184,-1.0,-0.9988598668226147,-0.6515660027955372,0.24743582965269711,1.0,0.3651483716701113,1.0,0.8360251755924867,-1.0,-0.4187291026383526,-0.10359840324657088,0.1667438807855492,0.6485643876353996,-1.0,0.7787611974767482,0.016427917544736787,1.0,1.0,1.0,-0.17782294146875757,-1.0,1.0,-0.7957696394964561,1.0,-1.0,1.0,0.031102964431061825,1.0,0.8179783219934105,0.3743961118221658,0.5538634054309471,0.22420532039678043,-0.23256835563750405,0.30772813519707043,-0.4483919568744748,-1.0,1.0,0.2881409726798336,1.0,1.0,1.0,-0.34690369337790233,-0.4573803442928399,-0.6552567256839579,0.7695163379269686,1.0,0.16092023204769423,-1.0,0.10475023212159745,-1.0,1.0,1.0,-0.27853291778833195,0.7895560249885537,-1.0,0.3925196498749123,-1.0,-1.0,1.0,-0.29205308868320773,1.0
3,1,0,33,2,Train,False,0.4232281141511415,0.3311662609372101,-0.1791704729141774,-0.05318661618627031,1.0,-0.1791704729141774,-0.06759376399849674,-0.023530653935677312,0.8852422896068394,-0.5117128827321217,-0.6721792955329494,-0.37726734044825727,-0.5112582846039195,-1.0,-1.0,-0.13470286076823254,-0.8655192466512428,0.7399959449018454,0.5207853286921276,-0.6579438483921568,0.38592249249397964,-0.5564821392616086,-0.49654197890423324,-1.0,-0.7495982704647438,-0.8843926607737091,-0.6449595213163287,0.15012399271040727,-0.8631189038701451,-0.6286342375031796,-0.19016403872345664,-0.22034539385790017,-0.7566337411796967,-0.6758840683799027,-0.637327205538897,-0.5419390126881777,-0.5912287488066056,-0.6761185107490705,-0.6106570477981887,-0.5412823882586276,-0.5959413075843691,0.6442971290458775,-0.584011429926851,-0.8628403050799636,-0.5166322759651913,0.22933302591367818,0.1033246698628919,0.46135816310997835,-0.21245851615710812,0.8515856773425945,1.0,-0.19839613601528586,0.2748044521141596,-0.890859092328261,-0.07049364369655754,-0.9620525550706713,-0.09382742944662882,-0.8511233266236192,-0.3277567224323234,0.4833924661140495,-1.0,-0.06541293917024751,-0.20727405348103803,0.49714452108565027,0.35768329121531733,0.2124781058939293,0.5905109398045209,0.23054586822058176,1.0,-0.879895635490711,-0.3760062015773758,0.16360587836823937,0.3442831733249004,-1.0,1.0,0.24743582965269711,1.0,0.3651483716701113,-0.41015093681411885,-0.3343494917243278,0.8618012362686922,0.33230482066138406,-0.21222585519443202,-0.8114868864896717,-0.3377444586726826,-0.12250795359349648,0.15575223949534972,0.5652984274773509,-0.226287635429713,0.15629009129659935,-0.34816363971031794,0.9101651526904251,1.0,-0.6728954000372832,-0.6587173005821764,0.1902573313052203,-0.665931668268889,0.265962421602115,0.05194048685595358,0.7448432405304933,1.0,1.0,1.0,0.7496579874927095,-0.405496286137975,-0.4676731281526003,-0.46462721041976035,-0.19852423782684936,0.12002355664767143,0.47136764517864777,0.4504181891733123,0.19398078974811472,-0.15829422793157275,1.0,1.0,-1.0,0.328732630377674,-0.09835011093153649,-0.8805410450250379,0.9459053029269177,0.11473067834923024,1.0,0.24926403492532884,0.11993091101832908,-0.562592095505565,0.9739775637260546,-0.1723460410188063,-0.8899508797746748,0.8106067853700747,-1.0,0.4999999999999996,-1.0,0.8497185773241751
4,1,1,33,3,Train,False,1.0,1.0,0.72859627675108,0.5682863069330927,1.0,0.72859627675108,0.6410984008441565,0.09922776294189385,-0.05432707590147127,0.2281687882513446,-0.6159139265210192,-0.3572844756449055,-0.21532048361154524,0.8432083610604734,-0.6193234191422293,0.6215410168797285,0.030717650662077205,0.5921692095801587,0.12409701657593997,-0.4745746950687525,-0.6064496310619687,0.5597436057756866,1.0,1.0,0.7906053997028238,0.653399386574569,-0.46401092666909666,-0.621206122887603,0.05242406796221717,0.38581752291340166,-0.19016403872345664,1.0,0.697864661208658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.8521349126090642,0.6014831546656659,-1.0,1.0,0.2436247515329246,1.0,0.05520301441567527,-0.6757544800363388,0.39628244391190054,0.9450736085847391,-1.0,0.69690409056151,-0.2987804340424015,0.27269257642030925,-0.1815704822246053,0.14562727227924016,0.49350457696548256,-0.31287112198867983,-0.8135662675845863,0.19364988687876675,1.0,-1.0,1.0,-0.562073743338355,1.0,0.5905109398045209,-0.645498706289162,0.7219897824700029,0.4258756197726752,-0.43374453326701345,-0.734839962162434,0.15867959901996237,1.0,0.027235877930359493,0.24743582965269711,-0.8806398854348139,-0.7302967433402203,0.06262911623658245,0.2106010382121008,0.43549791085838513,-0.11199885988322988,-0.3389578824669368,0.711440558018343,0.23067039557373295,0.3452496873998572,0.7787611974767482,0.006172947345757884,0.5142900805220756,-0.217177677993379,-0.405741770444925,-0.8949994296009549,-0.3477567901727399,0.4691804601476526,-0.29324439681076453,0.8745693768631793,-0.4824909408198035,-0.4964641468145806,-1.0,-0.7633553846954024,1.0,1.0,-1.0,-0.37781099778853866,-1.0,1.0,-1.0,0.5204293362619854,0.12002355664767143,0.676854847353699,-0.2365906089748923,-0.11022165633776203,-0.4685526777495276,-1.0,-0.21168702897681116,-0.9549385675575648,0.04823390739175868,-0.7941773881396662,-0.6852670555739003,1.0,0.4213584998945042,1.0,0.2784865288172814,0.6170953117531675,0.6732406436506256,-0.05910926415088582,0.49241726005373265,-0.21930115326067048,-0.7301273201038239,0.33079544851423465,-0.25000000000000006,-0.07181201994977872,0.08497185773241794
5,0,0,33,4,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.6607165641081196,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6442971290458775,0.8378097330521505,0.7300956427599694,0.8977133440767432,0.31775155935349997,1.0,-0.648439016961384,-0.966225826915464,0.6998179328656965,1.0,0.4014386000121032,-0.16840016825555792,-0.2987804340424015,-0.23119251667056126,-0.376691000436122,-1.0,1.0,1.0,-0.18414860185431153,-0.5675944960239708,-0.38549178714893845,-1.0,0.03951044915331574,-1.0,0.874548175833497,-1.0,0.5646867864204864,1.0,-1.0,1.0,-1.0,-0.3568858851604198,0.4953251616558877,-1.0,1.0,-0.414236749842571,0.3651483716701113,0.007302815484685464,1.0,1.0,1.0,-0.06738925259728357,-1.0,1.0,-1.0,-0.46725671848604833,-0.5620646794865481,-0.226287635429713,-0.14132112578194286,-0.25483119438559915,0.6301500959508707,0.43852202562453696,0.10852492535240923,-0.24756028383933842,0.04076418186485208,0.44490384795057486,0.265962421602115,0.05030640013628603,0.7448432405304933,-0.2135734720696809,0.6358260324020056,1.0,-0.21508359363021554,1.0,-1.0,1.0,-0.33599448166361584,1.0,-0.5783609925596149,1.0,-0.11874142448666775,0.26327072700257215,0.24112474524024574,-0.7805510585278063,1.0,0.5290888610818987,0.4891898417003078,-0.13199075212901137,-1.0,0.03529333773233946,0.03596750006328052,-0.0654339552499701,0.3453069997155272,0.7504509205950453,0.49908414580238153,-0.3754681607909717,0.48664592728038614,1.0,-1.0,0.4999999999999996,-1.0,0.08497185773241794
6,0,0,33,5,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.10673262283870374,0.9176477573281067,1.0,0.6481482788415492,0.003690755294971491,0.5306103168148257,-0.6166112702571,0.904605606190967,1.0,1.0,-1.0,-1.0,1.0,1.0,0.4943355650002062,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.7878224461400334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.20567125627032445,-0.47172036443784826,0.3788425624098904,1.0,-0.10961003767775998,-0.20823655782375636,0.07711108358177478,0.2589757156723843,-0.7921793159472846,-0.13683511254824385,-0.7669320368591549,1.0,1.0,-0.035902046691053464,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.3632330445869157,-1.0,-0.25448301720099253,1.0,0.7801398808764255,-1.0,1.0,-1.0,-0.8985171834753929,-0.5007211404120042,0.24743582965269711,0.7382661523762363,-0.7302967433402203,1.0,1.0,-0.9963517616687604,-1.0,0.7835257876609627,1.0,-1.0,1.0,-1.0,0.30422580901699253,-0.9668653513815011,1.0,1.0,-1.0,-0.9209819219701388,1.0,0.13314065758921564,0.8834429683154393,0.7506383936990519,-1.0,-0.05255865733089688,-0.7633553846954024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009789914130181017,-0.026923911223658448,-0.6299074900621164,-0.48155879416137853,-0.41979242135469486,0.8496588302086586,-0.8443376219708031,1.0,-0.3894904188522597,0.2835691969551536,0.03596750006328052,-1.0,-1.0,0.009897855971346743,-0.5855837215597949,0.6032111435658224,0.36898808052354354,0.4573797584410914,-1.0,-0.25000000000000006,-0.4038977671968737,0.08497185773241794
7,1,1,33,6,Train,False,0.5012823094494018,0.46552287939427367,-0.3950773768989817,-0.6881212338234736,0.15152528173886212,-0.3950773768989817,-0.16998197376754853,-0.4605094921896418,1.0,0.6623887112028501,0.03702413639028487,0.18612456395926527,1.0,-0.7023002104585918,-0.5614013924935314,-0.2828338277487076,-0.5457501424470494,0.2963231403202618,0.4090421421805249,-0.2661641354281199,-0.6064496310619687,0.18337930557579168,-0.42542684825232346,-0.4368594015163561,-0.7309295919689277,-0.9466819400919445,-0.2521377658836951,0.2958612772856144,-0.5401603073047523,-0.5604855235988067,-0.19016403872345664,-0.5362387100872174,-0.5796002185120086,-0.5723070608604589,-0.579262912040688,-0.5652106521105368,-0.5853030330368403,-0.5540012674850084,-0.5824835346426824,-0.5637198569146348,-0.5847571593408029,1.0,-0.5236972508681567,-0.06637233115999706,-0.5733347147223491,0.24296294243332314,-0.02051380290110717,1.0,1.0,-0.7166810155853521,-0.352400328624818,0.07076223044125476,0.5122354987407945,0.6880173297673641,-0.14323847508754947,0.5989115906214604,0.7376540252422767,0.29374492062414487,-0.5884113866895387,-0.8204768687079195,0.7545668005965729,0.2546659088084434,-1.0,0.07661591444512593,-0.562073743338355,0.9962104452515121,-0.3757796889665127,1.0,-0.8750134818479564,1.0,1.0,0.6427769933179325,0.4473962701609766,-1.0,-0.6515660027955372,0.24743582965269711,0.7068548099965748,0.3651483716701113,-0.3236097558517841,-0.23783843215585235,0.2894931199480563,0.30488487450042845,-0.9001997175308862,0.47799912491857427,-0.21147858855370907,-0.24947074186312201,0.7787611974767482,0.7763747577932416,-0.226287635429713,-0.3755215353366082,-0.12470782859992958,-0.6224273019000597,-0.8674679221747321,1.0,0.20928084587492699,-0.06337937533428324,-0.45191748624495653,1.0,-0.0020300656504907083,-0.009256072082453989,0.23928262869653436,0.7903540970807001,0.5241540911674659,0.15668226785302714,0.10247950970715794,0.42260239643405906,0.40843789072035064,-0.23407688709497848,0.12002355664767143,-1.0,-0.2365906089748923,-0.24560348332138898,-0.5583855224704131,-1.0,-1.0,0.35081802917743615,1.0,0.4086972959228404,-0.7747676340723378,0.2782074420373295,-0.17964354483578124,-0.6114475010757656,-0.5842001308049759,-0.746260335583079,-1.0,-0.8733432458026652,-0.43086510254701615,0.6748984820913349,0.4685856052298863,-0.8063502409301329,1.0,-0.4843579317910236,0.08497185773241794
8,1,0,33,7,Train,False,0.3336793502233814,0.7213699530408015,0.8819005789486445,1.0,0.3423605094000438,0.8819005789486445,0.8986606104672135,-0.5391148875247562,-0.14344079732385628,-1.0,0.18408505620853877,0.14021693385196318,-1.0,1.0,-0.5591263647701168,1.0,1.0,0.8124358679307884,-1.0,1.0,-0.6064496310619687,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.10391889178159279,0.7044372579247581,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46260025958848905,-0.07323126460356628,1.0,1.0,-0.10684131689863,-1.0,-0.7888535391032488,1.0,-0.562073743338355,0.6169420843353893,0.5905109398045209,-1.0,-0.4360344907060103,-0.27163915300801356,-0.4053829510452174,0.08374402587662429,1.0,0.9155864361028696,-0.4791718743572143,0.24743582965269711,-1.0,-0.7302967433402203,-0.8352766089296609,-0.4606496782338017,1.0,1.0,-1.0,-1.0,0.06484015954947392,-0.8375089191119094,0.7787611974767482,0.18493057426563703,0.5142900805220756,-0.23071623479176784,0.13791966406206102,-0.0261901639454308,0.3641233347416642,-1.0,1.0,-0.09215502591292361,-1.0,0.265962421602115,0.09341726783142708,-0.009256072082453989,0.06187949099104366,-0.16809061957093557,-0.0034318755410802974,-0.21666179967369695,0.35106340980158446,0.2407181494754943,-0.3056464888055049,0.35846726737384127,-0.5766853491763431,0.27634681996502897,-0.2365906089748923,-0.010043719003946619,0.6636287959515557,1.0,1.0,-1.0,-0.7398339333781934,-1.0,0.6491052056755389,0.2782074420373295,0.4984503691421302,0.03596750006328052,-0.4445569226575848,0.20530563904236038,-0.2694342442336447,-0.9347022525678063,0.3816233765416428,0.6043037740372292,0.24472326352462906,-0.39474535947481,-0.25000000000000006,-0.31916391356058565,0.8497185773241751
9,1,1,33,8,Train,False,-0.6581997763721871,-1.0,-0.737032626038756,-0.06958858919607776,-0.2576949016577999,-0.737032626038756,-0.3302683757642465,0.38937828424151466,1.0,-1.0,-0.7057877639317105,-0.6628643585549161,1.0,-0.4041573632889672,0.8137598442173842,-0.6453525891296426,0.28254804319788873,-0.7043273793938919,0.5934183999246687,0.5143261705352148,-0.6064496310619687,-0.33452370581038854,-0.8211711698759172,-1.0,-0.46195558296614353,-0.25889551855681087,0.5061375463871913,0.6418961871687321,0.27697791051561177,-0.4297133737317613,-1.0,-0.49053835569117143,-0.12694259396809082,0.5251140331345019,0.3511139156423432,0.26760037844144285,0.356862432088583,0.526706964382733,0.3499703259649948,0.26827723449209695,0.354319478725861,-0.8521349126090642,-0.18275358376980436,-0.06637233115999706,-0.3028191654955383,0.23967484026125124,0.1077964333484125,0.8959045563827391,0.3784971074845841,-0.18549390991620898,-0.17940380366354378,1.0,0.016268423565158015,0.4906577770054112,-0.41973208634564374,0.4037910724099437,-1.0,-0.04230567298649442,0.9543575785192715,0.1906235787649937,-0.6877909775349293,0.368979783086547,-0.8506391264127748,1.0,-0.562073743338355,1.0,-0.3757796889665127,0.045827444416251736,-0.9468161929069945,0.4834915961032545,0.030249372698997724,0.5429496777034125,-1.0,-0.7550958741541718,0.7275870247110461,0.24743582965269711,0.9516167033506022,1.0,1.0,1.0,-0.5185987866983107,-1.0,1.0,0.8114868864896722,1.0,-1.0,-1.0,-0.17789258952003015,-0.9668653513815011,0.3126453384325164,0.632978730663752,-0.8704389286315657,-0.54913296684429,0.7096174833444808,0.6965780509034762,0.25618238149216477,0.9136968180982377,-1.0,0.006946093860894758,-1.0,-0.801213483772216,-0.9262105721667478,0.9820274331225443,0.882834377839647,-0.7513521471389165,-0.9367430282036359,0.4689801019579775,-0.6923110332175325,1.0,-1.0,-0.9235994071230974,-0.6096923430307857,-0.8673478876258941,-0.3783860131371074,-0.20676319714522387,-0.3127631921141213,-0.25897897968805345,0.12518110530899337,-0.11571791967475026,-0.3894904188522597,0.013658085703186478,-0.6114475010757656,0.11799699381651557,-0.21631820720610595,0.7144571989239654,0.5513418357300893,-1.0,-0.05458016780109042,0.7234317981533068,0.47032252697366567,-0.25000000000000006,-0.4581890753835381,-1.0
10,1,0,33,9,Train,False,0.873278845807985,0.7577313615604373,0.015367282799686839,-0.3201250498771973,0.8535181779725677,0.015367282799686839,-0.7282968173245299,-0.2062392983045884,-0.5690493808353588,-0.41888030479583077,-0.34305446606176493,-0.48622547773131486,-0.1610044505817539,0.42817366806001456,1.0,-1.0,1.0,-1.0,0.49620182765957493,1.0,0.38592249249397964,-0.5789996614957904,1.0,1.0,0.7041133038524154,0.3935641164405419,1.0,1.0,1.0,0.604366259117301,-0.19016403872345664,1.0,0.7664641929168866,0.8056164269145016,0.8003738795206781,0.8049692135519826,0.7983003240268035,0.8027986278538884,0.8016583004905288,0.8046967549611429,0.7977947030928154,-0.8521349126090642,0.94122240220351,-0.06637233115999706,-0.02172005275519944,0.2485841311147501,-0.2713711625698165,-0.1812599714638911,0.22431792189587332,0.09274695495810434,-0.1505710495033315,0.06483795068338227,0.03209716000693377,1.0,-0.14034895518961968,0.9891526270444932,-0.2694162636450941,-0.3852928447735564,-0.3947523828176765,0.5891105137579571,-1.0,0.2546659088084434,0.8217185010334856,-0.6407564145298865,1.0,-1.0,1.0,1.0,1.0,-0.8847871101450145,-0.9687185012133169,-1.0,0.26179269585603954,1.0,-0.6623406358229322,0.24743582965269711,-1.0,-0.7302967433402203,-0.12039900609586253,-0.3526060373979002,0.6901025701889528,1.0,-1.0,-0.3557202790091713,0.8402097934811469,-0.6303591066719962,0.15575223949534972,-0.34221134647606716,1.0,-0.06156739009921069,-0.28764605749094413,0.7311608237594986,0.5918168587025971,-0.27216702804256904,-0.18664813321076934,-1.0,0.9952260302978314,-1.0,0.5604144850673921,-1.0,0.955148977758903,0.8073343128496829,-1.0,0.37942795966102466,-0.762160142795196,0.1354167433415881,1.0,-0.38813836725687184,0.8167324624716854,-1.0,1.0,-0.08942119327415075,-0.052285646891631614,1.0,1.0,-0.3341690379622362,-1.0,0.21474789061500243,-0.18894566571892665,0.2782074420373295,0.0027927312032385624,0.6833825012023258,-0.4394969315858529,-0.5769755911127322,0.3054586980045696,0.04801127482058909,1.0,-0.30166164599046047,0.8310398133792447,-1.0,0.4999999999999996,-0.6295695795703495,0.8497185773241751
