index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,1,1,6,0,Train,True,0.9236394953974325,0.6723561321143674,0.5997996628393494,0.5347747904823333,1.0,0.5997996628393494,0.693936321500495,0.3971845649924141,0.9489436662321737,0.22709361145360682,0.44045940199571143,0.2767628317829149,0.3051669425063183,-0.8162443827338932,0.8114562512935356,0.3265493773699087,-1.0,1.0,0.040965885326106295,-1.0,0.6191162575597473,0.5816636500856898,-0.19028484799201806,-0.5580343350013702,-0.534771294542777,-0.8215042470902119,-0.8639573383481921,-0.21671494089980953,-0.8756040304014941,-0.7914201879748727,0.46033567285055577,-1.0,-1.0,-1.0,-0.9619538708653311,-0.8900185785484573,-0.9424261825184338,-1.0,-0.9222264971603413,-0.8535955861304154,-0.9081188549408414,0.4528998375939146,-0.779137625329011,-0.6343452580574885,-0.6903628588449267,0.6308811811899273,1.0,-0.9482161668703301,-0.30965211340130394,1.0,0.6530708121779611,-1.0,0.5478737865127246,-0.4768464641114273,1.0,-0.4032053001125815,0.16890264386787057,-1.0,-0.004967813492343127,-0.4464602435906614,1.0,1.0,-0.038444349930115196,-0.8902561123225451,-0.8846517369293827,-0.07136502395430004,-0.7591572551839877,1.0,-1.0,-0.0331275259583746,-0.33817715088670974,1.0,1.0,0.008876761059497232,-0.9498980157257004,-0.8030206749690174,0.10086702101182599,-0.7131973913518904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8826827088772892,-0.8358064172607199,0.0,0.0,-0.989666295034892,-0.7781275646137019,-0.06788945297162918,-1.0,-0.6445697398764122,-0.20339875053911594,-0.7296908780934289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.682211116838643,-0.7044196139815126,1.0,0.9120821445494435,0.6919722109983992,-0.7110507220797739,0.09208870756123488,-0.11816041767111421,-0.6963169000295778,1.0,-0.82502864732539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,1,6,1,Train,True,-0.02635747862867993,0.7027592255213885,1.0,1.0,0.07512326107642173,1.0,1.0,0.5978685767648725,-0.6297627708472677,0.0733751948502701,0.12593188377282596,-0.15631411878400595,-0.3451969551731218,-0.5926147247656337,0.8418394676528445,0.02185409885845144,-0.1294249492098306,-0.24414000184607096,-0.30050194480138775,-0.7478252190868562,1.0,0.3164128325661625,0.3804326071711501,0.4279000675295773,0.4470709504933996,0.2739062243651721,-0.7579438060276176,-0.12599465539633756,-0.6002664980944739,-0.4768600148536061,1.0,-0.5933716530836919,-0.5370585255816456,-0.5753808927689754,-0.5394366141644763,-0.5024975268489682,-0.533013651233827,-0.5532251906632907,-0.5261191962694465,-0.4943679689662125,-0.5241647716223842,0.4528998375939146,-0.43759395819333335,-0.6343452580574885,-0.3318389491108089,0.6814603507712322,0.9655846430544894,0.39306148590758605,0.5734172686831356,-0.11815720498652173,0.6264601169449031,1.0,0.501491332875183,-0.25390526011127956,-1.0,-0.1787404938643403,0.8324451169630512,-0.12936466129276897,0.9354490946973658,0.47305247925676774,0.4719943916708818,0.3587749520896927,0.2888410056125167,0.5680055841703513,0.4423258684646915,-0.2369414867002538,0.9226680486082308,1.0,0.42153253001275415,0.42019801542930457,-0.2731498615571745,1.0,0.13414550300457792,-1.0,0.5375725517178974,0.36895544525603535,0.7558339675575195,-0.3056560248650959,1.0,-0.9278495090051898,0.0,0.0,-0.8465748356689116,-0.7496578790078455,-0.035734939850512876,-0.9462743979451625,-0.775624543164508,-0.10095182531691929,-0.7632409627737535,1.0,0.7991162484088018,-1.0,-0.12920760049019495,-0.989666295034892,1.0,0.42889267369549766,-0.026393995725685734,-0.6445697398764122,-0.2261882696220485,-0.3084003418393897,0.7328235972898595,1.0,-0.7305183495055524,-0.10803291024576908,0.40616188187509616,1.0,-1.0,0.3825537257705336,-0.08867980722875404,0.8813897461895386,-0.32547227745205964,-0.0914523026037448,0.5124187646016652,1.0,0.9701230397156491,0.4937414449829428,-0.7110507220797739,-0.5401343850844493,0.9018134531991343,-0.0849166951255583,0.32884548175452766,-0.27500954910846337,1.0,1.0,-0.8335785265698374,-0.20285313235880614,-0.9966350741390968,1.0,0.925407613716465,0.8973656227409094,-0.7364596943186587,0.2749542171823814,0.1648784469515438
3,1,0,6,2,Train,True,0.6532685983490992,0.1705119176330299,-0.06267012953482531,-0.15341626120761506,0.18555765669585975,-0.06267012953482531,0.15248749073045587,0.8101849214276783,0.35062020317603493,0.826830758496978,0.26569857490509846,-0.027947819229131414,0.5085747294421468,0.0032358577462190453,-0.57488488183082,-0.8062203978645449,-0.6176644599295261,0.3455190907391436,0.5276344504267326,-0.03631449512490675,0.12382325151194953,-0.08088863571200201,-0.0019494281513066823,-0.03998590636780758,-0.6676175455090511,-0.37920661149253176,0.4954755295337089,1.0,0.03568293661979651,-0.059196922729157664,-0.04184869753186899,0.10132058033339181,-0.5155824367122165,-0.2816577786966097,-0.26459695727857896,-0.24694940514379335,-0.2736648742565609,-0.2827222599063365,-0.2779226083802265,-0.2570207214297722,-0.2806432787507505,0.21660427015361128,-0.037526417751039674,0.42781424380621336,-0.2525535332034386,0.6186851515172873,0.10545990919862458,0.10963000809242444,0.2478471252144189,1.0,1.0,0.8750376946118322,0.4796642958692811,0.786487025222743,-0.5704814082645294,0.7191187311286246,0.8872809367309809,0.6938594308385951,-1.0,1.0,-0.7929037299285037,0.35334125487672297,-0.8190802418475092,0.40236125353424146,0.4423258684646915,0.227791316250565,0.0817553967121216,0.0790482076061226,0.41736666149898244,-0.9653214463168984,0.2896531378348199,-0.15178066597506162,0.2657599587826539,0.8048415017064892,0.16880380687250546,-0.02170326148564897,-0.4983957455019649,-0.7131973913518904,0.2862065019713921,0.3812251550241975,1.0,0.9475565708284641,0.5460222303295927,-0.42888509401241237,-0.8949412610147363,0.5071219860529593,-0.17779817685093677,0.035412052894044116,0.28642177893866977,0.11708620904847217,0.17801518465409993,-0.23672979067940966,-0.3577317333568507,1.0,1.0,-0.06621375113630536,-0.21703867828940923,-0.1869473599568203,-0.20404104636019715,0.11289019441464954,0.29112335709111997,0.5970203566826704,1.0,1.0,0.08801376481129984,-0.052126849783615814,-1.0,0.23484212944777869,-0.08867980722875404,0.7852669980036675,0.26037782196164777,-0.2098214328195095,-0.06002234071209177,1.0,1.0,0.37480298537366896,0.1418233534519948,-0.4903513100309896,0.27262043267987734,0.5264835097784611,-0.03692286755599148,0.27500954910846337,0.6287091960849539,-0.04606388661846085,-0.14244109798919166,-0.18392140741749383,1.0,0.0033111845570690827,-0.5058477051814062,0.1717804878984597,0.3682298471593294,0.5721875309045966,0.1648784469515438
4,0,1,6,3,Train,True,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9518909995006677,0.4189727389141846,-1.0,-1.0,-0.8480160632494802,-0.17312057232553982,0.19804148974068456,-0.6041573352040341,-1.0,-0.44374552586055127,0.14139139852391175,1.0,0.9530204105503978,-0.8667627605836459,-1.0,-0.718996605308351,-0.6494398644581572,-1.0,-0.7739316449575276,1.0,1.0,0.270800557489555,-0.38472389588579303,-1.0,-1.0,-0.7557375290356102,-0.4326270663473629,-0.4777706740867975,-0.46064532322108165,-0.47076742313814857,-0.4460841313808477,-0.46807383690049026,-0.456699678796032,-0.4654169828840876,0.689195405034218,-0.5352400202910099,-0.6343452580574885,-0.20191617889748054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,1,6,4,Train,True,0.5086759154593529,0.8221663580265782,0.6060641715929787,0.21489853705109913,-0.07621560009294924,0.6060641715929787,0.3917008709291969,-0.5221926890672711,-0.27701214808230584,-0.5572270320181408,-0.8489528140648465,-1.0,-0.6413442133571083,1.0,0.9282198870104472,-0.21455539702187454,0.09649353270446046,-0.1686686861436312,0.29322139947434467,-0.8156665589252592,0.6191162575597473,-0.08735466322466653,0.16383089896493247,0.5671512709449638,0.6707788004042557,0.5564462623793643,-0.784974278115083,-0.06476210726994437,-0.5643081167642139,-0.40686813658101595,0.46033567285055577,-1.0,-0.36670982477759956,-0.5659789915357549,-0.7433811493321418,-0.8894463023808453,-0.7118514379389629,-0.5514606721655142,-0.7181736351115461,-0.8550737905513222,-0.696669527320503,0.4528998375939146,-0.3622634652303791,1.0,-0.598588136922637,0.6156727672638522,0.4677177150645214,1.0,1.0,0.05198917019406928,0.08094086466721748,-1.0,0.7634157769460054,0.786487025222743,0.2629975717433347,0.7939403332113714,0.7163222939925391,1.0,0.6345707824817861,0.2660123588881497,1.0,0.5706891433955102,-1.0,1.0,1.0,0.9263564599700921,1.0,0.5850294225397943,0.5085472655780929,0.15082939290410782,-0.0428083225143774,0.6302471420958923,0.24044948651763928,1.0,1.0,1.0,-0.8800298090633466,1.0,1.0,0.9579653403231774,-0.8079715866403478,-0.11148342204616912,1.0,1.0,1.0,0.6994511316045905,0.4200281894626345,-0.36831645792015444,0.8112531497948816,0.663092233758824,0.406123252247754,0.2093683596043632,-0.01641787433621516,0.5384683392834548,1.0,-0.36917968496275694,1.0,1.0,-0.0006634346812414626,1.0,1.0,1.0,0.5532221332994713,0.1245040001023524,1.0,0.3254749645025774,-0.6372469340703111,1.0,1.0,0.12391954216744978,1.0,1.0,1.0,-0.10286377067856149,-0.05573280147311963,1.0,0.9424806488491656,-1.0,1.0,0.5264835097784611,-0.13626677939604448,0.8250286473253902,1.0,0.7090743851454667,-0.7921454729455567,0.06859090618862518,0.4701108840278761,0.8717875912397982,1.0,1.0,0.9205746178983235,0.07160394902506839,0.7044806369747777
6,0,0,6,5,Train,True,0.4156661021049043,0.5597428549719061,0.9383977440177085,0.7986736196736883,0.37135396322173436,0.9383977440177085,0.8207699470269239,1.0,0.5440575562727626,1.0,1.0,1.0,1.0,0.3101523496171648,-0.5569049354328054,-0.6497257807042233,0.049031048410945514,-0.26829243334974295,0.40642875216526175,-0.5471320101321211,0.6191162575597473,-0.2666791595758961,0.29516666651071727,0.42886178939687347,0.7959771625477468,0.4366377242567191,-0.02119966756347465,0.8812492755517607,0.7043725005108894,0.8247898624965462,0.9625200432329801,0.4467137811830331,0.5443741732512712,-0.09880464279213955,-0.055207592381331015,-0.028729066993293462,-0.07049093245921906,-0.12802862091977563,-0.09038030286246321,-0.05574222565525776,-0.09309769621846305,0.689195405034218,0.5875247795123643,0.42781424380621336,0.42077632904192963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,1,6,6,Train,True,-0.5477410425061268,-0.41451445890049976,-0.2520635841971942,-0.6351663392532896,-0.6344649047978378,-0.2520635841971942,-0.7805932819362028,-1.0,1.0,-1.0,-1.0,-0.6779458668196755,0.8528896282374416,-0.6928865050761134,-0.5915919223389627,-1.0,-0.20559792011419406,0.019254297110066692,0.9010956628364418,0.26470181138140064,-0.8667627605836459,0.12386890218904127,0.07720923993238435,0.18011174953392314,0.43579911843116,0.26697697042066576,0.8144013444178877,1.0,0.5136606974817468,0.3489006283142579,-0.5440330679142937,0.3456322223876292,0.3311532690300396,-0.1634980164536103,-0.14627548361952947,-0.10352459112838001,-0.13767040575303136,-0.19039317205082906,-0.16103060899075725,-0.12467776569231366,-0.1573432791009342,0.9254909724745206,0.12769613569416097,1.0,-0.47969709284192596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0,0,6,7,Train,True,1.0,1.0,1.0,1.0,0.6845149502138915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8138004960544364,-0.596787978539853,1.0,0.862543284336722,-0.5748933022200242,-0.05993632033318932,-0.05442003547896726,0.6191162575597473,0.7523667764200329,0.49809078581395,0.46844779718623636,0.6677700126006633,0.7377108998993869,0.5132489239206625,-1.0,1.0,1.0,0.46033567285055577,0.9032674288680219,0.5105322489572913,0.4003062077663462,0.3354283905235243,0.3182436683982768,0.30673173094457823,0.32036117019075344,0.27764015973429196,0.26794737334802576,0.2633012475946893,1.0,0.7847925350502502,0.9588939947380639,1.0,0.6084389185018365,1.0,1.0,1.0,-0.5369790515848996,0.5599333788622587,0.9228558620875874,0.5506021661384621,0.6378595558893114,-0.5618777411001593,0.6442971290458774,1.0,-0.0930400527913787,1.0,1.0,0.17082817224245675,-0.9833482595138185,0.9990017730497054,-0.9849100155431793,-0.8846517369293827,-0.34936137068293543,-0.7591572551839877,-0.025730831465525364,-0.6820490944907008,1.0,1.0,-0.6613600763954898,-1.0,0.04075113227583275,-0.6988873574695933,-0.4123619682273332,0.032968820394569616,-0.7131973913518904,-0.0020807636696424203,0.7382556167178379,0.002842471351188118,-0.02188307451258809,0.9218023909958557,1.0,-1.0,1.0,-0.17779817685093677,0.5343032870475063,-0.23840959191754185,-0.20830720333864397,-0.26822844369404714,1.0,1.0,-0.056977225123349275,-0.7781275646137019,0.033479730564377634,-0.7437683167128928,-0.1869473599568203,-0.39812495552853894,-0.3084003418393897,1.0,0.039930069274336025,-0.3081680290322053,0.07096653948499472,0.8801376481129971,1.0,-0.46641600444091885,1.0,-0.08867980722875404,-0.04508572095527092,0.26037782196164777,-0.3631593783456063,-0.10488945711874878,1.0,1.0,0.4937414449829428,-0.7110507220797739,0.7965627197877412,-0.7796197469349485,-0.0849166951255583,-0.5182730374758737,-0.27500954910846337,-0.5918310941344606,0.02815025189205525,1.0,1.0,0.33847983650007074,-0.9786915497966048,0.6520664899044728,-0.3112910169696943,-0.18411492357966464,-1.0,-0.37472374307168993
9,0,0,6,8,Train,True,1.0,0.45310599704427135,0.543975006147455,0.7657683138891861,0.755540575294276,0.543975006147455,0.3257601741827908,0.10592947443608337,0.4805898446711015,0.5283436731723419,1.0,1.0,1.0,0.9723151556493925,0.945703707602337,0.4474737415270567,1.0,-1.0,0.12156459838322621,0.9605241840747695,0.12382325151194953,1.0,0.8330517661563095,0.9084000459443058,0.6305926658785563,0.6916860993535175,-0.3783090445154728,-0.2506212763649716,-0.256668306342991,-0.3140845278331028,0.46033567285055577,-0.07516989454771944,-0.4274061689418948,-0.4385601345449162,-0.28286937145907937,-0.20666562201210065,-0.26999544491649174,-0.4301189538742592,-0.2836592820304427,-0.21967306518443586,-0.27975391662690546,-0.49228243216729806,0.08113404687702384,1.0,-0.47415492862302755,0.7838318967427602,0.3545426267183005,-0.3584423739151571,-0.30544498007780985,1.0,1.0,0.14036580222347986,0.5478737865127246,0.4149183518891636,-0.24353908819773473,0.345010720714889,0.624843569778171,-0.15141107497656053,-1.0,1.0,-0.9916734347512642,0.04362051373745109,-0.04280948088234446,-0.3430382343282533,0.0,-0.067334023172803,-0.33870092923593303,-0.05144663602285203,-0.6320330029901421,-1.0,0.8615600491238437,-0.14673532527782973,-0.027841519491515972,-0.6453067624757698,-0.19686604095737903,-0.4123619682273332,1.0,-0.3056560248650959,-0.18557549168034582,1.0,1.0,0.38043357210095285,1.0,-0.7496578790078455,1.0,-0.4239259230947098,0.4200281894626345,-1.0,0.28642177893866977,-0.47130450876093516,0.10199110947390483,0.9742494095812897,0.2021845264634685,0.9073284234292627,-0.7781275646137019,0.37846195195304605,-0.5432965886561939,-0.6445697398764122,-1.0,-0.3084003418393897,-0.4032938472481897,0.37683196450757306,1.0,1.0,0.11398503967365047,-0.9103127913431458,1.0,-0.8860282191190089,-0.08867980722875404,-1.0,-0.32547227745205964,-0.32902330639309474,0.14130179542531815,1.0,0.5083081410146079,1.0,-0.7110507220797739,1.0,-0.915855272745386,-0.6963169000295778,-0.6872882132326686,-0.27500954910846337,-0.21347008328340356,0.8440298868204058,1.0,0.7270242780838501,1.0,-0.9786915497966048,1.0,-0.8549909293314222,-0.18411492357966464,-1.0,-0.37472374307168993
10,1,1,6,9,Train,True,0.9080398812044698,0.6198983172828351,0.38800912440398777,0.18840025968061236,0.7660110341911529,0.38800912440398777,-0.07941791325311524,-0.4190430675689251,-0.8658489567786567,0.33855115006332076,-0.17886610357791394,-0.6295356552661353,-1.0,1.0,0.9755856780121273,1.0,1.0,-0.5918691082601807,-0.0630126070910948,1.0,0.12382325151194953,1.0,1.0,0.8840973061816624,0.8336786915617173,0.7013401515890362,-0.14463546754830212,-0.47722354418218543,-0.3467639857691629,-0.36228601241866387,0.46033567285055577,0.5396969472648978,-0.2574008000326897,-0.07406795479043038,-0.05002290342105925,-0.0316049589877988,-0.07028706607463801,-0.10295693855611539,-0.08223846198637651,-0.05710521145553322,-0.08954543115175753,0.4528998375939146,-0.4188359249227363,0.42781424380621336,0.03507385199239243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
