index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,0,0,12,0,Train,True,1.0,1.0,0.24978051754821107,0.8332023212556486,0.7654159313465916,0.24978051754821107,1.0,0.7005019723316148,0.7110843269566559,-0.03435852568792107,-0.8510635644566014,-0.2817525206338321,-1.0,0.5054871642009611,-0.2959169915996837,0.48200002451918283,-0.31094545205600416,0.6230417456444037,0.4874881574424181,-0.1362041799186909,-0.5118906968889924,-0.18920060457704038,0.5413651145199986,0.6436358830774429,0.13073001062917952,0.2507188051371551,-0.04791986746820882,-0.5315872349405851,-0.19559818933666365,-0.16022419898799978,0.11180339887498883,0.5581973470449398,0.2835232886586451,0.4081922560311143,0.26567696504300514,0.22982654295099045,0.2849352456231834,0.418525532755397,0.27255315893829746,0.22994012809912118,0.2826333984117467,-0.45024950735977204,0.1035962199590138,-6.582812753581314e-16,0.670582805215908,0.16837010181522014,-0.2070987504988661,1.0,0.762916391182312,-0.7347685071302893,-0.9438306399859829,0.6274734805267416,-0.14096547545210975,0.7412070420933183,-0.0,0.7318512016091786,0.3836951357680383,-0.10635596835830274,-0.44607908161345017,-0.11345394701402546,-0.9634529962008582,-0.22195366059446356,0.9200321555346089,-0.35593883391679093,0.06456277429975728,-1.0,-0.4943427592190204,0.9584564498584455,-0.05241925465031527,-0.2418196287426908,-0.2039136455557376,-0.7918688700673039,1.0,-0.04605029564995756,0.12919534936044574,-0.1322077151015077,-0.02647743762024945,-0.044625392177655154,0.4934251937946249,1.0,0.31526529363686684,-0.05458899733816937,1.0,-0.47908663552341674,-1.0,1.0,0.6861611477069859,1.0,-0.427617987059879,-0.41635058020593635,0.04253193525163031,0.925857816011595,0.1594631166332696,1.0,-0.5707447951661127,-0.3095285392175439,1.0,-0.3367522262074448,1.0,-0.51425947722658,1.0,-0.4187741874238854,-0.7392269462736514,-0.11122349486287879,-0.7871739067973841,0.469060674832379,-0.31880237988740046,0.8106416347634741,-0.4667509846072448,-0.12309533825464357,0.7270147952037119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8246804511742868,-0.6529256161836556,-0.05486200441926976,-0.16585992448212972,-0.26224616184739197,0.7637184448657169,-0.09245242882971456,-0.1449180885066521,-0.6092604839284923,1.0,-0.5893562375903095
2,1,1,12,1,Train,True,-1.0,-1.0,-1.0,-1.0,-0.3327775168482924,-1.0,-1.0,0.7817841156340858,-0.28157363774769667,0.5627762370945013,-0.5622380020081149,-1.0,0.021258246822735128,-0.9453793760765171,-0.22454075579867291,-0.6688291316267083,-0.8680020356497448,0.6864340865234013,0.7434061110396042,-0.7234406215649094,-1.0,0.7166791137735382,-1.0,-1.0,-1.0,-1.0,-0.6918543383267772,0.6926533013823442,-0.8158427550039111,-0.9702501414875447,-0.8944271909999169,-1.0,-1.0,-1.0,-0.9579368627643687,-0.8089714567072931,-0.9899089974158444,-1.0,-0.9598718090566448,-0.8076132998706465,-0.9794258062268779,-0.45024950735977204,-0.934526487807842,-0.9486832980505145,-0.6334586410695143,-0.33864982009329064,-0.5366163975083791,-0.8297689446207817,0.04389157103977892,-0.08555523713160906,-0.1431938176415279,-0.17184728746288702,1.0,-0.3575233967744246,-0.0,-0.23205038099803174,0.3997027977470748,1.0,0.3145255913222746,-0.19704203314269214,1.0,-0.7465475369927238,1.0,-0.3997206399782849,0.06456277429975728,-0.25156733911689755,-0.4943427592190204,0.09498042527924118,1.0,0.11770205267968284,-0.20340026041834214,0.931814189905459,-0.8488731827938906,0.21095534743182054,-0.17871572699453145,-0.9453680903323102,-0.20559735507777088,-0.4705765248425689,1.0,0.9458198992022459,-0.3848150701889248,-0.16356848453262635,1.0,1.0,0.7097826552811412,0.2629556275985207,0.6861611477069859,-0.4074594431396949,0.5345224838248487,1.0,1.0,-0.22013776463567028,-0.20709913695662466,1.0,1.0,-1.0,1.0,-0.3367522262074448,0.16257172410768456,0.642824346533225,-0.8326630693972182,-0.5586488870594727,-0.22434318476694473,-0.34016900573417186,-1.0,1.0,-0.021462784578102297,-0.5415588637724689,-0.4667509846072448,-0.18732761700797457,-0.6504869220243739,0.5913017435740987,-0.0021416917024845144,-0.3381335095558813,0.02197187818411792,1.0,1.0,-0.5586275542197398,1.0,-0.3211298517946615,0.24985355199647352,1.0,0.8583499584349582,1.0,-0.30655760478289895,-0.18715916387676212,-0.9474797692699929,0.8709169491951787,-1.0,1.0,-0.6092604839284923,-0.09001212111510491,-0.5893562375903095
3,1,1,12,2,Train,True,0.13188361048049954,-0.4904864239578665,0.1893463427824628,1.0,0.8258609698885528,0.1893463427824628,-0.3492544871435115,0.01679837491787698,1.0,-0.18929637433941635,-0.23061377282910364,0.871426615337092,1.0,1.0,-0.3281604669845758,-0.3671858533778136,-0.9439005156134789,0.6516015589698265,-0.694532890734585,-0.6741013522752135,-1.0,1.0,-0.5881749931655778,-1.0,-1.0,-1.0,-0.6174824053673407,0.38966521316844344,-0.8657184264635512,-1.0,-0.8944271909999169,-0.2867613990198977,-1.0,-0.478215974563719,-0.3714980089833069,-0.2834619445930668,-0.3589119996773726,-0.47000527299069134,-0.36409178355543986,-0.28030210565265856,-0.3598060480793588,1.0,-1.0,-0.9486832980505145,-0.17090946654765787,-0.3517491189875833,-0.4323157172063427,-1.0,-0.21513202717193214,0.3371882875186946,0.46079536412709615,0.3964625360309933,1.0,0.11336107702603637,-0.0,0.24990041030557344,-0.7989197259504532,-0.40671274655714384,0.7094494923779797,-0.14768802945325496,-0.12449245024639528,-0.7465475369927238,0.21215731728514703,-0.06770861067862265,0.2606246276548881,-0.030613333445104432,-0.4943427592190204,0.7133640975810351,-0.6324996507053994,-0.9172784614425383,-0.052440049973689104,-0.7918688700673039,-0.5252425105674385,-0.9126822341507932,-0.28345597018085567,0.07092368230197153,0.6277706938669014,0.06177926235222184,0.509267886489951,0.6627694951014218,-1.0,-0.07121870343796662,-0.3532485581447147,1.0,1.0,-0.6341871018552558,0.6861611477069859,-1.0,-0.427617987059879,0.13232071230842002,0.4579821922713585,1.0,1.0,-0.14999413476250129,1.0,1.0,-0.6400736543022463,0.7653459686532837,-1.0,-0.51425947722658,-0.7670859126912548,-0.4134749772177194,0.9410034605026386,0.5763156482371911,-0.8302970895086271,1.0,0.5137572245512266,-1.0,1.0,-1.0,-0.6504869220243739,-0.18474491528294384,-0.09028594009521605,1.0,1.0,-0.12767268060552345,0.3064810675023942,1.0,-0.5634431907035015,0.9700619275841783,-1.0,-0.3756823277946818,-0.2212694845166129,0.37078985437877726,-0.318757968950029,-0.18558596430052765,-0.6303468600496157,1.0,1.0,-1.0,0.8444986313699463,-1.0,-0.5893562375903095
4,1,0,12,3,Train,True,0.9647610133465786,0.8829364825834429,0.4762680008160543,0.3031788287405665,0.5362570776002751,0.4762680008160543,1.0,-0.6010186080609292,-1.0,1.0,0.09475630455747011,1.0,0.4293205517335698,0.7758606608966488,-0.06057137183265717,1.0,1.0,-1.0,-0.21148775331989614,1.0,-0.5118906968889924,0.6625570150278133,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-0.8944271909999169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.45024950735977204,1.0,0.9486832980505127,1.0,0.05096219139310005,-0.09367701333837666,1.0,0.04822942027005153,-0.4630048127122371,0.39056406392144205,0.25413279628639107,-0.2977147300088928,1.0,-0.0,1.0,-0.10465015290530229,0.12844370255885243,0.16936485103424523,-0.1937168223296321,0.427619262938676,0.8786648643979649,0.7777566037637501,1.0,1.0,-0.5257990086041073,0.8292572493791206,-0.23418065549069614,1.0,-0.04697438913388613,-0.205569265576118,0.6947575452938203,1.0,1.0,1.0,1.0,-1.0,0.3813257404872586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2025046497739316,-0.33651700927941486,1.0,0.1015136267381761,-1.0,1.0,1.0,-0.10574332743036763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28383598690860196,-0.19395754023971076,-0.1710059225209045,-0.18287043599513045,0.6381847768318935,0.876021639877534,-0.1625369596301621,1.0,1.0,-0.16170130231515553,1.0
5,1,1,12,4,Train,True,1.0,0.6846441696229989,0.10205947687645606,0.007719505304356186,0.45258117236373163,0.10205947687645606,0.49899295325439785,1.0,0.06322127641701629,1.0,-0.125049935988063,-0.5446095512968079,0.8807381659543536,-0.03698240829398376,-0.049326154867465916,0.4623314730711669,0.479852637099614,-0.4988155338330159,-0.8080964826433363,0.11627227069176664,1.0,-0.6390350974308537,0.6378532502291729,1.0,0.8527006883340275,1.0,0.10855435602212046,-0.4762873980179549,0.47100890754700386,0.6446974654957999,0.11180339887498883,0.2032493441188046,0.8006547575881352,0.7031166980991514,0.3905002196509872,0.22295873531887525,0.39087345533754564,0.6817274950548121,0.37995772749939594,0.21974227451648093,0.3850192023702546,-1.0,1.0,-6.582812753581314e-16,0.7713927176515469,-0.4432096969451781,-0.21694206441801425,-1.0,-0.22530912407755102,0.4277761856580453,-0.42411901846414374,0.34309997754292476,-0.41527667092647924,0.27032256829285695,-0.0,0.0892501465377049,1.0,-0.1892010475086221,-0.008070169251191837,-0.1708632091824745,-0.9634529962008582,-0.4739644443544121,0.5935599551642142,-0.4970135423371602,-0.7202973324125005,-0.056996357716722665,-0.4943427592190204,0.27350457617166407,0.3573350181614714,-0.024629604383257776,-0.2106046417752908,1.0,-0.7194006996202226,0.14843790465441278,-0.30490879107444013,-0.1322077151015077,-0.14009978089040848,-0.4705765248425689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104772465628052,0.12555267812031845,-1.0,0.5235923521356115,-1.0,-0.6390662462874563,0.9998944593431088,-0.8670902301592336,-0.4667509846072448,-0.4160656088888099,-0.6504869220243739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4770635720032087,-0.45868451694945517,-0.21509760519721147,-0.1933930778885775,-0.6756515613668124,1.0,-0.005407348422285117,-0.673701409059257,-0.6092604839284923,-0.22251538356348632,-0.5893562375903095
6,1,1,12,5,Train,True,0.329224842638718,-0.09252491900808983,0.9006732789290042,0.4533341957788224,1.0,0.9006732789290042,0.5338841758731704,0.7334469345370908,0.4115666113552302,0.9176734207856738,-0.7933143321677429,-0.03276236777115809,-0.7091653770376228,1.0,-0.07008732513635027,0.24297934281592526,1.0,-1.0,-1.0,1.0,-0.5118906968889924,1.0,1.0,1.0,1.0,1.0,1.0,-0.2582768703282051,1.0,1.0,-0.8944271909999169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8464690738363685,0.9515540266527812,-6.582812753581314e-16,1.0,-0.23390568200375986,-0.5160942262064722,1.0,1.0,-0.4026128806193365,-0.3819802383407514,0.2900025773472079,-1.0,0.42728405955967713,-0.0,0.24990041030557344,-0.08902281797607496,1.0,0.2313604463267841,-0.19540492521451175,0.7713435130167586,0.024914045945894303,1.0,0.004044904811047916,0.06456277429975728,-1.0,-0.05314275635297347,0.5639910386967656,0.5522818316462746,-0.11123571283141688,-0.19805814766522145,-0.24543321469132315,0.07529247296298112,-0.270844275255777,0.7853992825759707,-0.1322077151015077,0.07518795386207462,-0.044625392177655154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,0,12,6,Train,True,1.0,0.6057584468164675,1.0,0.951742277968142,0.3525698819695679,1.0,0.5845898296435302,0.3686817053883667,0.161166241969607,0.4340320141900135,-0.615528810733488,0.9231963013105468,-0.28345706540590104,1.0,-0.3654036342056869,1.0,-0.7031547762866756,1.0,-1.0,-0.7142944022874873,0.3656362120635646,1.0,-1.0,-1.0,-0.8678200758778739,-1.0,-0.6532270166011185,-1.0,-0.5901136919272933,-0.6338267534333354,0.11180339887498883,-1.0,-0.6897469611955718,-0.15628495780606572,-0.587181611558088,-0.8640595688976681,-0.5764565825846886,-0.1431317024241463,-0.5819953653478978,-0.8628548804201521,-0.5771624295109588,0.19810978323829778,-0.7835067206577314,1.0,-1.0,-0.22298401591798103,-0.5457228272510849,-0.6675571157204814,-0.8934576454946207,1.0,0.8821831653610196,0.8689516033978446,-1.0,0.27032256829285695,-0.0,0.0892501465377049,-0.9672818979154673,-1.0,0.0,0.0,-0.9634529962008582,-0.7465475369927238,-0.2551238506269749,-1.0,-0.7202973324125005,0.17450997883463157,-0.4943427592190204,-1.0,-1.0,0.0,0.0,-0.7918688700673039,-0.8488731827938906,0.15704769734090052,-1.0,-0.9453680903323102,-0.14764870625520765,-0.4705765248425689,1.0,-0.6506779461386735,0.0,0.0,-0.6402539521235965,-0.47908663552341674,0.26000149538348527,-0.6341871018552558,-0.4366480030862639,-0.296534878699644,-0.427617987059879,1.0,-0.5995718938646353,0.0,0.0,-0.5886324448242698,-0.5707447951661127,0.16239445098642571,-0.6400736543022463,-0.3367522262074448,-0.14499993764706998,-0.51425947722658,-0.18156418004302396,-0.6337557053459959,0.0,0.0,-1.0,-1.0,-0.02495781361494389,-1.0,-0.4667509846072448,-0.13060443278528192,-0.6504869220243739,1.0,-0.28515737063990626,0.0,0.0,-0.5389484857711203,-0.4782241336502643,0.27854852351019777,-0.5634431907035015,-0.3211298517946615,-0.04986560726061975,-0.3756823277946818,1.0,-0.762855712977022,0.0,0.0,-0.9474797692699929,-0.9616670057703849,0.06015791784577239,-1.0,-0.6092604839284923,-0.24660998264568898,-0.5893562375903095
8,1,0,12,7,Train,True,-1.0,-1.0,-1.0,-1.0,-0.9236848131052438,-1.0,-0.4682153164921624,1.0,-0.28555443290442917,0.852915883733769,-0.5984255563006912,0.19207377043541735,1.0,-0.3824827087111011,-0.037999339261685666,1.0,1.0,-0.6542539499335,-0.45301032202724,0.7371473173231975,-0.5118906968889924,1.0,0.5649571271891508,0.3482480028120279,0.6225725193700375,0.890653585217913,0.7091569454431346,-1.0,1.0,1.0,-0.8944271909999169,0.8231522106845235,0.8830802649887762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.45024950735977204,1.0,0.9486832980505127,1.0,1.0,1.0,0.12535722793375567,-1.0,1.0,1.0,-1.0,1.0,-0.9853693618417061,0.0,-1.0,-0.9615756745225483,-1.0,-1.0,1.0,-0.9634529962008582,-0.7358121176595231,-0.26866434840676745,-0.5423449220393568,-0.7202973324125005,0.194567236384523,0.42659753359524444,-0.39988214078636175,-1.0,1.0,1.0,-0.7834820738764827,-0.8488731827938906,0.18519790626566293,-1.0,0.7519849223724028,-0.177222920617918,-0.4705765248425689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10403967797162003,0.9686169431861826,0.2060661655157131,-0.2969509668248978,0.7922126600018905,1.0,-1.0,1.0,-0.4667509846072448,0.5209691978456311,-0.6504869220243739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3483906236317756,-0.7622229682824248,1.0,1.0,-0.9356589044054505,-0.9616670057703849,0.07154339516952878,-1.0,1.0,-0.25082324974576703,-0.5893562375903095
9,1,1,12,8,Train,True,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.02923855317551436,1.0,-0.265409873070701,0.1670279927653454,-0.6192606724717729,0.17272701639416513,1.0,1.0,-0.19672548135623916,0.02678643828273853,-1.0,0.9519057472745097,-0.5617754523060451,-1.0,0.3656362120635646,0.3532625294088007,-1.0,-0.9078126946540175,-0.6034157686005953,-0.5324261740018866,-1.0,-0.04018658248796898,-0.9913699286233094,-0.8154083688277759,1.0,-1.0,-0.5584424872794227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.45024950735977204,-0.45914875144582507,0.9486832980505127,-1.0,-0.30640410350567454,-0.5987639649145494,-0.24543048537319925,-0.010786702307328224,0.5334620668206213,0.3765178038803115,0.5249043362898194,-0.7287751800400454,0.11336107702603637,-0.0,-0.07140011723016321,-0.10109507705474345,-1.0,0.0,0.0,-0.9634529962008582,-0.7465475369927238,-0.2551238506269749,-1.0,-0.7202973324125005,0.17450997883463157,-0.4943427592190204,0.6634280260795085,-1.0,0.0,0.0,-0.7918688700673039,-0.8488731827938906,0.15704769734090052,-1.0,-0.9453680903323102,-0.14764870625520765,-0.4705765248425689,0.20035455894646062,-0.33124165786742155,1.0,1.0,-0.19148188153843582,-0.47908663552341674,-0.2760999943942622,-0.23677904928554583,-0.4366480030862639,0.11250908285088665,-0.427617987059879,0.17202134615090425,0.10989120591937684,1.0,1.0,0.3491460111698561,-0.5707447951661127,-0.7742145511934406,0.027610362169324523,-0.3367522262074448,0.32764351893820604,-0.51425947722658,1.0,-0.4174346635572283,-0.001275145625203347,-0.28517750437948275,0.8083838535186068,0.5129468895301943,-0.29116836452408257,1.0,-0.4667509846072448,-0.12838389505201905,0.7270147952037119,0.3729865298334248,-0.28515737063990626,0.0,0.0,-0.5389484857711203,-0.4782241336502643,0.27854852351019777,-0.5634431907035015,-0.3211298517946615,-0.04986560726061975,-0.3756823277946818,1.0,1.0,-0.1692081753443648,-0.18839405704370557,0.9836331243755185,0.7586137541833615,-1.0,1.0,-0.6092604839284923,-0.1074358601316121,0.3331143951597402
10,1,0,12,9,Train,True,1.0,1.0,1.0,1.0,0.8500826889446219,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,0.1593145843660698,-0.7753625929171368,-0.21847525343963564,-0.42274368983584504,0.4535982314491945,-0.7971724214003333,-0.5537780162561327,-0.05318056207095924,0.3656362120635646,0.17865221738980594,0.6198658071186275,0.7273842196123622,0.2520548236169029,0.1008528777567902,0.007788466204066352,0.4325465672950469,0.5674056689563739,0.4728703422550348,0.11180339887498883,0.5668950509128494,0.3794960930724783,0.5602565199867349,0.3932712828206068,0.2936638545148096,0.36031205069699773,0.5631053047875078,0.3853156943320319,0.29377460387377824,0.36694594794345087,-0.45024950735977204,0.5111966667669846,0.9486832980505127,0.7795046661636953,-0.29375708219468866,-0.4261803640114375,-0.3937501397904811,-0.16108055191545181,-0.16104515224773452,-0.22747137788831256,1.0,-0.7287751800400454,1.0,-0.0,1.0,0.9947521435542942,1.0,0.13930660530123498,-0.19503824114062673,1.0,0.17406328531402712,1.0,1.0,1.0,-1.0,1.0,0.7379426040706843,0.7660212623622858,-0.34094397333531506,-0.1707462961398749,-0.12087802853944522,-0.0229280315135946,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.43015078944236024,0.07327651326839887,1.0,0.19432458885218945,-0.5549996266401294,1.0,1.0,-0.03735670599105135,1.0,0.6173418454238472,1.0,0.07479099606560635,-0.13997645815293017,1.0,1.0,-0.31821291309123145,1.0,1.0,0.22514828784646912,1.0,-0.509599061992303,-0.12159111083424852,0.4426700960133926,-0.25872407149668747,0.7814318643240799,-0.19471832247207677,-0.6135986888142877,1.0,1.0,0.3558738337961237,1.0,0.520091411222527,0.06830830973010336,-0.26175435036743466,0.09705838666820625,0.9987153237706695,1.0,-0.12946807806681293,1.0,1.0,0.1506189910380914,1.0,-0.29110956049239456,0.2187981140756432,-0.01587424515304529,-0.1826037430191248,0.6098693385086453,0.20730716048898593,-0.49565040462980925,1.0,1.0,0.2709329661090571,1.0
