index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,1,1,38,0,Train,False,-0.4408802522716975,-0.7000044952180364,-0.7268001276741359,-0.22126821303218785,-0.7677955946864291,-0.7268001276741359,-0.07293020435841562,0.31485873836577405,-0.11130745988432432,-0.05367928075026926,-0.346665779713259,0.30944611716919623,-0.7432800033191834,-1.0,1.0,0.24775261593034592,-1.0,0.9961297860952072,-0.6942686494800371,-0.8240133089922448,1.0,-0.47309143836736295,-0.7429604049169921,-0.973997559017872,-1.0,-0.5190317103983673,-0.9334844119076524,-0.20747465327761486,-1.0,-0.8247385042437968,1.0,-0.9977181714810079,-1.0,-1.0,-1.0,-0.9942438592768925,-1.0,-1.0,-1.0,-0.9933507248437309,-1.0,-0.6755896651084969,-0.8635297116622419,-0.4271011136646479,-0.7244828092899046,-0.5786362166695829,1.0,1.0,0.43899114452916216,-0.919884055764031,0.37760540744647053,-1.0,0.35161485626082445,-1.0,-1.0,-0.8172765946268745,-0.6906317548112819,-0.7712864840540335,-1.0,0.8880657752323857,1.0,-0.8062642543879678,-0.9938579223624782,1.0,-0.30150883553349805,0.381385394931424,-0.30151103740452345,-1.0,-0.8895996625870122,-0.1811503657504306,-1.0,1.0,0.8080714355881066,-0.5683854742197968,-0.0700922435723728,-0.2425329646618889,1.0,-0.3535530631971045,0.026797950209964706,-0.21233500206489467,-0.7603857537235496,-0.4905950635258595,0.8767232441128944,0.3086533842457943,-0.059983857868073434,-1.0,-0.4016070427548408,1.0,-0.16903085094570333,1.0,-0.008394973312142794,-1.0,-1.0,0.21182254785447177,1.0,-0.11151582026158818,0.7859655514079991,-0.30150895893427904,0.3514097937965021,-0.3015111808641266,1.0,0.38204986592419304,-1.0,-1.0,1.0,-0.23252155513524322,0.15211447189545316,0.475570481104711,-0.4016070427548408,-0.1451989421294693,-0.16903085094570333,-0.2265889720532853,-0.3380509876897044,-0.4289006310254313,0.2753637795722526,-0.6644339630674375,1.0,0.04288155918270307,0.656144661085056,-0.30150969398670285,0.42263544828357635,-0.3015113436856929,1.0,0.7085774597922389,-0.7568960954146566,-0.5304152135433555,0.6158046455410797,0.8831661754758278,-0.002859913433917638,0.6069479147303679,-0.3015089589342791,0.0957024298223799,-0.3015111808641266
2,0,0,38,1,Train,False,-0.5907522607353801,-0.8314043472195284,-0.21052506781554134,-0.18129960674846382,-0.539153372817758,-0.21052506781554134,-0.4546658368441995,-0.4528394330284119,-0.9909990348683456,0.964557694717732,0.6181519279445682,-0.35350364226569453,-0.8992671348905757,-0.47897411664986234,1.0,-0.6117486500232926,-0.2420296252864809,-0.02390098907453014,0.06893292578417508,0.3719777992737396,0.7085804335967912,-0.8113027701407493,0.16320581655601807,-0.23935667959682502,0.08398273624375527,0.3345185899239,-0.29925586239676466,0.29114017428861116,-0.6458896809395671,-0.6198362883132733,1.0,-0.16815683824295855,-0.4578618192961737,-0.07610820915826176,-0.117492379650584,-0.09902156648132679,-0.10164698216124342,-0.06151783301284316,-0.10924882496156689,-0.09820497193042853,-0.10282006695632136,-0.6755896651084969,-0.6139569331721748,-1.0,-0.8040937835408686,-0.9355653623851277,-0.25930992508007994,0.07234664491651839,-0.2980038210728869,0.6355501056743722,0.193106543183296,-0.11892110030669538,-0.1905607099392093,-0.5695847390003805,0.14918702209264922,-1.0,-0.2519128457163324,0.26083466761314356,-0.7724184994669665,0.6571692895899356,-1.0,-1.0,1.0,-1.0,-0.30150883553349805,-0.16763125848936075,-0.30151103740452345,-0.5255803855353729,0.1951739541882828,1.0,1.0,-1.0,-1.0,0.08824142849419202,-0.7514194737145259,-0.2425329646618889,-0.1734471728932259,-0.3535530631971045,-0.3630981407446514,-0.3511480181829465,-0.766767655019365,-0.47241386597411156,0.3823611992154703,-0.4969101750171383,-0.08984966533033649,0.44398865227532636,-0.4016070427548408,0.08071644731453735,-0.16903085094570333,0.02677930210011664,-0.14932034302329938,-0.06445496671433013,-0.22116065711234953,0.21562724007818204,-0.5282607555494098,0.1474673540839568,-0.03179186707149837,-0.30150895893427904,0.17599887257597358,-0.3015111808641266,-0.06762421436123896,0.0220446549232437,0.7113027064277138,0.4823776250040975,-0.9960386749779492,-0.23252155513524322,0.08362148917834089,1.0,-0.4016070427548408,0.17403918964068685,-0.16903085094570333,0.07806559452469801,-0.12138262693804061,-0.026473867081664812,-0.1673232096846377,0.6395402311937525,-0.6314264662109763,-0.5142377439895471,0.46565129093293733,-0.30150969398670285,1.0,-0.3015113436856929,-0.3280071469599549,-0.6448964979814722,-1.0,-0.7451207051779616,1.0,1.0,-0.9484842784210626,1.0,-0.3015089589342791,1.0,-0.3015111808641266
3,1,0,38,2,Train,False,0.7023236726788825,0.6992635062516971,0.4914286643505475,0.5138487188503013,0.9413153617208784,0.4914286643505475,0.11134644924526506,-0.8933688840469156,-0.009428062383724291,0.5537928070091116,-0.5005092963386512,-0.37501106563714165,1.0,0.73835376217458,-0.8869414002727628,-0.12270311263715318,0.3878014139673729,-0.6024740728068021,-0.8988381438807543,-0.26243815657021047,0.7085804335967912,-0.24761721718510551,0.5504394775095515,0.6061620323172295,0.6676028742047491,0.5016399360301811,0.17509703156925147,0.5169066747439235,0.7816171758112108,0.6453255470219278,0.30814848630853775,0.7477182351346022,0.8862924824185823,0.8260971099933768,0.8985890355942503,0.9410520530780554,0.8930349654869103,0.8439004737326694,0.9008635569862197,0.9400172618417736,0.8951199414028633,-0.6755896651084969,0.844379667354913,-0.4271011136646479,1.0,-0.07929081040519413,0.05067416307402792,0.30243269710547854,0.4892410080141035,-0.828783563540867,-0.7378801936828585,-0.671137808292362,-0.00681928727487578,-1.0,0.214833511257921,-1.0,1.0,-0.2985773544462198,0.7056242836941494,-0.5909986787122786,0.29299726100104806,0.0770761080181348,-0.13255489833976042,1.0,-0.30150883553349805,0.18499397540687446,-0.30151103740452345,-0.07383215950759141,1.0,-0.57434791553509,-1.0,-0.529607496339171,0.29584913253060435,1.0,-0.7613251440592355,-0.2425329646618889,-1.0,-0.3535530631971045,-0.2988721507903268,-0.11560772457302422,0.9033581285338881,0.45051155595655507,-0.5941266679195462,-0.4969101750171383,0.07853838356788301,0.6059046124277024,-0.4016070427548408,0.47177241942285447,-0.16903085094570333,-0.11315223902829728,-0.34941010328507993,0.3098205655256361,0.3549936611576743,-0.832165130122752,-0.5282607555494098,0.3272295693903623,-0.8772157999507093,-0.30150895893427904,-0.49991483055257463,-0.3015111808641266,-0.7181671798398318,-0.7692581794274564,-0.403683892994429,-0.32294698777785474,0.36944101096206916,-0.23252155513524322,0.19147299868182846,1.0,-0.4016070427548408,0.014307118437759558,-0.16903085094570333,-0.20798774647494017,-0.2925199897379265,-0.28675991124369204,-0.5611927132218333,0.5017685502455107,0.596245428109857,0.2647051886627363,1.0,-0.30150969398670285,-0.48936204164534136,-0.3015113436856929,-0.736614741267927,-0.7190020506680712,-0.5632068739874524,-0.45661207227657585,1.0,-0.3977087111222073,0.21944039160882445,-0.11867914699882735,-0.3015089589342791,0.5291180760020044,-0.3015111808641266
4,0,0,38,3,Train,False,-0.45028119621063806,-0.7549831777424373,-0.7202942019352221,0.015349584602203429,-0.4508084430519687,-0.7202942019352221,0.05791508263133101,-0.61884010072926,-1.0,-0.33854355739485775,-0.5987722584503635,-0.6710459194813951,-1.0,-0.5861376820997545,1.0,0.05217412811185856,-0.686784607651593,0.6941655859473597,0.3537566064497888,-0.7655811377870697,0.03729370703140984,-0.5795008073560115,-0.4888827758001649,-0.29800918943262317,-0.28789560680409154,-0.5698072691592206,-0.9040668289585401,-0.08723624656191804,-0.8319201746647736,-0.7240395705875673,-1.0,-0.9125721356942805,-0.6227348932011952,-0.9139742060297976,-0.9646722734818634,-0.9739370211024093,-0.979759259689313,-0.8966168139336311,-0.9709893202302334,-0.9752793765537011,-0.9791386206606083,-0.08238898354981648,-0.6735133257641402,-0.4271011136646479,-0.44332321762971655,-0.3415081829177955,-1.0,0.10987240332617398,-1.0,1.0,1.0,0.3228744996017945,1.0,1.0,0.0838218965948278,0.8355442083722266,1.0,-0.6190383157587807,-0.12037381323773204,-0.3538254394569377,-0.09707977269249321,0.38969969632468116,0.9755061167901264,-0.3550799975507677,1.0,0.1419836695599678,-0.30151103740452345,-0.6129409693992761,-0.9845070139398369,-0.6357898062980314,-0.3330740420324658,-0.502399117829727,0.45802082996580734,-0.09582235909522678,-0.2471683265545441,-0.2425329646618889,-0.049515435136478554,1.0,-0.6805100256560297,-0.41706580748077965,0.1710825618420639,-0.051096932600209054,0.38018389412720827,-0.4969101750171383,-0.01838226159833665,1.0,1.0,0.24973469601388176,-0.16903085094570333,-1.0,-0.8185339704134486,1.0,1.0,-1.0,-0.5282607555494098,0.030869352132584123,1.0,-0.30150895893427904,0.5060251811075619,1.0,-0.8748663741455349,-0.8558490969570303,-0.13517160549710217,-0.09745517590471939,-0.9984073979256008,1.0,0.21212427883558618,0.47803582635753883,1.0,-0.14492886366034843,-0.16903085094570333,-0.6685580498388602,-0.4831887522805421,-0.9861325487978948,-0.8982681356170188,-0.20572073201918922,0.5937567604543155,0.05176124239993516,1.0,1.0,0.2780869693771546,-0.3015113436856929,-1.0,-1.0,-0.4320183726913921,-0.3390200261966464,1.0,0.8887932057570724,0.08505680937567349,1.0,-0.3015089589342791,1.0,1.0
5,1,0,38,4,Train,False,-0.4071470834287375,-0.4480353585341256,0.08162363095230468,-0.5657192238363001,0.17049757049314135,0.08162363095230468,-0.2589379804967241,0.05608234056657142,0.6934570935702822,-1.0,-1.0,1.0,-0.4515129948347153,-0.5226650675032364,-0.8584891350159395,-0.8599107786573169,0.7865761239211219,-0.7320053946573243,1.0,0.16774122380551734,-1.0,0.7092922782103859,1.0,1.0,1.0,0.8062343950989839,0.6931167053621734,1.0,1.0,0.4478631179223151,-1.0,1.0,1.0,0.8238650518637691,1.0,1.0,1.0,0.8342966848947165,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-0.6863013653216596,-0.5571733471442215,-0.14079334639130983,0.35194307548756487,-0.36459078649169085,-0.35797116467562834,0.4255088307212055,0.05952052798136263,0.6483070949241289,0.10979193783158962,0.8172493456443112,0.09162073610965918,-1.0,-1.0,1.0,-1.0,-0.32401460224903544,0.5229056124778416,-1.0,-0.30150883553349805,0.14724685235724652,-0.30151103740452345,1.0,1.0,0.630750874241644,-0.5369418709811238,0.7842781584554119,-1.0,1.0,-1.0,-0.2425329646618889,-1.0,-0.3535530631971045,0.20275497333843767,0.043954315955340155,0.38615513288889713,0.048654285600998486,-1.0,-0.4969101750171383,0.11369283441053656,-0.15778984503848148,-0.4016070427548408,-0.02150502315993866,-0.16903085094570333,0.6682369725095807,1.0,0.10849466464652817,-0.37890190402822077,0.7415112547303513,-0.5282607555494098,0.032394827826196515,-0.048928885985368764,-0.30150895893427904,1.0,-0.3015111808641266,-0.5187588651662716,-0.4696671037052756,0.7704387563336901,0.545164875178303,-0.9980857109153585,-0.23252155513524322,-0.018496294275438648,-1.0,-0.4016070427548408,-0.15754419272240883,-0.16903085094570333,-0.16166357894505232,-0.08927914976438135,1.0,1.0,-1.0,-0.6314264662109763,0.17313592035742265,-0.21084552289285097,-0.30150969398670285,-0.1987065036383274,-0.3015113436856929,-0.44567808160399996,-0.26625309238872574,-0.07069029558035596,-0.21290806033254073,1.0,-0.3977087111222073,-0.18894632830631244,-0.1180051982054015,-0.3015089589342791,0.4481592705432881,-0.3015111808641266
6,1,1,38,5,Train,False,0.1720509397626458,0.40716113973017976,1.0,1.0,0.7640290966407415,1.0,1.0,-0.22940568051370325,0.11191123553513664,-0.09546007174202692,-0.03463548728245468,-0.170619465686129,0.2888193429602764,0.6046395037266831,-0.9405029411798174,-0.7878048936733772,-0.4845010691384625,0.17754847910350988,0.49380802953951036,0.1283314305348756,0.03729370703140984,-0.6595661092649459,-0.5714554239948284,-0.4767198464490848,-0.5209375234719262,-0.6932414680576754,0.721499669823751,1.0,-0.13349133831058685,-0.2841754730675163,-0.38518560788567324,-0.23282751292044127,-0.08476853954233793,-0.20416326850736327,-0.2096140751838739,-0.251050011574606,-0.28011838001853795,-0.21931863536842694,-0.24927962610411653,-0.2536558460790186,-0.27395272215121974,1.0,-0.5043283981175767,-0.4271011136646479,-0.3159844260602724,-0.1419884975537568,-1.0,0.3366533632503539,-1.0,1.0,1.0,-0.3434260559833248,1.0,1.0,0.1732878740309988,0.2866165033435345,0.011088278448795928,1.0,-0.6361553845800714,-0.8854372403066901,1.0,0.8767808383982,1.0,-0.334845644158123,-0.30150883553349805,0.04507001808820873,-0.30151103740452345,0.24970430838740237,-0.86434909514546,0.09256014668144824,-1.0,-0.3013689285919551,1.0,-0.5234718976973342,-0.7423125362415578,-0.2425329646618889,0.1822044932555589,-0.3535530631971045,-0.4270325194015925,-0.39351645439170174,-1.0,-0.601910877354081,1.0,1.0,-0.2093725325995993,-0.1267465685926663,-0.4016070427548408,0.1561415982039838,-0.16903085094570333,-0.6562143580815241,-0.6705995384705501,0.15106515022632352,0.026830815355336747,0.22290059034307486,-0.5282607555494098,0.2979207080410506,-1.0,-0.30150895893427904,-0.2880677328290909,-0.3015111808641266,-0.592848144583977,-0.4981458768587034,0.9871353069668657,0.7182384549475646,-0.9914937968891191,-0.23252155513524322,0.15874900262160535,-1.0,-0.4016070427548408,-0.11267356328099667,-0.16903085094570333,-0.4001062926971824,-0.35622692381511645,-0.6409424443947931,-0.693451005462094,0.4217290126043591,0.6047454380784039,0.5057283398587268,-0.1759478359531398,-0.30150969398670285,-1.0,-0.3015113436856929,-0.6437640897890539,-0.5379153276212457,0.26049807109423356,0.00588065009452129,-0.8931769951613637,-0.3977087111222073,-0.022083271536936077,-0.08882472159939847,-0.3015089589342791,0.18992043453333252,-0.3015111808641266
7,1,1,38,6,Train,False,-0.2667271241622433,-0.08053633010070288,-0.3663326581887584,-0.5012921004065188,-0.6484852606390233,-0.3663326581887584,-1.0,0.07130438590938755,0.8336569152142165,0.5959959737255308,-0.1987195391822323,0.004039459378249621,0.4644619122074071,-1.0,-0.8968819742615658,-0.07136664966505232,-0.7068566291945177,0.7323646593346032,1.0,-0.33541002712957785,-1.0,0.6318097279759332,-0.6760247819140809,-0.6244800652488185,-0.8513786716847603,-0.8754972329133047,0.09200562389801123,0.4598986930019893,-0.39697796916562095,-0.46714660813725395,-1.0,-0.2626283420503629,-0.2559398929228655,-0.2527691591409104,-0.23082070159904153,-0.19533681508855497,-0.2345177779928732,-0.27500426446148774,-0.23716286856365731,-0.1942403011198663,-0.23561086092375957,-0.08238898354981648,-0.41919760286674873,1.0,-0.766340734453362,-0.14187850895739507,1.0,-1.0,1.0,-0.619701688844407,-1.0,0.6771301270633573,-0.7812797747761681,-1.0,0.1172236946462015,-1.0,-0.3964106202133798,-0.9805014081302388,-1.0,1.0,-1.0,-1.0,0.4817348693159228,-0.3632423962602303,-0.30150883553349805,0.1015904064277614,-0.30151103740452345,-1.0,-0.9616032263603876,1.0,1.0,-1.0,-0.7926677310734906,-0.048639897108496394,0.6108279623037361,-0.2425329646618889,-0.11792068711855802,-0.3535530631971045,1.0,1.0,0.5330963509851646,0.043196160512352665,-0.5830669079815541,-0.4969101750171383,0.38303037539322937,0.6050684067698133,-0.4016070427548408,-0.07413899152898364,-0.16903085094570333,1.0,1.0,1.0,0.925191317810429,-0.8202977711218851,-0.5282607555494098,-0.16587281851426847,-0.8778623937613093,-0.30150895893427904,-0.04738013459040052,-0.3015111808641266,1.0,0.7253652379252085,0.19225299056512865,-0.04195044079915983,-0.5292651973650572,-0.23252155513524322,1.0,-1.0,-0.4016070427548408,-0.2262137871330105,-0.16903085094570333,0.6828516359943735,0.3759401894039846,0.6955648636202905,0.4280292076392402,-0.657758348752893,-0.6314264662109763,0.4750333519790693,-0.21245725657809197,-0.30150969398670285,-0.23777856721704513,-0.3015113436856929,1.0,1.0,-0.18343985231377288,-0.27894384332239486,-0.38411877416412493,-0.3977087111222073,0.20864999711518556,-0.8377823340492204,-0.3015089589342791,0.05788260982520262,-0.3015111808641266
8,1,0,38,7,Train,False,1.0,1.0,1.0,0.8301446498461894,1.0,1.0,0.9461013673316486,-0.5174719256896944,-0.7457540346768212,1.0,-0.8599771970832195,-0.06577121226647506,0.4752170854996914,1.0,1.0,-0.7458732386923406,1.0,-1.0,-0.2693935457247029,1.0,0.03729370703140984,0.08168362131131864,1.0,1.0,1.0,1.0,0.204259212923411,0.39184614174473326,0.49282355205944933,0.4405206255619255,0.30814848630853775,0.7235804159122434,0.6317306794154229,0.6369943114460418,0.6282234934818848,0.6188530756707901,0.6069663153074062,0.6489281190517199,0.6233069505180447,0.6194172399816116,0.6088622028172995,1.0,0.4968191179326821,0.3821431016999484,0.5801105010983701,0.29641493234832195,-1.0,0.030915277915787423,-0.779541608766801,1.0,1.0,0.3102357174783492,-0.8924158482320051,0.5689980378642582,0.12350066280214379,-0.46652004331789165,-1.0,0.5952179864682575,0.7483512631237027,-0.5877307564461345,0.5243154528961196,1.0,0.6513479001857552,-1.0,-0.30150883553349805,0.134635818859603,-0.30151103740452345,0.32856324781989577,-0.5539147644841086,0.536029952391029,-0.2789471326584586,0.2857974561373408,-1.0,-0.6185051284978025,-0.05116103159665548,-0.2425329646618889,0.23445264342071487,-0.3535530631971045,-0.2942108103710269,-0.3591220805533416,-1.0,-0.6343554333825071,1.0,0.18703037429272643,-0.19056765426686867,1.0,-0.4016070427548408,1.0,-0.16903085094570333,-0.3374390121172638,-0.5075865085910488,-1.0,-1.0,0.7631785480352744,-0.5282607555494098,0.0032201356868975014,-0.015323102157252773,-0.30150895893427904,0.613463297128321,-0.3015111808641266,-0.6498091257369728,-0.6442678253846615,-0.4662340300033725,-0.6202111689829485,0.85828979696519,-0.23252155513524322,0.18489465333278424,0.5044776953246055,-0.4016070427548408,-0.018250654163800735,-0.16903085094570333,-0.47113373517766194,-0.39642968699217235,-1.0,-1.0,1.0,1.0,0.10097639909278576,-1.0,-0.30150969398670285,0.1877590565088615,-0.3015113436856929,-0.6270690823117783,-0.5767291367431554,-0.031706012938318415,-0.17304227133567884,0.6265371095040311,-0.3977087111222073,0.15493952742105066,0.6346927545579708,-0.3015089589342791,1.0,-0.3015111808641266
9,1,1,38,8,Train,False,-0.8019298895332406,-0.2553828564871466,-0.49610696139326127,-1.0,-0.8154152504800538,-0.49610696139326127,-0.9462329176897686,-0.42131157617613624,0.9038915106004977,-0.1584210017901993,-1.0,0.6766433478985823,0.6970165287375429,0.27628007920829906,-0.8315931719033511,0.7792055679325226,0.5352232250433867,-0.4741025696717426,-1.0,-0.7206045368061156,1.0,0.03519409117064699,0.38691814379917683,0.9509659268531082,1.0,0.9318706583508775,-0.42475471027367545,-0.6998458745509608,0.8853066705153244,1.0,1.0,0.1989963347166743,1.0,0.8217275873601759,0.43368883476877235,0.0383798979889578,0.3982082166653755,0.8075788049707929,0.4267455948182269,0.0367567913242621,0.40534627175608573,1.0,0.9596736740951086,1.0,0.39654461035200717,-0.13892161223884675,-0.9893666328200924,0.21527240036927517,-1.0,1.0,1.0,0.9342221662526874,-0.5865408879399726,0.507349405418564,0.06170860543554605,-0.9808887691705624,1.0,1.0,0.8998741140533266,-0.7010804405009354,0.8378746293917515,0.08587244961461495,-1.0,0.43868188310328216,-0.30150883553349805,0.24501585188102662,-0.30151103740452345,-0.005180659159756916,-0.36889832352216934,-1.0,1.0,-0.7916211020436658,-1.0,0.6590970326924596,-1.0,-0.2425329646618889,-0.5158319650118904,-0.3535530631971045,-0.49064991068221464,-0.4231757451658445,-0.7860537066960401,-0.3406395686997144,-0.5205705853969347,1.0,-0.14066391907290737,-0.9235155358512235,-0.4016070427548408,0.11820338945918729,-0.16903085094570333,-0.4171601266099353,-0.17967637977311532,1.0,1.0,-0.7532378800841131,-0.5282607555494098,-0.6452395269148898,-0.0504809537172008,-0.30150895893427904,0.18677284872168945,-0.3015111808641266,-0.7599375912198275,-0.7615745376480036,-0.3070132607829565,-0.45119114211597006,0.3716941804372306,-0.23252155513524322,0.1633019313000735,-0.2811588040773358,-0.4016070427548408,0.177767008322276,-0.16903085094570333,-0.37233476180722325,-0.4038919771790883,-1.0,-1.0,-0.581646600144729,1.0,-0.05207646371685968,-0.21245725657809197,-0.30150969398670285,0.16285144729664836,-0.3015113436856929,-0.6039176569080683,-0.657230066234859,0.11446325382201682,-0.05385494340182185,-0.9038624849597923,-0.3977087111222073,0.21823937028549056,-1.0,-0.3015089589342791,0.15107968479360184,-0.3015111808641266
10,0,0,38,9,Train,False,0.07874221685449702,0.3891399513840164,0.37667385293758726,0.796066334331241,0.13625927504147234,0.37667385293758726,0.6895646135693413,-0.8089008928779312,-0.30862328995231636,0.10616203165355838,-1.0,0.5595693370935368,0.5870528200520042,-1.0,-0.8479267114577682,-0.4289570268749522,0.24129124256583936,-0.3549321985219807,0.07680098326112604,0.20774116263173334,0.03729370703140984,-0.17659154613685704,0.7807247634060861,0.6065150534525764,0.5800845675399275,0.7230982429769116,0.7323930091869013,0.9083220385152887,0.5917355005187158,0.37699712861513685,0.30814848630853775,1.0,0.7796189757764711,0.9001631109440416,0.9863916477841812,1.0,1.0,0.9064499113700248,0.9881932065435032,1.0,1.0,1.0,0.0034621913133363437,-1.0,0.5085334117611928,-1.0,0.09672408436072172,-0.6699887288883881,-0.24626644093169542,-0.5980839284965285,-0.5207732453775888,-0.20023926859675995,1.0,-0.03904764704495304,0.16164275167130315,0.37317715413261004,0.6735288488674562,-0.4622986085484835,0.48496997959666927,-0.9002465135931798,0.28685205682242015,0.5982551816394767,-0.3374547872440278,0.44244443055103083,-0.30150883553349805,0.19824541066340232,-0.30151103740452345,1.0,0.8078670024509526,0.214308288123141,1.0,-1.0,-0.6952926316299262,-1.0,-0.7596075379217556,-0.2425329646618889,1.0,-0.3535530631971045,0.13319544920677784,0.09846563028554887,0.39135283421844147,-0.017315555738689446,-0.5758551104326075,-0.4969101750171383,-0.16774144008348857,-0.9205272187910477,-0.4016070427548408,0.07554556812925725,-0.16903085094570333,-0.10367324767418068,-0.012273841746361924,0.20537208504704346,-0.06863319426156009,-0.6844358332304119,-0.5282607555494098,1.0,-0.8746274022065542,-0.30150895893427904,-0.2768575850104158,-0.3015111808641266,-0.362860792433738,-0.4397871389936938,-0.11153930047705486,-0.21355134844453583,-0.40974987836031235,-0.23252155513524322,1.0,-0.2776467857974342,-0.4016070427548408,-0.281817571992524,-0.16903085094570333,-0.17803270001122196,-0.23226848021990631,-0.318271008010994,-0.5242253716609996,-0.5035575365805423,-0.6314264662109763,0.8693478419224258,-1.0,-0.30150969398670285,-1.0,-0.3015113436856929,-0.5465379042690846,-0.390408458302214,0.36706438780316286,0.04440583508885748,-0.2524950370411568,-0.3977087111222073,1.0,-0.8349733355783927,-0.3015089589342791,-0.8941893932805519,-0.3015111808641266
