index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,0,0,4,0,Train,False,0.1127156742379916,-0.06885925733611681,-0.6708013225083351,-0.5121466015097103,0.13944470107661763,-0.6708013225083351,0.15437935726008675,0.3648013005034468,0.389486171690793,-1.0,-0.5691864068673929,1.0,-0.31853574238083726,-1.0,-1.0,-0.5684229990440557,-0.7743387887529398,0.4723994105096835,0.03828448939507646,-0.6318331141030954,0.06551217820804164,-0.16506876894931058,-1.0,-0.1789898159066437,-0.43716771997625514,-0.44601665873602775,0.6296451812611404,1.0,0.2406177757103643,0.03387686254103675,0.3999999999999997,-0.6555592645231141,0.27185149618916127,-0.7551715671666973,-0.8846171902907433,-0.8722114378015867,-0.8188957243558721,-0.7817406991972917,-0.895617707764113,-0.8740419085263875,-0.8382308602827929,-0.9626586457690313,0.3488139013241883,1.0,-0.6141243155428665,-1.0,-1.0,-1.0,-0.5862433989602819,0.08585016219472816,1.0,0.11492415428865506,-0.4478223222811491,-1.0,-0.03586844584146431,-1.0,-0.049117104131839055,-1.0,0.0,0.0,-1.0,-1.0,-0.306414774367965,-1.0,-1.0,0.3896040421238711,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.08458987916515445,-1.0,-1.0,0.15735453969396532,-1.0,-0.9088447157339542,-0.6051691189156193,-0.10246186190251247,-0.3151432108883386,0.4943855340787825,1.0,-0.13014247910708904,1.0,-1.0,1.0,-1.0,-0.7674492324040798,-0.5117242732050814,0.1288247801983448,-0.3297202172236846,0.7277437322179648,-1.0,-0.327798197372464,0.17953498548728322,-1.0,1.0,-1.0,-1.0,-1.0,0.06177993965861559,-0.12196462658749482,-0.39830497016534877,-0.5318062771738363,0.09195108671967969,-1.0,-1.0,-0.03142811263892696,-1.0,-0.4817913491812368,-0.7714456977301449,0.0,0.0,-1.0,-1.0,0.3374987947401624,-1.0,-1.0,-0.09348486936713164,-1.0,-0.4461489766410489,-0.37237841355749673,-0.2731568554401405,-0.23481995544840095,0.35035508613143396,0.8397753255780801,-0.47980034281786826,0.8477483781696274,-1.0,1.0,-1.0
2,1,0,4,1,Train,False,-0.06808515300769984,0.3272684668076126,0.8784897517289206,1.0,-0.053173165984786726,0.8784897517289206,1.0,1.0,0.1692302776021221,0.9826844116787341,0.00199820165294482,-0.19724891595600505,-0.09425318425504527,0.28329937822615453,0.5748649531933414,0.07662163772301896,1.0,-1.0,-0.8557466290006478,-0.2115813631762297,0.6551217820804183,0.3560299192414317,0.8055465151947919,1.0,1.0,1.0,-0.5257422685626002,-0.2423424948833768,0.49556751795034126,0.749003007149923,0.9999999999999998,0.5338845885007252,0.9699038788045495,0.597470857966387,0.6011117769323885,0.6288604674879402,0.6318295389995767,0.6219468152248192,0.6102833084105381,0.6293270903841678,0.6263600311145133,0.1552675235111352,0.45631652148113966,-0.40487668199510995,0.49858289295538405,1.0,0.1906161460384332,-0.09683071518682139,-0.45460576054535984,0.17672370325705725,-0.060547932550072715,-1.0,-1.0,0.01693883056640079,0.507689621896542,0.10714953687231589,0.7207919159814357,0.771637193030636,-0.23429839427529878,-0.4562177589992223,1.0,-0.2230115141556328,-0.4116202145847743,-0.09313248287158812,-0.6666666666666665,0.4545723036785121,1.6265256900702106e-16,-0.18675570377081027,-0.46057660256700134,-0.06023645774084074,-0.03245996433239977,0.08248504880027097,-0.8806746983163662,0.3347143197264125,-0.24343633162875775,-0.29034942542498915,-0.5728568879564979,-0.6629719900251192,1.0,0.40048578522541883,0.30301452594191747,-0.11802213206117985,-0.5902080370868582,0.206165359950407,-1.0,1.0,-1.0,0.043746465968640166,-1.0,1.0,1.0,0.20978766802065377,-0.3182282813362111,0.8572099222732715,-1.0,-1.0,1.0,-0.9625478481874695,0.04980314039682175,-1.0,1.0,1.0,-1.0,0.05039180964328888,-1.0,0.3449339127912912,1.0,-0.8837840692608002,-1.0,-0.2731663167865207,1.0,0.41057644498365836,1.0,0.029067932105445164,-0.23791686275635762,0.9677523304177706,-1.0,-1.0,1.0,-1.0,0.08600726240461372,-0.8194944736608951,0.3788074235896837,1.0,0.6411597016338506,-0.06310688077916525,0.08101560563991057,-1.0,-1.0,0.705999955644126,-1.0,-0.16125392283763576,-0.8291561975888501
3,0,1,4,2,Train,False,0.11664781032267572,-0.15119597136054655,0.024120114180729537,0.4227653163206457,0.3366261207479185,0.024120114180729537,0.22570307923412408,0.052144382608811914,-0.06165521749123173,0.40631872323692636,0.17305063742062224,0.7400474919290799,-0.15365364959795733,0.31598758164201557,0.4783865619334143,-1.0,0.010975162557713919,-0.9538953689424112,0.7727154989092647,1.0,-0.5240974256643348,-0.5677359370967026,0.4645472175139785,-0.17877830203163902,-0.12363968403736374,0.05539468948876843,0.6827414341618336,1.0,-0.2721799435697944,-0.6663195292813043,-0.20000000000000046,0.6115846513019102,-0.43481533227005303,0.372074108561387,0.43152289946307615,0.478267898536777,0.4494646251467335,0.3978767230292848,0.4416442334980851,0.4807189146795647,0.4484773688357193,-0.4036955611289476,-0.8107284427885623,-1.0,-0.36817034495225986,-0.8886327220439102,-1.0,-0.8251717784273829,-0.2616477896423163,0.4493443264440452,0.6544219498153095,0.41704018266938286,-1.0,1.0,-0.25940526234962047,1.0,0.9820302951884615,0.5282513791603415,-0.06837799780000406,-0.2122753537339096,0.22862242757772336,0.12126012004688763,0.9590383292871537,0.564344503467816,0.8333333333333335,-0.2578661816592415,0.4685212856658182,0.6335956455683878,0.14552687888990304,0.40680339301015234,-0.2902524359533745,0.9099131945779916,0.6995232572069872,0.3699547588017584,0.8890193992979973,1.0,-0.060124511860552114,1.0,-0.39017805449598714,-0.4899613110389366,0.16622330843534558,-0.21203182850817917,-0.055443151303799135,-0.2698587231871181,-0.061503685304684676,0.9180638286092417,1.0,0.04020115823190317,0.5690051108237058,-0.7261218045113633,-0.6246610899572964,-0.09701070908128935,-0.3502759508008279,0.768407089033019,0.7446172315469626,0.23581643349983084,0.3926977959680687,1.0,-0.20043056492229241,0.4612997847884513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37520126654307306,-0.04849964735256792,0.12323424578753098,-0.1683830969482739,0.3043590191709375,0.15816957384110536,-0.28266961637387117,1.0,0.7186460007486222,0.5319036114818625,0.6204110737187818,-0.5854322812244364,-0.7973859341988263,0.1239079731486516,-0.15521843094452092,-0.14984680620996635,-0.5466834668862007,0.13009277927991697,0.4807212127018117,0.7977240352174663,-0.23703616819939916,0.5276448530110864
4,1,1,4,3,Train,False,0.6848383893141637,-0.07576331716511693,-0.2486604838527742,-0.11495071985485544,0.9545391388288369,-0.2486604838527742,0.045574605460712514,0.5675713322045304,0.5555828600764076,0.985625390474931,0.31886234202029096,-0.36499807215773117,0.36681140136865725,-0.6879328112625621,0.540939439677895,1.0,1.0,-0.5064649320999542,-0.7624211416038172,1.0,0.06551217820804164,0.5510935993128324,1.0,1.0,0.7790751922849183,0.5902764094292291,0.9802370939124948,-1.0,0.7530501787009951,0.4381682320220196,-0.20000000000000046,1.0,0.667408835806299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1552675235111352,0.5451706868882152,0.4525092328180637,1.0,0.30032294404097476,-0.39298245764405837,0.012748991642606209,0.05697113189907688,0.11614134254883808,-0.4609310666746871,-0.31092176542161837,1.0,1.0,0.2072303867727784,1.0,0.5611793152903619,0.9849953909469075,-0.06146809878859007,-0.31700345035757177,0.5926207889299712,0.410448292777005,-0.724667694498309,1.0,1.0,0.6602727053884114,1.0,0.26642158156029877,0.10768608165259752,0.10293727268225876,-0.24070069944184272,0.012888288875042349,0.4549688117093253,-0.6859795607067839,1.0,1.0,0.5005520942064283,1.0,0.6909553238728466,0.2874098986890834,-0.12908611060025943,-0.250147402993173,-0.46969764029067607,0.9168492023810786,-0.6958636992316718,1.0,0.11423909559550789,0.013570197707521468,0.029947637411774156,-0.4880577740251241,-0.3059817393125854,0.05846411335321735,-0.31163849530383203,0.4293417257520546,0.05692411764098095,0.4351484571796891,0.3439205784798852,1.0,-1.0,0.9755037668963145,1.0,1.0,0.33539622999599905,-0.32075495576284596,1.0,-0.543266933251812,-1.0,1.0,-1.0,-0.08214901187436285,-0.5939851611004402,-0.41826644180551054,-0.4373949541152936,0.18936262224761788,-0.07474936629876754,-0.6287656384070262,0.29108754036005785,0.4419338545523502,0.3977270764814465,1.0,-0.409051244176984,1.0,-0.3355747686958207,-0.5047931276452169,0.25507182992873423,-0.12381070766182327,-0.019024772828369476,-0.7102145039460902,-0.3720804934774317,0.3921284486233734,1.0,-0.14793343842611803,1.0
5,0,0,4,4,Train,False,1.0,1.0,1.0,1.0,0.4684064316696741,1.0,1.0,1.0,-0.16344072654674702,-0.6250086431511281,0.5025767963605093,1.0,-0.30212588317530864,-0.15179814932354754,0.5884507652178702,0.3378077716035391,1.0,-1.0,-1.0,-0.45713638570226944,1.0,-0.005116551290761897,0.607386002593416,1.0,1.0,1.0,-0.6844163090950757,-0.43977749913384023,0.4332848594231429,1.0,1.0,-0.3230206516753865,1.0,0.4657878920619751,0.09957027089024142,-0.10208249774291221,0.1302488298226293,0.4547400764003041,0.10927453248504787,-0.10588897038634597,0.12186476320224252,1.0,0.503123164922721,1.0,-0.19638901171410966,-0.616002053352272,-0.5371881705491772,-0.9433498092631571,-0.8711183705995026,0.8431296710474715,1.0,0.39941301480954194,0.15415681417817495,-1.0,-0.1529634577170051,-1.0,-1.0,-1.0,1.0,1.0,-0.5532999782900687,-1.0,-0.9138405402768223,-0.8159939208911541,-0.6666666666666665,0.8488932890223899,-0.4685212856658182,-1.0,0.28657871609937186,1.0,0.2979994740506083,0.15208180872549992,-1.0,-1.0,-0.48413249743548975,-1.0,1.0,-0.6629719900251192,-0.0876531386200774,-0.7504859703969787,-1.0,0.1586220103508791,-1.0,-0.1692902549186269,0.08943832729174912,-1.0,-1.0,-0.006908486554329564,-0.5091098360001579,-0.6188535813835939,-0.7277229058706798,-1.0,-0.20928552628352762,-1.0,0.46598295263678025,0.20887840942206481,-1.0,-0.9625478481874695,-0.22967304033682173,-0.567108179427275,-1.0,-0.971548363640348,1.0,0.07687069557874547,0.503474309383276,-1.0,-0.21701877458085997,-1.0,-0.17660782721609794,1.0,-0.5939851611004402,-0.3685902661467831,-0.6453868365539115,-1.0,0.131868010809915,-1.0,-0.12095815584869483,0.2637872794199591,-1.0,-1.0,0.0020462558801948214,-0.8194944736608951,-0.4670981710348024,-0.9061259688331905,-1.0,0.08169924834113144,-1.0,-0.020540130258729982,0.1906654315136408,-1.0,-0.5698028822981893,-0.2742397090663998,-0.15075567228888193
6,0,1,4,5,Train,False,-0.11920112232664488,-0.9020999825206615,-1.0,-0.7203990968669893,0.7947379356992945,-1.0,-1.0,-0.8343489479846578,1.0,-0.9593877728746955,-1.0,-0.48316770414439847,1.0,-0.31406609849515205,0.5362304714424148,-1.0,-0.34392088808714133,-0.307461657402045,0.8322274039159397,0.8236795441922605,-0.5240974256643348,-0.6304349771196529,0.07754596297823639,-0.5028485677099211,-0.5340017186280704,-0.25575874750108685,0.14941915637199998,0.9872941240051702,-0.5542272773813816,-0.816794368057607,-0.20000000000000046,0.15680255381956082,-0.7966992730603464,-0.408949770100559,-0.2071587325270312,-0.08851270730134854,-0.17557039523559936,-0.38345332513891,-0.1939827442999131,-0.08699941236085845,-0.17916913862666714,0.1552675235111352,-0.8424613092926431,-1.0,-0.7759013194165179,-0.3390332453784402,-1.0,-0.6213824226528772,-0.7748450320715431,1.0,1.0,0.5851055578224125,-0.3809357515634478,1.0,-0.2707146423707045,1.0,0.5850275280792347,-0.2615350966271475,-0.22540844405561236,-0.27829434335776365,0.7813606800015073,0.4861880523015595,0.9193315388282172,0.9130615790953451,1.0,-0.2386577666369954,1.0,0.11815312228023377,0.8111566813369755,0.3685452906215512,-0.20281961587062278,0.283542355250932,0.4612394385169577,0.2737486142027698,1.0,1.0,-0.08305843648681742,1.0,-0.6648981231842637,-0.6447714997844983,-0.3878928383188908,-0.2448918884230922,-0.040379351704276575,0.30673382821889833,-0.08887910423562294,0.6201088812285487,1.0,0.3016347569054738,1.0,-0.5010462123296976,-0.4578788391692867,-0.15953532327882888,-0.3268829745838383,0.3001739683116869,0.48969650828871086,0.08996055328816464,0.32670508995464387,1.0,0.19965439128347498,1.0,-1.0,-0.9169412133308659,0.6213365028298486,-0.14077108333822358,0.3244952157324039,-0.09057101817177887,-0.1297562578544387,0.31610953689513854,1.0,1.0,1.0,-0.39897660741780383,-0.24856281304586736,-0.0357588178847972,-0.22046778462761685,0.9021420029318203,0.1515236755151577,0.1195081213446072,0.24189295302539224,1.0,0.8715266574273864,1.0,-0.46709035052359615,-0.7346224485873514,0.07680335169910402,-0.1656765808272219,-0.4884450102564529,-0.0560903557065323,0.2386846898344777,0.07572571977180793,1.0,-0.3271203261295821,1.0
7,1,1,4,6,Train,False,-0.9748448594455638,-1.0,-0.3553628958643725,-0.7704289319861093,-0.8856268120780999,-0.3553628958643725,-0.3116685826338128,-0.5991659932238403,-1.0,1.0,-0.42015676333770235,-1.0,-1.0,0.2605723230672837,0.5470435156456385,-0.8674327781282347,-0.0755089907758474,-0.33138967371335937,0.2628066764657127,0.9586109354646625,-0.5240974256643348,-0.06614361691310028,-0.06065869716531653,-0.6284635463561326,-0.552182578985216,-0.44646456446030297,0.2328591993979484,0.48330101380948176,-0.3550767424299305,-0.5111258202445634,-0.8000000000000004,-0.026678426106628534,-0.831869890563119,-0.05271398727351275,-0.06593210259173485,-0.062395607478358345,-0.060509217636367234,-0.021924209078000287,-0.06129595966605795,-0.05950281483850039,-0.05875633651128101,-0.4036955611289476,-0.3859806778060578,-1.0,-0.5691314054790634,-0.8872274093186985,0.5258839351118862,-0.3180955153571851,-0.4825707984670123,0.9945855728180197,0.33983520157454167,-0.2769020329312328,-0.9383238408776357,0.568473398538555,0.19429807668148508,0.6516908356747599,-0.7628592378542834,0.4665844558739133,-1.0,-0.22052405528277816,-1.0,-0.0646465624224732,0.5304699585863601,-0.11129483056052188,-0.6666666666666665,-1.0,1.6265256900702106e-16,0.4352407665119616,1.0,-0.6871417650797221,-0.26482425220159733,-1.0,0.5490282138238107,1.0,-0.14873620081955166,-0.29034942542498915,-1.0,0.2549892269327388,-0.33041817752770003,-0.24277311781872432,0.8603212453630119,-0.0010630734003569508,-0.6881227344837564,-1.0,0.7187880703174727,-0.9150685143234046,0.11423909559550789,-0.08633196975985052,0.029947637411774156,-0.5279858611001839,-0.4267517911882953,0.5854358200521965,-0.12449986701358118,-0.25686198564989765,-1.0,0.44349091329614365,-0.9128100838627238,0.11144776878406726,-0.37843323915972077,0.4612997847884513,-0.4912267431165151,0.8591059526073797,1.0,0.14625397336633092,-0.06788202804066173,-1.0,0.870965534377552,-0.7099899556707536,-0.17660782721609794,-0.26969683932671257,0.22845583119247675,-0.4371505858528945,-0.3397128623652674,-0.13166714297140825,-0.24661974224386224,0.5740903655020675,-1.0,0.3829460316340688,-0.3035264790707966,0.7186460007486222,-0.17216517499014988,0.14044255792555632,-0.395913922907675,-0.24147801264511462,0.006341740321895152,-0.16872115586146239,-0.6808303534646838,0.7544547845033551,0.8245551669328278,-0.4001439844209468,0.7977240352174663,-0.3702186994791425,0.5276448530110864
8,1,1,4,7,Train,False,0.5008361591144924,0.398728778686814,0.23707112774439082,0.7027456649518795,0.5051142280199717,0.23707112774439082,0.5229642787046249,-0.27079522106750464,-0.37683910776147717,0.36465458949217355,-1.0,-0.5120948135860324,-0.061520556920164164,1.0,0.45159890586034107,1.0,1.0,0.36205105882470345,-1.0,0.2378464179266486,1.0,0.5834184377246646,0.6038745311328226,0.6698594160320241,0.37423197841599204,0.7502283476982582,-0.20234920659290384,-1.0,0.6740907341897875,0.7682913121431778,0.3999999999999997,0.41146845442699476,0.32707342230209085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1552675235111352,1.0,0.4525092328180637,1.0,1.0,-0.18007739431988806,0.7478119312257173,0.2395933279389347,-0.0656057395758201,-1.0,1.0,-0.18027603941033973,0.43058975654551634,-1.0,0.10714953687231589,-0.31827855261373,-0.05176457953787342,-0.12637679814761035,-0.24165998264717042,-0.18256090654240864,0.10060382199473657,0.7218870646713813,0.502592521325441,0.3333333333333334,-0.5656933958048279,-0.4685212856658182,0.17952513703647585,-0.7647466269824326,0.12785025012324805,-0.163280710076354,0.2912753285759575,0.09127245686664875,0.8491765968061115,0.4904896821425888,-0.7448093956554075,-0.6763449913114362,-0.20399138154619004,-0.6101475618232798,-0.42509180288816045,0.17905358311498862,-0.25690598263377473,0.30608803908474763,0.16593797264301052,0.06387252288097195,0.8017195158224948,1.0,0.25277374247247864,1.0,-0.7210049913978993,-0.5886662918628937,-0.07778740796528408,-0.3486989963363161,0.8087720132331337,1.0,0.02712114437004485,0.39843629214314896,1.0,0.5713926064817694,0.9755037668963145,-0.8206670736312788,-0.8338992907811599,0.9467819440316025,0.03764503313000176,-0.08164965062919045,-0.589109557563714,-0.32157992997817497,0.8803452207422762,-1.0,0.28536900238123936,-0.5939851611004402,1.0,-0.7714456977301449,0.0,0.0,-1.0,-1.0,0.3374987947401624,-1.0,-1.0,-0.09348486936713164,-1.0,-0.5593977994188161,-0.523166103658449,0.22052366525250647,-0.16306562995650353,0.065624778183252,-1.0,-0.32212723460621956,0.5819700859343128,0.7977240352174663,1.0,0.5276448530110864
9,0,0,4,8,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.40390850333668044,1.0,0.5652111206708579,1.0,0.2655951648963892,0.602713285223009,1.0,1.0,-1.0,-1.0,1.0,1.0,-0.4660241610594722,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.714230608151218,1.0,1.0,0.7608479409092709,0.793648811144586,-0.6780096536754394,0.03195047456115956,-0.10706052834790229,0.17672370325705725,1.0,0.014283948840780632,-1.0,-0.3967120954127151,0.02158463814469186,-0.43739176193012785,-1.0,-1.0,1.0,1.0,-1.0,-1.0,0.6125694102369427,-1.0,-1.0,-0.478759099547273,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.962355454095861,-1.0,1.0,-0.695133142416432,-1.0,1.0,-1.0,-1.0,-0.6590742305580971,-1.0,-0.913912764764064,-0.015800121656553243,-1.0,-0.041390541189625284,-0.7158003825827431,1.0,1.0,-1.0,-1.0,0.6359199038715811,-1.0,-0.9625478481874695,-0.22765366856050612,-1.0,-0.2541435674605097,-1.0,-1.0,1.0,-1.0,-1.0,-0.06244817317647518,-1.0,-1.0,-0.0828905060249381,-0.5939851611004402,-0.15412429161906713,-0.6290430693803716,1.0,1.0,-1.0,-1.0,0.8166542189806788,-1.0,-0.6429990533013987,-0.17316334962880478,-0.8194944736608951,-0.514772007348128,-0.9933719877714344,1.0,1.0,-1.0,-1.0,0.6050315573510433,-1.0,-0.5698028822981893,-0.5057980291756331,-0.8291561975888501
10,1,1,4,9,Train,False,-0.3434822835758707,-0.636568661225535,-0.4287123370937663,-0.5241849213563563,-0.002489616975432737,-0.4287123370937663,-0.46872430593505937,1.0,0.5852118969875016,-0.14714684574316025,-0.9158816173125962,0.5659870490904193,1.0,1.0,0.4890012651812273,-0.39644387169981765,-0.43855892860093626,0.5005744894009887,1.0,0.027610312093149063,-1.0,0.27243119921083125,-1.0,-0.7910375226466859,-0.9615204679708381,-0.867772814716676,-0.3400448173249826,0.13844914729245983,-0.6129756542378036,-0.6766117985591593,-1.0,-1.0,-0.9203504435405492,-0.38531358075746325,-0.7499774468289636,-0.9917548394105952,-0.7671315726399885,-0.3970513545852607,-0.7540162848222979,-0.9954215458774769,-0.7654604316561769,-0.9626586457690313,-0.7470445201797635,1.0,-0.8212032526361224,1.0,1.0,0.4564004209579908,-0.36183873234815933,0.5099266871522644,-0.3751346807908412,-0.002419938898450002,-0.9160283173050685,0.2927061145524776,0.025738554975192358,0.2432848615729271,-1.0,-1.0,-1.0,0.8127327173605493,-0.7959655525249006,-0.5535122829900525,-0.4255913977317138,-1.0,-1.0,0.5178774113531693,-0.9370425713316364,-0.6137823142858068,-1.0,-0.9292447169056053,0.39822531125837257,0.19847964867565243,-0.523248970281322,0.3201260822096417,-1.0,-0.7448093956554075,-0.13469797369856065,-1.0,0.3292721207365911,-0.768716944353921,1.0,0.33997238196685825,-1.0,-0.8397467100419019,0.16898959521240006,-1.0,-0.913912764764064,-0.020183628587356627,-1.0,0.253689565274071,-0.8115968012834953,-1.0,1.0,-1.0,-1.0,0.06605834003030961,-1.0,-0.7728055963302835,-0.08263660762338321,-0.8996238567835855,-0.4201797783064425,0.2721328481729581,1.0,0.13144846502705151,-0.07476583933492609,-0.612030869719665,0.0926792881296569,0.7255970374086729,0.7316609984666913,-0.150593410252749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5709037265310176,-0.4695244658132106,0.7553870837060085,-0.03148366546267812,0.11179726055322739,-1.0,0.8151470122364656,-1.0,-0.5698028822981893,-0.9543033338535116,-0.15075567228888193
