index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,1,0,52,0,Train,False,-0.14786585109780986,0.6882716297103904,1.0,1.0,-0.16083324585343858,1.0,0.370659961989064,0.6977807390154234,0.11296029787460593,0.9793585364482604,-0.8869957047128663,0.7918154421938989,0.4965713593874185,0.6616253971739551,0.4712249528772944,0.8828429589128955,-0.859345155374036,1.0,-1.0,-1.0,1.0,1.0,0.4048572498588403,0.44635605631921116,0.16984384916859807,0.20604792671881017,-0.8688764732846427,-0.7763566530693738,-0.7613114635949427,-0.4355496970009749,1.0,0.17987406589801885,0.08268242416244041,-0.1131177800422358,-0.18947266349632316,-0.21920943411827198,-0.19202022974254226,-0.11459896598354108,-0.18736215804505296,-0.2179521029734364,-0.1888241859628753,-0.2750008122673032,-0.41603644818436997,1.0,-0.3266547678933519,0.8041314595064255,1.0,-1.0,-0.5979524322767256,0.16416361336704574,0.3092696930239724,1.0,-0.9278713432393777,-0.928634826467589,-0.0,0.28685327259696475,-1.0,-1.0,0.6264674994587887,1.0,-0.15153798235043336,-1.0,-1.0,0.45988780945951535,-0.242535625036333,0.6077187026698718,-0.3015113419001572,-0.6347999291432456,-0.23993327956773497,0.2756674697351992,-0.4602227807892908,0.6708236510089098,0.06144723041206656,-0.5268089797670008,0.25909261787192683,-0.35355338816485643,0.3135498984489661,-0.242535625036333,0.5404352174138188,0.008785923661277105,-0.5905260475273809,-0.45048807702588944,0.21454379773785334,-0.6817757624302443,-0.2812185433355609,-0.016276181420983676,-0.24253562425251168,1.0,-0.35355338725403396,1.0,0.23722526337203073,-1.0,-1.0,1.0,1.0,-1.0,0.821087497695388,-0.3015113436853211,0.8907756184658979,-0.3015113419001572,1.0,1.0,0.33089252168062316,-0.08938050959670371,-0.9234558417370053,-0.21567167590207148,0.18326800770657484,-0.8779245080081752,-0.3015113410072498,-0.19507041425055519,-0.3015113436854141,1.0,0.859860994974784,-1.0,-0.9958309648677716,1.0,-0.4971322877751483,-1.0,0.842367101642315,-0.3015113436853211,0.892328450035229,-0.30151134190015716,0.3443665971461044,-0.13353041010932537,-0.5636294785148483,-0.3065114923194618,-0.9253025113239183,0.9151722959640023,-0.2963070355405419,0.6712567425700575,-0.3015113436853211,-0.24705499517017343,-0.3015113419001572
2,0,0,52,1,Train,False,1.0,0.31402806082861007,0.23661886044454036,0.38900265262439687,1.0,0.23661886044454036,0.35010296918735423,0.638454898129931,-0.1921453663422981,0.6804186371817612,0.11897238008957045,0.22755729130381133,0.44348186518348937,0.8433232875530382,0.49831387618935974,0.1805904560596143,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7962673846666927,-0.3100689381392384,-0.9427981499474849,-0.8683808278257051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.7080569609603633,-1.0,-0.6957868213457614,-0.37782147181904296,-0.998059054371138,0.16137976028751078,-0.9136493256890535,1.0,1.0,-0.23742149167201548,-0.2604156069929865,0.20486799474886355,-0.0,-0.18466675252727469,1.0,-1.0,-1.0,1.0,-1.0,-0.46195147880336984,0.026597073282670965,-0.9519299851715843,-0.242535625036333,0.1804095469611211,1.0,0.2726786770964972,-1.0,-0.9773676537854129,0.09595654325349605,-1.0,-0.6035571306807903,1.0,-1.0,1.0,-0.7119048848495231,-0.242535625036333,-0.9506344362688756,-0.7355951783804494,-0.8898813717045413,-0.5357259477967824,0.21418773876746197,1.0,-0.02484159992504633,-0.9578807552257537,-0.24253562425251168,-0.22049091921452904,1.0,-0.5852215991008113,-0.4835436854894207,-0.05125090378411782,-0.16696921602540116,-1.0,-0.5995060843940517,-0.1033972886524967,-0.23995707615288683,-0.3015113436853211,1.0,1.0,-0.9086136626451269,-0.9267150347719241,-0.04869995863693689,-0.09021576694237268,-0.7948077348391347,-0.21567167590207148,0.32762519190784684,-0.8785309259962325,1.0,-1.0,-0.3015113436854141,-0.4390827967842481,-0.6328066858358439,-0.720126275302822,-0.4901780465453564,0.43467058778897494,0.7340589417067476,-0.33480193771309213,-0.9276459743137745,-0.3015113436853211,1.0,1.0,-0.6534881156682576,-0.5241559214664641,-0.8184016110805898,-0.39976812993737737,1.0,1.0,-0.06836032496515652,-0.2944312689607212,-0.3015113436853211,0.9006569625379933,1.0
3,1,1,52,2,Train,False,-0.7152227722349407,-0.11536494383107368,-0.2282916119261701,-0.912978564434173,-0.30151117135540756,-0.2282916119261701,-0.7164782398356605,-1.0,-0.6807797945915881,-0.4790190161069718,1.0,-0.7696926899981048,-1.0,-1.0,-1.0,1.0,1.0,-0.9835045272792179,-0.30015041304840284,1.0,-0.26657034568924814,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-2.1245936804851848e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-0.2775265856252966,1.0,0.08181188702183181,-0.27308845865765674,1.0,0.7887772034243813,0.19559214059900534,0.1985554516407659,-0.2273170590199099,0.677194762585979,1.0,-0.0,1.0,0.28354662298941696,-0.24602797030656354,0.320182323656225,-0.372273446633608,0.5426082121307795,-0.1703752479306733,0.4440608749702549,-0.8516603560984739,-0.242535625036333,0.16682226057491123,-0.3015113419001572,-1.0,1.0,-0.47382044091735204,-0.13693435746195692,-0.4401856722264636,-0.5078263289357373,-0.4047505088889771,0.26234501812627836,-0.35355338816485643,1.0,-0.242535625036333,-0.035246715365227284,-0.025086176846771946,0.389499804761241,-0.021857713519019793,-0.9181946588569235,-0.6817757624302443,-0.066154527117039,-0.013202863042955268,-0.24253562425251168,0.2541143765143673,-0.35355338725403396,0.01919526457255477,-0.2811128194311871,-1.0,-0.9992588150544678,1.0,-0.5995060843940517,-0.1338381685045325,0.8251273026694886,-0.3015113436853211,0.3104428816453746,-0.3015113419001572,-0.06551052189135498,-0.10781241018119322,-0.5183716425341018,-0.2814335904716635,1.0,-0.21567167590207148,-0.2216542418802785,-0.09916025083171658,-0.3015113410072498,-0.0008438623299176746,-0.3015113436854141,1.0,1.0,0.7320319730350409,0.3910090968920968,-1.0,-0.4971322877751483,0.026856506443679023,1.0,-0.3015113436853211,-1.0,-0.30151134190015716,-0.36424164076611676,-0.30432215248914435,0.15394906218142737,-0.13807882092637694,-0.9224398529353968,-0.41347947241423216,-0.08185072818886888,0.6749334884189734,-0.3015113436853211,0.3026604922287923,-0.3015113419001572
4,0,1,52,3,Train,False,0.3609692550511936,-0.2726890204691006,0.04616199359243846,0.7200909898250131,0.466461634553145,0.04616199359243846,0.25326937317759995,-0.36193856469969765,-0.9236985322207569,-0.21163486855978914,1.0,-0.3255082772555589,0.0595550764266661,-0.6399798137739595,-1.0,0.021575387791919264,-0.11296271587505982,0.04734046338011638,-0.23207824428813184,-0.47421933007521827,0.2979315628291593,0.31168474268281887,0.7602289330736597,0.7312396802662017,0.6414491477470451,0.6865137968654164,0.18157317826055008,0.29031444444134386,0.5618316565879142,0.600655305686934,0.6123724356957944,1.0,0.9356440571651407,0.9348189925303736,0.972471250461616,1.0,0.9861688567618684,0.9335801680737378,0.9781372091972308,1.0,0.9846031405852622,0.15543524171630257,0.39751995657235506,0.6307422400574927,0.12831262309910849,0.11658107387708048,-0.2543854401339608,0.4514494262817496,1.0,0.033861701248215144,-0.5230479252015386,-0.46123395936685097,0.0667382288526563,0.3068998737745927,-0.0,-0.06845373106566338,-0.12384203839761782,-1.0,-0.8285378714174932,0.0744602341691049,-0.16057060461851916,0.2115382952140429,-0.5751205005114518,1.0,-0.242535625036333,0.21112371132177932,-0.3015113419001572,-0.010041082557803893,1.0,-1.0,0.9155345135036201,-1.0,0.9017348543812365,-0.526566520987121,-0.6084838791103323,-0.35355338816485643,1.0,-0.242535625036333,1.0,1.0,-0.1807083334405256,-0.37792600584188396,0.5974799450264398,-0.6817757624302443,-0.056466099776173735,-0.8360826578697802,-0.24253562425251168,-0.4943298199415874,-0.35355338725403396,1.0,1.0,0.9005324953436423,0.5267232512678202,-1.0,-0.5995060843940517,0.3539848956096618,-1.0,-0.3015113436853211,-0.5215573905365997,-0.3015113419001572,1.0,1.0,-0.5138751542859642,-0.2792106567795333,0.43969039460745096,-0.21567167590207148,1.0,-0.8791371544194293,-0.3015113410072498,-0.20815893828918658,-0.3015113436854141,1.0,1.0,1.0,0.9023067643817332,-1.0,-0.4971322877751483,0.6772143275015585,-1.0,-0.3015113436853211,-1.0,-0.30151134190015716,1.0,1.0,-0.07125702278522139,-0.23394359799872652,0.5582790201265919,-0.41347947241423216,0.06714007275573236,-0.16966608029176072,-0.3015113436853211,-0.4680026549264957,-0.3015113419001572
5,0,0,52,4,Train,False,-0.21034290554654353,-0.7835261026829611,-0.4488420841458898,-0.6729468490402909,-0.11140566049065893,-0.4488420841458898,-0.7472856921780096,-0.6225308383901123,1.0,-1.0,1.0,-0.10474985808463455,-0.40630959806285705,0.47560367622623906,0.671710914110104,1.0,1.0,-1.0,-1.0,1.0,1.0,0.666056593028325,1.0,1.0,1.0,1.0,0.09633030831887573,-0.9386571087678264,0.7678375553243457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15543524171630257,0.9809779483634198,-0.2775265856252966,1.0,-0.633904428328686,-0.5060325661425324,0.17264911648448925,-0.7600621736479775,1.0,1.0,-1.0,1.0,1.0,-0.0,1.0,0.8549846277041561,-1.0,1.0,1.0,0.032537654253008294,-1.0,0.21187899332188662,-0.8533039001655893,-0.242535625036333,0.17859232742479367,-0.3015113419001572,-0.38668203079248775,-0.8845012997638935,-0.09434878845413563,-0.48114393885232126,1.0,-0.3351867345691636,-0.24105216619614014,0.25909261787192683,-0.35355338816485643,0.11462943997222504,-0.242535625036333,-0.4061338839942802,-0.591958185873291,-1.0,-0.589561244656007,1.0,1.0,-0.194010457610999,-0.016276181420983676,-0.24253562425251168,-0.41960351160314485,-0.35355338725403396,0.31745020743781927,-0.01301097576764566,-0.7578801785928703,-0.7771727066775642,0.15217860387661414,-0.5995060843940517,-0.7387897589501485,-0.10114226639193534,-0.3015113436853211,0.08809083490337878,-0.3015113419001572,-0.3531685358128522,-0.4273550563559303,-0.1302186195863636,-0.18498197665111424,-0.9180857641441235,-0.21567167590207148,-0.022756035925261972,-0.10207333408798766,-0.3015113410072498,-0.18883298179812116,-0.3015113436854141,1.0,1.0,1.0,0.8313155364224283,-1.0,-0.4971322877751483,1.0,-1.0,-0.3015113436853211,-0.3559123994400148,-0.30151134190015716,-0.30599274323445597,-0.42663333145078675,-1.0,-0.42938505185617504,1.0,1.0,-0.09595839682300047,0.6712567425700575,-0.3015113436853211,-0.40532498676084866,-0.3015113419001572
6,1,1,52,5,Train,False,-0.6920368778419941,0.28271073691863563,0.2477458418647405,0.5006464674508849,-0.4770869182768084,0.2477458418647405,0.6532853636993017,0.3259280863926082,0.08213190920316993,-0.6913767505006668,-0.7022718393291247,0.30236347988762685,0.4474997099149046,0.8401766642745242,0.5135737618660265,0.32284326537196845,-0.3619883774920666,0.5483562414085962,-0.2431920677591968,-0.6711278018374807,0.2979315628291593,0.6079724652399058,-0.20580338167875833,-0.35786272180525547,0.0022627534354569645,0.039793595998189886,-0.631633774687526,-0.4047270586619471,-0.5053966224787124,-0.3017954164307946,-2.1245936804851848e-16,-0.30113809432206834,-0.14281246419841434,0.20324559631436576,0.09315953752348799,0.03475742506606615,0.1010225636870327,0.2327966254487146,0.10720554140224008,0.03118978586277116,0.10152074059554532,-1.0,-0.21188916556184106,-0.2775265856252966,-0.32226929744929284,-0.2234868257012449,-1.0,-0.5521140181312749,-0.6321966314464997,1.0,0.9968948532439387,-0.03707213441402017,0.8166874584479109,0.3068998737745927,-0.0,-0.5385222699064348,-1.0,-0.46716066725301814,-0.6468566457412603,0.47948651763953243,-1.0,-0.21071174814921878,1.0,-0.8541249015470365,-0.242535625036333,-1.0,-0.3015113419001572,1.0,-0.4124428104905258,-0.19431888168624495,-0.3972317462846769,-0.06578680276046567,-0.4485424343931961,-0.6898050847882395,0.25746794278394486,-0.35355338816485643,0.10274011181016456,-0.242535625036333,-0.9030504118415359,-0.6825528815976518,-1.0,-0.6016508331483117,1.0,0.6756441716749846,-0.0999644715489269,-0.017811399541674523,-0.24253562425251168,-0.3938905782558676,-0.35355338725403396,-0.708282542599592,-0.5781049292783276,-0.8819822435998854,-0.8737794962538399,1.0,-0.5995060843940517,-0.2794148280869944,0.8190694894588741,-0.3015113436853211,0.8138391788495211,-0.3015113419001572,-0.9241094235774299,-0.9470535505958566,-0.6785918553582296,-0.28917137128719406,1.0,-0.21567167590207148,0.1346267171713447,-0.8791371544194293,-0.3015113410072498,-0.07288414843115162,-0.3015113436854141,-0.8404940381970263,-0.6623818222402418,0.9934598982773508,0.6548639428109654,-1.0,-0.4971322877751483,-0.05904995621946408,-0.8051641028016763,-0.3015113436853211,-1.0,-0.30151134190015716,-0.6624181761070211,-0.4879881005334198,0.5618511002332591,-0.023138161951393076,-0.9169698222744113,-0.41347947241423216,-0.06801424408626804,-0.16966608029176072,-0.3015113436853211,0.3285738776986423,-0.3015113419001572
7,1,1,52,6,Train,False,-0.14891090598702716,-1.0,-0.6983662444232562,-0.6419784821332993,0.061611096737013524,-0.6983662444232562,0.2562299566267132,0.4169996319596268,-0.3096641496088049,-0.6389774493059389,0.25183599092483816,0.27914578767725734,0.24065636561860607,-0.2733876311301966,0.598740485225069,-1.0,-0.05814643205937633,-0.48794362875590935,1.0,0.9684340467572357,-1.0,-1.0,-0.5393784722091335,-0.9880310294663399,-1.0,-1.0,0.10330339929441043,0.5310837829940038,-0.3659859052329588,-0.7952090011698205,-1.0,-0.5378169165469538,-1.0,-0.8337019180262147,-0.7131102113945892,-0.6331439956461989,-0.6996605410095414,-0.844179145960977,-0.706762449960037,-0.6327513150686233,-0.7011379939253268,0.15543524171630257,-0.6532922158637429,-1.0,-0.38440686114077743,-0.8979529215196435,0.3019846141206889,-1.0,0.9662081427956968,-0.1996472882957935,-0.4152306834768424,-0.5637530190761576,-0.029339196372984933,-0.5799480627581419,-0.0,-0.3661477817215492,-0.8662651054529328,-0.005414937219373855,0.25039782365768254,-0.8331399625241191,0.039094012655258456,1.0,0.9632951231874344,-0.17552753390747103,-0.242535625036333,0.10412512401273027,-0.3015113419001572,0.8189678227888274,1.0,0.6210907739249794,-0.6817914262393503,1.0,1.0,-1.0,0.292623815332918,-0.35355338816485643,1.0,-0.242535625036333,0.5529317506969137,0.6256260984947714,0.4763051396838718,-0.0569084064732352,-0.520792561738597,-0.6817757624302443,-0.20958372040190337,0.8392166878590922,-0.24253562425251168,0.4740112569846392,-0.35355338725403396,-0.4708811618634758,-0.4636222825505761,-0.9877367100119232,-0.9417022545694648,1.0,0.7011283221010347,-0.07886234559296833,-0.9936226832506363,-0.3015113436853211,0.8338371014352337,-0.3015113419001572,-0.6417258437117725,-0.7248330361139229,-0.5185228521675266,-0.2720188703566563,0.4743725675755927,-0.21567167590207148,0.16648245127827296,0.7088162799447245,-0.3015113410072498,0.272135580447597,-0.3015113436854141,0.02451004371889006,0.08069424721365541,-0.28983794963218995,-0.49660097877255777,0.9555518629391404,-0.4971322877751483,-0.08087501755653921,-0.777325238661857,-0.3015113436853211,-0.21252403211073242,-0.30151134190015716,-0.34827482168182494,-0.37384050822813064,-0.6330427073911102,-0.36306420000615347,0.5867096315634345,-0.41347947241423216,-0.031003609082386932,-0.1356008980920299,-0.3015113436853211,-0.8929257909541075,-0.3015113419001572
8,0,1,52,7,Train,False,0.6592541736410235,-0.770987507691155,-1.0,-1.0,0.7965533461325849,-1.0,-1.0,-1.0,-1.0,0.2761333287795686,-1.0,-1.0,-1.0,-0.7937838231155582,0.5689666116012126,0.8420004434470458,-0.16235945101748545,0.772398946917007,-0.36405489800702345,-0.6654517226049645,0.8624334713475669,-0.10927850669284428,-0.3165601507663197,-0.27499208278596604,-0.5680247742078932,-0.1799977133341259,-0.6373389065152046,-0.7449444697214523,-0.41297148537192674,-0.19748127263667495,0.6123724356957944,-0.33617839764679697,-0.28443195297004564,0.7546127912024915,0.6428926032424594,0.5689446415824814,0.6307686824734571,0.7409702765930443,0.6286270848080185,0.56823343767731,0.6302420013966727,0.5858712956999089,-0.5564085021646725,-0.2775265856252966,-0.47107340749982496,1.0,0.7663412648679404,0.2728949595608044,-0.2728355723478689,-0.31331281082033197,-0.64813056970873,1.0,-1.0,-1.0,-0.0,-0.7747684347785181,-1.0,0.7689840771442747,-0.029335051240810095,-0.9941813750847602,-0.19644661995026058,0.9746440008672849,1.0,-0.8545352097854909,-0.242535625036333,0.010519361036751489,-0.3015113419001572,-1.0,1.0,1.0,0.7021271949524993,-0.1075354514108223,-1.0,1.0,-1.0,-0.35355338816485643,-1.0,-0.242535625036333,0.8240072917653156,0.7863814083273062,0.623173187580373,0.09638391874139218,-0.9216775240891109,-0.6817757624302443,-0.014680631858759582,-0.8367220321925867,-0.24253562425251168,-0.7509494636368665,-0.35355338725403396,-0.09885055981582347,-0.36434035183634894,-0.2511790857633695,-0.3561733535055193,-0.004220960512909155,0.3636309440355587,-0.6215246426104148,0.8180609583852102,-0.3015113436853211,0.21043604780165234,-0.3015113419001572,1.0,1.0,-0.12368847777024367,-0.1907444281365226,0.45536653962327317,-0.21567167590207148,0.039728278633891535,-1.0,-0.3015113410072498,-0.07913475024600827,-0.3015113436854141,-0.20604825275132946,-0.2528950410561253,-0.3662967276516216,-0.4630687989670859,0.25156769702735765,-0.4971322877751483,-0.8450411778976028,0.016929371413749738,-0.3015113436853211,0.4352361096583986,-0.30151134190015716,0.7535311844440706,0.3253342579482861,0.030349617085477575,-0.17194930418401594,-0.9193128645535188,-0.41347947241423216,-0.2425579169562475,-0.17045284651206144,-0.3015113436853211,0.2104429940971413,-0.3015113419001572
9,1,1,52,8,Train,False,0.5635357483909029,0.07109926915707603,0.42305162664151363,-0.04450362154335484,0.6909078490024035,0.42305162664151363,1.0,0.3034203890497539,0.703459496557326,-1.0,0.7863182704233835,0.5519192438912394,0.9032353937618431,1.0,0.5497963685672324,-0.44790030374177187,-0.25540479164911095,-0.05043488328056645,0.33194829686839283,-0.17838018753628,-0.26657034568924814,0.16354088140427536,0.2647506073542803,0.4132478970743081,0.3486536840593881,0.2459463633977283,-0.4087149489148789,0.09520864034009328,-0.45677872725945423,-0.4641973831430555,-2.1245936804851848e-16,0.08315707400071046,0.24848352950654115,-0.09132166709020476,-0.029897529186263764,0.010905976360152045,-0.027841320293001272,-0.07881938761518843,-0.024936393709445896,0.009042703868780894,-0.02933152263728386,-0.2750008122673032,-0.2885432783496918,0.6307422400574927,-0.41284854100500656,-0.018803490750745028,-0.63229339944525,0.09575562637171589,-1.0,1.0,1.0,-0.9730220976313794,0.2540434931906676,-0.7214116918015571,-0.0,-1.0,-0.2874973716456552,0.36916052805303634,0.662554262109427,-0.988034452961828,1.0,1.0,0.8602065886317207,0.4605038493545703,-0.242535625036333,0.08949269013426984,-0.3015113419001572,0.740086795643385,-0.3205452894721879,1.0,-0.2368571934918062,0.19452719930771106,0.16378010737849372,1.0,-0.6064527176829022,-0.35355338816485643,-0.489318843822297,-0.242535625036333,0.26508797520375027,-0.28433445750613706,-0.5170852437296033,-0.3801151627083768,-0.9231949840252062,1.0,-0.11746070824648847,0.803146910612059,-0.24253562425251168,0.036194988308734445,-0.35355338725403396,0.20492238401725668,-0.2317095922739254,-0.853924924181708,-0.7305790357518038,0.948429337541067,1.0,-0.14370646555047606,-0.10027699999873356,-0.3015113436853211,1.0,-0.3015113419001572,-0.6051100885739629,-0.7963321757237601,-1.0,-0.3226138483483713,0.46513993050155517,1.0,0.1630308132685599,-0.10134540491777307,-0.3015113410072498,-0.159967132942466,-0.3015113436854141,0.5395989986392286,-0.3103908515549499,-1.0,-1.0,1.0,1.0,0.19728304297724197,-1.0,-0.3015113436853211,-0.8231548614620351,-0.30151134190015716,-0.18068628837401726,-0.3106623633104472,-0.3474713588686106,-0.286894202708038,-0.5778496199875497,-0.41347947241423216,-0.09124473895376363,-0.16730430529080437,-0.3015113436853211,0.313982413199983,-0.3015113419001572
10,1,0,52,9,Train,False,-1.0,-0.5039109810841056,-0.45582424715795417,-0.7281797460490372,-1.0,-0.45582424715795417,-1.0,-1.0,-1.0,-0.662856328154529,1.0,-0.7994301221859523,-1.0,-0.9735361173426667,-1.0,-0.7487279691864362,-0.04765303164780671,-0.5300729718957222,0.17774399620737227,0.3784966455939671,-0.26657034568924814,0.6739771559085637,0.39187562517605495,0.3329939448571832,0.31713410415313065,0.2494168677462514,1.0,1.0,0.664760416971396,0.22715007725019282,-2.1245936804851848e-16,0.8614145476998067,0.6625036261989222,0.733400315443715,0.657876931745074,0.639272959366542,0.6655791864292067,0.7219725295858428,0.6628455431748709,0.6415509407776978,0.6656469813250274,-0.2750008122673032,0.03922526918293921,0.6307422400574927,-0.12249907960075793,0.8484580737517067,0.10469687529827805,0.7239573616966128,0.36387795808600754,-1.0,-1.0,0.07885895844481967,-0.8617428911207891,-0.20967346529649883,-0.0,-0.42227211680483645,1.0,0.6485887074450715,-1.0,1.0,0.9137618511861512,-0.35478667754781956,0.07263544731335199,0.4580408450296627,-0.242535625036333,0.07506170866791864,-0.3015113419001572,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.1672101301733996,1.0,-0.35355338816485643,-0.17721300432222253,-0.242535625036333,-0.37457952999827304,-0.3519250939524788,-0.6562444336763429,-0.5082720926228934,0.612675311588884,-0.6817757624302443,-0.19356112639154005,-1.0,-0.24253562425251168,-0.29116754890926744,-0.35355338725403396,-0.6979478760561719,-0.5770293130140423,-0.5862349828775149,-0.5797123649931692,0.15342008658298184,0.896829610846493,-0.09459486444477598,0.8180609583852102,-0.3015113436853211,1.0,-0.3015113419001572,-0.3546672736463397,-0.12863862273969626,0.22476416719616882,-0.11364915391310736,-0.9133613544743232,-0.21567167590207148,0.12061104330302726,0.6712316803303524,-0.3015113410072498,-0.18257715283121564,-0.3015113436854141,-0.4588770475471304,-0.38793380818496226,-0.5537881371652992,-0.6202448639533034,0.9404832132683587,-0.4971322877751483,-0.09543273053331075,0.016929371413749738,-0.3015113436853211,0.5465416066750105,-0.30151134190015716,-0.4790747414854842,-0.3757016615456807,-0.3391675727687242,-0.3076100925457407,0.9504897892276634,-0.41347947241423216,-0.08552577842268107,-1.0,-0.3015113436853211,-0.20658171437453704,-0.3015113419001572
