index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,0,0,56,0,Train,False,-1.0,-1.0,-1.0,-0.35617265836285955,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.29229412137255817,-1.0,-1.0,0.15623842169025465,-0.21539935621064804,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.8565298055941418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.9630715963644714,0.7590370055079722,-0.10101525445522108,1.0,-0.9998066106282867,-0.9392032897389303,0.0,0.0,-0.8660042094749973,-0.901498277728995,0.27973540478099834,-0.9987134097893952,-0.9700075548209672,0.0,-0.9750511328085246,-0.887866115941041,-0.8494778715638459,0.0,0.0,-0.8407368355329189,-0.8696875771980401,-0.5035211296249769,-0.9131224865698773,0.0,0.0,0.0,-0.9275016862095904,-0.849295456945692,0.0,0.0,-0.8189989583887622,-0.8389519636604302,-0.031207855186067907,-0.9097689736243623,0.0,0.0,0.0,-0.8105310262272054,-0.8050753248997032,0.0,0.0,-0.8626772928441326,-0.2827389494338632,-0.005977859392947734,-0.9612416220336443,-0.1690308509457034,0.0,0.0,-0.7355059576381815,-0.6023795920793348,0.0,0.0,-0.9116169048615526,-0.33880909822926597,0.15215094504546542,-0.9660227371694102,0.0,0.0,-0.1690308509457034,-0.6693539148557488,-0.7022771561148962,0.0,0.0,-0.8950752043347295,0.0,0.2103113648105643,-0.9733016852913319,0.0,0.0,-0.1690308509457034,-0.8557936576187166,-0.8340867609308315,0.0,0.0,-0.8821865883307847,-0.3835750113900071,0.004832744488592665,-0.9635985806162203,0.0,0.0,-0.1690308509457034,-0.8537135200188426,-0.790660157797774,0.0,0.0,-0.8439005291557352,-0.34976694890300064,0.13725700967346988,-0.9649875690837699,0.0,0.0,-0.1690308509457034
2,0,0,56,1,Train,False,-0.40598269303280926,-0.4312939007492825,-0.39612224937797796,-0.16883385946521323,-0.5997590327031154,-0.39612224937797796,-0.04643904743765343,-0.002487022257742535,-0.5733150998417359,0.14567449557194784,0.0020458700661501257,0.2150172200609848,0.06937298981903278,0.3978291759612678,1.0,-0.7331577743735406,0.8219260389413792,-1.0,-0.056875982626586,0.6534406694277306,0.5049555224782422,-0.13851075632921428,0.6066099426905092,0.7403611873215007,0.29883770395298365,0.016610827581108274,0.6451945191621641,0.729275445487633,0.8068115502937315,0.2918869184662262,0.20046442258586256,0.452784727118869,0.3692322375381256,0.5462891202582589,0.3936725339672057,0.3367111782156825,0.38231790491776596,0.552423361210106,0.40104452241145266,0.3363453446440632,0.3866665067802564,-0.4747536038416411,0.6006797484171597,1.0,0.44096571633277337,0.9909080812046248,0.5192401137267705,-0.17083550662054328,0.9192089870974762,0.8153189457850827,0.48624285514301324,0.6991493076231468,1.0,0.7741551044715445,-1.0,0.7547275267999348,0.686090601630527,0.8018879266836438,1.0,1.0,1.0,1.0,-0.8031834179335618,1.0,0.0,0.6368213832666892,0.0,1.0,0.2362119893434063,1.0,1.0,1.0,0.5528096581365699,1.0,0.8319217434557945,0.0,-1.0,0.0,0.9217888626684886,1.0,1.0,1.0,-0.3695127369763225,-0.2827389494338632,1.0,0.5447654972891833,-0.1690308509457034,-0.48412402932224774,0.0,0.5616697875774712,0.7366141063240921,1.0,0.7533769861584787,0.7994967079316339,-0.33880909822926597,-0.7080590146160332,1.0,0.0,-0.2875484341860451,-0.1690308509457034,0.34403098496027856,1.0,1.0,1.0,-0.019604404012054148,0.0,0.9751015109588538,0.8572281509850767,0.0,-0.2739622264310619,-0.1690308509457034,1.0,1.0,1.0,0.5621729943749478,0.9294738217407377,-0.3835750113900071,0.6059638314688096,0.5498504779684827,0.0,-0.3135543348066285,-0.1690308509457034,1.0,1.0,1.0,1.0,1.0,-0.34976694890300064,1.0,0.7116206469164854,0.0,-0.36984068421502,-0.1690308509457034
3,1,1,56,2,Train,False,1.0,1.0,1.0,0.8055300414800011,1.0,1.0,1.0,1.0,-0.4293305247895467,0.9627506771344353,1.0,1.0,0.752334570399661,1.0,-0.041853012303156974,-0.4575905183140358,-0.4430724461668924,0.0945042287289633,0.7732799743191799,-0.15048545303995792,-0.6311944030978033,-0.2509549786196806,0.028077113196731177,-0.44600891066087756,-0.29817239632078324,-0.5149306813601061,-0.1468841237817311,0.4670489087331607,-0.44276805856797957,-0.5970753578910869,-0.45560096042241655,0.18671718650532287,-0.2802605597410835,0.025273941677277895,-0.011873427921941203,0.027160087469027823,0.028984327362926623,0.04191019509742198,0.01202441715781761,0.027834288550009564,0.022460096704415945,0.013564388681189147,-0.5937445636365732,0.8081220356417687,-0.6941589487637072,-0.9998066106282867,-0.9392032897389303,0.0,0.0,-0.8660042094749973,-0.901498277728995,0.27973540478099834,-0.9987134097893952,-0.9700075548209672,0.0,-0.9750511328085246,-0.887866115941041,-0.8494778715638459,0.0,0.0,-0.8407368355329189,-0.8696875771980401,-0.5035211296249769,-0.9131224865698773,0.0,0.0,0.0,-0.9275016862095904,-0.849295456945692,0.0,0.0,-0.8189989583887622,-0.8389519636604302,-0.031207855186067907,-0.9097689736243623,0.0,0.0,0.0,-0.8105310262272054,-0.8050753248997032,0.0,0.0,-0.8626772928441326,-0.2827389494338632,-0.005977859392947734,-0.9612416220336443,-0.1690308509457034,0.0,0.0,-0.7355059576381815,-0.6023795920793348,0.0,0.0,-0.9116169048615526,-0.33880909822926597,0.15215094504546542,-0.9660227371694102,0.0,0.0,-0.1690308509457034,-0.6693539148557488,-0.7022771561148962,0.0,0.0,-0.8950752043347295,0.0,0.2103113648105643,-0.9733016852913319,0.0,0.0,-0.1690308509457034,-0.8557936576187166,-0.8340867609308315,0.0,0.0,-0.8821865883307847,-0.3835750113900071,0.004832744488592665,-0.9635985806162203,0.0,0.0,-0.1690308509457034,-0.8537135200188426,-0.790660157797774,0.0,0.0,-0.8439005291557352,-0.34976694890300064,0.13725700967346988,-0.9649875690837699,0.0,0.0,-0.1690308509457034
4,1,1,56,3,Train,False,-0.06534554579562467,-0.6863786502660365,-0.8756005343050016,-1.0,0.02783735524858877,-0.8756005343050016,-1.0,-0.4728794789346777,1.0,-0.38628658565238916,-0.2426027260620994,-1.0,0.07295987144372597,-0.9016521397020548,0.7761739607338268,-0.046246287072893986,0.05758103936374773,-0.21071656430548472,-0.1765134197661845,-0.5472289408056874,0.5049555224782422,0.0042934059796780775,0.8724527405144408,0.8313172008610094,0.26192196846225124,0.4306083450036914,-0.558403108428254,0.04736479409993776,0.049953710717989944,-0.014090815946147158,0.20046442258586256,0.8466657384173957,0.16839288345003364,0.6415375706973021,0.6135380535767069,0.6432338839690253,0.6274160664000521,0.6402360031435084,0.63404554062679,0.643051569844185,0.6292839299313161,-1.0,0.4905511086849009,0.8081220356417687,0.20434673462499645,-0.9998066106282867,-0.9392032897389303,0.0,0.0,-0.8660042094749973,-0.901498277728995,0.27973540478099834,-0.9987134097893952,-0.9700075548209672,0.0,-0.9750511328085246,-0.887866115941041,-0.8494778715638459,0.0,0.0,-0.8407368355329189,-0.8696875771980401,-0.5035211296249769,-0.9131224865698773,0.0,0.0,0.0,-0.9275016862095904,-0.849295456945692,0.0,0.0,-0.8189989583887622,-0.8389519636604302,-0.031207855186067907,-0.9097689736243623,0.0,0.0,0.0,-0.8105310262272054,-0.8050753248997032,0.0,0.0,-0.8626772928441326,-0.2827389494338632,-0.005977859392947734,-0.9612416220336443,-0.1690308509457034,0.0,0.0,-0.7355059576381815,-0.6023795920793348,0.0,0.0,-0.9116169048615526,-0.33880909822926597,0.15215094504546542,-0.9660227371694102,0.0,0.0,-0.1690308509457034,-0.6693539148557488,-0.7022771561148962,0.0,0.0,-0.8950752043347295,0.0,0.2103113648105643,-0.9733016852913319,0.0,0.0,-0.1690308509457034,-0.8557936576187166,-0.8340867609308315,0.0,0.0,-0.8821865883307847,-0.3835750113900071,0.004832744488592665,-0.9635985806162203,0.0,0.0,-0.1690308509457034,-0.8537135200188426,-0.790660157797774,0.0,0.0,-0.8439005291557352,-0.34976694890300064,0.13725700967346988,-0.9649875690837699,0.0,0.0,-0.1690308509457034
5,1,1,56,4,Train,False,-0.08211075196399371,-0.7154304188360563,-0.3986433248803773,-0.3578267291625314,-0.06014317088752042,-0.3986433248803773,-0.733613433492481,-0.750695390909569,0.6365570888356211,-1.0,-1.0,-1.0,-0.6264217211007129,-0.9702903476977991,-0.7211097168057151,0.046905263183518404,-1.0,1.0,1.0,-0.7965329860450137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8012296310286533,-0.03973156749203831,-1.0,-0.8647096373207761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.8420970304077493,0.8081220356417687,-0.891221627114721,-0.9998066106282867,-0.9392032897389303,0.0,0.0,-0.8660042094749973,-0.901498277728995,0.27973540478099834,-0.9987134097893952,-0.9700075548209672,0.0,-0.9750511328085246,-0.887866115941041,-0.8494778715638459,0.0,0.0,-0.8407368355329189,-0.8696875771980401,-0.5035211296249769,-0.9131224865698773,0.0,0.0,0.0,-0.9275016862095904,-0.849295456945692,0.0,0.0,-0.8189989583887622,-0.8389519636604302,-0.031207855186067907,-0.9097689736243623,0.0,0.0,0.0,-0.8105310262272054,-0.8050753248997032,0.0,0.0,-0.8626772928441326,-0.2827389494338632,-0.005977859392947734,-0.9612416220336443,-0.1690308509457034,0.0,0.0,-0.7355059576381815,-0.6023795920793348,0.0,0.0,-0.9116169048615526,-0.33880909822926597,0.15215094504546542,-0.9660227371694102,0.0,0.0,-0.1690308509457034,-0.6693539148557488,-0.7022771561148962,0.0,0.0,-0.8950752043347295,0.0,0.2103113648105643,-0.9733016852913319,0.0,0.0,-0.1690308509457034,-0.8557936576187166,-0.8340867609308315,0.0,0.0,-0.8821865883307847,-0.3835750113900071,0.004832744488592665,-0.9635985806162203,0.0,0.0,-0.1690308509457034,-0.8537135200188426,-0.790660157797774,0.0,0.0,-0.8439005291557352,-0.34976694890300064,0.13725700967346988,-0.9649875690837699,0.0,0.0,-0.1690308509457034
6,0,0,56,5,Train,False,1.0,0.8357552444905071,-0.0464665692538705,0.7297233560942913,1.0,-0.0464665692538705,0.7535017884834375,0.12448578655027558,-0.1505989729600136,0.8267955854760465,-0.16092703276652134,0.0031632445171331436,0.2982831601570753,-0.3159395273783839,-1.0,0.4355282237093014,-0.5589805531778539,0.8738559565726457,0.2728119166665074,-0.722686490633179,-0.06311944030978052,0.09649766825786041,0.7477739226538813,0.8438125999115829,0.9543005952054149,0.8644457583633677,-0.7227328057168556,-0.4355707782286847,-0.5472936710357845,-0.04427446975979468,-0.45560096042241655,0.7217577799627065,1.0,0.6177736011168955,0.5945521520522905,0.5678905048062869,0.5717431751475998,0.6212311045194296,0.5690435590289283,0.568430894884872,0.574917146478048,-0.9630715963644714,-0.07984052695801432,-1.0,0.8724456875370906,0.9990828362049964,0.4082383110010046,0.6596399331267985,1.0,0.5381933377336712,0.4868936638656359,-0.3793585571000845,1.0,0.7463668244816376,1.0,0.7555387408031904,1.0,1.0,0.12387087766957938,1.0,1.0,0.9876007025128261,1.0,0.9242863900497228,0.0,-0.6680149028826726,0.0,1.0,0.6524512455473358,-1.0,1.0,1.0,0.6947464455362367,1.0,0.8327386715594907,0.0,-1.0,0.0,0.3117085314542571,1.0,1.0,1.0,-0.012109388451006325,-0.2827389494338632,-0.17484668043697796,1.0,-0.1690308509457034,1.0,0.0,-0.04729270406205979,-0.2607933868688396,-0.15256563039363422,-0.0871905654998883,1.0,1.0,-0.8947572975722478,0.8879464431172814,0.0,1.0,-0.1690308509457034,-0.3164851762053993,-0.29930604861685733,1.0,0.9735398298410509,0.561378908149625,0.0,-0.2774728601123149,1.0,0.0,1.0,-0.1690308509457034,-0.10060540443010155,-0.3701158645258908,0.8536653752062436,1.0,0.4076543672682454,1.0,-1.0,0.8533921371855648,0.0,1.0,-0.1690308509457034,-0.22558041546714286,-0.4374242139252385,0.3542027755096802,0.3417133667392331,1.0,1.0,-0.4524930161179457,1.0,0.0,1.0,-0.1690308509457034
7,0,0,56,6,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8926899038706287,0.5675028560031773,0.9272453027489166,1.0,0.6056745838771842,-1.0,0.13290928558395587,-0.45611939950504493,-0.3735980286282945,0.005122525051192512,0.6271579136906622,0.15231619153229528,-0.6311944030978033,0.2010707949879941,-0.263789143713735,-0.4003917826192665,-0.8559199003381911,-0.9484484985662012,0.15904131891985004,0.46381875760894875,-0.37465410517989134,-0.6029395077841684,-0.45560096042241655,-0.13712962782658522,-0.5919601353989687,-0.16926546070449877,-0.12041949830982997,-0.05083938514047493,-0.08733900133180748,-0.1624052538676349,-0.09362525855308626,-0.049935254967064586,-0.08910911995582742,0.5018823812040201,-0.6108383468353947,-0.10101525445522108,-0.7621143942103744,-0.9998066106282867,-0.9392032897389303,0.0,0.0,-0.8660042094749973,-0.901498277728995,0.27973540478099834,-0.9987134097893952,-0.9700075548209672,0.0,-0.9750511328085246,-0.887866115941041,-0.8494778715638459,0.0,0.0,-0.8407368355329189,-0.8696875771980401,-0.5035211296249769,-0.9131224865698773,0.0,0.0,0.0,-0.9275016862095904,-0.849295456945692,0.0,0.0,-0.8189989583887622,-0.8389519636604302,-0.031207855186067907,-0.9097689736243623,0.0,0.0,0.0,-0.8105310262272054,-0.8050753248997032,0.0,0.0,-0.8626772928441326,-0.2827389494338632,-0.005977859392947734,-0.9612416220336443,-0.1690308509457034,0.0,0.0,-0.7355059576381815,-0.6023795920793348,0.0,0.0,-0.9116169048615526,-0.33880909822926597,0.15215094504546542,-0.9660227371694102,0.0,0.0,-0.1690308509457034,-0.6693539148557488,-0.7022771561148962,0.0,0.0,-0.8950752043347295,0.0,0.2103113648105643,-0.9733016852913319,0.0,0.0,-0.1690308509457034,-0.8557936576187166,-0.8340867609308315,0.0,0.0,-0.8821865883307847,-0.3835750113900071,0.004832744488592665,-0.9635985806162203,0.0,0.0,-0.1690308509457034,-0.8537135200188426,-0.790660157797774,0.0,0.0,-0.8439005291557352,-0.34976694890300064,0.13725700967346988,-0.9649875690837699,0.0,0.0,-0.1690308509457034
8,0,0,56,7,Train,False,-0.4354024666906261,-0.3488832245157512,-0.48995029235138027,-0.12870468579488095,-0.7433288411619717,-0.48995029235138027,-0.694195591923283,-0.883631533152825,-0.5738072378301867,0.16085474763067525,-0.05524570530496683,-1.0,-0.49821446594323854,0.5913498248766603,-1.0,0.09070744319180075,-0.9279529037733583,0.791878634435037,0.08924607800193175,-0.9327862294576579,0.5049555224782422,-0.2678216119632505,0.059125441652207227,-0.09960848902347676,-1.0,-0.5919830308030473,-0.9388222055300706,-0.08241005034955114,-0.9249143154402414,-0.6175056081958974,0.20046442258586256,0.08026893183136613,-0.960664629277124,-0.0863220613705398,-0.05614880948896649,0.033854066757016056,-0.006890895711658168,-0.08400571579757174,-0.005555917913151381,0.03409513015765899,-0.00804689208648693,-0.4747536038416411,-0.5677271020310614,-1.0,-0.512519990673002,1.0,0.8802314862802558,0.08257107005245587,0.3932286531489694,1.0,1.0,0.3178810883407761,0.937328389256201,0.6891543451715506,-0.2859989179848442,0.6506545060388441,1.0,-0.10240422717730598,0.4916364822422051,0.9473072358275763,1.0,-0.07326245222989652,-0.7283732617645917,1.0,0.0,0.3535573188772,0.0,1.0,0.8050200250465807,1.0,0.40203288804613974,1.0,0.27770303793003975,1.0,0.8327386715594907,0.0,-1.0,0.0,1.0,1.0,0.5256059727027415,0.3369384024201432,0.8367972505038523,-0.2827389494338632,0.24953120582969596,0.5454718796153197,-0.1690308509457034,-1.0,0.0,1.0,1.0,0.7629950241646751,0.5813589372829246,0.9376863085935979,-0.14703824970349047,1.0,0.5789515797361662,0.0,-1.0,-0.1690308509457034,1.0,1.0,0.5233378317861077,0.25211127680770395,1.0,0.0,-0.008495983922090606,0.8580867484692589,0.0,-0.15889206345667375,-0.1690308509457034,1.0,1.0,0.03987469660873671,0.060564265712479304,0.9055188020530358,1.0,1.0,0.8533921371855648,0.0,-1.0,-0.1690308509457034,1.0,1.0,-0.12691111511124403,-0.04398532618255389,0.8450488664049243,1.0,0.20865166503580176,0.04144920147773421,0.0,-0.4985632111874913,-0.1690308509457034
9,1,0,56,8,Train,False,-0.8106667039284412,-0.5472239609816888,-0.23587563838222664,0.344940458265053,-0.6828398531430473,-0.23587563838222664,-0.009726531973292119,-0.19885904898139597,0.09080036602559083,0.9024884311787621,0.21013475513767116,-0.7611766875360537,0.10162196874036973,-0.6076287033689862,0.16833747510430117,1.0,1.0,-0.21315420720891914,-1.0,1.0,1.0,-0.030002081818914218,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5018823812040201,1.0,0.8081220356417687,1.0,1.0,1.0,0.461136101625883,0.7820366377313958,0.7958253439849658,0.9719522516482162,0.9986183809422351,1.0,0.8313407654319548,-0.7891796988285202,0.9119801322188856,0.5096265881475274,0.45233270229679284,-1.0,0.5925917888488608,1.0,1.0,0.6951280236093631,0.1888059873972077,0.0,-1.0,0.0,1.0,0.9889912504986231,-1.0,0.8222298678211793,0.11506668105388954,1.0,-1.0,0.8319217434557945,0.0,1.0,0.0,0.4167565593351395,0.3809052309010255,0.49301614009104006,0.13883427280083704,1.0,-0.2827389494338632,-0.14910609428202984,0.8459669211537488,-0.1690308509457034,1.0,0.0,0.7538584337735108,0.12057601321056968,-0.20644338027536613,-0.10333332764270997,1.0,1.0,-1.0,1.0,0.0,1.0,-0.1690308509457034,-0.12368274698731502,-0.26465855434218644,0.70604603480417,0.5844643923491604,0.13300059787905436,0.0,0.20817709454429967,0.5521398449390086,0.0,-0.07868563756585695,-0.1690308509457034,1.0,0.5292188918497361,-0.6504829532668833,-0.19087501145872968,1.0,1.0,0.2372543513996078,0.5498504779684827,0.0,-1.0,-0.1690308509457034,1.0,0.38522933427409206,-0.010127335277065143,-0.1154396266086115,1.0,-0.34976694890300064,0.09303834347234567,1.0,0.0,-0.15080157030295918,-0.1690308509457034
10,1,1,56,9,Train,False,-0.32088786645082623,0.8893670115159565,1.0,1.0,-0.47855814017921006,1.0,1.0,0.32924860417019214,0.4032570799922101,0.9724934243534836,-0.11126202282769962,1.0,1.0,1.0,-0.4068809482176628,0.19932567422552083,1.0,-1.0,-0.6139663387728095,0.3260085254654547,-0.06311944030978052,1.0,1.0,1.0,1.0,1.0,0.3467316378421583,-0.1957589855619454,1.0,1.0,0.20046442258586256,1.0,1.0,0.9685699826985051,1.0,1.0,1.0,0.8494839040049679,1.0,1.0,1.0,-0.4747536038416411,1.0,-1.0,1.0,0.9325698411738464,1.0,-1.0,1.0,0.016219119375423925,0.2881800091079019,0.6472415408089138,1.0,1.0,-0.7322339651812613,0.964700753590786,0.6556891515356567,1.0,1.0,1.0,1.0,-0.07662143726930995,-0.5035211296249769,0.5563451189142068,0.0,0.25584973044540493,0.0,0.9046683372374746,0.706972773399371,-1.0,1.0,-0.5597440618318746,1.0,-0.46378861104534325,1.0,0.0,0.30249608724597105,0.0,-0.09372786302193056,0.10562137350901901,1.0,1.0,-0.015696724882633864,-0.2827389494338632,-0.38985669795217115,0.5450008844600683,-0.1690308509457034,1.0,0.0,0.062486528260621586,-0.03441579176357181,1.0,0.7017986426050022,0.2305085462056399,-0.33880909822926597,-1.0,0.8873668966401677,0.0,1.0,-0.1690308509457034,0.0604141215449452,0.12030956177065794,0.5622727302952832,0.2246272062799427,1.0,0.0,-0.7485743672076217,1.0,0.0,1.0,-0.1690308509457034,0.07718250352884441,0.5199119665242069,1.0,1.0,0.23721547285046551,-0.3835750113900071,-1.0,1.0,0.0,1.0,-0.1690308509457034,0.668664276553937,1.0,1.0,0.9296872585857507,1.0,-0.34976694890300064,-1.0,1.0,0.0,0.3139738086395615,-0.1690308509457034
