index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,0,1,3,0,Train,True,0.4178524502724542,-0.38833716186682665,-0.14060587783469258,-0.386512970613887,1.0,-0.14060587783469258,0.039624434241724585,0.3653413481007136,1.0,-1.0,-1.0,0.05659055545382758,0.8287583927974741,-1.0,0.028129633642650233,1.0,0.7888712598276068,-0.08089124151550373,-0.9063754975001964,0.3123923332111602,-0.08867980722875413,0.7045390575947643,0.2909073103728402,0.27893150738720285,0.666426626493449,0.729073774990348,0.3238711685265518,-1.0,0.8175260066115229,0.39468406252260774,-0.33571838993417336,0.4496131249414433,0.6902713674284021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6910947404650881,-0.12595642014304426,1.0,0.3590584224780914,-0.06207849317641094,-0.004550022126832188,-0.639633931615686,-0.442165295991955,0.6384512497726391,0.5753105081069055,-0.3300633095084875,0.21328407456312312,0.9230122776990017,-0.0,0.9950390840741742,-0.4917618919614622,-0.5729792950203341,1.0,1.0,-0.9877138637719128,0.23373212048081166,-1.0,0.5891633159426345,0.4159294408069388,1.0,0.959354278201975,0.705857754009426,-1.0,0.11059032368510952,-0.07928392931132625,0.33869277640349515,-0.3844504211658385,0.1985928926693686,-0.9102484888845436,-0.17833148948332897,-0.007111100305043269,-0.2130071614211516,-0.41445577784935483,-0.28728056568171007,-0.01104496910356728,-0.30680090377201485,0.761272100933959,1.0,0.4658606431964129,0.2869787219048156,-0.16095569499491227,-0.21727857360432729,-0.534522483824848,-0.11742440895629286,-0.2948500256093841,-0.7453817522029479,-0.9481240096628448,1.0,0.12565079122634504,0.13297174963290778,-0.2092036469156726,0.4514661183864803,0.08987540006343453,0.18411492357966455,-0.3945796234114964,0.702779209776954,-0.3751518565307501,-0.3349522198185584,-0.7649737887729808,0.6929464516248427,-1.0,0.8074454448759989,-0.3206655178048151,0.5458646854608566,-0.5548617051468716,-0.6515534168954351,-0.5430348026214006,-1.0,-0.7593729199837392,-0.020189853176480928,0.568447007753821,0.5139127466646882,-0.977227401342981,-0.12756826891827608,-0.4044042085280282,-0.2062842492517581,-1.0,-1.0,-0.269736811037178,-0.5676404433582902,0.9717553189119644,0.2300528347958751,0.21944919169519056,-1.0,1.0,-0.11709225347520713,0.727014795203713
2,0,0,3,1,Train,True,1.0,1.0,0.7303693772676636,0.6493213707946963,1.0,0.7303693772676636,1.0,0.8116854556494941,0.4670490610413774,-0.3819782970480999,1.0,0.4453358686919469,0.5459588152305345,0.7929589474518588,0.5481146237597979,-0.44835205607605116,1.0,-1.0,0.2970859970212856,1.0,-0.7271744192757831,1.0,1.0,1.0,0.7190807744652322,0.954466445734926,1.0,0.45623047042757087,1.0,0.9119410428607548,-0.9718163919147126,1.0,0.6786871826589292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.34554737023254406,1.0,-0.7293249574894732,1.0,0.32432054337928934,0.5393739848117877,-0.29673952758292577,-0.5629628160274786,0.4742780712596748,0.33499092877110964,-0.381368689198663,0.11439247053385529,0.09230122776989991,-0.0,0.17559513248367722,-0.020625888609789794,-0.9625889510180138,0.622696773563513,0.42199048578945625,-0.24670473130153192,-0.6871276701959821,-0.943572342340291,0.5358944686242552,0.4159294408069388,0.949795203333141,0.959354278201975,0.1769466927864644,0.20046522443038803,0.5481766332254329,0.018785109879379494,0.31756116470414353,-0.6913288061319182,-1.0,1.0,0.5349944684499874,1.0,1.0,0.7319776307888627,0.2654556300578328,-1.0,-0.6351544571702374,-1.0,1.0,-0.24856672332333088,-0.44174902453386733,0.4184848069867735,0.11760666286078615,0.6681531047810618,-0.5331295451785081,-0.26783247486398276,-0.6107639259983234,-1.0,1.0,1.0,1.0,-1.0,0.9593655015712702,-0.9501922269566324,0.7364596943186582,1.0,0.36606736899798054,-1.0,-0.4066590723019228,0.14737393597612802,0.6816212105825614,-1.0,-0.2524520441785564,0.24650760046077613,0.30302323810017173,0.6765727048844657,-0.17971276642343273,-0.05465049945978787,0.8566329837560258,0.6891267680013229,-0.38360721035313916,-0.35168007821764535,1.0,-0.1229623882484543,-0.12756826891827608,-0.6820104842245307,-0.825136997007034,-0.08414362118548423,0.06038380179125446,1.0,1.0,-1.0,-0.4464969103503062,1.0,-0.24532134997289462,1.0,-0.20172121689788308,1.0
3,1,0,3,2,Train,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0469984271424965,0.5371438197854553,-0.1299026838402393,0.66183519297492,-0.7052435054760268,-0.06326733371128081,0.08768434838052017,1.0,0.8811523125778666,1.0,-1.0,-0.3718636627867526,1.0,-0.7271744192757831,1.0,1.0,1.0,1.0,1.0,1.0,-0.8738772594781857,1.0,1.0,-0.33571838993417336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6910947404650881,1.0,-1.0,1.0,0.06287647567829198,-0.5356589717135525,0.4224315592167188,0.9850517352775873,-0.8938317496816951,-0.6044401540870031,-0.4801000174430569,0.4746404566404722,-0.14504478649555747,-0.0,-0.058531710827893706,1.0,0.8163393376578607,0.6329571668073416,0.32171070491164355,-0.46148998709004824,0.25675361524773116,1.0,0.2695502320323566,0.8989442752924163,-0.6497766792435042,0.46597207798381635,-1.0,-0.9805724832125916,-1.0,-0.419169955709029,1.0,0.9044387956916959,0.434355695864894,0.30720241116636754,1.0,-0.3356664004735737,0.553818619694997,0.63818794537506,-0.3237657159085591,-1.0,-0.014269400761900712,-0.26902096799921876,-0.179881225534647,-0.1392619993574757,-0.1608852055939586,-0.16095569499491227,0.19153181255691087,-0.534522483824848,-0.046738418978220515,-0.6102048251262836,-1.0,0.6630429692423322,-1.0,-0.30224109240931607,0.054270926068437704,-0.7133931892731107,0.9593655015712702,0.39569404571775985,0.7364596943186582,0.84767072142987,0.18321521857839887,-0.0849289628522276,-0.15417844978047107,-0.020200135916565002,0.27391253306043783,0.1855387628321988,-1.0,0.24650760046077613,0.05616925765071756,0.060855499868797465,1.0,1.0,-0.2217985664825473,-0.10573668164090844,-0.10671779536139953,0.6150357209675659,-1.0,-0.3065234654423205,-0.12756826891827608,1.0,-0.2062842492517581,0.08060628722313529,-0.1405378511388854,-0.5631388476241366,-0.20524130776666832,-0.8442574733045767,0.6033216597041136,-0.729932674292801,0.08615843658565431,-0.981649817214042,0.3256340080527178,0.03826393658966974
4,1,1,3,3,Train,True,0.7594640249403601,0.7560234940056986,0.6639091017879345,0.6098527096226807,0.5575425106068584,0.6639091017879345,-0.7521079875129265,-0.5932127660207535,-0.0889862318884972,1.0,0.11017084562680184,-0.8245683145911958,0.1164901980514601,0.4899758361605204,0.46111792408119695,0.16676242874492453,0.05503260369608653,0.07334200396584248,0.1205351182826023,0.3029438904199923,0.5498148048182748,-0.916031531236169,0.8014756579472465,0.8703017950952934,0.741547950123878,0.8033685704820094,0.3092345117990919,-0.1684511419400216,0.05542460378821994,0.14165972032400465,0.3003796120463659,0.8407008077176487,0.752801079112681,0.5065276426104776,0.6935716058355432,0.7938392626291316,0.7046283931693738,0.5128349621330014,0.6966617563666293,0.791492096428699,0.7008452203193654,-1.0,0.6228612458540029,0.14586499149789428,-0.16161955005333611,0.3909344054587977,1.0,-0.1819044740046623,-0.8196640819635207,0.7752622318667758,1.0,0.5665862304617791,0.1497109005443072,0.5669932563008153,-0.0,0.5267853974510329,0.6438599180256375,-0.8600007816412404,-0.8056915292505731,0.6447188437619475,1.0,-1.0,0.9095386803540451,-0.5117261953038796,-0.06708539367853841,-0.5434445608491082,-0.520792322452501,-1.0,-0.7343301052093412,0.029621509206505334,-1.0,0.08511343601127704,1.0,0.7640549680199736,-1.0,0.5349944684499874,-0.4753184282957268,-0.9798329425373011,0.19035027325506734,-0.27429887800739206,-1.0,-0.5540730910381362,-0.6249403918124984,0.536281410706097,-1.0,1.0,-1.0,0.7424982684014418,-1.0,0.0409997887434619,-0.6094303021864408,0.30707290190253833,1.0,-0.6815056822880681,-0.21666271568218373,-0.7939430326019082,1.0,-1.0,0.2607865534428903,-0.9205746178983238,-0.6342407765116156,0.09340950195473782,0.6843651285301433,0.3330925901623379,-0.05743881855938604,0.09270867638393811,0.4589368668287359,-1.0,-0.3206655178048151,-0.32349451738844043,0.6765727048844657,0.11524787811389393,-0.3833144831161312,0.277713298292552,-0.58166542115916,0.014421323697486816,0.5218582945400755,0.4479860226483842,0.053538647514877545,-0.12756826891827608,-0.24556680876283737,-0.2062842492517581,-0.2865511154794317,0.3090205605747493,-1.0,-1.0,-0.26552812193886627,1.0,-0.21728767395798548,0.9030193391763629,-0.981649817214042,-0.04258157274720898,-0.6504869220243731
5,1,0,3,4,Train,True,0.805393220133485,1.0,1.0,1.0,0.6816291945085269,1.0,1.0,0.33545440475388694,1.0,-1.0,-1.0,0.4418154944257816,1.0,-1.0,1.0,-0.060394913768119084,1.0,-1.0,-1.0,-0.0007901151505442921,1.0,0.3878709203529127,0.42145860964481197,0.999414436861763,1.0,1.0,-0.0295781374890647,0.052492420590045184,1.0,1.0,1.0,0.19221272947668208,1.0,0.43109972049723894,0.4657580779913683,0.5675595787123199,0.514543509435058,0.41055820043939784,0.4767786808333591,0.5652715554155594,0.5037138714402343,-0.34554737023254406,0.7571991155010493,1.0,-0.08847650391671026,0.2573089526793813,0.39433942107976916,0.6454244947698469,-0.07622146183321295,-0.20977683921100984,-0.08010652644526613,-1.0,-0.01275387750377468,0.32964724203535795,-0.0,0.4097219757952475,0.28612551746082576,0.4717695535904072,-0.26116449266554087,-0.6494729286517857,0.8916571243776045,1.0,0.6176829498177522,-0.21430846444292623,-0.5501002281640163,-0.5706764441543883,-0.027410122234341958,-0.12739709656828235,0.9473829365431565,-1.0,-1.0,-0.18959751608029277,1.0,-1.0,0.911281102031324,-0.17833148948332897,1.0,-0.2130071614211516,-0.46068337983793733,-0.8403247847704507,0.3052541075393547,-0.15040075394984684,1.0,0.0016811329489217965,-0.2989660082318175,0.09720587126974173,0.4184848069867735,0.6244200701771992,0.6681531047810618,-0.752326074584484,-0.677943113591039,1.0,1.0,-0.931695148825944,-0.09440789178628071,0.8812386810003497,-1.0,1.0,-0.9981978334123836,1.0,0.8304050901495887,0.35026163465355303,0.020815635960353265,-0.5076814322466349,0.46390273844010516,0.5457183180751869,-0.39983379149680026,0.19677603065251262,-0.3206655178048151,0.2553539390352066,0.060855499868797465,-0.015121310923098359,-0.2701949234981633,0.2383999883020703,0.40294360934942913,-0.07210661848743177,0.11420705391980597,0.36464907221932386,0.6395220862491393,-0.7836336519265552,-0.1725964964463103,-0.2062842492517581,-0.48760673654140213,0.19590285682637532,1.0,1.0,0.21342030677758475,-1.0,0.42509970437756556,-0.6419132374625867,-0.31486880929506994,-0.14715505429698902,0.727014795203713
6,1,1,3,5,Train,True,1.0,1.0,0.7889224844783611,0.6403390007739691,1.0,0.7889224844783611,0.529581193592381,0.9833690148141939,1.0,-1.0,-0.8460383520405148,1.0,1.0,-0.4687901298296479,-0.517354815168982,-0.31865782365383705,0.09455058095151991,0.03380948673222825,0.8737108853788195,-0.1539385965199863,-0.7271744192757831,-0.34888175030211455,0.7372933874754009,0.6482969369925623,-0.1230878820394032,-0.5517617340510618,-0.1318345868914183,0.3314547432836604,0.12790386956260386,-0.1567310320845951,-0.9718163919147126,0.6466500479187918,0.053069051799338345,0.2337007004986096,0.37365951939368847,0.41965611999048763,0.30873161925737314,0.2416658737394418,0.3522397162909066,0.41980636550011663,0.3203697341380956,-0.8638684255813599,0.13145207158657804,0.14586499149789428,0.9361615085252557,0.06405829786462282,-0.12244001406587263,-1.0,-0.7519479068346081,1.0,0.7282411495024124,0.6651233929836525,0.13558352854012642,1.0,-0.0,0.8779756624183886,-0.021190145869582386,-0.3864286965776811,-1.0,0.3436698020737754,-1.0,0.6135867841349886,0.883940525675181,0.5181381861847948,0.4159294408069388,-1.0,-0.027410122234341958,-1.0,0.055955810641243206,0.17477087705641514,-0.8014396085535187,0.55000889339701,-0.32307474417262283,-0.626682486443057,0.4280181493393595,-0.8916574474166463,0.6364168058427792,0.553818619694997,1.0,0.6702679412300246,0.589642063161147,0.41076064937540313,-1.0,-0.6539607171306326,-0.7547426165060306,0.4008424322858602,-0.16095569499491227,0.37613523227534645,0.0668153104781073,-0.5204718816505433,-0.8242801563202359,-0.8882325408541824,-0.1852027629633794,-0.8847846238500919,0.504640745303645,-0.347166445599211,0.1815432484113411,-0.056433264798310345,0.3636014540953476,-0.3682298471593298,-0.88290134427221,-0.04849491342748811,-0.1269260218168319,-0.7829720148688747,0.07289657069048676,0.6136697643288742,0.11829935366714442,-1.0,0.8136807187263666,-0.008221940673246093,0.060855499868797465,0.3545698782106127,0.2503254124590335,1.0,1.0,-1.0,-1.0,-0.6095096967219905,0.20179951755607564,-0.12756826891827608,1.0,0.4125684985035183,0.7741578520208339,0.570207946065613,0.5916187164039117,0.23883898315661206,0.612543997374626,-0.6331313228044249,-1.0,0.40579965933854,-0.31486880929506994,0.2552762452900949,-0.6504869220243731
7,1,1,3,6,Train,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40976066850150716,1.0,1.0,1.0,1.0,1.0,1.0,0.9614385943770563,1.0,-1.0,-1.0,1.0,0.5498148048182748,1.0,1.0,1.0,1.0,1.0,1.0,-0.9636610269334352,1.0,1.0,0.3003796120463659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.8638684255813599,1.0,0.14586499149789428,1.0,0.23898502695382595,0.1198013513594794,1.0,0.5058536750586589,-0.45603660698045684,-0.9976903748183062,-1.0,0.8348884427470891,-0.2637177936282865,-0.0,-0.1755951324836785,0.6919957644297959,0.5427724109034096,-0.1897140641697894,-0.14656179821492196,0.33321545932746216,0.3718610890823306,-0.4589531743766472,0.02096227787991768,-0.06708539367853841,0.09022286904767275,-0.520792322452501,-0.2117015048278199,0.7055270157675597,0.8510976615664262,-1.0,0.7401933986911741,0.2599941872629284,1.0,-0.6035623842915658,-0.17833148948332897,-0.7224253880803094,-0.2130071614211516,0.2600160293649021,-0.250582120515865,0.9954549606500592,0.5098083378336523,0.36788747461401805,-1.0,-0.2647342045807083,0.43879700241287417,0.4184848069867735,0.33864064147299694,0.6681531047810618,-0.19548993337195852,-0.5016892728768148,0.1503139089291373,-0.24168103434009572,0.4599837587909894,-0.13108433895505195,-0.3840746140343468,0.2508693104854895,0.9593655015712702,0.30267242113897275,0.7364596943186582,-0.2775281039510709,-1.0,-0.7340956344009405,0.4474242869731038,-0.3367289383805422,-0.4509028936455601,-0.248717748743391,-0.2524520441785564,0.8136807187263666,0.22629583901893086,1.0,0.8702141793369774,-0.04722854835527836,-0.5863428356543927,-0.24177451918072976,-1.0,0.20738448034729634,0.6103224127779936,-1.0,0.5284971140900036,-0.3945090962272212,-0.825136997007034,1.0,0.5335598673621145,-1.0,-0.33213398370663894,-0.5249585208269436,0.11340632701205097,-0.7006676785995193,0.9740507220103382,-0.31486880929506994,0.1189230734524222,0.03826393658966974
8,1,0,3,7,Train,True,-1.0,-1.0,-1.0,-0.9637599045946331,-0.564932359105046,-1.0,-0.9704495242758696,0.8876373922037221,0.4269641492349545,-1.0,-1.0,0.9732618027072678,0.2680623095248202,0.2690192215072085,-1.0,0.03397599940349077,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.027996976153177262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.34554737023254406,-1.0,1.0,-1.0,0.09485385675842435,-0.4241150457909817,1.0,1.0,-0.8391073568440399,-0.9321486713630887,1.0,0.2274114465673039,-0.3823908007610155,-0.0,-0.6438488191068197,0.39914154445349487,-0.8294603998021477,-0.6423669274144748,0.3475707483488635,0.22582283143320375,-0.8828103757148008,-0.3688299304053105,0.18964696105478718,0.4159294408069388,0.20359861401628027,0.959354278201975,0.5378255228322321,-0.06767650086079897,-0.06174498682825294,-0.1444195796680587,-0.7601510319627841,0.3674016220010563,-0.5650414491815027,0.6882366623273399,-0.8916574474166463,0.4697761316956705,-0.2130071614211516,0.07123456613207203,1.0,1.0,1.0,-0.9621272143724483,-1.0,-0.5489750908619551,0.5147061426669047,0.4184848069867735,0.6703379716952507,0.0668153104781073,1.0,1.0,-0.4094848445650924,-1.0,1.0,-0.9379661766680133,0.4249032616219304,0.25717167976495736,-1.0,-0.420091249660639,-0.9205746178983238,-1.0,-0.5245532883019157,0.9986267874469634,0.7008796780562377,0.8362895648683131,-1.0,-0.6898161351254809,1.0,-0.3206655178048151,1.0,0.060855499868797465,-0.7352487921143349,-0.2461985418150097,1.0,1.0,-0.9200804518996362,-1.0,0.445886764895735,-0.5818650812331173,0.5284971140900036,-0.48740924325209267,0.4125684985035183,-0.8903594080066416,-1.0,0.39583490933780097,0.022692376671023456,0.37306978301640087,-0.5164848150206007,0.38463574785304583,-0.8076531307418606,0.3519121986239024,-0.22874938112719395,0.03826393658966974
9,1,0,3,8,Train,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8046870133326162,0.9797672509528758,-1.0,-0.7194676245158258,-0.14722745634932696,0.25057920320297256,0.857808177387913,-1.0,0.625172650393329,-0.4788420726627995,0.6204797254531532,-0.4155964492633066,-0.3221617462362264,0.5498148048182748,-0.26600599005999087,0.23824711243021188,0.12084952407838272,-0.6350010140981955,-0.8242266879889469,-0.2889947077182995,-0.640832988645094,-0.4516347419236703,-0.4368711519452212,-0.33571838993417336,0.190145612937263,-0.50773123445648,0.48802479713425523,0.2780203368539423,0.19977420749994262,0.26945303484365146,0.5033443869934913,0.2755796551268943,0.200768730478037,0.27103389135722167,0.17277368511627167,-0.20807344787863968,1.0,-0.2019231693497598,-0.06630578022751585,-1.0,-1.0,-0.34592035747881766,0.3648292855843651,-0.4296622782064243,-0.2706214152160948,0.5523410026634676,-0.3823908007610155,-0.0,-0.29265855413946396,-0.4049438593265906,0.34128025478730045,0.2580630757479765,-0.5039789593866866,1.0,0.36035034169887065,-1.0,1.0,-1.0,1.0,-0.520792322452501,0.8685820083628362,0.49496251696049465,1.0,1.0,-0.5277033032699175,-1.0,0.6394081052467111,0.7068236989693383,0.5349944684499874,-0.23559973683126803,-0.2130071614211516,-0.27138295160197085,-0.7816279940266665,-0.6465752314591209,-0.8176224585856178,0.46155048088067124,0.9801005092214875,0.8255323183429553,-1.0,0.9979253089684584,-0.448980839956517,1.0,-1.0,-1.0,0.9713086617164094,0.40292260869422153,0.16288376727726153,-0.49784881064276154,0.2095875265101427,0.28868352616229764,-0.056433264798310345,-0.046681067712332526,0.7364596943186582,-0.4637485805062657,0.795333500208441,1.0,0.36729669047550295,-0.5973997168802878,-1.0,1.0,0.7793686901990564,-0.8878386360704059,-0.42983135526313965,-0.5548617051468716,-0.11546363249163387,0.511804678642923,1.0,1.0,0.9316175108576259,-1.0,0.8302802041018216,0.1029589375286094,-0.12756826891827608,-0.32161787136179787,-0.2062842492517581,-0.8142810165134297,-0.4560831882924481,1.0,0.3178168733849284,-0.8442574733045767,-1.0,0.9218446132505539,-0.6951867745880677,-0.31486880929506994,-0.2019986090864032,0.03826393658966974
10,1,1,3,9,Train,True,-0.5761928560081069,-0.4498943470255991,0.12559841055620086,-0.18563846911347817,-0.6460188506620893,0.12559841055620086,-0.5413935567794169,-1.0,-1.0,-0.8524933657629211,-0.5875240220813593,-1.0,-1.0,0.9916853725588967,-0.4949639747683032,-0.08653307600063624,-0.9193150529533097,0.8451589016129061,0.11405618695274211,-0.6242842539909874,0.5498148048182748,-0.9220225500488528,-0.7066769543562278,-0.8513602684069095,0.004089639512544696,-0.3343886779326475,-0.6207388502156639,0.09381549771685058,-0.9266692905126106,-0.7584512220747582,0.9364776140269047,-0.8674487319865154,-0.04748923647729506,-0.6644873761211325,-0.8235141542817065,-0.7983703295984891,-0.810062552431021,-0.6302650260074621,-0.8032609495754216,-0.7972638018523858,-0.8086737924765269,0.17277368511627167,-0.8467499953369091,-0.7293249574894732,-0.9989410878781895,0.08509814188376473,0.0756537568531091,0.3247942526477187,-0.2195698879755365,0.20065610707140083,-0.08010652644526613,-0.4313129671739707,-0.16815496954976616,0.8043392705662734,-0.0,0.8779756624183886,-0.5524665688275058,1.0,0.24692768630584444,-0.24045947732904868,-0.23596546851210604,1.0,-0.3208125075537145,0.02984041909964784,0.4159294408069388,0.22467138998781977,-0.027410122234341958,-1.0,-0.4209467502951105,-0.2344926401726535,0.21470171912460814,-0.7601510319627841,-0.5225456944005745,-0.20523177359536446,1.0,-0.17833148948332897,0.21804299793530002,-0.2130071614211516,0.10399555584538515,1.0,1.0,1.0,-0.9621272143724483,-1.0,-0.5928569417182604,1.0,-0.16095569499491227,0.9786800985590844,0.0668153104781073,-0.4563829052532691,-0.4368258738105972,1.0,1.0,0.02215219234970696,-1.0,-0.39253666534596565,-0.12727284628258848,0.9593655015712702,0.32742564831333176,1.0,-0.7022212954893029,-0.664327381093746,-1.0,0.06683376247237767,-1.0,0.44722490634581696,-0.4212561111278036,0.1952002944206435,-0.6873423604088782,0.27021907364290293,-0.28279088036088595,-0.6892765737362653,-0.6876868332289859,1.0,1.0,-1.0,-0.957333349996332,0.31632458863547236,-0.8148464484407154,1.0,-0.1454487108380389,1.0,1.0,0.5620685742502066,0.045979090206459565,-0.2427217812917228,-0.14579101475975373,0.34669934257969975,0.2758153927067862,0.127593409905472,0.3519121986239024,-0.08729571392448897,0.727014795203713
