index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,1,0,0,0,Train,False,-0.7356399172073663,-0.9045574512786545,-0.700288309628245,-0.6732231217100837,-0.638835860054467,-0.700288309628245,-0.959937584198016,-1.0,-0.8839878921757255,0.5872925924456884,0.2657841871959371,-0.31090036527091364,-0.9836123982166249,-0.505789707533935,0.06402752975337057,-0.28960371396086915,-0.5852812027134826,0.2581561152285812,-0.5775128641091486,-0.783991651734707,0.528525158318132,-0.09448156771825166,-0.32839340424616026,-0.1632811614469914,-0.6054122724074326,-0.30815468858606915,-0.7874890835161983,0.29288041267462495,-0.5851668468889629,-0.5387083788001963,0.9106615127066743,-0.2734042675191687,-0.5866882664698672,-0.2737401601251192,-0.42608973613684253,-0.46146991201959553,-0.4175451360065486,-0.2710797752990537,-0.41996658427181366,-0.4596591443217501,-0.4169098995141032,-0.4174210251516315,-0.24771887065347992,0.31840182797086564,-0.4501057009790591,-0.9806724506165885,-0.14028873447152637,0.1245540498749999,-0.23112754228969343,1.0,0.4692684703291703,-0.7009723349252809,-0.17089784495444188,1.0,0.4435530194359768,1.0,-0.10223066611050743,0.6705655150037287,-0.16947759410379518,-0.16990685510012077,0.65924045434093,0.40217062400208087,-0.9491829460438256,1.0,0.9353349587973899,0.9396834477295758,0.9578303198642344,0.09243344029276483,0.8850231540871388,0.20975268516587875,-0.17055344919821197,0.4000310426544021,0.225817389738011,1.0,0.8669985361179717,0.8253842367120786,-1.0,0.7901584703809568,0.2202469519016072,0.3809606061839191,0.33916488359006053,-0.08317030116516876,-0.06250624234225885,0.3278999926636328,0.5983320066204811,0.40042898167524676,1.0,-0.41870460910090646,1.0,0.09788856589669659,-0.3148375733149228,0.19595360747603782,-0.04128672714355603,0.08127244184163712,-0.022105078437639713,-0.3603870049271367,0.7538101167081865,0.8056137408713863,0.07027845540701455,0.7041182911610211,0.9858678926185693,1.0,0.17676832015301636,-0.24167014361421787,0.05539243192620478,0.4331831761402512,0.4820302628307589,0.08784678868600723,0.4035269207965234,0.09749250807378662,0.5967950934463552,-0.3283394970905226,-0.44005252771795395,0.7138534866799204,0.5427499193201627,-0.39657602717388823,-0.10150005294520222,-0.62669650955368,0.6386569426977109,1.0,0.21036104532793762,0.8784585919193315,0.0021348793800117015,-0.00887252206804121,-0.1946655655229659,-0.16666577586180029,-0.19394959787898713,0.4229234145295699,-0.41847127324851763,0.03301198715122451,1.0,0.13973437302061775,1.0
2,1,0,0,1,Train,False,0.886185837464559,0.41086100070645015,0.2925711766132537,0.7393751570001252,1.0,0.2925711766132537,1.0,0.9311185321794405,1.0,-0.3320737922718677,-0.22343873701218453,1.0,0.9346277091710022,-0.23937625444435787,-1.0,1.0,0.7534435144807188,-0.0069950952407019686,-0.76967447711548,0.5663617474708957,-0.20327890704543572,0.44821325548881,1.0,0.9054741647660296,0.5592908558237993,0.674183900935581,0.6087087350982976,-1.0,0.80025088978609,1.0,0.11105628203739845,1.0,0.5512230799655192,0.5050260976882499,0.9622870545100947,1.0,0.9622482017000404,0.5136655632873636,0.9616508150968601,1.0,0.9618092794837876,0.1836652510667185,0.6242183929644898,-0.563326311025379,0.3817309232138945,0.142639717733833,-0.45836694022014984,0.08774321594994651,-0.4873648345541971,-0.0032960694981217886,-0.11011715007724172,0.9247735491031158,-0.5464756670054903,-0.44821258467218067,-0.6860169487174365,-0.5704805470161258,0.8264526353801349,-0.005886344846314377,-0.3996130793445776,-0.16867945246663504,0.12652761305257207,0.850011471407788,0.7796855349442219,0.5199095537858329,0.9353349587973899,-0.45243639783213463,0.609528385368149,0.6754745043072116,0.5062919472802542,-0.20785998927179697,-0.18054537394952133,0.4063362604895854,1.0,0.3893789458472257,0.8324497520940842,0.49152094995213647,-0.2134673969661904,1.0,0.211975456771747,0.018731247748293267,-0.021765392904070934,-0.2517338230616718,0.20260644069559633,0.7394819689271372,-0.9138512848702779,1.0,-0.27867650500018465,0.649469717759016,-0.020068348776964683,-0.6187380432326103,-0.45107927364970934,0.5469663697671577,-0.06581803551126492,0.3632780231716535,-0.09232120994543638,-0.5737289096594091,1.0,0.4189191452531209,0.6856318976644025,0.33675222620744494,-0.24363099566189825,-0.27625015954249676,-0.5638575009814176,-0.5175632873391715,0.08962638127115533,0.8659352069638802,-0.017240361284780334,0.23774729972888498,-0.42658560198489615,0.10469150269660575,0.18362925952195547,-0.2107587100598844,-0.12425477397130806,0.010900098395578829,-0.36160190919301977,0.729530231806512,0.2083593086859112,-0.11583655490885512,0.8653213012719522,0.8244375972919352,0.026495843506743406,0.47301616487963993,-0.7761501756321862,-0.4738624432901666,0.7627111117589381,0.29828032298761953,-0.2878155873385175,0.06991220034086915,-0.43363639621844285,0.8806897032396653,0.23803992152148204,0.9277732974694453,0.12519577145903366
,,0,1,0,2,Train,False,-1.0,0.11454685696010915,0.4297967038282007,-0.08807068601041602,-1.0,0.4297967038282007,-0.28940965922642875,0.3134265303510106,0.10414917791685888,0.5833207152795187,-0.38674183033329507,-0.7198521602852866,0.3308179342303535,-0.21920539494149138,0.2505619014247063,-1.0,0.33701878219206294,-1.0,1.0,1.0,-0.9350829724090032,-1.0,-0.03343370539942329,-0.9817315880323266,-0.8369348120105947,-0.7005045976372465,1.0,1.0,0.3226937242891573,-0.8642447477113698,-0.6885489486318774,0.26576444665001303,-0.7769176398220341,0.33323740323868606,0.3912212723253415,0.4541327220008254,0.41732708396951446,0.3350546455127787,0.398960440727289,0.45543070260057295,0.41396569931115645,0.1836652510667185,-0.8165053094941441,-1.0,-0.15195288010214442,-0.29123088743872605,-1.0,-0.7178085710619329,0.5749930146168806,-0.032960694981208,-0.018635210013070863,0.5597044129324622,0.8842969884270752,0.28522619024593293,-0.3558244082878874,0.29424786109252793,0.7311524672737442,1.0,0.28825074870090783,-0.17185545695293125,0.6951536795963252,0.41444023625977156,-0.8262849871308783,1.0,0.9353349587973899,0.4064893971223248,0.9578303198642344,0.3810734704416681,0.46236614584768254,1.0,-0.1577702294964712,0.7531232414246628,0.030481357908098937,0.4025557891441091,1.0,1.0,-0.14627029719608423,1.0,-0.5100179083450981,-0.6820893364534233,0.3587341003474879,-0.08152194262938717,0.07974934367805375,0.12782542086887366,-0.2241855124063456,0.671956554242436,1.0,0.4833852117170412,1.0,-0.4970150519084643,-0.41797339703365743,1.0,0.46166070613774834,-0.35583620921988884,-0.16253734145323306,-0.5641135493796666,0.5554355807299813,1.0,0.23122985450541997,1.0,-0.28720562425499774,-0.11284133145389767,-0.33689617390994225,-0.5329473805448421,0.6630450327990797,1.0,-1.0,1.0,-0.42658560198489615,0.702608171743288,-0.22953657440244446,-0.3866700449535931,-0.3531449717731393,0.8465408292842341,0.453044519376376,-0.021207274180421523,-0.22427451698771877,-0.15012381418708187,0.5548896797463609,0.8244375972919352,0.005600669539693547,1.0,-0.8153904105841032,-0.6168314851356095,0.6877202538643635,0.1642448291629683,-0.07120176550883188,-0.15235411970386822,0.012967845087575378,0.1360795010180573,1.0,0.2786209670653175,1.0
4,1,0,0,3,Train,False,-0.338801914885099,-1.0,-1.0,-1.0,-0.041501888772726654,-1.0,-0.6388292156959322,-0.27041315510945296,0.7210837013389,0.5257862243010268,1.0,-0.02503895884705827,0.8819851850658058,0.4363823505695796,1.0,-0.85441274156958,-0.32030812737466996,-0.33168925254627246,0.5270605558383519,-0.19937050603219866,1.0,-1.0,-0.7119611274114542,-0.019114463193335353,0.7938033134158293,0.514545095397166,-0.2216693607361128,0.843905385031929,-0.3503186254883539,0.16984609344144105,1.0,-0.8870262789268591,0.7396065164939125,-0.8263263111571131,-1.0,-1.0,-1.0,-0.843217948156832,-1.0,-1.0,-1.0,0.7847515272850685,-0.3983819581248243,1.0,-0.551122655866866,-0.23971668021338763,-0.5000125345004648,-0.5130074269590401,-0.7946183516924801,1.0,0.1643286701152695,0.36791535877107734,0.007948736974629785,-0.9720974238994045,-0.2861233366919808,-1.0,1.0,-1.0,-0.37348479056323625,1.0,-1.0,-1.0,-0.10832011217597028,-1.0,-1.0,0.06354333291811717,-1.0,1.0,-1.0,0.23201134995304806,1.0,-1.0,-1.0,-0.11436927834380775,-1.0,-1.0,0.1607187883606024,-1.0,-0.9392205771794156,-1.0,-0.6375069941190257,-0.5176307946605236,-1.0,1.0,-0.10603014820726843,-0.9794652395678456,-1.0,1.0,-1.0,-0.896993009478506,-0.8526911536902517,-0.7520454781478577,-0.4813026828941562,-1.0,1.0,-0.11470291206730625,-1.0,-1.0,1.0,-1.0,0.053528593800108576,-0.8736337210647133,-0.4058955619498835,-0.4169813490187954,-0.06442639078112272,0.6777821500840412,-0.38628654500749926,1.0,-0.8416418633756059,0.18400129095137868,-0.6427024083268442,-0.8277959045738841,-0.6307957096093956,-0.27106921423618763,-0.6383077890123947,1.0,-0.9433820920938876,-0.26934493548878014,-1.0,-1.0,-0.9359449455328106,-1.0,-0.731824754307429,-0.4434033114000928,-0.15575380480672274,-0.4162737444735057,0.6580647679844422,1.0,-0.363163936485788,0.45790255452061684,-1.0,1.0,-1.0
5,1,0,0,4,Train,False,0.8906368424054014,1.0,1.0,1.0,0.7467198247844797,1.0,1.0,0.9171812598798275,0.6641110367396813,0.26676987419993264,-1.0,0.6206431088202539,0.3513756248254868,0.46384145674044025,0.2528797547564403,-0.1702072758307833,1.0,-1.0,-0.22023460585293433,0.496634847789134,-0.20327890704543572,0.4518042882312886,1.0,1.0,0.9894329143668169,1.0,0.4934480740344889,0.17252522617135288,1.0,1.0,0.11105628203739845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,0.31840182797086564,0.15916567780915128,-0.32874454781400503,0.43033490512219813,0.7170063357179014,0.07341373570184431,-0.09228994594738174,0.835196230585851,-0.287077430967952,0.8485276720412618,0.5995570937822671,0.11604847374557392,0.7266120651468548,-0.5390204074312113,0.49416802681077954,0.5756662205702301,-0.15328045183084626,-0.07698066339466565,0.11996954207519726,-1.0,1.0,0.9353349587973899,1.0,0.9578303198642344,-0.803958122098519,0.7531105855230197,0.21899801720956696,-0.17404324318703837,0.6963762809080136,0.5245666148896411,0.013590473264250658,1.0,0.49152094995213647,0.04797957967676917,0.1362342190311992,0.8527774441990464,1.0,0.6053292924413445,0.003268805664244844,0.31899737471221556,-0.03795065290392658,-1.0,0.8188485197296039,0.4644608416669744,0.37020543112261906,0.7023922071937734,0.7620170150524943,0.8396683480518804,0.8643932253748746,0.3508428743895149,-0.06678048835662169,-0.10402389853006926,-0.9269832810822597,0.5247347596857351,1.0,-0.03595308660402354,1.0,0.9024823505018429,0.6484252656342181,0.10512271620512625,-0.3959750952716501,0.9369166275586852,0.5021726303295253,-0.14930016778082272,-0.0016771276312668407,1.0,0.1257998216960149,1.0,1.0,0.73051128701924,0.1527769792992623,-0.21014120668428882,0.1632960111892484,0.775460404501345,-0.026968751938726544,0.7790902952926213,0.8244375972919352,0.07645387055584806,0.8784585919193315,0.8979548169295235,1.0,0.8534719817092931,0.15454308492729185,0.0587665275889793,-0.7930041010092878,-1.0,0.5378324632336706,0.23803992152148204,0.169195893619673,0.5759005487115544
6,1,0,0,5,Train,False,-0.7269432765532157,-0.6947800236441499,-1.0,-1.0,-1.0,-1.0,-0.7880501657574311,0.07583679987470088,-0.786789301384825,-0.6769565359222208,-0.3921956603210323,-0.3377163140522195,-0.3033266144302738,1.0,1.0,-0.7168716843107917,-0.4278852824160176,0.019941801493798067,0.7989336527584207,-0.39309545589323186,-0.20327890704543572,-0.7224634185591775,0.017652191661617224,-0.020959990824851397,-0.03866428323735361,-0.2851193300291652,-0.4098667038570332,0.7106509318483599,-0.4517883010820614,-0.6071282322251061,0.11105628203739845,0.05507799918682851,0.0640306035648264,-0.676543190325794,-0.3523095682551221,-0.21973681126227318,-0.3475546084373039,-0.688356172590692,-0.3529581246539393,-0.21932959664103738,-0.3503404925316214,-0.4174210251516315,-0.3071394890102129,1.0,-0.5510266669067649,-0.05551436346820496,-0.6319682607294932,-0.549536415086496,-0.49162364685562465,-0.6262532046429414,-0.6590087904622628,-0.2918136357729677,-0.06358989579699857,-1.0,0.2867619665728059,-1.0,1.0,-1.0,1.0,-0.04302329562287795,-0.5737802794276289,-1.0,0.9198063206152429,-1.0,-1.0,-0.43302753081420675,-1.0,-1.0,-1.0,-1.0,-0.047838473398715074,-1.0,-0.6359592212763067,-0.46046169409069265,-0.987119539830654,-1.0,0.6757576524157134,-1.0,0.1035558422445659,-1.0,-1.0,1.0,-1.0,-0.5409952905593208,-0.09454724413821736,-1.0,-1.0,0.21852641194992828,-0.7425289047477031,0.7240397051410107,-0.9440813105331448,-1.0,1.0,-1.0,-0.7593744592695052,-0.19105908830969756,-1.0,-0.7411646416016753,-0.03289505462556322,-0.7653459686532836,1.0,-1.0,-1.0,1.0,-1.0,-0.5765715624482166,-0.15121764820788902,-1.0,-0.8416418633756059,0.12541054876211938,-0.6427024083268442,0.33945534410204964,-0.6088867395329814,-1.0,1.0,-1.0,-0.2768921444345116,-0.4900767453176471,-1.0,-1.0,0.13539714707917724,-0.7433111162394347,1.0,-0.8253809568904569,-1.0,1.0,-1.0,-0.7930041010092878,-0.03930081601667399,-1.0,-1.0,0.07622018352211864,-0.7762137830460083
7,1,1,0,6,Train,False,0.7337824352930211,0.05416319304005058,-0.25528600179721117,-0.20519340360561758,0.9279863887318659,-0.25528600179721117,-0.508587376325284,-0.813837384312055,-0.42400574038269284,0.6336642597421099,-0.8386166472343245,-1.0,-0.3674405974409693,0.3672983079043459,-1.0,0.9060253884827439,0.029172814554673607,0.8538995826453247,-0.6728819609345136,0.15281819516075812,-0.20327890704543572,0.3620284696693263,0.6708882825252211,0.31193921597955454,0.5111151471956218,0.2649379837668768,0.1850314969948366,-0.9272526942437207,0.06363839345447468,-0.15018446174360903,-0.6885489486318774,0.756049152950444,0.399965652615366,0.9232177250579291,0.6905897449439491,0.5191656909641895,0.6554824405967448,0.9204772664415493,0.6807781640132811,0.520301025943866,0.6632226013469422,0.1836652510667185,-0.24870412144321566,0.31840182797086564,-0.07225531766913901,-0.720906206795593,-0.27358521495820254,0.3964026926099723,0.27553960604348743,-0.6559178301260283,-0.47604491033392243,-1.0,0.34775724263986485,-0.34343561682673573,1.0,-0.24620739397538052,0.28358429311520894,-0.04865577037028468,-1.0,-0.1695457523955551,-1.0,1.0,-0.09778892268509376,-0.8387024869188304,-1.0,0.043190962813945674,-1.0,-0.06406141961426769,1.0,-1.0,-0.13690550140510524,-1.0,0.05346206753514756,1.0,-1.0,-0.843932197087631,-1.0,-0.8446521579934368,-0.8289303441863656,-0.593072000542589,0.6853623996457648,-0.10376445945293884,0.8104257627823862,-1.0,0.16863510218245512,-0.7034863953192271,-1.0,-0.02832959710502904,-1.0,-0.560912214744747,-0.10688970179141224,0.6186841704812407,-0.22717703947696968,0.9413894648981878,-1.0,-0.6164720702315921,-0.12470568548100772,-1.0,0.4579775242826637,-0.7653459686532836,0.32888844746368623,0.13533674603967413,-0.42879505933210094,-0.4683533114004839,0.80853931751512,0.7028692243346866,-1.0,0.9102176478795717,-0.8416418633756059,0.4375365498506244,-0.6427024083268442,-0.7015071543057294,-0.5421122706967565,0.9888002266207403,0.1874394659891615,0.1887447402057548,-0.9433820920938876,-0.5216098610074853,-0.7681403262793732,-0.717367779461814,1.0,-1.0,0.723386079387021,0.34113533170921273,-0.5885225153115036,-0.3069289832484739,0.7952535218099096,0.4817586168943532,-1.0,1.0,-0.6640060968757123,0.34887970017900716,-0.7762137830460083
8,0,0,0,7,Train,False,0.3637193450048874,-0.6887429901603818,-1.0,-0.569365299712555,1.0,-1.0,-0.5910250306712521,-1.0,-0.6463725129692063,0.798628350157498,-0.5619161124314207,-0.14791518938845646,-0.3435103887860478,-0.3972807659288211,0.6936954372694928,1.0,1.0,-0.14679145274422517,-0.016685638001783826,1.0,-0.9350829724090032,0.5397845904220114,1.0,1.0,0.7733560601851395,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.4867773473310836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,0.1544450568896425,-0.1744959124007466,-0.22311662154575881,-0.8062140261815973,0.6493256911297848,-0.1711051101200216,-0.01627838353516639,0.830643013848355,-0.8673204560539598,0.008039981161974108,-0.8947537000568712,1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.10880980979664977,-1.0,-1.0,0.06378701666866442,-1.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.11398115963851033,-1.0,-1.0,0.1605332433483279,-1.0,-0.9921410272059246,-1.0,0.0,0.0,-1.0,-1.0,-0.005723202254990403,-1.0,-1.0,0.1686789351623102,-1.0,-0.9964137722998142,-1.0,0.0,0.0,-1.0,-1.0,0.02273820516899812,-1.0,-1.0,-0.07014261767250538,-1.0,0.39496462671140353,-0.7692302510608576,-0.29833042659905823,-0.43133687856978237,0.286471590004622,0.5962491587694447,-0.5109138955426098,1.0,-0.8416418633756059,0.17988357618249975,-0.6427024083268442,-0.7687843194790025,-0.6518226080438546,0.0,0.0,-1.0,-0.9433820920938876,-0.30087805117861827,-1.0,-1.0,0.08109305838776584,-1.0,-1.0,-0.8608872071365741,0.0,0.0,-1.0,-1.0,0.04120965414874511,-1.0,-1.0,0.0740716082979455,-1.0
9,1,1,0,8,Train,False,-1.0,-1.0,-1.0,-0.908146375527094,-1.0,-1.0,-1.0,-1.0,-1.0,0.7152534854548552,-1.0,-0.689010416548882,-1.0,-0.5155066994597176,1.0,-0.314322412324799,-0.7178606227195071,0.6020500604156007,0.13562023304767842,-0.6398062799528138,-1.0,1.0,-0.008945655171446812,-0.828920266561117,-0.1659730953787914,-0.15643958394364765,-0.6520011300295941,0.31278650318649875,-0.734785463537016,-0.8998957791246558,-1.0,0.27816684327566665,-0.1555764497732003,-0.1652299452516556,-0.042888876748587705,0.04356743023407805,-0.01995070864646279,-0.15849878995425262,-0.03720814776697534,0.04436304776749508,-0.023870097156747854,1.0,-0.9165735131584437,0.31840182797086564,-0.5187291374813485,-0.6447568910013124,-0.44557285648081946,0.2533165825468334,1.0,0.17469168340039812,-0.4455509303125321,-0.5152905878034925,1.0,1.0,0.4376646623760363,1.0,0.1761940465923583,0.6801820131537256,0.6512702639034368,-0.1605590267750439,0.37792018984033665,0.009543031755981616,-0.0746565398415674,0.674688140701554,0.9353349587973899,0.03439302021877392,0.9578303198642344,0.022491075587814303,0.6615787495952458,0.1498552346429681,-0.16233364806108116,0.2739266859507379,0.16262043826362776,-0.7003638368920351,1.0,0.8253842367120786,0.807117377424458,1.0,-0.3061438393898632,-0.24066463677383554,0.3579300290250116,-0.1658901625056114,0.745764132773153,0.3050343273156602,0.5692038860063495,0.33588554229452167,1.0,-0.6946786645033144,1.0,-0.16519677931214402,-0.12777152298020145,0.35154260429591755,-0.266151165173392,0.9131889067651859,-0.3380776702227249,-0.49816686747657,0.9025910186918406,1.0,0.18637603521309823,1.0,-0.8548806816475979,-0.37372937433160225,1.0,0.4379372615256697,-0.5608186562829078,-0.9716929818958779,0.20463919966059949,0.12115801336220228,1.0,-0.11114166079634401,1.0,-0.41382422176042116,-0.4222973969903624,0.9299509451766019,1.0,-0.6128902238141911,0.0972776507426819,0.9465064911523652,0.47851364587895345,1.0,-1.0,0.8784585919193315,-0.35695315424471746,-0.1570793301450001,-0.2184198706518486,-0.11944352718855654,-0.3383588124321108,0.6255780004527128,-0.5064761605776962,0.4452820426185556,0.689062930720079,0.23397256109456419,1.0
10,1,0,0,9,Train,False,1.0,1.0,1.0,1.0,0.909871572000343,1.0,0.37092466910943644,0.10955551063961837,-0.10112657865343222,-1.0,0.33575330210017407,1.0,1.0,-1.0,-0.5202675652507526,0.1910722856766024,0.5114323825079683,-0.6253497474064639,-0.49353112212860467,-0.13676065662950415,-0.20327890704543572,0.6870169328636297,0.5151933108184082,0.6495949069570169,0.7823007935492888,0.6590496356741803,-0.12453092534233831,-0.1920552278222881,0.5340253980645211,0.5121433091560945,-0.6885489486318774,0.6702319548986074,0.889099253341465,1.0,0.8516083169997672,0.6978048150940177,0.8418926017405098,1.0,0.8470450695227034,0.6976284798586089,0.8430783139847305,0.1836652510667185,0.19066357169722306,1.0,-0.21582895919057984,0.6009990842957217,0.6340542224393563,-1.0,-1.0,-1.0,0.7437142905216808,-0.49138256009719256,-0.09935921218281353,-1.0,0.47710108074294794,-1.0,-0.8315144305559553,-1.0,0.0,0.0,-1.0,-1.0,-0.10880980979664977,-1.0,-1.0,0.06378701666866442,-1.0,-0.37624368264498675,-1.0,0.0,0.0,-1.0,-1.0,-0.11398115963851033,-1.0,-1.0,0.1605332433483279,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06742838536467499,-0.8608872071365741,0.0,0.0,-1.0,-1.0,0.04120965414874511,-1.0,-1.0,0.0740716082979455,-1.0
