index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,0,0,9,0,Train,False,-1.0,-1.0,0.5760836324008447,1.0,-1.0,0.5760836324008447,-1.0,0.6410687858651568,-0.9184196454648726,0.9739226240438753,-0.32451188861052227,-0.13729321709642295,0.8148210139955501,1.0,0.4222977243162641,-0.021831380037296916,-0.8803016206031585,0.9502306148091346,0.8530647980508693,-0.6082582898583363,-0.6401262645027488,-0.5619618702722652,-1.0,-1.0,-1.0,-1.0,-0.6466038226259027,-0.19796565852292278,-0.8181981324188244,-0.7338651615584872,-0.4388322193981934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03209152719028421,-0.7070193994688451,-0.4240944648399861,-0.6229581199196927,-0.49687921761436676,0.03159612480425495,-0.3959225197782481,-0.4328301767866959,0.21772031873547273,-0.12855673855061722,0.30709297168292304,-0.24911814141036134,1.0,0.0,1.0,-0.1784655126360762,0.6264165462252744,0.38536423319241225,-0.1851438455862504,0.5622289725757811,0.6583242597895121,-0.9179876183409762,1.0,1.0,0.746845861724565,0.7836104069485803,0.6308210774144223,1.0,0.08376152121088505,-0.2437651137454028,1.0,1.0,-1.0,1.0,0.7044277085692745,0.513366927967664,0.9621567374083243,-0.04271963179053222,-0.13829205941068556,-0.06761024006509188,-0.17116646881444772,0.10835679076283902,0.3512654442606211,0.9649347895790409,0.2889195437369905,1.0,-0.79503260857744,1.0,-0.17034715207075085,-0.168774503973826,-0.4366103372648884,-0.1689332472821458,0.01699359331206731,0.8924782836898425,0.9830801415447534,0.3277697698945999,1.0,-0.6111122432429419,0.7269539895659158,0.3526475981289764,1.0,-0.31871999504232695,-0.20552932079692915,0.6820849753513764,1.0,1.0,-0.38936305207964506,1.0,-0.13447803334083727,1.0,-0.1592169029913028,-0.30319157910152006,-0.8694875971840583,-0.20461901924875484,0.19541997546792284,0.8496125709607256,0.4335581943153353,0.327082535368004,0.7094576532469811,-0.6487216819926764,0.9532277626841904,-0.1675780139176078,-0.37424622387121137,-0.26408162676409386,0.12604837902387828,0.0658062033074535,0.8190821968034568,0.07772159438233699,0.15483361668513326,1.0,0.025134065491691063,1.0
2,1,1,9,1,Train,False,-1.0,-0.5766678527095012,-0.24083896693826926,1.0,-0.9420359263165767,-0.24083896693826926,0.595362895981763,1.0,0.926341773935949,0.47121328872845886,0.18212627856966185,0.8251654703962878,1.0,-0.549096257512165,-1.0,-0.24185592801639633,0.4876757985569766,-0.8726935307608875,-0.7148778780779137,-0.25194991695354646,-0.03369085602646067,1.0,0.806840748402132,0.6997440574333506,0.8060130513903967,0.8881029647968727,0.4518693774448882,0.642711945442833,1.0,1.0,0.24803560226854365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6097390166153959,0.573865351077818,-0.4240944648399861,1.0,-0.30219989766553257,0.8214081850319273,0.41125942427779943,-0.2228602019750766,-0.19148895503240443,-0.018365248364373626,-0.38807837158852065,0.2414529678285029,1.0,0.0,1.0,-0.30423296178060805,0.19179758937022565,-0.4316423523069361,-0.2109308596430354,0.5424566739635427,0.7121107525042298,0.7226905950238562,0.9739257851472012,1.0,-0.8748990721983422,1.0,-0.2431693768389946,0.4495208320005472,0.005447254436607086,-0.22700070201727282,0.4622939934012053,1.0,0.8059889428289705,0.9691429555249981,1.0,-0.4780814370881426,1.0,-0.2941955798095291,-0.31695917793026024,0.29943169737264197,-0.18159612108449696,0.24115149603814798,0.28093420959219845,-0.3128303749878976,0.7006562869431764,0.9066448532780351,-0.06011707096856445,0.9857060131772326,0.4295058326304884,0.6830874883485313,-0.3922300439426366,-0.2163258369453793,0.7336376998438132,1.0,-0.5953091886831601,0.8886256326029722,0.8050558373533678,-0.023071611850035798,1.0,0.5017316800203054,1.0,-0.13786558957914058,-0.20108781308936705,0.7473909836296997,0.8992593170523894,1.0,-0.08248579789710453,1.0,-0.047708636695485154,1.0,0.512121202708447,0.4086313277472595,-0.5312524169963855,-0.21620209612117275,0.2381088050604302,0.8013369524980195,-0.310830062917219,1.0,-0.03084598492378157,0.04954907170907424,0.24567725842376018,0.8894477561021559,1.0,0.29912804754799016,0.09092625015722945,-0.1185535880597322,0.6914039327620792,0.3588565551512695,0.5909316422593637,0.015153254605645093,-0.10070260213308076,0.3191060661041193
3,0,1,9,2,Train,False,0.5634712276192858,-0.028324995918851934,0.13208566485732343,1.0,0.4516701076734864,0.13208566485732343,1.0,1.0,1.0,0.01801283658850112,-0.503361009757032,1.0,1.0,1.0,0.427348823942927,0.20154526666749079,-0.8727732649158197,0.9970761834481499,0.021597814224910073,-0.7085736657854924,-0.03369085602646067,0.46490530042947015,-0.7537953542961554,-0.6955744988544675,-0.8162014202205632,-0.9318320305592569,-0.7108130937456174,-0.3403911650564662,-0.8140484962930491,-0.6457653634410897,-0.4388322193981934,-0.6694395623574037,-0.7624880818927627,-0.4160376138455136,-0.5493702717478837,-0.5830490572296018,-0.5305666548201562,-0.41010730823581665,-0.5492159088131544,-0.5816433251442968,-0.5378049380425426,-0.5455559622348275,-0.6200595413001315,1.0,-0.6208879344510166,-0.4597362037830508,-1.0,-0.28076874455781636,-0.24330200067468782,0.4695414102849359,0.47749645747372166,0.05632238166558872,-0.4944036960297935,0.8421049050836759,0.0,0.7507852173450767,0.18529913013553131,0.9957312976692159,-0.2954340624613099,-0.23631834114459369,1.0,0.9541499697204588,-1.0,1.0,1.0,1.0,1.0,0.08006070726537105,-0.05170228721509893,0.6238945299523712,-0.176152247075041,0.7780426181432145,0.2752371575298001,0.3157401031273049,0.7682405484346088,1.0,-0.1969309956072568,1.0,-0.5875501576173014,-0.7115590340485641,-0.20770190674087205,-0.22159627177923982,0.7889296552987982,0.7802859757379981,0.3628916808622325,0.3311489532965992,1.0,-0.2452970670650622,1.0,-0.40012473241432445,-0.29422926059194665,0.2968188075238921,-0.15068717389386554,0.48019039387526874,0.40488391583015493,0.27662748114738006,0.4560275059403129,1.0,0.021757411791015636,1.0,-0.3073385441650207,0.4254544128544746,0.21034597265502297,-0.16791245689826853,0.5677994608643109,-0.7387595755801861,-0.977802407907001,0.6666557343720388,0.6951736466013722,0.11637926698042239,0.4627448133827474,0.3324321420945036,-0.31107272692569304,-0.2929360677312357,-0.2247891345839287,0.4600907189414689,0.5599588601844874,-0.5910514399963583,0.6536844204268711,1.0,0.1842600052406247,1.0,-0.5489756384428144,-0.5112164913426773,0.8456202066756767,0.8050613779730991,0.5820136191355733,-0.32330227093518427,-0.13408309935436674,0.09344117619167382,0.5606704204088792,0.043231100706251704,1.0
4,1,0,9,3,Train,False,0.993625814709882,1.0,1.0,0.6913310024901418,0.9121968143314986,1.0,1.0,1.0,1.0,0.7693172434874223,-0.22698318215983485,0.30391192803836653,1.0,0.7205404541353877,0.4611959207088439,0.03285274847809295,-0.9329462925407749,1.0,1.0,-0.6905727452535662,-1.0,-1.0,-1.0,-1.0,-0.9802063973686906,-1.0,-0.7029327080619764,-0.23658700285817427,-0.8534414982854808,-0.7536941441224718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.7426936682093838,-1.0,-0.6236584496061287,0.07032713209472631,0.32396557454861474,0.8281819264179288,0.4956109108465881,-0.9784298661244757,-1.0,0.4301482173274385,-0.11114501693693112,0.5409548065769308,0.0,0.5527759292540677,0.2991840078049423,1.0,0.3072148858051271,-0.19889498618711324,0.8060873221267222,0.18096913694639352,-0.99106864733951,1.0,0.7152460139283662,1.0,0.4769802477078313,-0.42984836288801104,0.07123729652368956,0.4484034974237678,-0.17954395914384966,0.1991701394495312,0.3252081688392451,0.13106258844041846,0.9202748024489574,0.7044277085692745,-0.013598199648604417,0.9621567374083243,0.6059277859970916,0.1506447515742594,0.14438530677051703,-0.18735833849952407,0.29924917959609576,0.2598348391916719,0.5045914597002895,0.7365512850688439,0.5086056493998734,-0.35273562240519435,0.6343652560051496,-0.07697720888496588,-0.19447775553202346,-0.5703004250543552,-0.1724676231438149,0.06069140468595418,0.5869191464977717,0.12106176943114592,0.8473222938763867,0.04237135986070355,0.05231758589541612,0.3583576004902403,1.0,0.09813941587148613,0.3400699059559696,-0.07806938543447713,-0.63219844124988,-0.8424316573923745,-0.14269011260314923,0.6756815359656432,0.2561166066426109,0.046889759700560585,0.04627448133827473,-0.35980418069974157,-0.1925957225290384,0.5784959874212521,-0.17177071217591025,0.41740188934896155,-0.6193455336901975,0.6069188434732932,0.6061000398222679,0.7094576532469811,-0.17949462119079032,0.9532277626841904,-0.2275951536617786,-0.6203052302716436,-0.06319501578193092,0.8165763239745082,-0.33056734813199556,0.557005760086945,0.06716394288273787,0.43850903137905006,1.0,0.05295847413657532,1.0
5,0,0,9,4,Train,False,1.0,1.0,1.0,0.6773634940339502,1.0,1.0,1.0,0.8248030992445605,0.7005725328884929,-0.5468373474229884,1.0,1.0,-0.5854112857974315,-0.29501921625506466,0.5844288498702559,1.0,1.0,-0.6573563955478466,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.9426380445111303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4240944648399861,1.0,0.9846807129074531,-0.7111582044723261,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.37069294127908897,-1.0,0.0,0.0,-1.0,-1.0,-0.1684441746238757,-1.0,-1.0,0.009530542072132959,-1.0,0.010979327223485939,-1.0,0.0,0.0,-1.0,-1.0,0.2769239873135861,-1.0,-1.0,-0.16554750166840318,-1.0,-0.9336761156548147,-1.0,0.0,0.0,-1.0,-1.0,0.516636824565761,-1.0,-1.0,-0.3550956008852164,-1.0,-0.6459070291227459,-1.0,0.0,0.0,-1.0,-1.0,0.4646639385366413,-1.0,-1.0,-0.11984297159744925,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.5392724309143386,-1.0,-1.0,0.03557718502676491,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.1341527596975247,-1.0,-1.0,-0.028159745894868107,-1.0,-0.8315626963361651,-1.0,0.0,0.0,-1.0,-1.0,0.4402667695085678,-1.0,-1.0,-0.10967634273757725,-1.0
6,0,1,9,5,Train,False,-0.01025044420037024,-0.7129525813508776,-0.5161758505133737,0.329178944696158,0.5872802528056349,-0.5161758505133737,0.02259333316702075,0.534880573079472,0.45189490137476157,-0.6432655034765988,0.0198417671873564,-0.6725640276386567,-1.0,-0.5198322864485225,0.5943834337391923,-1.0,0.5689347721676935,-1.0,0.5692636554755774,1.0,0.5727445524498274,-0.8702012304131002,0.3579678741962113,0.30265236854358746,0.4445370231834567,0.4752321351317766,0.4708554246878795,0.877817194866465,0.015482330973323686,-0.2606322844956474,-0.4388322193981934,-0.01551419990184734,0.2297274394115658,0.0121072777034087,0.050651349979578125,0.0671371901506871,0.013607657345528629,0.013213518875703682,0.04731353512733312,0.06656140709705496,0.022589313938925337,-0.5455559622348275,-0.3559921541767722,0.5937322507759792,-0.2614943232764324,-0.2942568906343967,-1.0,-1.0,-0.44156752447353875,0.9731835933838616,1.0,-0.17801075033458763,0.6553723412487936,-0.8644123197878801,0.0,-0.7342844433374938,-0.12072101439746082,-1.0,1.0,-0.08200642116249203,0.32496138922891943,-1.0,-0.3429181353394054,-0.8860987488689039,-1.0,0.17494403147295767,-1.0,0.7581857019077709,-1.0,1.0,-0.08876167858423768,0.435981608006038,-1.0,0.05897907933141733,-0.9421448092268149,-1.0,-0.061047389218459716,-1.0,-0.5692068232973274,-0.02424055816931575,0.8113555095800663,-0.18729350679250206,1.0,-1.0,-0.3491303249126079,-0.8449401029385064,-1.0,0.2992564643278263,-1.0,0.09509168748549353,0.7025618313871529,-0.7879285422424965,-0.2345436633348243,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.9867007054333816,0.2936756094754816,-0.1690951167962657,0.7392277325949093,-1.0,0.017724849491959797,-1.0,-1.0,0.6050868804309278,-1.0,-0.07057066494892382,0.7695092695874809,0.48155914073949957,-0.20617836647392834,1.0,-1.0,-1.0,-0.5445768002526801,-1.0,0.6219971116907964,-1.0,-0.7251347545788256,-0.4246150088759471,0.1686853333693633,-0.605668361295814,1.0,-1.0,-0.10359467037546478,-0.4823775760228441,-1.0,0.9967434518224051,-1.0
7,1,0,9,6,Train,False,-1.0,-1.0,-0.5558620246617338,-0.11055312438645033,-1.0,-0.5558620246617338,0.767651897430743,0.4470444674272057,1.0,0.09323390366546666,-0.03901649444888228,-0.024364174369988282,0.3031452809953679,-0.5088838612670065,0.506217163518155,-0.2681695461319054,-0.6995384574366638,0.6870868625991114,1.0,-0.3830518382815758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5174102676641864,-0.05449632188537949,-0.7168806003165169,-0.7624267072910211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.7492277152268685,-1.0,-0.5905632802005679,-0.12435218785410787,-1.0,1.0,1.0,0.18624268229178964,1.0,-0.3582583053997013,0.47140817528422085,-0.46287885511221993,0.0,-0.33826586715547496,0.33588790881872876,-0.947809177548268,-1.0,-0.210507747034378,-1.0,1.0,-0.48205559768216955,-0.869994640349284,-1.0,0.25870650281497076,-1.0,0.15120952042543506,-0.1372738007918577,-1.0,-0.05307606675646531,-1.0,0.37517918014869006,-1.0,-0.07066274603742297,-0.823246840135176,1.0,-0.8141326239608899,-1.0,-1.0,-1.0,-0.1932654474025138,-1.0,1.0,0.4766223764806262,-1.0,-1.0,1.0,-1.0,-0.8047023459250421,-1.0,0.6542158916104148,-0.1859423932138057,1.0,-1.0,0.5241866420916125,-1.0,-1.0,-0.3926836046839865,-1.0,-1.0,-1.0,0.30584949159973746,-0.1710932980028801,0.8045337408732326,-1.0,0.6395700427263344,-1.0,-1.0,-1.0,-1.0,-0.6234832579850753,-0.9517533010713756,-1.0,-0.1912359730591429,-1.0,1.0,-0.07494607409523793,-1.0,-1.0,0.41966274942519133,-1.0,-0.9775407855617121,-0.7382052665330887,1.0,0.6079021962555864,0.49905171302033996,-1.0,0.7503632045301654,-1.0,-1.0,-1.0,-1.0
8,1,0,9,7,Train,False,1.0,1.0,0.059967778507187486,-1.0,1.0,0.059967778507187486,1.0,0.9244271609655333,-0.044487099329149855,-0.2432187599804725,1.0,0.7027599010428063,0.034421191473044156,0.8358561412488075,0.5903993532370142,1.0,1.0,-1.0,-1.0,0.5595931962934524,1.0,0.4783459702030531,1.0,1.0,1.0,1.0,0.03950988524670913,-0.9826587657888215,1.0,1.0,0.24803560226854365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03209152719028421,1.0,-0.4240944648399861,1.0,-0.04862885415727765,0.41582737593605024,0.5432609163813037,-0.10048925154132733,-0.19148895503240443,-0.4040354640162259,-0.3569425616483121,-0.11114501693693112,0.34018807423910047,0.0,0.45377128520856286,0.029992466101185087,0.4252925288261787,-0.004539877086902128,-0.20250888817504936,0.7994965559226429,0.45662491210932127,-0.5715210592987027,0.971241767060598,0.41231829038223444,0.40183869057914695,1.0,0.4763042801669846,0.6343769660909819,0.5343718589961317,-0.17178270554398278,-0.011328943711808143,0.4679824868662307,-0.8513273433530778,0.9745727503112247,0.7044277085692745,0.17149906320267716,0.6661085105134554,0.7851932046248239,0.39724371101877926,-0.589199779161988,-0.20185482681787303,0.4237442157916982,0.32313295039325196,-0.6994081675191868,0.6161974678239587,0.9066448532780351,0.026020931888320355,0.6343652560051496,0.19263930561144343,0.08539043822011505,-1.0,-0.20116213261615384,-0.07914159171048427,0.9119820584042299,-0.23046944037143272,0.8147143948817138,0.4237135986070356,-0.002088738072098326,0.7269539895659158,0.14205920088184315,0.8611460846408071,-0.2433573838678052,-0.19234561664924196,0.575962711899101,0.5882430716158243,0.44282658041533757,0.14767214273980123,0.6951736466013722,0.03802653482018931,0.8792151454272202,0.6184405398074753,0.26650855643294047,0.07290269560728652,-0.1749734324321366,0.14419337995691356,0.484097174028806,-0.12849878087092678,0.3941332534926722,1.0,0.0976530778728819,1.0,0.077515838638017,0.034200073740261704,-0.12128515407236863,-0.257639621681108,0.4160898069051062,0.442767313313081,0.38939215550043277,0.23527888353863222,1.0,-0.08812614476071688,0.8185764304410017
9,0,0,9,8,Train,False,-0.3561858756133826,-0.6507511052445345,-0.5225188311191185,-1.0,-0.34647503371898325,-0.5225188311191185,-0.21511628279571346,1.0,-0.536258647525432,1.0,-0.5844304807265366,-0.41097237532336695,0.1277947869777877,0.12880295479247997,0.48446223131547234,0.7342515897002405,-0.44585451009477384,0.5494355570114888,-1.0,-0.9382283106496268,1.0,0.39949404086469986,0.28276282060102687,0.4165678489715473,0.7751138125034346,1.0,-0.8598335234586426,-0.6768227665449565,-0.5611165984423605,-0.04194783920566055,1.0,0.12534290925695327,0.5355500402941645,-0.33584948732844416,0.02846199005983448,0.11098169624800448,0.008289999508425652,-0.29101183512055306,0.005605587491105168,0.11053661225519475,0.005308356323316453,-0.5455559622348275,-0.08031676261955008,1.0,-0.40499575488831496,0.4703142718769133,-1.0,-0.19890125948782225,-1.0,1.0,1.0,0.7031297655454715,-1.0,-0.7640289536189653,0.0,-0.7342844433374938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3386614172736957,-1.0,0.0,0.0,-1.0,-1.0,0.516636824565761,-1.0,-1.0,-0.3550956008852164,-1.0,-0.2322480673427065,-1.0,0.0,0.0,-1.0,-1.0,0.4646639385366413,-1.0,-1.0,-0.11984297159744925,-1.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,0.5392724309143386,-1.0,-1.0,0.03557718502676491,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6910008033098847,-1.0,0.0,0.0,-1.0,-1.0,0.4402667695085678,-1.0,-1.0,-0.10967634273757725,-1.0
10,1,0,9,9,Train,False,-1.0,-1.0,-0.051733870563769505,-0.25503919522200535,-1.0,-0.051733870563769505,-0.7322560660470239,-0.9299900375504775,0.18650687258198415,0.6502382957261613,-0.22554922768525354,-0.7341370968759569,-1.0,-0.19032050924380253,0.42170025847315135,0.17199590813557247,-0.9310377839071919,1.0,0.1787439014360227,-0.7550235249078816,-0.03369085602646067,-0.16680617892892727,-1.0,-0.8938701796731037,-1.0,-1.0,-0.7396215912948126,-0.3211833974359341,-0.8493557960366761,-0.6617486310789583,-0.4388322193981934,-0.99759430448832,-1.0,-0.8178272855713612,-0.8801288290734859,-0.8125017204360622,-0.8284081176372305,-0.8368213171821505,-0.8494676782831521,-0.8127120089602426,-0.8332895954537936,0.6097390166153959,-0.6486561171569833,0.5937322507759792,-0.6633320072616571,-0.24296775951906088,0.4446877808193587,1.0,0.4018144034424183,-0.9469522296807926,-0.9825407874940038,-0.06381187134473061,0.5173992167753634,0.7417215389147607,0.0,0.651780573299572,1.0,0.3589472994522562,-0.14421690566676143,-0.20644932564061802,0.8126780883308017,0.32215868032252726,0.7305153518656771,1.0,1.0,-0.2799041565341672,1.0,0.07109778682344153,0.4461544336915443,0.683575412119157,-0.18599686200642682,0.7056835583065042,0.5108147822743263,-0.15883197424178108,0.8252533936899896,1.0,0.195555509090037,1.0,1.0,1.0,-1.0,-0.1920693759315408,-1.0,0.5622591482658885,-1.0,0.35226365807640353,-1.0,-0.21174489323757176,-0.4196570155110986,0.8323803521760518,1.0,0.3582733627044348,-0.16697023536466432,0.6112838279969297,-0.6353174022705113,-1.0,0.9647107302572087,0.4237135986070356,0.18051508304466402,0.3583576004902403,0.3821060277206117,0.7873483114476304,-0.04090276774030335,-0.19514432975920729,1.0,1.0,0.10254930190356505,0.5470638632567841,0.2561166066426109,0.0575560946517601,0.4627448133827474,0.7890842056698362,0.7936128142066381,1.0,0.1247660255284494,-0.9998672531222855,-0.1641754167561087,-1.0,0.4893020147018783,1.0,0.13069670253644375,1.0,1.0,1.0,0.5633561858105247,1.0,-0.7085049204347263,0.34196868380673023,-1.0,1.0,-1.0,-0.038738189265857384,-0.679834662569646
