index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
1,1,0,48,0,Train,False,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5767421030919645,0.48896950858500265,0.8353026116785741,-0.6939196511498427,-0.301128940945357,0.2779250051868968,1.0,-0.725268506112707,0.6504454696952959,0.33179809490075907,0.9516540115348098,1.0,0.5159672100581769,-0.6035028009021163,1.0,1.0,0.27971344051002633,0.7676023915242797,0.9466022086097161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.2633462004853276,-0.7102658741205994,1.0,-0.8926050014145223,1.0,0.04633005300156695,-1.0,0.11688062754209019,1.0,-1.0,1.0,-1.0,1.0,0.23103911719385367,-1.0,-0.7507072383168778,1.0,1.0,-0.6154138543191683,-1.0,0.3790379372431611,1.0,-0.24253562503633302,-0.3931810651995373,-0.24253562503633297,-1.0,-0.14610682091182833,-0.16929923203539365,-0.4594263748701464,-1.0,0.4082986324557933,-0.8938056177185976,1.0,-0.1690308509457033,1.0,-0.3015113436853211,1.0,0.9760487384271919,-0.5874964781532701,-0.48268586136895225,1.0,-0.4435835943227344,0.06448644897513736,0.003548273282001643,-0.16903085094570328,-0.02435463837548033,-0.3015113436854141,1.0,0.8333711011783415,-0.37632292134725825,-0.3186213911005644,0.7910427644828413,-0.617529378245921,0.1678665639752305,0.15930901963937844,-0.24253562425251168,0.6420792564268434,-0.24253562425251168,1.0,0.8032909089638548,-1.0,-0.4547955886319102,1.0,-0.16903085094570333,-0.5054273870761304,-0.08822368148413437,-0.3015113436853211,0.3691868761044217,-0.1690308509457033,-0.3194779476062997,-0.645997000814913,-1.0,-0.9145770711763899,0.13900050643826883,1.0,-0.5775414344468109,-0.11244956547494384,-0.24253562425251168,0.8570077331521361,-0.24253562425251168,1.0,0.9524904480465595,-0.5327328821105627,-0.40303068306257545,0.8848880980699461,-0.5109242824508182,-1.0,1.0,-0.24253562503633297,0.29885842609663266,-0.24253562503633302
2,0,1,48,1,Train,False,0.7916731777481191,0.742976354480286,0.8647522623104282,0.8534195269892719,0.7532150635504474,0.8647522623104282,0.5952767539687224,0.34709956515331064,0.2270724484529487,0.36247918601722157,0.6794749135045095,-0.1478736788248923,0.25282306522784215,-0.12334675560722655,-0.6057866461395816,-0.40394740234707904,-0.6299258771019401,0.6093127878261247,0.40971167223946836,-0.9594158547675282,-0.6121460921524146,0.19824919845727348,-0.24777946552522195,-0.19574161765555986,0.27491942249136186,0.07378952375993128,-0.7689176797567958,0.3922309202070032,-0.32783357448382344,-0.32223292081813365,-0.3496418006375329,-0.18214774476658566,0.48245497613918353,-0.22105316730126953,-0.10074172877034342,-0.05276777397644754,-0.12731888786017578,-0.23432960421752844,-0.1082080727181581,-0.05220507630160546,-0.12225759745162344,-1.0,-0.5836119305376682,0.27317918235407623,-0.10295920813155875,-0.7992429353397309,-0.5421837195276945,0.5433896199668693,-1.0,1.0,1.0,0.5025302310558162,0.4159195324711809,-0.6563601910813468,1.0,-0.8273225901752984,0.21696450471451809,-1.0,0.6413890802656289,-0.3835605727780511,-0.847323841601146,0.7633059295994784,0.13571568551348137,-1.0,-0.24253562503633302,0.20539862141171214,-0.24253562503633297,-0.3285405324995656,0.5438843198585845,-1.0,0.3177461990728497,-0.15436907597147087,-0.37606103815368686,-1.0,-0.4306903703883775,-0.1690308509457033,1.0,-0.3015113436853211,-0.46924769530874694,-0.5886707124001346,-0.6126157948317078,-0.42816916097111557,0.5497912285951603,-0.4435835943227344,0.0191709936083976,0.004373631816561457,-0.16903085094570328,0.7609335736582382,-0.3015113436854141,0.3665352666598638,-0.3228191542177002,-0.5118705561911286,-0.27525293849850635,-0.6774368922602302,1.0,0.08275461641175022,-0.642027563584136,-0.24253562425251168,0.6469278328956458,-0.24253562425251168,-0.193877260892608,-0.4057511736433787,-0.6815618938857585,-0.34448832211030905,0.7893295847844144,-0.16903085094570333,0.16704760714739936,-0.9307060634553209,-0.3015113436853211,0.36753193597312417,-0.1690308509457033,1.0,1.0,0.05188629239793916,-0.38184712643554,0.15687912094989565,-0.6472495817416528,-0.18953754084760077,-0.7897445358027845,-0.24253562425251168,0.5170312983039078,-0.24253562425251168,-0.458543290528526,-0.43927652120999783,0.06383450448388528,-0.17064409661246258,-0.9454729321877775,-0.5109242824508182,0.17412262015478863,-0.2635344196577536,-0.24253562503633297,0.13979407361304044,-0.24253562503633302
3,0,1,48,2,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46249621729124524,1.0,1.0,1.0,-0.5411787616783313,1.0,1.0,-1.0,-1.0,1.0,0.5179697702828124,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.9090686816575851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.27394423290543085,1.0,0.27317918235407623,1.0,-1.0,-0.4303394866968744,-1.0,0.21256184408269366,0.9621429107742617,0.4986044892036542,1.0,0.49353577200258675,0.7947066713626237,-0.025969531745601855,0.9725528262046361,0.5369516597836144,1.0,-0.5557950884167182,-0.5219983630471634,1.0,1.0,1.0,-0.006434896403624835,-0.24253562503633302,-1.0,-0.24253562503633297,0.2457231699235263,-0.3322940261902632,0.0859898274434146,0.3741869944352569,0.02483206311367891,-0.28426799353980464,1.0,-0.7713155725934537,-0.1690308509457033,-0.5864950041506897,-0.3015113436853211,1.0,1.0,0.8191356342053175,0.22752672385223102,-0.9364373962134351,-0.4435835943227344,-0.6954723643557327,-1.0,-0.16903085094570328,-0.03865292599121199,-0.3015113436854141,0.3429277231736309,0.2650715616162463,0.1278628846020379,-0.11806295487408891,-0.664669781045009,-0.617529378245921,-0.9845248986271683,-0.1943125986537427,-0.24253562425251168,0.502408230257806,-0.24253562425251168,1.0,1.0,0.16093644640289134,-0.08548506119304235,-0.615545547025399,-0.16903085094570333,-0.640340786111073,-0.46000251890805427,-0.3015113436853211,0.20218680419468552,-0.1690308509457033,1.0,1.0,0.011834129494502953,-0.32752624495841065,1.0,-0.6472495817416528,-0.7178967457364902,-0.41133289176171806,-0.24253562425251168,0.2079579873735496,-0.24253562425251168,0.3698090363541971,0.1613664151508662,-0.1450784441311658,-0.24056828047705123,0.1891085805019518,-0.5109242824508182,-1.0,-0.5699214954103905,-0.24253562503633297,0.22801532935092972,-0.24253562503633302
4,1,0,48,3,Train,False,1.0,1.0,0.5969146995065874,0.7285706739727122,1.0,0.5969146995065874,0.6540830166021424,1.0,0.7154277319910348,0.8012199099523736,0.7862354262584804,0.6694684458602221,1.0,0.9100124735755283,-0.5732414586600462,1.0,1.0,-0.933559513912284,-1.0,1.0,1.0,-0.00027420359399321273,1.0,0.8052784620647437,0.751559740124769,1.0,1.0,-1.0,1.0,1.0,0.9090686816575851,1.0,0.8148110094712279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8862901652822759,0.6883801424876946,0.27317918235407623,1.0,0.10309018025541722,-1.0,1.0,-1.0,1.0,1.0,0.24114733359854681,-0.7797011719970742,1.0,-0.3894720452566641,0.7618836711832887,1.0,-0.35158399852724065,0.6501780292944186,-0.3845684712960384,1.0,0.017285052519003363,-0.39174354978650233,0.39408534665627293,-0.24253562503633302,0.4053841704416363,-0.24253562503633297,1.0,1.0,-0.14407948687893046,-1.0,1.0,1.0,-0.7863142299931566,-1.0,-0.1690308509457033,0.1863593991611078,-0.3015113436853211,-0.018668674574063245,-0.2986728088819365,-0.8046176543367007,-0.5290001009191464,1.0,-0.4435835943227344,0.1060570554638072,0.004373631816561457,-0.16903085094570328,1.0,-0.3015113436854141,-0.12779365329278475,-0.48385691204932335,-0.04605997273573342,-0.033557833659272306,-0.3064418015650272,1.0,0.293625126244644,-1.0,-0.24253562425251168,-0.2556967881316031,-0.24253562425251168,0.2309720066682833,0.08091547217443365,-0.6030491116834141,-0.35726094768218897,1.0,-0.16903085094570333,0.3578565632774584,-0.9307060634553209,-0.3015113436853211,-1.0,-0.1690308509457033,0.45504048620045473,-0.19426081699700784,-1.0,-0.8521933606203714,0.5839242936227362,1.0,0.4638165210944894,1.0,-0.24253562425251168,-0.7493839197026999,-0.24253562425251168,-0.6883833658349499,-0.6054902749018316,-0.3195301171652035,-0.28628586389539773,-0.5656979565772929,-0.5109242824508182,0.3818160129436329,-0.2635344196577536,-0.24253562503633297,-0.9186918251022129,-0.24253562503633302
5,1,0,48,4,Train,False,-0.024824807057664492,-0.7590637705197677,-1.0,-1.0,0.20598030011585097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.23306959023516868,0.46810888532739636,-0.9600431293128717,-1.0,-0.7681473244699879,1.0,0.04359837144496085,-0.090990788093427,0.6883231838100115,1.0,1.0,-1.0,-0.24049599234111385,-0.6659632714220199,0.08321642115543025,0.9090686816575851,-0.7772024692486167,0.29141434965315166,-0.47215564375761754,-0.5964127507750835,-0.5842793196225217,-0.5636392640597887,-0.5007298608714251,-0.602590986420295,-0.5857186408135008,-0.573840299923321,-0.27394423290543085,-0.2369400786940924,1.0,-1.0,-0.8387739415670212,-0.21693573209324532,-0.5656998822301224,1.0,-0.9871292199335848,-0.8140961475234736,0.08817439910016242,-1.0,1.0,-0.3340656741840892,1.0,0.6346747007584977,-0.9391566482225958,0.8906348983937227,-0.493542344122961,-0.39829445689205956,-0.4371572423222722,-1.0,0.39408534665627293,-0.24253562503633302,0.5938172427010467,-0.24253562503633297,1.0,-0.6512035844649466,-1.0,1.0,-1.0,-1.0,1.0,-0.4306903703883775,-0.1690308509457033,-0.8253732613393469,-0.3015113436853211,-0.9880308893944918,-0.7148924928022634,0.7483566581253797,0.4663921193150381,-0.4312564514008063,-0.4435835943227344,0.09535045042226964,0.004373631816561457,-0.16903085094570328,0.7766166744499573,-0.3015113436854141,-0.7924693081172796,-0.4427301774184503,1.0,0.7992969354469168,-1.0,-0.617529378245921,-0.024133335998106745,1.0,-0.24253562425251168,1.0,-0.24253562425251168,-0.793989306864955,-0.5465188984893501,1.0,0.55988104199392,-0.15264537323762042,-0.16903085094570333,0.3499580487025857,1.0,-0.3015113436853211,0.24980516335157324,-0.1690308509457033,0.44388571245823855,0.5019844348584416,0.9109494280123942,0.38846510418301744,-0.6947138842047164,-0.6472495817416528,-0.032314664007402,-1.0,-0.24253562425251168,0.02433407767346458,-0.24253562425251168,-1.0,-0.5657615530606798,1.0,1.0,-1.0,-0.5109242824508182,0.3538740167036243,1.0,-0.24253562503633297,-0.023859603932457767,-0.24253562503633302
6,1,0,48,5,Train,False,0.5250896186015342,0.6817247377604099,0.6172720249353773,0.6824079078250072,0.611750892311472,0.6172720249353773,0.9032976521956693,1.0,0.630342847409557,0.9789217205897127,0.500246536970726,0.46285482342579437,0.17692954698165597,1.0,1.0,0.49857324402493364,0.6301390455993607,-0.34578812870100223,-0.11793589725707174,0.03068572286658086,-0.047088160934801025,0.20812052784103813,0.7438265972395005,0.7530043303219591,1.0,1.0,-0.6596363800560608,-0.37570112616188966,-0.54249202949377,-0.35497404709949765,-0.3496418006375329,0.13158122914519632,0.38483761487888085,-0.957321384597011,-0.03081871130443549,0.12927952286149047,-0.0347334442298332,-0.9245764273444339,-0.03528031885786752,0.12817418122986013,-0.03405007682389919,-1.0,-0.23911054911994437,-0.7102658741205994,-0.6148962490145565,-0.642864043287073,0.050185313465514615,-1.0,0.7107681119149788,-1.0,-0.8773807529358011,1.0,1.0,0.11716095653162303,-0.08723661004003344,0.1251085873351703,-0.8294903227377727,-0.40013144646673415,-0.08050991935912641,-0.7377185328367223,-0.11170350558952459,0.022047010164188093,-0.08594265040420526,-0.7629535500738831,-0.24253562503633302,0.19096335073528015,-0.24253562503633297,-1.0,1.0,-0.5704794078762426,-0.7946113468792593,-0.16112371945026152,1.0,1.0,-0.4312929982595369,-0.1690308509457033,-1.0,-0.3015113436853211,1.0,1.0,0.5731980526211509,0.08883010856090061,-0.9335524127096233,-0.4435835943227344,-0.7725086684737873,0.003548273282001643,-0.16903085094570328,0.49078604665387865,-0.3015113436854141,-0.14256862561985298,0.16274452244870025,-0.23445381834359585,-0.29142460049010993,0.4265754753062389,-0.617529378245921,0.07278413345442813,-0.642654293275379,-0.24253562425251168,0.24994883528934744,-0.24253562425251168,1.0,1.0,-0.1797105752982357,-0.2093871447571505,0.7861157878688098,-0.16903085094570333,-0.09104449941353371,-0.9313649734990961,-0.3015113436853211,0.6330346370687168,-0.1690308509457033,-0.15444071315575017,0.7286352703819037,0.35921432401217857,-0.08840605597410638,0.15398220632825527,-0.6472495817416528,-0.45005504762471266,-0.11244956547494384,-0.24253562425251168,1.0,-0.24253562425251168,1.0,1.0,0.015680257630785253,-0.2035404609097526,0.17813414016176285,-0.5109242824508182,0.1929408614820798,-0.9575521325284564,-0.24253562503633297,0.17533271301668651,-0.24253562503633302
7,1,1,48,6,Train,False,0.5998682223757599,0.5057931573799631,0.697477166781896,0.545278622915174,0.644437572864875,0.697477166781896,0.5896244120895118,0.6904869557187036,0.664661654462894,0.7909672730850251,0.6508486896784061,0.36706896424599983,-0.0634306690199451,0.7544885538590664,1.0,1.0,-0.6736750892296388,1.0,-1.0,-0.6303027990735004,-0.047088160934801025,1.0,-0.3517228556608099,-0.6961736287174498,-0.5528910490618242,-0.49133715078876566,-0.953940522092971,-0.7493524876506898,-1.0,-1.0,-0.3496418006375329,-0.6046597049915613,-1.0,0.006231592453041008,-0.2307098169105517,-0.31096464573773075,-0.22166673390268676,0.0004426610140470732,-0.2305154815487853,-0.3088982010856893,-0.22341300899806288,0.8862901652822759,-0.9975471106261846,-1.0,-0.5697500692623216,1.0,-0.05997397655609306,-0.17765710018897204,0.14443751874138835,0.07842205449879774,-0.31442136382756,-0.3070962675240487,1.0,-0.10001271798455089,-0.18608379914150328,-0.32171406543478537,-1.0,0.14816336673819266,-0.14378996456211562,0.47541163094541494,-0.45787479239016393,-0.4057961109100613,0.060219413930621524,0.46295802731776153,-0.24253562503633302,0.24694526602693545,-0.24253562503633297,0.0696086348328762,0.30805507267804405,0.5173871827586005,-0.8343054099403989,1.0,0.19746282220866146,-0.7427153245841384,-1.0,-0.1690308509457033,0.4528688242875925,-0.3015113436853211,0.23130581745663759,-0.28175897542428424,-1.0,-0.6347965866773334,0.975856045082689,1.0,0.9915408783749423,-0.8201419083426049,-0.16903085094570328,-0.3812762463061373,-0.3015113436854141,0.5076216060431692,0.03148101818469004,-0.28206618257128296,-0.285440661302983,0.8393124256344865,-0.617529378245921,0.21871087116000396,0.22099850524820602,-0.24253562425251168,0.1917695926369726,-0.24253562425251168,-0.10302695460897464,-0.3878197266512348,-0.8922146337608998,-0.40748371852678067,1.0,-0.16903085094570333,0.4207897560654343,-0.8773174547801881,-0.3015113436853211,-0.035807427166844236,-0.1690308509457033,0.266774761803518,-0.008289791657329898,-0.9552163169092815,-0.8435773412485299,0.08054129229245562,0.3204407393065135,1.0,-0.7468239514650272,-0.24253562425251168,-0.6603013888022181,-0.24253562425251168,0.5305300182891713,-0.25609847536909086,-0.9161865276811985,-0.45617526619576154,1.0,1.0,0.8807979049576895,0.49140810925216405,-0.24253562503633297,-0.27261592579217314,-0.24253562503633302
8,1,1,48,7,Train,False,0.9071058279057568,0.6973143016960373,0.6529520974728212,0.6712853955742594,1.0,0.6529520974728212,0.7175159096698969,0.3572981142465758,0.92604942301632,0.34387297952710527,0.824249737264841,0.5861387353203797,0.5624024257309764,0.8004583733512787,-0.687291178106748,0.8900611673308523,0.9790769004983539,-0.6191690487297742,-0.4185272999286949,0.48690255239220037,-1.0,1.0,1.0,0.5991881147857394,-0.09174124695959625,0.622777193545074,0.8506948081853707,-1.0,1.0,0.5041923266217102,-1.0,1.0,0.13198524081790072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.27394423290543085,0.9783544692362123,-0.7102658741205994,1.0,0.15055741811190043,-0.9594906846041689,1.0,-1.0,1.0,1.0,-0.3387796960037074,0.49798721069012475,0.7010011260858561,-0.19370063687947328,0.3403477661851251,0.8187963824236618,1.0,1.0,-0.7076147181266647,1.0,-0.4389447378240871,-1.0,0.39578616590431603,-0.24253562503633302,0.7801595662173798,-0.24253562503633297,0.792798502580754,-0.5583586515759993,-0.005781963777462002,-0.19340933414619368,-0.160099280139915,0.15060510135973915,0.8285631465495661,0.34199976439282825,-0.1690308509457033,-0.4343857005447387,-0.3015113436853211,0.024272667392750132,0.12462668262080782,0.5563422381207761,0.0987633235252187,-0.9299747084520437,-0.4435835943227344,0.3253265626657434,-0.874495002519304,-0.16903085094570328,-0.45762180415579595,-0.3015113436854141,-0.14673673818772334,0.2973578013928367,0.3921610736722376,-0.02693960329862645,-0.6770916187009747,-0.617529378245921,0.3349356284561545,-1.0,-0.24253562425251168,-0.8961913780158935,-0.24253562425251168,-0.515785534388934,-0.3416570854950858,0.16476621860269167,-0.08394811552935906,-0.6315009057766638,-0.16903085094570333,0.3727209492046781,-1.0,-0.3015113436853211,-1.0,-0.1690308509457033,-0.40165215988312075,-0.6606764960508469,-0.3766101086431905,-0.35954648575316667,0.15268318342080203,0.6385176146311896,-0.18270270590234094,0.5676006241171654,-0.24253562425251168,0.44295926104312267,-0.24253562425251168,-0.5405119396194424,-0.44373697036865667,0.05921293674657919,-0.16122763167848186,-0.9451215304965719,-0.5109242824508182,0.3847628406519575,-1.0,-0.24253562503633297,-0.3980034486619584,-0.24253562503633302
9,1,0,48,8,Train,False,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5831047345519526,1.0,0.3044114182229792,-0.19657828460635882,-1.0,0.9662678122463554,1.0,0.22896000098454136,0.74508434015199,0.8898134606885065,1.0,1.0,1.0,-1.0,0.5943052955890575,1.0,0.9090686816575851,0.9253777937773661,1.0,0.4514852944905694,0.8623351351043838,0.973485503609352,0.879675471625538,0.3683386422137452,0.8596584939347804,0.9734479552234375,0.8751035228552378,-0.27394423290543085,1.0,-0.7102658741205994,0.6635209372778232,0.40604461736012515,-0.9178638298568943,1.0,-1.0,1.0,1.0,-0.005875260822679959,0.22425514473199493,-0.17232333544336653,-0.2924939891418441,-0.40353425381300806,-0.6622798509876218,0.20935763279972905,0.12523995228025775,-0.7732561656181172,1.0,0.907781803681965,-0.6757600611018781,1.0,-0.24253562503633302,0.49145853678235474,-0.24253562503633297,0.48019816976685314,0.2916042720323272,1.0,-0.7588689222681537,1.0,-1.0,-1.0,1.0,-0.1690308509457033,0.631752327248387,-0.3015113436853211,-0.5854177194459008,-0.6961244966485912,-0.17048767220012054,-0.24403911877747272,-0.9333220288105069,0.38188009298739456,0.3634079651271527,-1.0,-0.16903085094570328,-0.9245313897563971,-0.3015113436854141,-0.0933372835070106,-0.7707057518148623,-0.9535024907936444,-0.40889622701976047,1.0,1.0,0.4255912248565275,-1.0,-0.24253562425251168,-0.2798685969350861,-0.24253562425251168,-0.18803804241237912,-0.15985021465422752,0.07358409256559578,-0.11206292676711081,-0.6347149105783088,-0.16903085094570333,0.4945738343042381,-0.9307060634553209,-0.3015113436853211,-0.19144459705342393,-0.1690308509457033,-0.2347837263753896,-0.6705319619266051,-0.9740521904808547,-0.74325226311625,1.0,1.0,-0.048877852005153904,1.0,-0.24253562425251168,0.15848218608260015,-0.24253562425251168,-0.32192016797945,-0.483090068812594,-0.643961854558453,-0.4168978796169241,1.0,-0.5109242824508182,0.45106044578519655,-0.9570102698544476,-0.24253562503633297,-0.7837148197535234,-0.24253562503633302
10,1,0,48,9,Train,False,0.1752828473824031,0.06990110093139784,0.08012262175033025,0.2456382158320055,0.19932660289931367,0.08012262175033025,0.006759594148866652,0.5630933614957314,0.26838124749741354,0.1031247601701434,0.8213030649501237,1.0,0.28855358899643374,0.7172568019070059,-0.690573708626454,-0.13037653008665623,0.6144004990626732,-0.5043052497410968,0.4548648872330598,0.3165371827711039,-1.0,1.0,0.7977684350918406,0.4167363351054134,0.5223109664389805,0.05586729408333497,0.6652886135917264,0.09432759877834554,1.0,0.617496071186197,-0.9789970417850921,1.0,0.859725982189729,0.8947741704426891,0.9785439012815341,1.0,0.9784403080012478,0.8988481054147802,0.9756692840090679,1.0,0.977128405301805,0.8862901652822759,0.31617823690268676,-1.0,1.0,0.215502835131834,-0.3960565569408792,0.06760797251587916,0.5983603843004676,-0.7007859635114527,-0.8083619797175062,-0.35637979929093233,0.9452783176555964,-1.0,-0.17046212091578333,-1.0,-0.10318520090265301,-0.9351429328055308,-0.0573487652123184,-0.8846342495421842,0.2829159755202624,1.0,-0.6351862737711103,-1.0,-0.24253562503633302,0.4857202456929734,1.0,0.2788076884160118,-1.0,0.60597608326233,-0.7484451391911979,0.21973836623234586,0.7626166934792489,0.07482804237629156,-0.497490958141219,-0.1690308509457033,-0.04736164231043478,1.0,-0.9665472531028597,-0.7979113790374724,-0.47361270792567567,-0.4015299504377238,-0.42260014834201826,-0.4435835943227344,0.10000305889581738,1.0,-0.16903085094570328,0.48637487447962985,1.0,-0.7482311674980178,-0.7761432988346119,-0.5151209326688538,-0.35206372451800383,0.8065434705205816,-0.617529378245921,0.3127395669474081,-1.0,-0.24253562425251168,-0.7137648636543673,1.0,-0.8037629470885584,-0.6804966335062974,0.09183439396709964,-0.1100205924276821,-0.4823366085453326,-0.16903085094570333,0.4612095802876626,-0.08743298943160396,1.0,-0.07186719694772764,-0.1690308509457033,-1.0,-0.8687158039576901,-0.021252415863458354,-0.2658869268359437,0.5939136543870132,-0.6472495817416528,0.12312448489457735,-0.8484629367930486,-0.24253562425251168,-1.0,1.0,-1.0,-0.7813875973102049,-0.9797165307953586,-0.45701295326928715,0.5670412770354823,1.0,0.3722146928988655,-0.2635344196577536,1.0,-0.18020723757380766,-0.24253562503633302
